cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.16829971181556197,0.12465064281721633,0.37272727272727274,0.22821100917431192,0.19804996953077392,0.15002161694768698,0.14514637904468414,0.2049808429118774,0.15789473684210525,0.19696969696969696,0.1570796460176991,0.26021798365122617,0.13174946004319654,0.1351981351981352,0.17142857142857143,,0.23529411764705882,0.1856060606060606,0.19680851063829788,0.15966386554621848,0.3020408163265306,0.24394785847299813,0.4251968503937008,0.35051546391752575,0.192090395480226,0.24233128834355827,0.18964546989307823,0.14963503649635038,0.2236024844720497,0.16554054054054054,0.285363859362224,0.1111111111111111,0.20476190476190476,0.3038961038961039,0.17341549295774647,0.14529280948851,0.12962962962962962,0.18273260687342832,0.2513927576601671,0.2801724137931034,,0.24193548387096775
-18,0.17690875232774675,0.14058956916099774,0.20930232558139536,0.2394904458598726,0.20110957004160887,0.13087417887822134,0.14472727272727273,0.19957537154989385,0.2,0.184,0.1533678756476684,0.28703703703703703,0.18527315914489312,0.13404507710557534,0.15151515151515152,,0.20754716981132076,0.18609022556390978,0.24719101123595505,0.14565826330532214,0.23696682464454977,0.27054980947196516,0.3025210084033613,0.2962962962962963,0.1411764705882353,0.30973451327433627,0.2202970297029703,0.25984251968503935,0.21059268600252207,0.14454277286135694,0.30274361400189215,0.14893617021276595,0.20967741935483872,0.40502793296089384,0.1787538304392237,0.1574858757062147,0.2765957446808511,0.16666666666666666,0.2904019688269073,0.2560706401766004,,0.13043478260869565
-17,0.17932354818123802,0.12424969987995198,0.23300970873786409,0.22811059907834103,0.20204230488694383,0.14616572310859496,0.15025161754133717,0.23298429319371727,0.2,0.18085106382978725,0.20320855614973263,0.25426356589147286,0.19571045576407506,0.15739484396200815,0.23684210526315788,,0.21052631578947367,0.18928571428571428,0.23497267759562843,0.16080402010050251,0.2226148409893993,0.259719222462203,0.3076923076923077,0.2857142857142857,0.18181818181818182,0.23076923076923078,0.2219730941704036,0.19607843137254902,0.19097744360902255,0.17785234899328858,0.3002754820936639,0.105,0.16785714285714284,0.31767955801104975,0.17330210772833723,0.14690721649484537,0.2,0.1432806324110672,0.30514096185737977,0.28874734607218683,,0.21153846153846154
-16,0.17672413793103448,0.1497504159733777,0.27522935779816515,0.2262295081967213,0.20069444444444445,0.15122199592668026,0.1569459172852598,0.19956140350877194,0.14285714285714285,0.1437908496732026,0.19880239520958085,0.28054298642533937,0.15240641711229946,0.15056461731493098,0.12903225806451613,,0.22660098522167488,0.18050541516245489,0.19230769230769232,0.14285714285714285,0.2777777777777778,0.2255754475703325,0.3125,0.3119266055045872,0.12903225806451613,0.26490066225165565,0.18588770864946888,0.19285714285714287,0.20391061452513967,0.1396103896103896,0.3256484149855908,0.1497584541062802,0.1982142857142857,0.38022813688212925,0.19392033542976939,0.15047021943573669,0.2127659574468085,0.1420996818663839,0.3438985736925515,0.2647058823529412,,0.25
-15,0.18017456359102244,0.14359861591695502,0.23853211009174313,0.21942857142857142,0.17375886524822695,0.13816756491915727,0.14316392269148176,0.21777777777777776,0.14285714285714285,0.12857142857142856,0.20413122721749696,0.24,0.17002881844380405,0.14687882496940025,0.13043478260869565,,0.16062176165803108,0.19823008849557522,0.18947368421052632,0.16428571428571428,0.28169014084507044,0.22328548644338117,0.46226415094339623,0.3723404255319149,0.2222222222222222,0.27070063694267515,0.20344053851907254,0.21708185053380782,0.20816864295125165,0.15517241379310345,0.3457051961823966,0.16666666666666666,0.19074074074074074,0.3881856540084388,0.17225950782997762,0.15971966064182958,0.16071428571428573,0.15302491103202848,0.302066772655008,0.284796573875803,,0.23076923076923078
-14,0.17755289788408463,0.12436974789915967,0.3010752688172043,0.18821603927986907,0.17576564580559254,0.13210130047912388,0.15014299332697809,0.1939799331103679,0.20833333333333334,0.1885245901639344,0.13395638629283488,0.2222222222222222,0.11985539488320356,0.1425233644859813,0.125,,0.1680327868852459,0.1791907514450867,0.1413427561837456,0.09963768115942029,0.23026315789473684,0.22139917695473252,0.34328358208955223,0.2909090909090909,0.18548387096774194,0.20652173913043478,0.21959858323494688,0.11450381679389313,0.17726396917148363,0.20512820512820512,0.35567715458276333,0.11891891891891893,0.1575,0.35251798561151076,0.16767189384800965,0.14266180492251596,0.11764705882352941,0.12870514820592824,0.3204951856946355,0.281437125748503,,0.18
-13,0.17679558011049723,0.1419284940411701,0.21,0.20204841713221602,0.18218085106382978,0.12741471434443075,0.14087117701575533,0.22247191011235956,0.17857142857142858,0.1640625,0.18846153846153846,0.23169107856191745,0.1879980079681275,0.08621860149355058,0.1590909090909091,,0.1791530944625407,0.22555205047318613,0.20784313725490197,0.12709030100334448,0.22357723577235772,0.19837086727359846,0.36929460580912865,0.2857142857142857,0.09042553191489362,0.20408163265306123,0.21621621621621623,0.18895348837209303,0.1712230215827338,0.15730337078651685,0.34429065743944637,0.12021857923497267,0.16825396825396827,0.3728813559322034,0.17252931323283083,0.14149947201689547,0.03076923076923077,0.18584703359542531,0.28552717747216766,0.30217391304347824,0.08752449379490529,0.1774193548387097
-12,0.17073170731707318,0.13870129870129871,0.21551724137931033,0.22180451127819548,0.1931740614334471,0.1256388415672913,0.13965595291987323,0.255,0.28125,0.13709677419354838,0.18552278820375334,0.20638297872340425,0.19372647427854453,0.1380020597322348,0.23529411764705882,0.15748031496062992,0.18518518518518517,0.22884012539184953,0.19959266802443992,0.15222222222222223,0.20622568093385213,0.20038628681796233,0.38016528925619836,0.36046511627906974,0.11683848797250859,0.23249299719887956,0.22548365577051369,0.22012578616352202,0.19985569985569984,0.12654320987654322,0.3558844256518675,0.13229571984435798,0.14788732394366197,0.34966592427616927,0.1804961505560308,0.15005246589716684,0.08695652173913043,0.15958188153310104,0.2939046469523235,0.2809917355371901,0.1069364161849711,0.16
-11,0.16599655370476737,0.13196635120925343,0.17708333333333334,0.2127659574468085,0.2101139601139601,0.13995271867612294,0.12207987942727958,0.2512437810945274,0.30303030303030304,0.1836734693877551,0.17906178489702518,0.21031746031746032,0.1917808219178082,0.12624254473161034,0.14705882352941177,0.20253164556962025,0.19377162629757785,0.21044303797468356,0.22245762711864406,0.13099415204678364,0.21875,0.21989215098861595,0.31363636363636366,0.34375,0.10245901639344263,0.24561403508771928,0.19719298245614036,0.2196969696969697,0.21595900439238652,0.1863905325443787,0.34852941176470587,0.1780821917808219,0.16142857142857142,0.4,0.1869767441860465,0.13450292397660818,0.057692307692307696,0.18181818181818182,0.3016194331983806,0.3063063063063063,0.09907834101382489,0.21839080459770116
-10,0.17615658362989323,0.10352941176470588,0.20512820512820512,0.21323529411764705,0.20849128127369218,0.11494661921708185,0.13742460005245213,0.24263038548752835,0.14705882352941177,0.25259515570934254,0.1688533941814033,0.2306525037936267,0.19720241360394952,0.13958125623130607,0.18421052631578946,0.19767441860465115,0.20363636363636364,0.2040133779264214,0.2309278350515464,0.16102683780630106,0.2076923076923077,0.25,0.3166023166023166,0.3125,0.09090909090909091,0.24074074074074073,0.22664624808575803,0.17518248175182483,0.20205209155485399,0.14012738853503184,0.3408924652523775,0.14423076923076922,0.179080824088748,0.37772397094430993,0.1686868686868687,0.1319815012451085,0.11363636363636363,0.19614799797263052,0.2957559681697613,0.2535211267605634,0.12875536480686695,0.14893617021276595
