cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.27262247838616716,0.19005030743432086,0.4727272727272727,0.32224770642201833,0.28884826325411334,0.22913964548205792,0.24191063174114022,0.2796934865900383,0.18421052631578946,0.2803030303030303,0.2334070796460177,0.33242506811989103,0.19654427645788336,0.21445221445221446,0.2857142857142857,,0.3422459893048128,0.2916666666666667,0.31382978723404253,0.24369747899159663,0.3673469387755102,0.3328677839851024,0.5196850393700787,0.4639175257731959,0.2994350282485876,0.36503067484662577,0.28362408553742263,0.22627737226277372,0.2981366459627329,0.25,0.42273098937040066,0.18518518518518517,0.3047619047619048,0.4051948051948052,0.2860915492957746,0.21942179392142327,0.25925925925925924,0.24979044425817268,0.3628133704735376,0.38362068965517243,,0.3548387096774194
-18,0.2787088764742396,0.1921768707482993,0.27906976744186046,0.29936305732484075,0.29403606102635227,0.21879737241030825,0.2381818181818182,0.2653927813163482,0.36,0.24,0.24145077720207253,0.36419753086419754,0.2494061757719715,0.2111506524317912,0.18181818181818182,,0.3081761006289308,0.2650375939849624,0.3146067415730337,0.20728291316526612,0.3127962085308057,0.3364180729450191,0.3865546218487395,0.37037037037037035,0.2411764705882353,0.40707964601769914,0.3102310231023102,0.3661417322834646,0.2988650693568726,0.20058997050147492,0.4162724692526017,0.22872340425531915,0.3100358422939068,0.5167597765363129,0.2870275791624106,0.23516949152542374,0.3617021276595745,0.23628691983122363,0.3896636587366694,0.3686534216335541,,0.21739130434782608
-17,0.2750478621569879,0.1788715486194478,0.3106796116504854,0.3225806451612903,0.2713347921225383,0.22696860524961399,0.23436376707404744,0.29842931937172773,0.35,0.22340425531914893,0.29411764705882354,0.3302325581395349,0.2680965147453083,0.23609226594301222,0.34210526315789475,,0.2573099415204678,0.2839285714285714,0.3114754098360656,0.23869346733668342,0.30742049469964666,0.3185745140388769,0.4230769230769231,0.3877551020408163,0.2620320855614973,0.3384615384615385,0.3064275037369208,0.3137254901960784,0.2962406015037594,0.26174496644295303,0.411386593204775,0.21,0.24464285714285713,0.44751381215469616,0.27400468384074944,0.2260677466863034,0.2833333333333333,0.2183794466403162,0.3996683250414594,0.3651804670912951,,0.36538461538461536
-16,0.2666256157635468,0.19633943427620631,0.3853211009174312,0.3005464480874317,0.28125,0.23370672097759673,0.2449628844114528,0.2675438596491228,0.17142857142857143,0.24836601307189543,0.29101796407185626,0.36048265460030166,0.25668449197860965,0.23212045169385195,0.16129032258064516,,0.30049261083743845,0.26353790613718414,0.3317307692307692,0.19866071428571427,0.3504273504273504,0.2879795396419437,0.4296875,0.44954128440366975,0.23870967741935484,0.3543046357615894,0.2701062215477997,0.2857142857142857,0.30446927374301674,0.21428571428571427,0.4265129682997118,0.23671497584541062,0.2982142857142857,0.4866920152091255,0.29035639412997905,0.2274468826192964,0.2978723404255319,0.20890774125132555,0.4532488114104596,0.3739495798319328,,0.2875
-15,0.2718204488778055,0.18742791234140715,0.3211009174311927,0.31314285714285717,0.25673758865248225,0.212640862322391,0.24015748031496062,0.3022222222222222,0.21428571428571427,0.19285714285714287,0.30133657351154314,0.33037037037037037,0.23054755043227665,0.2178702570379437,0.13043478260869565,,0.3005181347150259,0.30442477876106194,0.32105263157894737,0.20952380952380953,0.3333333333333333,0.3014354066985646,0.5283018867924528,0.4787234042553192,0.3333333333333333,0.35987261146496813,0.29094988780852654,0.2846975088967972,0.30171277997364954,0.21264367816091953,0.45811240721102864,0.25,0.3,0.510548523206751,0.2494407158836689,0.23533751383253412,0.19642857142857142,0.20521945432977462,0.41255961844197137,0.37901498929336186,,0.3384615384615385
-14,0.25206991720331184,0.16974789915966387,0.41935483870967744,0.29296235679214405,0.2596537949400799,0.2272416153319644,0.2449952335557674,0.3010033444816054,0.3333333333333333,0.2786885245901639,0.23052959501557632,0.30994152046783624,0.18993325917686318,0.2219626168224299,0.2,,0.27459016393442626,0.2976878612716763,0.26148409893992935,0.1793478260869565,0.3026315789473684,0.2872427983539095,0.4925373134328358,0.34545454545454546,0.29838709677419356,0.34057971014492755,0.30932703659976385,0.19083969465648856,0.28901734104046245,0.2717948717948718,0.4952120383036936,0.1945945945945946,0.2525,0.4316546762589928,0.26658624849215923,0.21969006381039197,0.17647058823529413,0.20436817472698907,0.42916093535075656,0.38023952095808383,,0.32
-13,0.2461632903621854,0.19989165763813652,0.33,0.2951582867783985,0.27194148936170215,0.20550760378133992,0.23169601482854496,0.31685393258426964,0.21428571428571427,0.2734375,0.29120879120879123,0.3235685752330226,0.27913346613545814,0.14596062457569586,0.25,,0.2931596091205212,0.3249211356466877,0.2901960784313726,0.2040133779264214,0.2886178861788618,0.2874940105414471,0.4896265560165975,0.3956043956043956,0.14361702127659576,0.3392857142857143,0.3162892622352082,0.3081395348837209,0.2669064748201439,0.25,0.43685121107266434,0.21311475409836064,0.25873015873015875,0.4533898305084746,0.26884422110552764,0.2316085885251672,0.13846153846153847,0.2909220872051465,0.3831041257367387,0.3869565217391304,0.14304376224689747,0.2903225806451613
-12,0.2502903600464576,0.19168831168831169,0.3448275862068966,0.3167293233082707,0.2812286689419795,0.2176320272572402,0.24400181077410593,0.35,0.375,0.23655913978494625,0.28203753351206434,0.30106382978723406,0.29535759096612296,0.20185375901132852,0.2647058823529412,0.2677165354330709,0.265993265993266,0.3275862068965517,0.3054989816700611,0.2222222222222222,0.245136186770428,0.29792370835345244,0.44214876033057854,0.47674418604651164,0.2027491408934708,0.34173669467787116,0.3188792528352235,0.3018867924528302,0.29292929292929293,0.19135802469135801,0.47357293868921774,0.23346303501945526,0.2549295774647887,0.45657015590200445,0.2617621899059025,0.23189926547743966,0.15217391304347827,0.2780487804878049,0.39529269764634883,0.40082644628099173,0.1791907514450867,0.21333333333333335
-11,0.2389431361286617,0.1819137749737119,0.2604166666666667,0.29314420803782504,0.2962962962962963,0.2226950354609929,0.21954282843506656,0.3656716417910448,0.3333333333333333,0.2780612244897959,0.27745995423340963,0.2724867724867725,0.2806926854484363,0.19383697813121273,0.20588235294117646,0.26582278481012656,0.2906574394463668,0.2911392405063291,0.3199152542372881,0.20935672514619882,0.2890625,0.3079688436189335,0.44545454545454544,0.4895833333333333,0.15163934426229508,0.37343358395989973,0.2905263157894737,0.32575757575757575,0.3118594436310395,0.257396449704142,0.4455882352941177,0.2648401826484018,0.2542857142857143,0.5194444444444445,0.2744186046511628,0.21637426900584794,0.15384615384615385,0.2684563758389262,0.38798920377867746,0.4009009009009009,0.15668202764976957,0.27586206896551724
-10,0.26037959667852906,0.14529411764705882,0.34615384615384615,0.28921568627450983,0.2934040940106141,0.18256227758007118,0.22947810123262524,0.35827664399092973,0.2647058823529412,0.3460207612456747,0.2755276668568169,0.30349013657056145,0.2852441031267142,0.19940179461615154,0.3157894736842105,0.313953488372093,0.33090909090909093,0.31270903010033446,0.311340206185567,0.2322053675612602,0.25769230769230766,0.3485074626865672,0.43243243243243246,0.425,0.17316017316017315,0.3439153439153439,0.32695252679938747,0.2773722627737226,0.2880820836621942,0.19745222929936307,0.4403803950256035,0.22596153846153846,0.26782884310618066,0.5036319612590799,0.2727272727272727,0.20988971896122377,0.18181818181818182,0.2818043588443994,0.4051724137931034,0.358148893360161,0.1888412017167382,0.26595744680851063
