cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.05302593659942363,0.043599776411403016,0.06363636363636363,0.07454128440366972,0.08287629494210846,0.03674881106787722,0.04098613251155624,0.08237547892720307,0.0,0.045454545454545456,0.048672566371681415,0.10354223433242507,0.0367170626349892,0.047785547785547784,0.05714285714285714,,0.06417112299465241,0.058712121212121215,0.06382978723404255,0.056022408963585436,0.11836734693877551,0.09916201117318436,0.2283464566929134,0.13402061855670103,0.096045197740113,0.08588957055214724,0.06978052898142938,0.043795620437956206,0.08074534161490683,0.05067567567567568,0.10466067048242028,0.02880658436213992,0.07301587301587302,0.18181818181818182,0.04753521126760563,0.04595997034840623,0.05555555555555555,0.08717518860016764,0.1149025069637883,0.11422413793103449,,0.06451612903225806
-18,0.055865921787709494,0.05442176870748299,0.08139534883720931,0.09426751592356689,0.07628294036061026,0.04143506821627085,0.043272727272727275,0.09978768577494693,0.12,0.08,0.043523316062176166,0.10185185185185185,0.07363420427553444,0.04389086595492289,0.06060606060606061,,0.09433962264150944,0.06954887218045112,0.0898876404494382,0.036414565826330535,0.08056872037914692,0.12302667392487751,0.13445378151260504,0.13580246913580246,0.029411764705882353,0.08259587020648967,0.0891089108910891,0.09448818897637795,0.07944514501891552,0.058997050147492625,0.12015137180700095,0.031914893617021274,0.07885304659498207,0.22625698324022347,0.05822267620020429,0.05755649717514124,0.06382978723404255,0.06856540084388185,0.11566858080393766,0.10596026490066225,,0.021739130434782608
-17,0.05552010210593491,0.04321728691476591,0.08737864077669903,0.08294930875576037,0.08023340627279359,0.04323211528564076,0.043134435657800146,0.12041884816753927,0.05,0.031914893617021274,0.07620320855614973,0.07441860465116279,0.08042895442359249,0.05834464043419267,0.15789473684210525,,0.06432748538011696,0.075,0.09289617486338798,0.06532663316582915,0.08480565371024736,0.1263498920086393,0.125,0.22448979591836735,0.0374331550802139,0.07692307692307693,0.08445440956651719,0.058823529411764705,0.07368421052631578,0.06711409395973154,0.13406795224977044,0.015,0.05714285714285714,0.1298342541436464,0.05620608899297424,0.05670103092783505,0.06666666666666667,0.06225296442687747,0.1111111111111111,0.12951167728237792,,0.09615384615384616
-16,0.050492610837438424,0.044370493621741544,0.11009174311926606,0.06885245901639345,0.06180555555555556,0.045824847250509164,0.03958996111700248,0.09429824561403509,0.02857142857142857,0.058823529411764705,0.06467065868263473,0.10558069381598793,0.05614973262032086,0.04642409033877039,0.06451612903225806,,0.07881773399014778,0.05415162454873646,0.0625,0.05357142857142857,0.11965811965811966,0.08951406649616368,0.15625,0.11926605504587157,0.01935483870967742,0.06291390728476821,0.061456752655538696,0.039285714285714285,0.07541899441340782,0.06168831168831169,0.09317963496637849,0.03864734299516908,0.05714285714285714,0.1520912547528517,0.07232704402515723,0.051898293277603626,0.10638297872340426,0.06468716861081654,0.1473851030110935,0.09453781512605042,,0.0625
-15,0.046758104738154616,0.04267589388696655,0.06422018348623854,0.07085714285714285,0.05460992907801419,0.026947574718275354,0.03042233357193987,0.09333333333333334,0.07142857142857142,0.04285714285714286,0.05953827460510328,0.07555555555555556,0.037463976945244955,0.037943696450428395,0.0,,0.04145077720207254,0.06902654867256637,0.03684210526315789,0.03333333333333333,0.051643192488262914,0.08133971291866028,0.16037735849056603,0.1595744680851064,0.05263157894736842,0.07006369426751592,0.06507105459985041,0.05338078291814947,0.061923583662714096,0.04310344827586207,0.1071049840933192,0.046875,0.06851851851851852,0.16455696202531644,0.052572706935123045,0.05606787163408337,0.017857142857142856,0.04389086595492289,0.08982511923688394,0.1006423982869379,,0.046153846153846156
-14,0.045998160073597055,0.03865546218487395,0.08602150537634409,0.07037643207855974,0.03861517976031957,0.03627652292950034,0.03670162059103908,0.07357859531772576,0.08333333333333333,0.08196721311475409,0.029283489096573207,0.0935672514619883,0.040600667408231365,0.0397196261682243,0.075,,0.05737704918032787,0.07514450867052024,0.045936395759717315,0.043478260869565216,0.06578947368421052,0.1102880658436214,0.17164179104477612,0.10909090909090909,0.056451612903225805,0.08695652173913043,0.07319952774498228,0.030534351145038167,0.05973025048169557,0.07692307692307693,0.12448700410396717,0.032432432432432434,0.035,0.15827338129496402,0.054282267792521106,0.05013673655423884,0.058823529411764705,0.031981279251170044,0.1375515818431912,0.10179640718562874,,0.06
-13,0.05402087170042971,0.04875406283856988,0.04,0.08007448789571694,0.06582446808510638,0.0365803534730785,0.04703429101019462,0.0696629213483146,0.07142857142857142,0.0703125,0.06538461538461539,0.10918774966711052,0.07495019920318725,0.02308214528173795,0.09090909090909091,,0.08143322475570032,0.07570977917981073,0.08431372549019608,0.04124860646599777,0.08130081300813008,0.0924772400574988,0.17842323651452283,0.08791208791208792,0.03723404255319149,0.08928571428571429,0.08327246165084003,0.08139534883720931,0.0539568345323741,0.06460674157303371,0.11591695501730104,0.03825136612021858,0.05555555555555555,0.1694915254237288,0.05443886097152429,0.05103836677226329,0.0,0.057898498927805575,0.12246234446627374,0.11739130434782609,0.016982364467668192,0.0967741935483871
-12,0.06097560975609756,0.06233766233766234,0.06896551724137931,0.07800751879699248,0.07030716723549488,0.03577512776831346,0.04210049796287913,0.11,0.09375,0.04032258064516129,0.061126005361930295,0.0925531914893617,0.07804265997490589,0.04737384140061792,0.08823529411764706,0.07086614173228346,0.05723905723905724,0.07836990595611286,0.07128309572301425,0.05333333333333334,0.10505836575875487,0.09126026074360212,0.1487603305785124,0.18604651162790697,0.030927835051546393,0.09523809523809523,0.09272848565710473,0.09433962264150944,0.07864357864357864,0.06172839506172839,0.14094432699083861,0.027237354085603113,0.038028169014084505,0.1759465478841871,0.0641573994867408,0.060860440713536204,0.043478260869565216,0.05226480836236934,0.11707905853952927,0.09917355371900827,0.02745664739884393,0.05333333333333334
-11,0.0591614014933946,0.054153522607781286,0.08333333333333333,0.07446808510638298,0.06837606837606838,0.04066193853427896,0.032655111780959555,0.0945273631840796,0.09090909090909091,0.05357142857142857,0.06350114416475973,0.0701058201058201,0.07133626260015508,0.04473161033797217,0.0,0.08860759493670886,0.0657439446366782,0.07753164556962025,0.09533898305084745,0.04912280701754386,0.140625,0.08687837028160575,0.11363636363636363,0.14583333333333334,0.020491803278688523,0.09273182957393483,0.06736842105263158,0.09090909090909091,0.07101024890190337,0.08579881656804733,0.13088235294117648,0.0410958904109589,0.05,0.19166666666666668,0.061395348837209304,0.048159614723082216,0.019230769230769232,0.06833435021354485,0.12550607287449392,0.1373873873873874,0.020737327188940093,0.09195402298850575
-10,0.05693950177935943,0.03764705882352941,0.07692307692307693,0.07720588235294118,0.06292645943896892,0.027402135231316727,0.03907684238132704,0.08390022675736962,0.08823529411764706,0.10726643598615918,0.04848830576155162,0.07435508345978756,0.07515085024684585,0.045862412761714856,0.02631578947368421,0.046511627906976744,0.05818181818181818,0.07525083612040134,0.088659793814433,0.05367561260210035,0.1,0.10522388059701493,0.10810810810810811,0.1375,0.012987012987012988,0.08465608465608465,0.08192955589586524,0.058394160583941604,0.06866614048934491,0.03821656050955414,0.13825896122896855,0.028846153846153848,0.04754358161648178,0.15980629539951574,0.051515151515151514,0.04446816079686944,0.06818181818181818,0.08058793715154587,0.11339522546419098,0.10462776659959759,0.034334763948497854,0.0851063829787234
-9,0.046674445740956826,0.046052631578947366,0.04938271604938271,0.07969151670951156,0.0893854748603352,0.04145319049836982,0.030883103624298112,0.08796296296296297,0.11764705882352941,0.05864197530864197,0.05673758865248227,0.09740259740259741,0.06763555058692007,0.06749156355455568,0.022222222222222223,0.014285714285714285,0.06818181818181818,0.08787346221441125,0.07450980392156863,0.046349942062572425,0.05907172995780591,0.0941096817874069,0.15384615384615385,0.08653846153846154,0.03305785123966942,0.04678362573099415,0.06400602409638555,0.03873239436619718,0.06322282189668466,0.03383458646616541,0.11934766493699037,0.015228426395939087,0.044349070100143065,0.16153846153846155,0.07162790697674419,0.05212569316081331,0.1111111111111111,0.06994665085951393,0.11462450592885376,0.09702970297029703,0.029079159935379646,0.0641025641025641
