cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.2979827089337176,0.2068194522079374,0.4818181818181818,0.35206422018348627,0.31444241316270566,0.25507998270644183,0.26409861325115563,0.29693486590038315,0.18421052631578946,0.30303030303030304,0.25331858407079644,0.35013623978201636,0.2203023758099352,0.24475524475524477,0.37142857142857144,,0.3582887700534759,0.3162878787878788,0.3351063829787234,0.2689075630252101,0.3795918367346939,0.3468342644320298,0.5511811023622047,0.4845360824742268,0.3163841807909605,0.3895705521472393,0.3111986494091165,0.2518248175182482,0.31832298136645965,0.2668918918918919,0.45461978740801307,0.23045267489711935,0.3238095238095238,0.42597402597402595,0.31954225352112675,0.23721275018532245,0.2777777777777778,0.2875104777870914,0.3920612813370474,0.40086206896551724,,0.41935483870967744
-18,0.2985723153320919,0.20521541950113378,0.313953488372093,0.33121019108280253,0.31900138696255204,0.2491157150075796,0.26181818181818184,0.28662420382165604,0.36,0.28,0.25699481865284973,0.3873456790123457,0.26365795724465557,0.23368920521945433,0.24242424242424243,,0.3333333333333333,0.3026315789473684,0.34269662921348315,0.22408963585434175,0.3127962085308057,0.3532934131736527,0.42857142857142855,0.4074074074074074,0.27058823529411763,0.4277286135693215,0.33910891089108913,0.40551181102362205,0.3240857503152585,0.22418879056047197,0.4399243140964995,0.25,0.3387096774193548,0.553072625698324,0.30337078651685395,0.2584745762711864,0.3829787234042553,0.2552742616033755,0.42165709598031176,0.3973509933774834,,0.2391304347826087
-17,0.29610721123165284,0.19027611044417767,0.3300970873786408,0.3444700460829493,0.2939460247994165,0.2547606793618116,0.26347951114306256,0.34554973821989526,0.4,0.23404255319148937,0.32620320855614976,0.34728682170542635,0.28418230563002683,0.26322930800542743,0.3684210526315789,,0.28654970760233917,0.3,0.33879781420765026,0.25879396984924624,0.3286219081272085,0.3353131749460043,0.4423076923076923,0.3979591836734694,0.28342245989304815,0.3569230769230769,0.3325859491778774,0.34509803921568627,0.33383458646616543,0.2785234899328859,0.4389348025711662,0.24,0.2767857142857143,0.4696132596685083,0.29859484777517564,0.24779086892488955,0.2833333333333333,0.2440711462450593,0.42786069651741293,0.4118895966029724,,0.38461538461538464
-16,0.291871921182266,0.21575152523571825,0.43119266055045874,0.3300546448087432,0.30625,0.26425661914460286,0.2654648285613291,0.31140350877192985,0.17142857142857143,0.27450980392156865,0.3209580838323353,0.3815987933634992,0.27807486631016043,0.2697616060225847,0.16129032258064516,,0.33004926108374383,0.2870036101083033,0.36538461538461536,0.23660714285714285,0.36752136752136755,0.3104859335038363,0.4609375,0.46788990825688076,0.2838709677419355,0.37748344370860926,0.29893778452200304,0.30357142857142855,0.31843575418994413,0.237012987012987,0.45341018251681076,0.2753623188405797,0.33035714285714285,0.5171102661596958,0.31551362683438156,0.2500870776732846,0.2978723404255319,0.23753976670201485,0.48811410459587956,0.40756302521008403,,0.3125
-15,0.2961346633416459,0.20242214532871972,0.3394495412844037,0.3382857142857143,0.2801418439716312,0.23713865752082314,0.26807444523979956,0.3288888888888889,0.2857142857142857,0.21428571428571427,0.32563791008505466,0.3451851851851852,0.2478386167146974,0.24357405140758873,0.13043478260869565,,0.33678756476683935,0.3504424778761062,0.3368421052631579,0.23333333333333334,0.3427230046948357,0.32216905901116427,0.5566037735849056,0.48936170212765956,0.3684210526315789,0.39171974522292996,0.3201196709050112,0.31316725978647686,0.3241106719367589,0.22988505747126436,0.4931071049840933,0.296875,0.3333333333333333,0.540084388185654,0.2662192393736018,0.2611582441903357,0.19642857142857142,0.23606168446026096,0.43481717011128773,0.39400428265524623,,0.3384615384615385
-14,0.27874885004599814,0.17647058823529413,0.43010752688172044,0.33387888707037644,0.2782956058588549,0.25598904859685145,0.27073403241182076,0.33444816053511706,0.3333333333333333,0.319672131147541,0.26105919003115263,0.3255360623781676,0.21051167964404893,0.2546728971962617,0.225,,0.3114754098360656,0.33236994219653176,0.2826855123674912,0.19927536231884058,0.3223684210526316,0.31440329218106994,0.5149253731343284,0.36363636363636365,0.3225806451612903,0.3695652173913043,0.33884297520661155,0.1984732824427481,0.3217726396917148,0.28205128205128205,0.5143638850889193,0.22702702702702704,0.295,0.49640287769784175,0.3027744270205066,0.24293527803099363,0.23529411764705882,0.22464898595943839,0.4484181568088033,0.40119760479041916,,0.4
-13,0.26212400245549416,0.21180931744312026,0.38,0.3221601489757914,0.2912234042553192,0.2301685162351007,0.2592678405931418,0.35280898876404493,0.25,0.3046875,0.31868131868131866,0.3395472703062583,0.3020418326693227,0.16225390359809913,0.36363636363636365,,0.31921824104234525,0.35962145110410093,0.307843137254902,0.22519509476031216,0.3048780487804878,0.3104935313847628,0.4979253112033195,0.4175824175824176,0.15425531914893617,0.3877551020408163,0.3462381300219138,0.3313953488372093,0.28992805755395684,0.27247191011235955,0.46453287197231835,0.24043715846994534,0.2777777777777778,0.4830508474576271,0.288107202680067,0.2569517775431186,0.16923076923076924,0.31236597569692637,0.40471512770137524,0.4043478260869565,0.1580666231221424,0.3064516129032258
-12,0.27119628339140534,0.2,0.3793103448275862,0.33458646616541354,0.30716723549488056,0.24275979557069846,0.2693526482571299,0.39,0.40625,0.27419354838709675,0.3067024128686327,0.3180851063829787,0.3194479297365119,0.2255406797116375,0.2647058823529412,0.2677165354330709,0.28619528619528617,0.3385579937304075,0.3319755600814664,0.23777777777777778,0.26459143968871596,0.3302752293577982,0.47520661157024796,0.4883720930232558,0.21993127147766323,0.3697478991596639,0.3408939292861908,0.33647798742138363,0.31673881673881676,0.2037037037037037,0.5003523608174771,0.26459143968871596,0.2774647887323944,0.48106904231625836,0.28999144568006846,0.25043721580972367,0.15217391304347827,0.2975609756097561,0.4212432106216053,0.4318181818181818,0.19797687861271676,0.21333333333333335
-11,0.25962090752441125,0.1892744479495268,0.28125,0.3061465721040189,0.3148148148148148,0.25059101654846333,0.2496860085405677,0.4054726368159204,0.36363636363636365,0.3086734693877551,0.3049199084668192,0.2843915343915344,0.29852675109847504,0.220675944333996,0.23529411764705882,0.31645569620253167,0.32525951557093424,0.31170886075949367,0.3495762711864407,0.23859649122807017,0.3046875,0.3271420011983224,0.4863636363636364,0.5208333333333334,0.1762295081967213,0.41353383458646614,0.3136842105263158,0.36363636363636365,0.3308931185944363,0.28106508875739644,0.4786764705882353,0.3013698630136986,0.29,0.5444444444444444,0.2958139534883721,0.24011007911936705,0.17307692307692307,0.2928615009151922,0.41700404858299595,0.4166666666666667,0.16820276497695852,0.2988505747126437
-10,0.2870699881376038,0.1623529411764706,0.358974358974359,0.31985294117647056,0.3025018953752843,0.20640569395017794,0.25203252032520324,0.3877551020408163,0.29411764705882354,0.3771626297577855,0.3029092983456931,0.3201820940819423,0.31075150850246847,0.23529411764705882,0.34210526315789475,0.313953488372093,0.36727272727272725,0.3377926421404682,0.334020618556701,0.2532088681446908,0.26153846153846155,0.38656716417910447,0.4826254826254826,0.475,0.18181818181818182,0.36243386243386244,0.34762633996937214,0.32116788321167883,0.303078137332281,0.2356687898089172,0.4637893196781273,0.25,0.277337559429477,0.5351089588377724,0.2919191919191919,0.23336890786197084,0.18181818181818182,0.30157121135326914,0.4323607427055703,0.3722334004024145,0.22031473533619456,0.26595744680851063
