cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.3333333333333333,0.22757847533632286,0.44954128440366975,0.375,0.4632352941176471,0.3138969873663751,0.2579034941763727,0.33447098976109213,0.3089430894308943,0.31502550019615533,0.3682896379525593,0.2653061224489796,0.2528473804100228,0.2903225806451613,0.30303030303030304,0.3217821782178218,0.23267326732673269,0.09090909090909091,0.3797720797720798,0.25,0.3109919571045576,0.35903614457831323,0.43516270033997084,0.27530364372469635,0.31965811965811963,0.28440366972477066,0.4619022595901209,0.2491103202846975,0.30474934036939316,0.6440677966101694,0.33379310344827584,0.26263297872340424,0.25923852183650614,0.36436170212765956,0.4163568773234201,
-12,0.32828919714165616,0.217816091954023,0.39805825242718446,0.3603805260212647,0.4458272327964861,0.3155664585191793,0.26305320735952264,0.2788671023965142,0.3304093567251462,0.321122599704579,0.3797909407665505,0.26498800959232616,0.26775067750677506,0.38271604938271603,0.2876712328767123,0.3601694915254237,0.2553373185311699,0.2222222222222222,0.3916546168147077,0.3333333333333333,0.3025210084033613,0.3681972789115646,0.42026482440990215,0.3678516228748068,0.3229527104959631,0.27023319615912206,0.43419117647058825,0.2625,0.3,0.5841423948220065,0.33316977428851813,0.2632802124833997,0.29118329466357307,0.30851063829787234,0.4126984126984127,
-11,0.3210715713714514,0.21522380058965423,0.3717105263157895,0.3728,0.4188679245283019,0.3111708081486456,0.24911200568316363,0.2995391705069124,0.3081155433287483,0.35005048805116123,0.3576956147893379,0.2890995260663507,0.25862068965517243,0.3020833333333333,0.3125,0.3822314049586777,0.2876190476190476,0.08,0.38651775029916235,0.2962962962962963,0.2792452830188679,0.37185929648241206,0.4186113511956209,0.3338509316770186,0.3299319727891156,0.269248291571754,0.42640776699029126,0.2647058823529412,0.28901200369344415,0.6295180722891566,0.3042828685258964,0.2765716137394686,0.28890128276631344,0.3493723849372385,0.40987654320987654,
-10,0.3383333333333333,0.20361990950226244,0.437125748502994,0.35538057742782153,0.39591516103692065,0.3128641864634693,0.2562375249500998,0.3464566929133858,0.2901907356948229,0.36555056955471177,0.39134438305709024,0.26848249027237353,0.28460620525059666,0.3333333333333333,0.29464285714285715,0.3435700575815739,0.26692307692307693,0.14285714285714285,0.3762135922330097,0.2682926829268293,0.3095723014256619,0.3516187050359712,0.41650981446625435,0.3053311793214863,0.3096774193548387,0.2829006266786034,0.4440881763527054,0.2916666666666667,0.28967495219885275,0.610726643598616,0.32190760059612517,0.2719798657718121,0.30859835100117783,0.4209245742092457,0.39976958525345624,
-9,0.3207193705507681,0.2232213700079344,0.34276729559748426,0.37664307381193124,0.4209714726291442,0.3184850441144825,0.2634943181818182,0.31143552311435524,0.32398316970546986,0.366551724137931,0.38414634146341464,0.2855245683930943,0.24942660550458715,0.23684210526315788,0.312,0.37142857142857144,0.24305555555555555,0.14814814814814814,0.3675592371412059,0.28,0.346,0.3979591836734694,0.41282401091405185,0.3333333333333333,0.35933806146572106,0.2845605700712589,0.4649350649350649,0.3035230352303523,0.28397212543554007,0.6107784431137725,0.32159847764034255,0.27499196399871423,0.27718832891246686,0.3706293706293706,0.3997627520759193,
-8,0.3108762659621312,0.2100814026299311,0.4290322580645161,0.36167734420500874,0.4174508126603935,0.30813807004283195,0.26849092386887025,0.37003058103975534,0.3143631436314363,0.3689799014031096,0.354014598540146,0.2704791344667697,0.2923898531375167,0.32432432432432434,0.27522935779816515,0.34598214285714285,0.2588134135855546,0.2777777777777778,0.37814758046857894,0.3333333333333333,0.3216494845360825,0.391304347826087,0.39329643296432965,0.3159722222222222,0.34057971014492755,0.2861824139814309,0.49156010230179026,0.27019498607242337,0.3190751445086705,0.6191335740072202,0.26975476839237056,0.2581811607304285,0.3063063063063063,0.3708791208791209,0.41161290322580646,
-7,0.29124820659971307,0.22058352035908946,0.409375,0.369848721961398,0.4035453597497393,0.3163075285980314,0.24973920300438138,0.3656509695290859,0.32532051282051283,0.31033466017986144,0.34058656575212864,0.2615671958570337,0.2158273381294964,0.20481927710843373,0.30985915492957744,0.3138252756573367,0.2554768041237113,0.08333333333333333,0.353609239653513,0.23809523809523808,0.09464751958224543,0.42724867724867727,0.41333333333333333,0.3176470588235294,0.33778767631774315,0.2933660933660934,0.47591743119266056,0.26331360946745563,0.2620689655172414,0.618348623853211,0.31993006993006995,0.25182676884690786,0.2738560588641067,0.4,0.42879019908116384,0.17658473479948253
-6,0.2899543378995434,0.21385842472582253,0.4375,0.3656485170429394,0.41251778093883357,0.2906288916562889,0.2677424408585305,0.35251798561151076,0.2631205673758865,0.33714285714285713,0.34098851722416373,0.3304172274562584,0.27419354838709675,0.3389830508474576,0.3206751054852321,0.3171225937183384,0.23645833333333333,0.15625,0.3732382407879097,0.25806451612903225,0.13897662665824384,0.4139280125195618,0.41979913916786227,0.34073107049608353,0.3614420062695925,0.27003338898163604,0.4872144561882032,0.28428927680798005,0.26222935044105855,0.6162162162162163,0.3001124016485575,0.25604600033823777,0.3325703073904513,0.4492099322799097,0.4047890535917902,0.24388435878428466
-5,0.2927608232789212,0.21121951219512194,0.41369047619047616,0.35130434782608694,0.39859154929577467,0.31411376431760824,0.2604750907291323,0.36069651741293535,0.33695652173913043,0.3272462831286361,0.30759728227300803,0.32399676811203876,0.25820763087843834,0.2971014492753623,0.3282828282828283,0.3612796469939327,0.25191104933981934,0.25806451612903225,0.3750853242320819,0.2962962962962963,0.14234620886981403,0.4095878889823381,0.4271265560165975,0.30662983425414364,0.3669604962455109,0.26971476510067116,0.4749206349206349,0.3142857142857143,0.26356589147286824,0.593114241001565,0.30952380952380953,0.2503778337531486,0.31475852752448497,0.4197802197802198,0.43434343434343436,0.2685631629701061
-4,0.27157001414427157,0.23817179604960956,0.3904109589041096,0.35647143890093996,0.42823529411764705,0.30975745232364377,0.2479454450078685,0.3947826086956522,0.3544827586206897,0.3259882253994954,0.28821243523316065,0.32989403234802006,0.27887197851387646,0.21774193548387097,0.3141025641025641,0.3524550315994166,0.24279985417426175,0.2903225806451613,0.3925845147219193,0.375,0.13865546218487396,0.41814780168381666,0.41346688925987757,0.3333333333333333,0.3427526595744681,0.2653618570778334,0.48280295724847316,0.29411764705882354,0.2739299610894942,0.625531914893617,0.28117359413202936,0.25044462409054163,0.2798517341805666,0.40611961057023643,0.4088729016786571,0.2846869712351946
-3,0.28846910665092484,0.186593707250342,0.3674911660777385,0.3619322278298486,0.42088353413654617,0.20838988278840223,0.2525970475669765,0.3562231759656652,0.32293986636971045,0.3217665615141956,0.2941998602375961,0.2968320555475192,0.2640198511166253,0.36065573770491804,0.2748091603053435,0.3435319377348363,0.25574324324324327,0.18518518518518517,0.3714898944732606,0.125,0.1203288490284006,0.4157740993184031,0.3949099227909637,0.3085399449035813,0.36959603118355777,0.2654528030666028,0.47641509433962265,0.24561403508771928,0.26901062959934585,0.6139817629179332,0.3152454780361757,0.2554245685973005,0.3145869947275923,0.41346153846153844,0.4294049008168028,0.26754221388367727
