cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.07938872807764345,0.05173661360347323,0.08620689655172414,0.043249087714556024,0.04572251165341377,0.06349803079126387,0.08142186452045606,0.023622047244094488,0.15384615384615385,0.007541263517359135,0.044465702947845805,0.03600230414746544,0.09109149277688604,0.11800391389432485,0.0,,0.020718232044198894,0.00922509225092251,0.05,0.072,0.0,0.06195089661812493,0.03333333333333333,0.0,0.125,0.052290536467751655,0.015800170458270504,0.049836601307189546,0.02491694352159468,0.04155844155844156,0.034166080225193525,0.15264976958525348,0.07091346153846154,0.017857142857142856,0.11167891593936609,0.05305792338502619,0.04918032786885246,0.08851200792275316,0.022485525784300527,0.048451548451548455,,0.0
-18,0.055361854504334715,0.03846985087529717,0.01639344262295082,0.024164482306684144,0.028986544517606645,0.05083271650629164,0.06749460043196544,0.02095238095238095,0.0,0.02782931354359926,0.044298314695227596,0.0453167115902965,0.0970873786407767,0.07403628117913832,0.0,,0.013605442176870748,0.009081196581196582,0.03290816326530613,0.08322844556324732,0.0,0.032840319641104725,0.02631578947368421,0.05084745762711865,0.06752232142857142,0.017940199335548173,0.016166609842027505,0.054078014184397165,0.015527950310559006,0.03859447004608295,0.018134715025906734,0.13043478260869565,0.03260869565217391,0.014835164835164835,0.10987983978638184,0.039872798434442275,0.06593406593406594,0.08219377363980215,0.017090501121914736,0.027586206896551724,,0.0
-17,0.07378163564107927,0.03571428571428571,0.0,0.023758099352051837,0.039699248120300755,0.04773730684326711,0.07235621521335807,0.02564102564102564,0.0,0.03471428571428572,0.02733829688227082,0.029563492063492063,0.10526315789473684,0.0894047619047619,0.0,,0.031007751937984496,0.007662835249042145,0.06728778467908902,0.05762150220913108,0.010093167701863354,0.0395431740163718,0.0,0.04054054054054054,0.03752719361856417,0.043689320388349516,0.018692564745196323,0.05364091161756532,0.012422360248447204,0.04564381806534273,0.01764650814454222,0.26211734693877553,0.057944606413994175,0.028169014084507043,0.10400313971742543,0.046531213811980214,0.00974025974025974,0.06708715596330275,0.018911995177817966,0.011904761904761906,,0.0625
-16,0.07019047619047619,0.03967065868263473,0.04089026915113871,0.026595744680851064,0.03571428571428572,0.04329346272474234,0.06324647122692725,0.012343647136273865,0.03571428571428571,0.029166666666666667,0.03832004904966278,0.04768041237113402,0.10513643659711076,0.11705105239587998,0.2,,0.0,0.004052684903748733,0.05,0.05714285714285714,0.009009009009009009,0.04221370076693098,0.0,0.0,0.02631578947368421,0.02876535229476406,0.013954422246762374,0.026515151515151516,0.012837062535857717,0.06265943877551021,0.021400226757369613,0.14084507042253522,0.08596554199569276,0.02310924369747899,0.10460907335907337,0.048109784951890215,0.020618556701030927,0.05806783144912642,0.018223711772098868,0.02683982683982684,,0.0
-15,0.07442457675480313,0.03994666048237477,0.08869047619047618,0.028649445214979197,0.030717225161669606,0.04148096020017203,0.06569462647444299,0.00425531914893617,0.0,0.04435483870967742,0.03964018905320933,0.05042918454935622,0.043478260869565216,0.07899934167215274,0.0,,0.04690189328743546,0.009615384615384616,0.08091517857142858,0.03571428571428571,0.04065040650406504,0.05384147988117743,0.024390243902439025,0.024390243902439025,0.05091937765205092,0.035244360902255634,0.020267468380675925,0.025179856115107913,0.015590200445434299,0.060351413292589765,0.019178082191780823,0.12903225806451613,0.05247813411078717,0.005847953216374269,0.07863756613756614,0.03876772082878953,0.02564102564102564,0.06469821971341728,0.009056383289512124,0.03981660231660231,,0.0
-14,0.10145772594752187,0.058179723502304145,0.06,0.04478558741436184,0.050976800976800976,0.06680369989722508,0.08775510204081632,0.023076923076923078,0.0,0.020202020202020204,0.09459596471661766,0.04549590536851683,0.15451734619012683,0.09107142857142857,0.0,,0.04017857142857143,0.006779661016949152,0.05994631673128542,0.11051065162907268,0.03225806451612903,0.07266380236305048,0.05813953488372093,0.11538461538461539,0.13551401869158877,0.09993997599039615,0.029126670431018256,0.08264462809917356,0.022045855379188715,0.06857142857142857,0.05873325892857143,0.19047619047619047,0.10759493670886076,0.015037593984962407,0.12369557394746311,0.046804350482708056,0.03253968253968254,0.08708137841773175,0.022419186652763292,0.03027950310559006,,0.0
-13,0.06187810945273632,0.014906832298136646,0.029850746268656716,0.022281921618204806,0.03502263581488933,0.08252631578947368,0.169241430599689,0.0,0.2,0.02214022140221402,0.035446093330949405,0.02013521457965902,0.06644129066809479,0.14407846039970393,0.03383458646616541,,0.014150943396226415,0.005056323604710701,0.018789144050104383,0.03910533910533911,0.06342857142857143,0.10572307484280981,0.0,0.0,0.21743281471004244,0.03619260204081633,0.01713185274109644,0.08632543926661573,0.014581734458940905,0.06914893617021277,0.024322301679693997,0.11453201970443351,0.0681689342403628,0.021052631578947368,0.09964788732394367,0.059462020102158515,0.041353383458646614,0.033185840707964605,0.010529891304347826,0.04835847382431233,0.19633620689655173,0.0
-12,0.07329067990832697,0.038560411311053984,0.03125,0.02752163427436516,0.017065446868402532,0.05910865760064629,0.0625725900116144,0.025451559934318555,0.09090909090909091,0.1332278481012658,0.04072202494764637,0.1261619373776908,0.06754060005505093,0.10394315829098437,0.0,0.02622061482820976,0.024630541871921183,0.010195035460992909,0.024390243902439025,0.033465103598691384,0.007874015748031496,0.04318618042226487,0.003706199460916442,0.022222222222222223,0.07119322193457284,0.008438818565400843,0.0189848319619312,0.029585101367279584,0.0064845292955892034,0.022813688212927757,0.028534450881301614,0.09701492537313433,0.10984492481203008,0.019778281683043585,0.06708494208494209,0.04450619533527697,0.015072083879423328,0.03836982440927812,0.01275002369892881,0.03705837173579109,0.0738266529633436,0.09090909090909091
-11,0.0618191161356629,0.03090575275397797,0.014705882352941176,0.028067035470224537,0.02193966591872351,0.04925516578567996,0.06323350870093081,0.026179702650290886,0.0,0.022684310018903593,0.03368421052631579,0.034013605442176874,0.06326025459688826,0.065261269342902,0.06666666666666667,0.0,0.021164021164021163,0.003796653796653797,0.0437375745526839,0.04247572815533981,0.008130081300813009,0.043525929174432626,0.011235955056179775,0.01694915254237288,0.041666666666666664,0.0211864406779661,0.015720283914825554,0.028364722094625632,0.015476190476190477,0.026455026455026457,0.01835121400338792,0.08006912442396313,0.06977630910015252,0.013684913217623499,0.09096930889821152,0.044452501812907906,0.016129032258064516,0.059681015263248156,0.013274109068501593,0.014492753623188406,0.11623086734693877,0.0
-10,0.0646606914212548,0.04135878489326765,0.06451612903225806,0.03229974160206718,0.029383429672447014,0.038464634539014705,0.05964945344892575,0.013781055900621118,0.125,0.034077380952380956,0.04142182834023697,0.048745173745173745,0.043356034209692744,0.06809797089567535,0.0,0.0967741935483871,0.01765650080256822,0.013945578231292517,0.020542107057620187,0.038422131147540985,0.0,0.054342462373550456,0.0036115569823434997,0.0,0.047881477240194675,0.027906976744186046,0.017818068146295718,0.045582706766917294,0.0065839840759454905,0.03436657681940701,0.024245367603108192,0.11071428571428571,0.04389312977099236,0.012339242266249564,0.07704169750801874,0.05397622131754256,0.0196078431372549,0.07353154459753444,0.012682308180088777,0.037134740259740256,0.07231139646869984,0.0
