cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.34147794994040526,0.2824581352077734,0.3516009852216749,0.34511420462224623,0.3074444749108856,0.318796992481203,0.3549631120053655,0.23073678290213723,0.3076923076923077,0.21044393853158794,0.3133857709750567,0.26656105990783413,0.4165329052969502,0.4037671232876712,0.373015873015873,,0.38476716653512233,0.16302055877701635,0.3052995391705069,0.2858571428571428,0.19314868804664723,0.26615717896257074,0.1357142857142857,0.46288515406162467,0.3119047619047619,0.20795660036166363,0.1427424113289189,0.3880718954248366,0.2597176079734219,0.3357142857142857,0.2539408866995074,0.5069124423963134,0.2666552197802198,0.1485969387755102,0.32022278364722095,0.3332648659751463,0.42008196721311475,0.36853181480564495,0.24865356133028138,0.31943056943056947,,0.43714285714285717
-18,0.24613644930267622,0.2156364815215042,0.22189695550351288,0.2784649410222805,0.2261666189521901,0.2553478904515174,0.29288799753162603,0.15904761904761905,0.23376623376623373,0.16589363017934447,0.25267758702157816,0.22523584905660377,0.5246185852981969,0.3096371882086168,0.5555555555555556,,0.25923226433430513,0.1614010989010989,0.26683673469387753,0.23206419131529266,0.16535714285714284,0.1590845366605916,0.08270676691729323,0.2705811138014528,0.2507440476190476,0.15548172757475084,0.18317422434367542,0.29331306990881456,0.2095533865720201,0.320468509984639,0.22113249444855665,0.5271739130434783,0.1686723602484472,0.12846153846153846,0.2983311081441923,0.2835670797999565,0.2649136577708006,0.34470468431771895,0.1718773373223635,0.21798029556650247,,0.36428571428571427
-17,0.2554904831625183,0.21343537414965985,0.24285714285714288,0.2591021289725393,0.27962406015037594,0.23992825607064017,0.2924010513296228,0.17261904761904764,0.16666666666666666,0.20085714285714287,0.2289049170156662,0.23055555555555557,0.3961466165413534,0.32625,0.36160714285714285,,0.32059800664451826,0.12924192665571974,0.270703933747412,0.22054491899852724,0.1362577639751553,0.1922035912331661,0.06451612903225806,0.32915057915057916,0.17458303118201596,0.13262829403606102,0.1651002506265664,0.3226792662590328,0.18899733806566105,0.2865150544522742,0.19972851525931473,0.6039540816326531,0.20444606413994168,0.15719315895372235,0.293301936159079,0.27150226339614697,0.330762987012987,0.30692988204456095,0.18068113321277876,0.19791666666666666,,0.375
-16,0.24338095238095236,0.17429426860564584,0.32194616977225676,0.2478723404255319,0.1938869817797729,0.21936357481381177,0.2657825345121762,0.1097761685319289,0.22023809523809523,0.1904761904761905,0.2644083384426732,0.1947717231222386,0.49077046548956665,0.37942230183609493,0.4321428571428571,,0.3429621848739496,0.11391843971631206,0.29617346938775513,0.2383381924198251,0.11518661518661517,0.18100870921617054,0.03042328042328042,0.3090909090909091,0.12274436090225564,0.1480284421460892,0.14880534082923402,0.2805735930735931,0.17577452667814114,0.2627551020408163,0.1893424036281179,0.3853118712273642,0.1717516152189519,0.15508021390374332,0.28981660231660233,0.26526105473473893,0.30522827687776144,0.3101233299075026,0.14795419634129311,0.2735930735930736,,0.3198757763975156
-15,0.2760129351341069,0.24483998144712432,0.42678571428571427,0.28125,0.2567607289829512,0.2628626163108922,0.3110665137614679,0.08525835866261398,0.0,0.20852534562211983,0.286705290440616,0.2558246474555487,0.3473084886128365,0.37579547948211545,0.5571428571428572,,0.31389845094664376,0.14436813186813185,0.31612723214285715,0.25319622012229015,0.19250871080139373,0.20905347015933026,0.04878048780487805,0.2883275261324042,0.15753182461103254,0.1917293233082707,0.18230354551109268,0.3129496402877698,0.21372892141266306,0.26508785332314744,0.23233855185909982,0.44930875576036866,0.20134839650145772,0.16123642439431915,0.2698412698412699,0.2965648854961832,0.42078754578754574,0.3500868432479375,0.16743353783231082,0.3581081081081081,,0.16666666666666666
-14,0.40218658892128284,0.3530283080974325,0.47857142857142854,0.39679015478304996,0.3403540903540903,0.43101233299075026,0.4528344671201814,0.27664835164835166,0.5,0.2474747474747475,0.5713018351414376,0.29504094631483163,0.7165391468399539,0.5234523809523809,0.7131696428571429,,0.4890625,0.2231234866828087,0.5403370116313748,0.5279605263157895,0.26785714285714285,0.3107411385606874,0.4771594684385382,0.4739010989010989,0.3651535380507343,0.41056422569027606,0.2979013739883305,0.5020661157024794,0.3637566137566138,0.48228571428571426,0.34228515625,0.5992063492063492,0.4378390596745027,0.21929824561403508,0.4927132061892767,0.4316265428327019,0.5238095238095238,0.6339589063258373,0.27020333680917624,0.36451863354037267,,0.2857142857142857
-13,0.25617448471926085,0.191659272404614,0.26385927505330486,0.3628581963758955,0.3033199195171026,0.35329323308270677,0.4990534784666351,0.13541666666666666,0.4,0.21191354770690565,0.27447255497943857,0.21487360376249265,0.30891016200294547,0.5298667653589934,0.4981203007518797,,0.37432614555256066,0.17761136712749617,0.26073665374291677,0.25721500721500723,0.21285714285714286,0.34191400175782566,0.10849056603773585,0.2752613240418118,0.5571074964639321,0.1951530612244898,0.19052621048419366,0.4257066462948816,0.33770968095603554,0.4839475683890578,0.2270081490104773,0.41625615763546797,0.2246315192743764,0.16372180451127819,0.322887323943662,0.385895534684462,0.3848012889366273,0.3941740412979351,0.17973602484472048,0.2795031055900621,0.5732758620689655,0.5840336134453782
-12,0.2622230710466005,0.2099706206390011,0.2857142857142857,0.26677542913888497,0.23252404410039879,0.2923454961626498,0.3029699684751949,0.13813628899835795,0.22727272727272727,0.4536618444846293,0.27151051625239003,0.4813478473581213,0.32703688411780896,0.40758516845473364,0.5147783251231527,0.5632911392405063,0.3219563687543983,0.16394376899696048,0.26259106746911626,0.2184432933478735,0.1451068616422947,0.1791198245132986,0.2068733153638814,0.26746031746031745,0.22911273240762534,0.1491862567811935,0.18860910082284127,0.31258840169731256,0.24410796576695193,0.2648017381857686,0.22272895353136943,0.42590618336886993,0.38263627819548873,0.25050390526581,0.24259974259974262,0.3122836188046647,0.26900393184796856,0.40570127899414693,0.1645416627168452,0.2801459293394777,0.2987324426173347,0.3906926406926407
-11,0.26485097636176774,0.2062423500611995,0.26313025210084034,0.2993410348193947,0.23740962353527797,0.28581725818631154,0.2961098745447187,0.2117000646412411,0.18181818181818182,0.16189576019443694,0.2903007518796993,0.2633624878522838,0.32273691654879777,0.3415564027808926,0.4857142857142857,0.30052264808362367,0.22524565381708236,0.14723294723294722,0.3353450724226072,0.24809292649098472,0.1443089430894309,0.19572963490845302,0.14767255216693417,0.29539951573849876,0.21171536796536797,0.21201573849878935,0.19296710986703988,0.31706476802939826,0.21031746031746032,0.3425925925925926,0.2203204404291361,0.31336405529953915,0.24745805795627862,0.14294058744993324,0.28483108854051664,0.3199057287889775,0.2960829493087558,0.42578459955410736,0.15957173667454042,0.270703933747412,0.45950255102040816,0.283068783068783
-10,0.2697548929943296,0.2427134646962233,0.3248847926267281,0.33716315983757844,0.28929259565097715,0.20641032521197808,0.27504240482472675,0.21467391304347827,0.5,0.2001488095238095,0.26259512571043253,0.26303088803088803,0.33029775102945835,0.3510965361754458,0.39285714285714285,0.37211981566820274,0.2702648475120385,0.15571428571428572,0.25102284350494375,0.25614754098360654,0.10910878112712975,0.22791759190722924,0.25762439807383625,0.26245847176079734,0.19782421986830803,0.17740863787375416,0.1945139105970616,0.3318843984962406,0.21348185576481396,0.28679245283018867,0.23464584578601316,0.4020408163265306,0.24045801526717558,0.16805700382342717,0.2879965457685665,0.3393435418208734,0.28396358543417366,0.45076142131979696,0.17420056164507655,0.23193993506493504,0.30786516853932583,0.3107142857142857
-9,0.23848088531187125,0.21801283260992638,0.21031746031746032,0.3125323890136466,0.23323615160349853,0.27726952850105563,0.30162915528769185,0.1893042190969652,0.0,0.18421824581988852,0.2642135642135642,0.2642163661581137,0.29916225749559083,0.36137566137566135,0.6160714285714286,0.19155844155844154,0.3394717261904762,0.14400269541778976,0.2852951039570758,0.2319915254237288,0.22018890200708383,0.2193739533685431,0.13642857142857143,0.30446428571428574,0.18621997471554994,0.21428571428571427,0.17990405117270789,0.3350919913419913,0.20875357519193136,0.36187423687423687,0.2044642857142857,0.3830724070450098,0.21261398176291793,0.15349336455893833,0.25049603174603174,0.3410996176095695,0.3712938005390835,0.3978249194414608,0.15654681139755766,0.25359911406423036,0.2655242619613166,0.15789473684210525
-8,0.2636904761904762,0.22935103244837757,0.1916208791208791,0.4594638035232095,0.24422583404619333,0.2755796559461481,0.30114223692371306,0.16688712522045854,0.0,0.154924983692107,0.27032254549417023,0.3081752232142857,0.31850981028052533,0.3544496487119438,0.4739010989010989,0.24175824175824176,0.30513392857142857,0.14264497878359267,0.29710884353741496,0.24209067188519245,0.20524956970740102,0.22441364605543712,0.21733449477351918,0.43023255813953487,0.18355318551782207,0.26530612244897955,0.18893914473684212,0.34570411794611083,0.24104949104949105,0.2942176870748299,0.22445820433436534,0.4125364431486881,0.27609262883235486,0.17160764027059291,0.2872862173038229,0.3212904360056259,0.2712164073550212,0.42653196736862076,0.16794277654644368,0.22314285714285714,0.2888198757763975,0.5225563909774437
-7,0.2364394993045897,0.2125962079969964,0.32589285714285715,0.30958023019634395,0.2519073927913707,0.27706445115810674,0.30000544425087106,0.2482811306340718,0.25,0.13927825827617057,0.2761815252416756,0.30685131195335275,0.31089588377723976,0.31155632984901277,0.5595238095238095,0.3196428571428572,0.35446906035141335,0.1328206465067779,0.288012729844413,0.2318840579710145,0.3068513119533528,0.23055439184471443,0.13819875776397514,0.3654485049833887,0.18529916976810762,0.10075493612078977,0.205633423180593,0.3168301655426119,0.2028160101249802,0.36747643219724435,0.21713147410358566,0.26761252446183953,0.2268462469733656,0.16809656823623303,0.2643875732111026,0.31202010507173167,0.31540447504302926,0.39689440993788816,0.14580853174603176,0.3084183673469388,0.29116222760290555,0.18367346938775508
-6,0.2686053471667997,0.21489883507050891,0.23946135831381735,0.31994733377221857,0.27833375031273455,0.28112529928172386,0.30749011285810746,0.20619282195636873,0.06122448979591837,0.1602136181575434,0.2713541666666667,0.27954437588989084,0.3102192767141221,0.38039133179044815,0.4285714285714286,0.2967032967032967,0.32445887445887445,0.15651872399445216,0.2806757557794902,0.2313815060908084,0.20822704081632654,0.25346569548872183,0.15083586626139817,0.3275261324041812,0.23575296544610624,0.2106782106782107,0.20117575623758002,0.36102193686463346,0.18342731829573933,0.30239144115796096,0.24263038548752833,0.42170329670329676,0.2736625514403292,0.14142036124794746,0.2375113019891501,0.320118166352476,0.3203125,0.40996551098202944,0.16432077739931877,0.25461613216715256,0.30849181777974344,0.07142857142857142
-5,0.29035964035964035,0.2161078717201166,0.3383699633699634,0.3158385093167702,0.2288837588267246,0.27461787184009406,0.27555228276877763,0.18597040409789414,0.3333333333333333,0.16145833333333334,0.2617891816920943,0.3221884498480243,0.32832208858902906,0.34338624338624335,0.391156462585034,0.46875,0.22018348623853212,0.12786861732644866,0.29307580174927117,0.2263590391908976,0.20868347338935572,0.2635702459791864,0.11627906976744186,0.41707021791767557,0.20182724252491693,0.12172187715665977,0.20588902757290367,0.3597981943706851,0.22386158145651816,0.3010204081632653,0.20680091185410335,0.2876623376623377,0.25279017857142855,0.1851452119309262,0.29177588466579296,0.3163938571888363,0.36016483516483516,0.4171634121274409,0.19651792096395385,0.3334767641996558,0.2919664268585132,0.21683673469387754
-4,0.5843965697552813,0.2287509976057462,0.3366402116402117,0.2726264418811003,0.210140306122449,0.2651372957942301,0.26913746630727764,0.1593529788597053,0.5,0.13592089728453366,0.25592715899919294,0.2875635691169672,0.30846352069576416,0.30229007633587784,0.6147959183673469,0.13793103448275862,0.2829801777170198,0.1661592505854801,0.32026307026307027,0.2306844697951776,0.18261455525606468,0.25819280941775374,0.22214285714285714,0.3221884498480243,0.22254797441364607,0.12962695199537305,0.20694641492960822,0.32614795918367345,0.19962570180910794,0.3241869918699187,0.25615079365079363,0.38095238095238093,0.19381705251270467,0.13390619405657,0.25263768727579655,0.30588894596740296,0.3033946251768034,0.43082831802343996,0.1697118763176388,0.278971028971029,0.27274258760107817,0.23120300751879702
-3,0.32473028273809523,0.21922224461011483,0.38641686182669793,0.3040138352638353,0.2574219741182441,0.2694218160143056,0.28933614524115164,0.1448692152917505,0.4744897959183673,0.1279232333502796,0.24865753171002686,0.23220422189494352,0.3223065037224329,0.34207233848953594,0.5964285714285714,0.33516483516483514,0.28385899814471244,0.1375834445927904,0.26641372484328607,0.21448979591836737,0.18002915451895043,0.22544926483935376,0.16974317817014448,0.2537202380952381,0.2167207792207792,0.1262531328320802,0.18762230919765166,0.33246132848043675,0.20970243971231137,0.32848502304147464,0.22697092535644395,0.42402597402597403,0.27600119545726237,0.14941485068603713,0.26279650436953805,0.31262057877813504,0.26526251526251526,0.3548009367681499,0.17517605633802816,0.25408942202835333,0.32806656694091246,0.3137755102040817
-2,0.3382886149383611,0.2520833333333333,0.3886904761904762,0.37371134020618557,0.24259740259740256,0.2664404174937568,0.2767580716497125,0.16527926960257788,0.5,0.14613198220464654,0.24160621279761904,0.24301487156376747,0.2973048456919425,0.3620352250489237,0.6305803571428571,0.0701058201058201,0.2682926829268293,0.1126231527093596,0.25500541125541126,0.2129858875959396,0.15873015873015872,0.20782292810678382,0.19316436251920124,0.39431486880466476,0.17335810162991372,0.12728194726166328,0.1780149051490515,0.2929914912673533,0.20033636723387416,0.2850672877846791,0.2127301011148561,0.3638716356107661,0.24236874236874237,0.12056093623890235,0.2527048687637748,0.2944966750745242,0.23857142857142857,0.39456769645448886,0.1600195026816187,0.32344470046082946,0.33924428239973486,0.4857142857142857
-1,0.3700584007187781,0.2977994227994228,0.33064516129032256,0.2859575158099562,0.1823521469079125,0.28421727972626176,0.288876113825812,0.17387543252595156,0.625,0.18957016434892543,0.2482928161704452,0.2852907961603614,0.2931532929065012,0.4312962242117555,0.6193181818181818,0.34118541033434646,0.3030089988751406,0.13812083973374295,0.2712735981966751,0.19070920183019827,0.12840136054421766,0.2136580466984685,0.19077757685352623,0.3229166666666667,0.18240901213171576,0.11180758017492712,0.18880089349172507,0.3382086167800454,0.21348443223443225,0.2750728862973761,0.22668211827503862,0.2684729064039409,0.2230983302411874,0.14534241531664213,0.28101376235704595,0.30418237676302196,0.2860787172011662,0.42377690802348333,0.17527967527967528,0.3576799140708915,0.32400412087912084,0.44780219780219777
0,0.3579693034238489,0.2602228852228852,0.29235880398671094,0.3505911330049261,0.2353246753246753,0.2717294672775764,0.2917996807661612,0.1545954045954046,0.3333333333333333,0.15371533228676088,0.2606084315169367,0.22653061224489798,0.2807617973908842,0.34399962845996657,0.37815126050420167,0.37037037037037035,0.31155778894472363,0.12516263335935465,0.2778128950695322,0.21907854050711192,0.17195767195767198,0.23198502886002886,0.13403880070546736,0.30812324929971985,0.20127309598918433,0.09370199692780337,0.19146895507319536,0.3456221198156682,0.2081853281853282,0.4278299555116164,0.21610618297365283,0.32727272727272727,0.21740486587648158,0.15379851362510322,0.25009990009990013,0.2884980276626554,0.3076441102756892,0.42964132871408195,0.1692359855334539,0.2446043165467626,0.3018590998043053,0.34970238095238093
1,0.3700964967484791,0.2525475870024995,0.34065934065934067,0.3130148992112182,0.25543334216803604,0.2679470579772694,0.29227158343012005,0.1811464397671294,0.20535714285714285,0.14390938351077,0.2640436609426379,0.22115384615384615,0.31709518994655495,0.41361204676045177,0.5454545454545454,0.75,0.28571428571428575,0.1464625850340136,0.36289459604066343,0.2009391992090954,0.21040372670807453,0.24052374159364173,0.19771723122238585,0.40773809523809523,0.19732550554468362,0.10701131281241778,0.18623639191290825,0.3884493670886076,0.2591153616258219,0.30271481286241436,0.21971258792141643,0.4285714285714286,0.21709295071740486,0.14205955334987594,0.29460475513107093,0.3066247831590792,0.277992277992278,0.44368723098995694,0.18072344322344325,0.3250276854928018,0.3282608695652174,0.18214285714285713
2,0.3038750275999117,0.23075499629903776,0.42223502304147464,0.2808337894544791,0.2286282306163022,0.2881573397075366,0.28538593655283895,0.1826872012745619,0.5454545454545454,0.15155508697944123,0.26432581766330987,0.28447420634920634,0.2889904546189937,0.5012398016317389,0.7352216748768473,,0.3034843205574913,0.15122211675367822,0.3066100566100566,0.21931486880466472,0.21179401993355482,0.22035206917850525,0.23672161172161174,0.24084249084249082,0.2106177606177606,0.12115272938443669,0.18397837222538418,0.3084089823220258,0.2117286055233549,0.24559082892416226,0.218392352228356,0.39631336405529954,0.2564505978602895,0.1482196482196482,0.27313475997686526,0.2962364802035922,0.10473901098901098,0.39936050292651204,0.17046777950310557,0.2836981566820277,0.3308898738493011,0.27197802197802196
3,0.3555697972500583,0.20560378847671665,0.2550125313283208,0.33546080028969766,0.2418519646664636,0.2502761413843888,0.2935745937961595,0.15994997220678153,0.125,0.12728038170081393,0.26307056060451345,0.1951923076923077,0.2880155779784032,0.38659587257062716,0.3891625615763547,,0.22406462585034015,0.14398893360160966,0.2585247666905958,0.21037485242030696,0.2066326530612245,0.18948926720947448,0.2216117216117216,0.35957792207792205,0.19083355668721522,0.10764587525150905,0.2012642740619902,0.315668202764977,0.20505509375604097,0.30262158054711247,0.2468665432274605,0.3080357142857143,0.29874746106973593,0.16212979094076654,0.2418967587034814,0.3408241407603245,0.0945378151260504,0.4036935286935287,0.17542878448918717,0.24768518518518517,0.2843106674984404,0.15789473684210525
4,0.3377235971575594,0.2696371152962793,0.29489795918367345,0.2969613259668508,0.24929044465468306,0.2812121670702179,0.2903485794882128,0.1595153962645129,0.08673469387755103,0.14468344155844154,0.27407761134010256,0.16590678824721378,0.2793594306049822,0.32743658210947935,0.31285714285714283,,0.18369499698613623,0.1619941491955144,0.27927846265409717,0.15944612009871126,0.24367559523809523,0.22229954206698394,0.19952380952380952,0.3464285714285714,0.16840458811261733,0.10267857142857142,0.2019704433497537,0.36276223776223776,0.2352600038662285,0.3387034161490683,0.23013460703430308,0.41040100250626566,0.19851823708206687,0.17795389048991356,0.27302496930004094,0.2890416238437821,0.3414285714285714,0.4240056818181818,0.18835065909334478,0.2857142857142857,0.2968582169709989,0.4230769230769231
5,0.43440993788819876,0.24269611226132967,0.2232142857142857,0.3232142857142857,0.2220039292730845,0.26854707792207794,0.28918722786647316,0.18523809523809526,0.5357142857142857,0.12830132052821128,0.2753322259136213,0.3168724279835391,0.33220295329670335,0.3696097325945555,0.39849624060150374,,0.29124748490945673,0.13168693009118543,0.3475130890052356,0.24349881796690306,0.27698412698412694,0.22283632398136213,0.26861167002012076,0.3015873015873016,0.26782106782106785,0.08374120526154787,0.19778726708074534,0.32237914177077676,0.22425005244388505,0.3234126984126984,0.24375383200490494,0.49330357142857145,0.2421875,0.18732718894009215,0.26477036695130396,0.3138506596906278,0.13285714285714284,0.4095695970695971,0.1791586589792868,0.2785138248847926,0.2664255575647981,0.08333333333333333
6,0.3660358565737052,0.1996998799519808,0.2736175115207373,0.2890377716817894,0.2183853673919899,0.24737142857142858,0.2777054561919855,0.17966791979949875,0.16666666666666666,0.14387134164010432,0.2685226264418811,0.33230397422126745,0.29026750142287994,0.3333333333333333,0.5906593406593407,,0.36565934065934064,0.11919104991394147,0.3607142857142857,0.1778204272363151,0.09900990099009901,0.20650901999024865,0.1759581881533101,0.24659863945578234,0.3430418719211823,0.08075435203094777,0.21444746376811594,0.353827606992164,0.2162087912087912,0.39047619047619053,0.21397812713602188,0.36877076411960136,0.2551480051480052,0.16519174041297935,0.25166889185580776,0.2917868682206323,0.39107142857142857,0.40774742498880434,0.1711143070203473,0.34546703296703296,0.23393913778529163,0.2627551020408163
7,0.3867710005350455,0.23910018552875695,0.35260770975056693,0.3161648957103502,0.23109683203825462,0.2610844120610805,0.29614162738266037,0.17234736218138708,0.5714285714285714,0.12411207576953433,0.2682857142857143,0.2197014051522248,0.3177759740259741,0.3637232845894263,0.4523809523809524,,0.38253968253968257,0.13710356441201235,0.2971908187735526,0.21176470588235294,0.2233400402414487,0.19648719632304662,0.2153061224489796,0.20562770562770563,0.1991840824506155,0.12796208530805686,0.21160871756109853,0.37954206072672975,0.18501006036217305,0.34281164695177435,0.2129120879120879,0.3955026455026455,0.22593582887700533,0.1637276785714286,0.2985541648683643,0.29688820794590026,0.3804945054945055,0.4037900874635569,0.21100583090379008,0.36916548797736914,0.2386528949665406,0.21428571428571427
8,0.42494505494505497,0.23541416566626652,0.2922077922077922,0.31633962956170913,0.22310756972111553,0.2563629918468628,0.28081542351453853,0.1829004329004329,0.4226190476190476,0.15347300337457817,0.2425682773109244,0.19483734087694485,0.30483071841453346,0.36181102362204726,0.25357142857142856,,0.4437939110070258,0.16064638783269963,0.3216303470540759,0.2059436913451512,0.19011544011544013,0.20090710183243685,0.20935960591133004,0.38095238095238093,0.20939510939510939,0.1002661934338953,0.21568129916264908,0.361576354679803,0.21520008605851979,0.28081797235023037,0.2115516062884484,0.37656641604010027,0.29699248120300753,0.13857142857142857,0.26344145745389913,0.3084566326530612,0.2511904761904762,0.3970432386604493,0.16998292969166756,0.3121565934065934,0.2843589048522635,0.2694805194805195
9,0.4052501126633619,0.23556105610561057,0.4566326530612245,0.3505663134819145,0.2066115702479339,0.2690283660634065,0.2974802165764265,0.20191822311963656,0.3,0.10806536636794939,0.2635211412151067,0.20248820248820248,0.3080514891468955,0.3826680672268908,0.42142857142857143,,0.34515655577299414,0.17375447288742088,0.3074344023323615,0.15951849489795916,0.1724137931034483,0.2258204927309132,0.277124773960217,0.3225806451612903,0.23830182832352031,0.11659877800407333,0.2050561797752809,0.39803129732458353,0.2408626449204166,0.2748447204968944,0.21975806451612903,0.3874458874458875,0.23724489795918366,0.17464061096136568,0.3098649201801064,0.29631004262247973,0.27586206896551724,0.39025768535262206,0.1711614073999395,0.25557011795543905,0.2787569573283859,0.45153061224489793
10,0.3761626520391128,0.24185814185814183,0.22119815668202764,0.33412698412698416,0.2169891861126921,0.25698512843623256,0.3148988953379517,0.13623090745732255,0.2857142857142857,0.12319259687680739,0.25352461724859565,0.23842777334397447,0.3005390835579515,0.4106009070294785,0.8531746031746033,,0.33275862068965517,0.15261550716941052,0.2781746031746032,0.15199512640877247,0.14354395604395603,0.21071827168367346,0.25,0.328416149068323,0.2232574189095928,0.09250585480093676,0.21512639146567716,0.3648373983739837,0.20761969637991437,0.4552857142857143,0.21341886269070737,0.39079670329670335,0.27879169288860917,0.18001443001443002,0.2678805467140985,0.27743467349047785,0.2597402597402597,0.42822071545475804,0.18285384868782256,0.349779086892489,0.25666666666666665,0.22619047619047616
11,0.3660312700792461,0.23542274052478132,0.3100198412698413,0.33103511674940245,0.17668437237908863,0.23801999355046757,0.26448344043499755,0.14927062374245473,0.375,0.1132128740824393,0.28840970350404316,0.16480891719745222,0.3530400125039075,0.3585609243697479,0.6071428571428572,,0.30063600782778865,0.1754362050163577,0.3008706868752015,0.23786482334869433,0.15993788819875776,0.21599789270348582,0.21904761904761902,0.2236842105263158,0.26262870012870015,0.1229192546583851,0.1958342766583654,0.38325652841781876,0.19976124154397132,0.3269671504965623,0.20965986394557823,0.4153225806451613,0.2564809707666851,0.15023177412557945,0.28832046332046335,0.27406136351995086,0.22193877551020408,0.41607142857142854,0.15958605664488018,0.27102803738317754,0.26643990929705214,0.15601503759398497
12,0.39434523809523814,0.23842983939137782,0.3922077922077922,0.3457160781502061,0.20789145352464128,0.24223673844537816,0.2708264915161467,0.13218239325250394,0.3511904761904762,0.12219887955182072,0.28010307292168385,0.18005004549590536,0.24208025343189019,0.33176269008352965,0.4503968253968254,,0.32625482625482627,0.14593812877263582,0.3118190072639225,0.18805691290600746,0.14590964590964592,0.1976295479603087,0.22435897435897437,0.24196428571428572,0.21931927133269416,0.09776868233430157,0.21442192437615776,0.3385311871227364,0.20532249122158566,0.39436316695352835,0.21756109851347946,0.4125,0.26538908246225323,0.14605110336817656,0.2614942528735632,0.27211136399724767,0.2781954887218045,0.3931174510620575,0.17834491090305044,0.3738601823708207,0.2555610479485912,0.3191964285714286
