cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.08747658777456155,0.05700847632830267,0.08620689655172414,0.0532504392485471,0.05463394570880176,0.06960257787325456,0.08963782696177061,0.026152980877390326,0.15384615384615385,0.010813887307911213,0.049567743764172334,0.03960253456221198,0.10313001605136436,0.12504892367906068,0.0,,0.03157063930544594,0.011136004217185028,0.06474654377880185,0.072,0.0,0.06318449873631002,0.03333333333333333,0.0,0.12872023809523808,0.059674502712477394,0.01829148364256212,0.06699346405228758,0.029983388704318936,0.04363636363636364,0.03701618578465869,0.18951612903225806,0.08464972527472528,0.01813046647230321,0.12287551676619202,0.0593098490294752,0.04918032786885246,0.10293389452834861,0.023966608320990977,0.04945054945054945,,0.0
-18,0.06356012061816811,0.043440674303004106,0.01639344262295082,0.02789154652686763,0.033996564557686806,0.05581051073279052,0.07385837704412218,0.022222222222222223,0.0,0.030303030303030304,0.04981099385730037,0.05070754716981132,0.11269070735090153,0.08276643990929705,0.0,,0.013605442176870748,0.010683760683760684,0.039540816326530615,0.08747640025173065,0.0,0.03508341511285574,0.02631578947368421,0.06416464891041163,0.07180059523809523,0.023255813953488372,0.018127059893169678,0.06484295845997973,0.016563146997929608,0.04877112135176651,0.020355292376017763,0.14285714285714285,0.03260869565217391,0.023516483516483517,0.11555407209612817,0.045200043487714725,0.06907378335949764,0.08917660750654641,0.01907255048616305,0.030049261083743846,,0.05238095238095238
-17,0.07618699016942063,0.040338010204081634,0.0,0.02769207034865782,0.049398496240601504,0.051561021759697255,0.07660791589363018,0.02808302808302808,0.0,0.04228571428571429,0.03063440359857298,0.03888888888888889,0.10526315789473684,0.10029761904761905,0.0,,0.034053156146179396,0.008962780514504652,0.07971014492753623,0.06369661266568483,0.010869565217391304,0.041325587536308425,0.0,0.05405405405405406,0.04568527918781726,0.054958391123439664,0.02409670008354219,0.057254030016675936,0.014049097900029577,0.05557335041639974,0.022748548960868753,0.29464285714285715,0.062317784256559774,0.034079476861167,0.11139455782312925,0.0511764396252237,0.018668831168831168,0.07437745740498035,0.022528631705846895,0.01884920634920635,,0.09151785714285715
-16,0.07438095238095238,0.04517750213857998,0.043478260869565216,0.02898936170212766,0.0403353578030103,0.04996990897464831,0.07138979370249729,0.018433179723502304,0.08333333333333333,0.030952380952380953,0.04161557326793378,0.05964653902798232,0.11235955056179775,0.1270152261531572,0.2,,0.0,0.006775582573454913,0.05,0.06224489795918367,0.009009009009009009,0.04481346678798908,0.0,0.0,0.028195488721804513,0.03361344537815126,0.01588695914064853,0.027056277056277056,0.014056224899598393,0.07079081632653061,0.027352607709750565,0.14336016096579476,0.09099066762383345,0.032467532467532464,0.10708252895752897,0.053709448446290546,0.025036818851251842,0.06354916067146282,0.019864544058092445,0.04242424242424243,,0.0
-15,0.0834125927334982,0.04673005565862708,0.11547619047619048,0.03445735090152566,0.03777189888301,0.046798029556650245,0.06983125819134994,0.0060790273556231,0.0,0.04435483870967742,0.04303247446257051,0.05702023298589823,0.043478260869565216,0.08849023480359886,0.0,,0.05314113597246127,0.010714285714285714,0.10072544642857142,0.04349638688160089,0.047038327526132406,0.056406967323791524,0.024390243902439025,0.024390243902439025,0.05852192362093352,0.045112781954887216,0.023844080447854032,0.03494347379239465,0.015590200445434299,0.07028265851795264,0.020352250489236792,0.1359447004608295,0.0625,0.011695906432748537,0.0833994708994709,0.04559705561613958,0.02564102564102564,0.08597481545809812,0.011722173531989484,0.04319498069498069,,0.0
-14,0.1099854227405248,0.06221198156682028,0.06,0.048591727987820355,0.05128205128205128,0.07592497430626927,0.1007936507936508,0.032692307692307694,0.0,0.022907647907647908,0.10808070566764676,0.050955414012738856,0.17550571218949795,0.0988095238095238,0.0,,0.05,0.006779661016949152,0.0669549657023561,0.12429511278195489,0.03225806451612903,0.08007518796992481,0.05813953488372093,0.11538461538461539,0.14686248331108145,0.10834333733493397,0.03354978354978355,0.09563164108618653,0.024691358024691357,0.07542857142857143,0.060825892857142856,0.2,0.10917721518987342,0.017543859649122806,0.13215185318459877,0.055465599413418054,0.044444444444444446,0.12295745025076849,0.02717674661105318,0.043478260869565216,,0.0
-13,0.06574271499644634,0.014906832298136646,0.029850746268656716,0.02675937631689844,0.04357394366197183,0.088796992481203,0.1799067000202826,0.0,0.2,0.02214022140221402,0.03902199177543358,0.037477954144620816,0.0756125317980988,0.15773501110288676,0.05263157894736842,,0.016172506738544475,0.00908858166922683,0.021622427676707426,0.0556998556998557,0.064,0.11562774660266378,0.0,0.0,0.2438118811881188,0.04017857142857143,0.019332733093237294,0.09281894576012223,0.017103387786426925,0.08339665653495441,0.028770996174954266,0.12561576354679801,0.07539682539682539,0.021052631578947368,0.1074446680080483,0.06755643433844126,0.05263157894736842,0.05120101137800253,0.011937111801242234,0.06100266193433895,0.21394704433497536,0.04411764705882353
-12,0.07754010695187166,0.03888174807197944,0.03515625,0.030323450134770887,0.021698334506216277,0.06282819442574392,0.06765389082462253,0.028735632183908046,0.09090909090909091,0.14073236889692586,0.045024128198124375,0.14432485322896282,0.07741535920726672,0.11848296630905326,0.0,0.04294755877034358,0.029556650246305417,0.010638297872340425,0.02510294583465315,0.040553435114503815,0.007874015748031496,0.04663650488986381,0.014487870619946091,0.03015873015873016,0.07707695928453753,0.011754068716094032,0.020174482006543076,0.03441772748703442,0.00944700460829493,0.025258011950027158,0.032386293602859606,0.10980810234541578,0.11701127819548872,0.02292768959435626,0.07668382668382669,0.05180621355685131,0.029161205766710357,0.0539236939085194,0.014574841217176985,0.03763440860215054,0.08461801986981843,0.09090909090909091
-11,0.06361767728674203,0.03510229061024655,0.02783613445378151,0.028717865278229743,0.03091498379456495,0.05536486579254479,0.07034095507891541,0.038461538461538464,0.0,0.022751822846340808,0.0387468671679198,0.03437803692905734,0.07252475247524752,0.07372729311504822,0.06666666666666667,0.0,0.024565381708238854,0.005405405405405406,0.043950582220959954,0.04628987517337032,0.008130081300813009,0.047472864817454226,0.013643659711075442,0.05569007263922518,0.0560741341991342,0.025423728813559324,0.019219234229731083,0.03468075333027102,0.017135642135642136,0.03130511463844797,0.025197628458498024,0.0967741935483871,0.07193695983731571,0.014018691588785047,0.09958048134245971,0.053480783176214644,0.016129032258064516,0.07035671411421711,0.015199753517510526,0.01578674948240166,0.125,0.013227513227513229
-10,0.0695994146698372,0.04674671592775041,0.06451612903225806,0.03456072351421188,0.03296173960913845,0.04151014274981217,0.06396061062947606,0.016304347826086956,0.125,0.035416666666666666,0.04804450438300742,0.05586389961389961,0.0494535951853025,0.07865341258454601,0.0,0.0967741935483871,0.02407704654895666,0.015238095238095238,0.027190589839754517,0.0466188524590164,0.006880733944954129,0.061189242536392796,0.011235955056179775,0.0,0.05468079015173204,0.027906976744186046,0.018703761592164216,0.05932800751879699,0.007502679528403001,0.044743935309973046,0.027719665271966527,0.1183673469387755,0.04866412213740458,0.017987486965589154,0.08290155440414508,0.060984918578830496,0.0196078431372549,0.08419144307469181,0.015739650330645893,0.048295454545454544,0.07849117174959871,0.0
