cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.1352375276689937,0.10052718627248293,0.17364532019704432,0.07112447628057846,0.08890869207567864,0.10658789831722162,0.12397719651240777,0.027559055118110236,0.23076923076923078,0.0348605577689243,0.08017998866213152,0.06005184331797235,0.1548956661316212,0.16046966731898238,0.0,,0.06373322809786898,0.014760147601476014,0.08663594470046083,0.128,0.04446064139941691,0.07967264412083283,0.03333333333333333,0.06512605042016807,0.1580357142857143,0.09358047016274863,0.02432308398347866,0.10259103641456582,0.05332225913621263,0.08103896103896104,0.05390570021111893,0.2903225806451613,0.11366758241758242,0.023688046647230322,0.14297197978870005,0.08752695902228612,0.0939695550351288,0.13555335479078978,0.045879897670661106,0.08216783216783216,,0.08
-18,0.07543347154165096,0.06386427490814783,0.04918032786885246,0.043946592398427256,0.0531062124248497,0.07770170244263509,0.09908207343412527,0.02666666666666667,0.0,0.03896103896103896,0.06914474720428414,0.07513477088948788,0.14563106796116504,0.11700680272108843,0.027777777777777776,,0.06899902818270165,0.019230769230769232,0.06096938775510204,0.105412208936438,0.026785714285714288,0.03992008972381887,0.02631578947368421,0.1053268765133172,0.0896577380952381,0.04435215946843854,0.026679168087282646,0.09815096251266464,0.025362318840579712,0.10522273425499233,0.03238341968911917,0.22282608695652173,0.047166149068322984,0.033846153846153845,0.1363150867823765,0.07023265927375517,0.07692307692307693,0.10554262438172825,0.037471952131637995,0.034482758620689655,,0.06666666666666667
-17,0.09035766576030119,0.0545280612244898,0.06696428571428573,0.04905893242826288,0.06586466165413533,0.07665168716493219,0.11819727891156462,0.038461538461538464,0.16666666666666666,0.05257142857142857,0.05428881650380022,0.0636904761904762,0.1325187969924812,0.12892857142857145,0.03125,,0.07115171650055371,0.014299397920087576,0.13017598343685302,0.07547864506627393,0.021739130434782608,0.046474782149458674,0.0,0.07335907335907337,0.07215373459028282,0.0691747572815534,0.03521825396825397,0.09949972206781545,0.02684117125110914,0.07623318385650224,0.03903763340198465,0.375,0.08381924198250729,0.05181086519114689,0.141548927263213,0.07431045373197179,0.045454545454545456,0.11607142857142856,0.036693791440626886,0.0642361111111111,,0.1875
-16,0.09085714285714286,0.05544268605645851,0.06262939958592133,0.04836626139817629,0.05736730921573805,0.07569773565034228,0.10140375368388398,0.018433179723502304,0.08333333333333333,0.04211309523809524,0.0675582464745555,0.07621502209131074,0.16853932584269662,0.1635691894312584,0.2,,0.03755252100840337,0.015894123606889562,0.07831632653061224,0.07653061224489796,0.018018018018018018,0.05245027947484727,0.0,0.03896103896103896,0.05281954887218045,0.058823529411764705,0.02293946390924606,0.07805735930735931,0.032415375788869764,0.0975765306122449,0.03892668178382464,0.18309859154929578,0.10732232591529074,0.039343009931245225,0.1348938223938224,0.07915768442084233,0.05154639175257732,0.10346008907159987,0.031629660661918725,0.07835497835497836,,0.0
-15,0.1064295225413734,0.061978200371057515,0.17559523809523808,0.04637656033287101,0.05908289241622575,0.07954101180702167,0.09444626474442988,0.00851063829787234,0.0,0.056451612903225805,0.0697896020734868,0.07296137339055794,0.09730848861283645,0.12848365152512617,0.2,,0.06691049913941481,0.011607142857142858,0.1342075892857143,0.054474708171206226,0.07868757259001162,0.06332703213610585,0.024390243902439025,0.04790940766550523,0.06948373408769448,0.05263157894736842,0.0330966203607713,0.06885919835560123,0.03802099904549794,0.09606569900687548,0.0410958904109589,0.14516129032258066,0.09220116618075802,0.017543859649122806,0.11269841269841269,0.07715376226826608,0.09478021978021979,0.13189318280503692,0.023334794040315514,0.07504826254826255,,0.0
-14,0.14263848396501458,0.10409809084924293,0.06,0.07542501903070287,0.08073870573870574,0.12015030832476876,0.1451814058956916,0.06153846153846154,0.5,0.04040404040404041,0.16065091757071884,0.0646041856232939,0.27413269049365896,0.1626190476190476,0.09375,,0.11763392857142858,0.010290556900726392,0.09812108559498957,0.23966165413533835,0.06451612903225806,0.10547798066595059,0.07308970099667773,0.15384615384615385,0.16822429906542055,0.17196878751500602,0.047948428383211,0.16233766233766234,0.05864197530864197,0.1,0.08635602678571429,0.2880952380952381,0.1577757685352622,0.05263157894736842,0.18315940985966173,0.09663326408407674,0.08412698412698412,0.22306261122795665,0.0516162669447341,0.10326086956521739,,0.0586734693877551
-13,0.08515458422174839,0.02644188110026619,0.05970149253731343,0.06421196797302992,0.06885060362173037,0.12778947368421054,0.23265837333513623,0.008503401360544218,0.2,0.037691091196626246,0.06309225817986769,0.051440329218107,0.11109251573169099,0.21865284974093263,0.08834586466165413,,0.051044474393531,0.019137224782386074,0.050999105278854755,0.07943722943722943,0.08828571428571429,0.15729159624095732,0.009433962264150943,0.093205574912892,0.32821782178217823,0.06329719387755102,0.030362144857943175,0.15641711229946523,0.045554215546540947,0.13725303951367782,0.04045401629802096,0.1724137931034483,0.0992063492063492,0.039097744360902256,0.1350603621730382,0.11079873125720877,0.07491944146079484,0.09892541087231352,0.022539790372670808,0.09960070984915705,0.27844827586206894,0.058823529411764705
-12,0.08589572192513369,0.05205655526992288,0.05859375,0.05624911334941127,0.040581749941355855,0.09317355594452673,0.09953127592500415,0.028735632183908046,0.11363636363636363,0.1905515370705244,0.06605663297823909,0.20034246575342465,0.11288879713735206,0.16167890080933559,0.034482758620689655,0.08634719710669077,0.05682617874736101,0.024062816616008106,0.057649667405764965,0.06331788440567067,0.03683914510686164,0.06368247874965725,0.034703504043126686,0.08888888888888889,0.09678747940691927,0.036317058468957206,0.030782194904332306,0.0607024988213107,0.025411454904542465,0.054318305268875614,0.048687292000493036,0.13432835820895522,0.13721804511278196,0.049949609473419,0.09663234663234664,0.08761160714285714,0.05504587155963303,0.10226533709083026,0.022727272727272728,0.056067588325652847,0.10354573484069887,0.14285714285714285
-11,0.06829393627954779,0.05197586990732646,0.04779411764705882,0.04486657988935894,0.0474943904263276,0.08201757396855906,0.08908336705787132,0.05106658047834519,0.0,0.04158790170132325,0.06531328320802005,0.0793245869776482,0.09586280056577086,0.10209688270912762,0.06666666666666667,0.005226480836236933,0.06046863189720333,0.013963963963963964,0.06766543595569441,0.07255547850208044,0.03426248548199768,0.06353470014252824,0.02247191011235955,0.11864406779661017,0.08292748917748917,0.04418886198547216,0.03164050784764571,0.05684428112080845,0.025252525252525252,0.0906819517930629,0.0389257481648786,0.0967741935483871,0.09951703101169293,0.024365821094793058,0.12745639213954515,0.08757553782934493,0.0538594470046083,0.10298405076316242,0.023749614871110197,0.043478260869565216,0.15082908163265304,0.10317460317460317
-10,0.08135174684470459,0.07004310344827586,0.07949308755760369,0.049234034699150976,0.0566336361134049,0.05944778362133734,0.08817847719562759,0.03027950310559006,0.25,0.04389880952380952,0.06947789230324632,0.08566602316602316,0.08809787773202407,0.11441893830703014,0.0,0.1359447004608295,0.06079454253611557,0.02510204081632653,0.03972042277531537,0.08057669789227166,0.01834862385321101,0.08246977547495682,0.033707865168539325,0.0,0.07801316919553393,0.07475083056478406,0.029853079087214757,0.09375,0.02572347266881029,0.07102425876010782,0.040421398684997015,0.17142857142857143,0.05343511450381679,0.0267639902676399,0.11756723414754502,0.09445549592894154,0.08333333333333333,0.12897026831036984,0.027855784038409277,0.06818181818181818,0.10425361155698235,0.0
-9,0.0721830985915493,0.06142668428005284,0.0,0.048108481603040244,0.05029154518950438,0.0905524278676988,0.09760806102269518,0.02072538860103627,0.0,0.04539454385450279,0.07145262145262146,0.08529819694868239,0.09362139917695474,0.1264021164021164,0.17410714285714288,0.030303030303030304,0.05654761904761905,0.015902964959568732,0.05046948356807512,0.05024213075060533,0.09769775678866588,0.06302331572845549,0.011428571428571429,0.075,0.0729456384323641,0.06263736263736264,0.02110874200426439,0.10416666666666667,0.01960710522354358,0.07432844932844933,0.04271978021978022,0.21428571428571427,0.06823708206686929,0.043618266978922716,0.09611992945326278,0.08715315226983038,0.09433962264150944,0.09259756534192624,0.025731730955611553,0.031007751937984496,0.10341024770953512,0.0
-8,0.07743055555555556,0.05077960387694901,0.019230769230769232,0.16082679696541083,0.03222127174222982,0.07258788332086762,0.09962270002067396,0.009479717813051146,0.0,0.0300880626223092,0.062302495368856924,0.06849888392857142,0.08614399221663693,0.14098360655737704,0.15384615384615385,0.0,0.05647321428571429,0.01958981612446959,0.061564625850340136,0.07827788649706457,0.08433734939759036,0.07525986140724947,0.036585365853658534,0.07807308970099668,0.09030311535223126,0.06717687074829931,0.02663886278195489,0.08032536858159633,0.020752895752895753,0.04856386999244142,0.050641309155241045,0.10204081632653061,0.09654272667971298,0.019996020692399523,0.12525150905432594,0.08622161944946756,0.04950495049504951,0.09813128438626446,0.023675196453757805,0.016,0.11772127329192546,0.11090225563909775
