cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.183849821215733,0.15278064916270415,0.2376847290640394,0.1369441816461684,0.13689333698930628,0.1520050125313283,0.17414486921529176,0.03557367829021372,0.260989010989011,0.07327831531018782,0.12935799319727892,0.11693548387096774,0.2303370786516854,0.21531311154598823,0.003968253968253968,,0.13003157063930543,0.026159725882973116,0.1228110599078341,0.148,0.05102040816326531,0.11373209772535804,0.03333333333333333,0.22549019607843138,0.2,0.11949969861362267,0.045663148233134464,0.15744631185807656,0.08820598006644519,0.1348051948051948,0.09774806474313863,0.331221198156682,0.15813873626373628,0.036716472303206994,0.17851401010565,0.1291593920098593,0.13173302107728338,0.178880911116613,0.07590548000538576,0.14735264735264736,,0.12
-18,0.11515265736901621,0.09433758374756862,0.0860655737704918,0.0942005242463958,0.09583452619524764,0.12459289415247965,0.15539185436593644,0.04365079365079365,0.15584415584415587,0.07421150278293136,0.10832414553472988,0.1056266846361186,0.348127600554785,0.17987528344671203,0.4166666666666667,,0.10957240038872693,0.03464590964590965,0.10816326530612244,0.12696664568911264,0.03,0.05460535539043881,0.02631578947368421,0.15314769975786927,0.13541666666666666,0.08471760797342193,0.058103193544720995,0.17299898682877407,0.06588287488908608,0.15591397849462366,0.06717246484085862,0.2981366459627329,0.08462732919254658,0.060329670329670335,0.1890520694259012,0.12192868014785824,0.11891679748822606,0.15514983997672388,0.06305160807778609,0.07118226600985221,,0.2
-17,0.1198494038903995,0.09337797619047619,0.1,0.07964362850971922,0.11766917293233084,0.11165641753390099,0.1603664192949907,0.06791819291819291,0.16666666666666666,0.0897142857142857,0.09407476345587094,0.09226190476190477,0.2410714285714286,0.18928571428571428,0.1294642857142857,,0.12236987818383167,0.037698412698412696,0.18581780538302278,0.12886597938144329,0.061723602484472055,0.06367177185106944,0.02304147465437788,0.08204633204633205,0.0995286439448876,0.08148404993065186,0.05842731829573935,0.1725958866036687,0.05782312925170068,0.1367713004484305,0.07404980340760157,0.41517857142857145,0.11388483965014579,0.08815392354124749,0.18779434850863425,0.11240656911253816,0.13839285714285715,0.17349279161205766,0.06950723327305605,0.10491071428571429,,0.1875
-16,0.1265238095238095,0.08431351582549187,0.15942028985507245,0.08955167173252279,0.1004753102719831,0.1130858346498157,0.14588180549092603,0.030447662936142202,0.08333333333333333,0.078125,0.12009503372164317,0.10732695139911635,0.26524879614767255,0.23035154500671742,0.3,,0.11869747899159663,0.02817882472137791,0.11454081632653061,0.1467930029154519,0.032818532818532815,0.06983621474067334,0.0,0.10064935064935064,0.07368421052631578,0.10989010989010989,0.04500050195763478,0.13501082251082253,0.06432874354561101,0.1329719387755102,0.07294028722600152,0.24295774647887325,0.13155061019382627,0.09129106187929718,0.1903957528957529,0.12306114937693884,0.09020618556701031,0.17702980472764646,0.06140902108644044,0.14761904761904762,,0.059006211180124224
-15,0.1370077991249762,0.10441790352504637,0.22976190476190478,0.08776872399445215,0.09553203997648442,0.12530299476112283,0.1372870249017038,0.011854103343465046,0.0,0.07675691244239631,0.12040707424912334,0.1076026977314531,0.18167701863354035,0.17637700241386878,0.4,,0.13102409638554216,0.03633241758241758,0.16908482142857142,0.11853807670928294,0.09059233449477351,0.08142046988927897,0.024390243902439025,0.07839721254355402,0.0884016973125884,0.09696115288220551,0.061009744972009124,0.13245118191161356,0.0730989500477251,0.1312070282658518,0.07167318982387476,0.24827188940092165,0.10204081632653061,0.03258145363408521,0.14960317460317463,0.13336968375136316,0.22435897435897437,0.1868215371254885,0.051599474145486414,0.17495173745173745,,0.0
-14,0.20415451895043732,0.14499670836076367,0.19928571428571426,0.14368180664805885,0.14575702075702074,0.18827081192189107,0.20799319727891155,0.07912087912087913,0.5,0.0707070707070707,0.272989962486059,0.114877161055505,0.4072686301226287,0.22738095238095235,0.2109375,,0.20625,0.03765133171912833,0.26073665374291677,0.2941729323308271,0.08064516129032258,0.13302900107411383,0.24584717607973422,0.15384615384615385,0.2052736982643525,0.28541416566626654,0.1054488989271598,0.2727272727272727,0.1123236331569665,0.20285714285714287,0.11669921875,0.37777777777777777,0.22694394213381552,0.07894736842105263,0.25287873335732275,0.20652572406207992,0.2007936507936508,0.3422180876880764,0.07677267987486965,0.15644409937888198,,0.14285714285714285
-13,0.11669331911869225,0.052528837622005324,0.0906183368869936,0.13535082174462704,0.10978370221327967,0.18061654135338345,0.2964302616455953,0.032525510204081634,0.24285714285714288,0.06536636794939378,0.10526551045950296,0.07774838330393885,0.16310751104565538,0.2976683937823834,0.23026315789473684,,0.10865902964959569,0.03129800307219662,0.09484044139576499,0.1253968253968254,0.142,0.20044283686025285,0.02931266846361186,0.17073170731707318,0.3953323903818953,0.10188137755102042,0.05769807923169267,0.24188311688311687,0.09645323977634032,0.2490501519756839,0.065607849659072,0.2518472906403941,0.10076530612244898,0.04229323308270677,0.181841046277666,0.1801161641127039,0.11842105263157894,0.15771175726927938,0.04595302795031055,0.1528393966282165,0.38479064039408867,0.19327731092436973
-12,0.12232620320855615,0.08469518912963643,0.15736607142857142,0.1020002837281884,0.0844475721323012,0.13289349670122527,0.15115314418450307,0.05110837438423645,0.18181818181818182,0.24362567811934902,0.10780296822361832,0.25636007827788654,0.17189650426644645,0.22891963109354413,0.22167487684729065,0.1962025316455696,0.10907811400422238,0.04926545086119554,0.10152043078872347,0.10687022900763359,0.07002249718785152,0.09043963074673247,0.047843665768194064,0.1365079365079365,0.14056248529065662,0.0607293550331525,0.060449092891840986,0.13295615275813294,0.06155365371955234,0.10225420966865834,0.07592752372735116,0.15458422174840086,0.20794172932330826,0.0901360544217687,0.1314886314886315,0.13716290087463556,0.0953473132372215,0.14540429221764578,0.04635510474926534,0.1399769585253456,0.1475676601575882,0.18181818181818182
-11,0.0988694758478931,0.08030250043713937,0.08823529411764706,0.09567198177676538,0.08620044876589379,0.12639870941168393,0.13926547956292998,0.07659987071751777,0.09090909090909091,0.06271941668917094,0.12012531328320801,0.10884353741496598,0.15993635077793492,0.15939672572325633,0.22380952380952382,0.10278745644599303,0.09750566893424036,0.04021879021879022,0.14051405850610624,0.11321081830790569,0.05807200929152148,0.09086174761539305,0.0449438202247191,0.13559322033898305,0.12614989177489178,0.1115314769975787,0.06907927621713486,0.12953605879650895,0.058261183261183264,0.13286302175191064,0.07005223037831733,0.1705069124423963,0.14667005592272497,0.04739652870493992,0.17277544711856924,0.13931592941745227,0.11088709677419355,0.17805693706053852,0.046164116257574196,0.08307453416149067,0.22209821428571427,0.18518518518518517
-10,0.11647155661240167,0.11494252873563218,0.10023041474654378,0.11208010335917312,0.10707404349022846,0.08888322421380272,0.1304419525065963,0.06774068322981366,0.42857142857142855,0.0865327380952381,0.10767267122627877,0.11414092664092663,0.15267659170098197,0.1681697069071531,0.08241758241758242,0.27764976958525345,0.11797752808988764,0.049931972789115646,0.08949880668257756,0.11263173302107729,0.0481651376146789,0.11380458919319023,0.08747993579454254,0.08471760797342193,0.10835957629544804,0.13106312292358804,0.06257163696988642,0.1531954887218045,0.06740927882406983,0.09865229110512129,0.07161536162582187,0.24132653061224488,0.08505997818974918,0.04518595759471672,0.1477917591907229,0.1534280162842339,0.13935574229691877,0.19550398839738942,0.05421686746987952,0.09801136363636363,0.13362760834670948,0.2
