cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.7642802741812643,0.7453164556962025,0.7855072463768116,0.8083743842364532,0.7390146471371505,0.7612273928063402,0.7639780018331805,0.7737068965517241,0.7555847568988173,0.8150419625564881,0.7502001601281025,0.7905325443786982,0.7913561847988078,0.8125,0.7222222222222222,0.7538759689922481,0.8034682080924855,0.7027027027027027,0.7678538812785388,0.8076923076923077,0.8241758241758241,0.7057793345008757,0.7964939024390244,0.8100172711571675,0.7698924731182796,0.7242937853107345,0.8017751479289941,0.6666666666666666,0.7591111111111111,0.6681096681096681,0.7491236855282924,0.755570117955439,0.769811320754717,0.7598039215686274,0.7796610169491526,
-18,0.7480444627418691,0.7509516041326808,0.7508532423208191,0.8151408450704225,0.7190923317683882,0.7590171325518486,0.7520838935197633,0.7473233404710921,0.7304469273743017,0.8193481276005548,0.7536630036630036,0.7975308641975308,0.7651226158038147,0.6428571428571429,0.788235294117647,0.764344262295082,0.7946428571428571,0.6896551724137931,0.7727179487179487,0.8571428571428571,0.8148148148148148,0.7050092764378478,0.7623853211009174,0.8031809145129225,0.7551963048498845,0.7664804469273743,0.8017057569296375,0.7037037037037037,0.7682692307692308,0.6794019933554817,0.7395374449339207,0.7492910758965805,0.7404371584699454,0.7624113475177305,0.7755102040816326,
-17,0.7415681121331581,0.7379501385041551,0.7449664429530202,0.8136986301369863,0.7254746835443038,0.746612788210126,0.7476635514018691,0.74,0.7549857549857549,0.7547683923705722,0.7265917602996255,0.7671428571428571,0.7818181818181819,0.7714285714285715,0.7640449438202247,0.7719298245614035,0.7951042611060744,0.7931034482758621,0.7470414201183432,0.8333333333333334,0.7763157894736842,0.7184265010351967,0.778534923339012,0.7934782608695652,0.761520737327189,0.7572815533980582,0.7937238493723849,0.7777777777777778,0.7736389684813754,0.6272,0.7320754716981132,0.7437221727515583,0.7063882063882064,0.7871794871794872,0.7693430656934307,
-16,0.740726429675425,0.751753912574204,0.760989010989011,0.8111168296448791,0.733596837944664,0.7423542354235424,0.7424004192872118,0.6826196473551638,0.7465181058495822,0.7622585438335809,0.7402234636871509,0.7945383615084526,0.7849397590361445,0.7407407407407407,0.7857142857142857,0.7427466150870407,0.8070306656694092,0.6578947368421053,0.7602504544536457,0.78125,0.7635135135135135,0.716,0.752985884907709,0.8029978586723768,0.7622767857142857,0.7262813522355507,0.7975171232876712,0.6808510638297872,0.7618586640851888,0.6738794435857806,0.746742209631728,0.7383030726256983,0.734955185659411,0.7902439024390244,0.7737752161383286,
-15,0.7517374517374518,0.7469675599435825,0.7507987220447284,0.806520577231427,0.7030352748154225,0.7451374916163649,0.7468879668049793,0.7651715039577837,0.7402777777777778,0.7437683284457478,0.7243816254416962,0.762406015037594,0.7720797720797721,0.7659574468085106,0.7887323943661971,0.7505197505197505,0.8095238095238095,0.75,0.7548186528497409,0.8571428571428571,0.7333333333333333,0.7484787018255578,0.7493962972900456,0.8205128205128205,0.7712418300653595,0.7303974221267454,0.7911821705426356,0.8367346938775511,0.7365900383141762,0.6727549467275494,0.7324434126523506,0.7419817237054291,0.7447089947089947,0.7888631090487239,0.7676609105180534,
-14,0.7668030391583869,0.7277404036406806,0.7725631768953068,0.8252427184466019,0.7573333333333333,0.7522269877928076,0.7557881382810022,0.7250996015936255,0.7108239095315024,0.796040925266904,0.7444444444444445,0.768460254269937,0.8035087719298246,0.803921568627451,0.7962962962962963,0.7874015748031497,0.7909893172317696,0.6,0.7567985166872683,0.75,0.7542372881355932,0.7229551451187335,0.7647809442790302,0.8112094395280236,0.7704918032786885,0.7448630136986302,0.8114285714285714,0.8904109589041096,0.7797927461139896,0.6608315098468271,0.7360248447204969,0.760855750900233,0.7719112988384371,0.8066914498141264,0.8076923076923077,
-13,0.7549770290964778,0.7446043165467626,0.7777777777777778,0.8048997772828508,0.7485029940119761,0.7529024432507364,0.7562522014793942,0.777292576419214,0.7386058981233244,0.7516301126259632,0.7277648878576953,0.7374868282402529,0.8264266304347826,0.7913043478260869,0.7810945273631841,0.7340930674264008,0.7541396688264939,0.7142857142857143,0.7721478648820905,0.84,0.8378378378378378,0.7151799687010955,0.7636049524906421,0.810641627543036,0.7543149946062567,0.7325933400605449,0.7979936160510716,0.6666666666666666,0.7508169934640523,0.6614730878186968,0.7369791666666666,0.7434371718585929,0.745,0.7418604651162791,0.7580645161290323,0.8027409570882947
-12,0.7484346224677716,0.7303149606299213,0.7728613569321534,0.7892857142857143,0.7371060171919771,0.7524641993676772,0.7488537952114112,0.7279411764705882,0.7877382792375064,0.738996138996139,0.769682151589242,0.7285772857728577,0.7846291331546024,0.7415730337078652,0.7772511848341233,0.7430830039525692,0.7546377318865943,0.78125,0.7535055350553506,0.7777777777777778,0.7562189054726368,0.7126805778491172,0.7512534818941504,0.7964285714285714,0.7272419627749577,0.7022900763358778,0.8025537215820616,0.7349397590361446,0.7449494949494949,0.6504559270516718,0.7253839205058717,0.7279596977329975,0.7342627798901563,0.7516930022573364,0.7443609022556391,0.7623619779164666
-11,0.7343982169390788,0.7343439363817097,0.7794561933534743,0.7911172796668979,0.73828125,0.7410926365795725,0.7406849830636055,0.7749003984063745,0.746675110829639,0.7492549175442083,0.7460207612456747,0.7202914798206278,0.7834211787254433,0.8181818181818182,0.806282722513089,0.7464641173389209,0.7568071615069004,0.7027027027027027,0.7582841579664095,0.8421052631578947,0.7661691542288557,0.7081911262798635,0.7553483269336259,0.7877697841726619,0.7497291440953413,0.7380952380952381,0.8006768189509307,0.7692307692307693,0.737220447284345,0.6645669291338583,0.7225595516113965,0.7368324463204258,0.7240926978574552,0.7829099307159353,0.7980613893376414,0.7443419949706622
-10,0.7379336349924586,0.7443117178612059,0.7992957746478874,0.7990762124711316,0.7196339434276207,0.7300024919013207,0.7442894683646655,0.7773359840954275,0.7573474001507159,0.747054043071922,0.7443502824858758,0.7289377289377289,0.784607696151924,0.8172043010752689,0.8099173553719008,0.7310344827586207,0.7588805166846071,0.7037037037037037,0.7674356223175965,0.7878787878787878,0.7712418300653595,0.6738351254480287,0.7526360786548875,0.7808471454880295,0.7426420260095825,0.703125,0.792156862745098,0.7222222222222222,0.7483388704318937,0.6789115646258503,0.7346738597351643,0.7267778753292362,0.7381993006993007,0.7843359818388195,0.7238372093023255,0.753921568627451
