cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.19955260721999382,0.2124396478273218,0.26221804511278196,0.17059948979591838,0.16196013289036545,0.2809954301609378,0.25383597883597886,0.1388888888888889,0.0,0.10204081632653061,0.23875295974743488,0.2130952380952381,0.3404761904761905,0.29064039408866993,0.49642857142857144,,0.4316109422492401,0.07226301735647529,0.16688311688311688,0.24457142857142858,0.2258687258687259,0.12205833609545906,0.13392857142857142,0.2184065934065934,0.1978021978021978,0.2578781512605042,0.10806253832004904,0.44676549865229115,0.1608946608946609,0.07797619047619048,0.11757624398073838,0.5178571428571429,0.1523809523809524,0.10826771653543307,0.3479381443298969,0.17158649173955298,0.22125435540069685,0.367173721340388,0.18993506493506493,0.11489218328840971,,0.34331797235023037
-12,0.13476263399693722,0.15156651858779518,0.17517006802721088,0.15214285714285716,0.10828571428571429,0.19487932159165036,0.2112641172974044,0.028930566640063847,0.023809523809523808,0.11011904761904762,0.14305409663865545,0.10178571428571428,0.34751552795031054,0.14875776397515528,0.6507936507936508,,0.3038548752834467,0.04435313948588285,0.08695652173913043,0.09718045112781955,0.1903409090909091,0.10878344270570418,0.01354679802955665,0.25793650793650796,0.09953161592505855,0.20117955439056356,0.05806650246305419,0.19688644688644688,0.1205222270176953,0.07629238465814342,0.10119047619047619,0.13636363636363635,0.1575727513227513,0.04324938067712634,0.22554021608643457,0.11930091185410334,0.11493506493506493,0.26857142857142857,0.025455927051671733,0.11283643892339544,,0.12755102040816327
-11,0.12023809523809524,0.12676962676962678,0.03125,0.12964285714285714,0.11896718146718147,0.19344190140845072,0.15962184873949578,0.0481825866441251,0.11764705882352941,0.08703481392557023,0.15869071286566316,0.14752567693744165,0.2826530612244898,0.16874180865006555,0.15816326530612246,,0.1814516129032258,0.06380208333333333,0.08346709470304976,0.11412151067323481,0.23886328725038403,0.1047035276457343,0.1800595238095238,0.251984126984127,0.07575757575757576,0.12384378211716342,0.06498829039812647,0.2078373015873016,0.0859283768003114,0.08400402414486921,0.14905548996458087,0.3684210526315789,0.09671428571428571,0.05348124098124098,0.21799628942486085,0.11814053845162951,0.1413265306122449,0.2809356136820926,0.07525510204081633,0.1587557603686636,,0.10869565217391304
-10,0.13266905508284818,0.11975092630712228,0.06818181818181818,0.10580237456913061,0.14038461538461539,0.18240175911476805,0.1886993603411514,0.06996658312447786,0.125,0.06688311688311689,0.17084548104956268,0.09797297297297297,0.33019480519480515,0.18246110325318246,0.6666666666666666,,0.23529411764705882,0.04127402940067847,0.08108108108108109,0.0861344537815126,0.20515873015873018,0.09252372403180302,0.23684210526315788,0.0989010989010989,0.06451612903225806,0.08130699088145896,0.05182341650671785,0.27888655462184875,0.105,0.08380762663631189,0.09250585480093677,0.4583333333333333,0.10101010101010101,0.07336832496576906,0.20969176052163604,0.11759944495837188,0.08928571428571429,0.3298992673992674,0.07988721804511278,0.09893822393822393,,0.1607142857142857
-9,0.14517374517374518,0.162557781201849,0.23083623693379793,0.14820473644003057,0.13802363050483352,0.23258559622195984,0.24638271856531488,0.08976190476190475,0.11764705882352941,0.05431547619047619,0.1861732644865175,0.11326530612244898,0.35186688311688313,0.17787342950209398,0.42857142857142855,,0.29591836734693877,0.04327286470143613,0.12755102040816327,0.09043250327653998,0.20144462279293737,0.10991433610481229,0.09948979591836735,0.24859943977591037,0.10651629072681704,0.09319196428571429,0.07113643003213554,0.2976190476190476,0.12949385052034057,0.10382427307206069,0.11288998357963875,0.25918367346938775,0.18542857142857141,0.09137537993920972,0.27085714285714285,0.1488725422796645,0.25117096018735363,0.3733082706766917,0.11945812807881773,0.1368209255533199,,0.09253246753246752
-8,0.18349538768386936,0.1666177764740393,0.41165413533834583,0.19987012987012986,0.24473684210526317,0.2649659863945578,0.2392331932773109,0.057065217391304345,0.16666666666666666,0.09264497878359265,0.21335322640805668,0.1507208387942333,0.43,0.22994505494505493,0.3333333333333333,,0.36383928571428575,0.06859838274932614,0.09931506849315068,0.165,0.3181818181818182,0.11637630662020906,0.2837301587301588,0.3136645962732919,0.09107142857142857,0.19444444444444445,0.07869601328903655,0.31486880466472306,0.11728395061728394,0.18251661129568106,0.17771084337349397,0.4090909090909091,0.17857142857142858,0.08466533466533467,0.2601190476190476,0.16213086276780544,0.20668693009118538,0.45803159973666885,0.08571428571428572,0.14964788732394366,,0.16
-7,0.1900831087151842,0.20453950811093669,0.362533692722372,0.21789843104872006,0.18894993894993894,0.2685589519650655,0.3094653812445224,0.13578167115902964,0.11479591836734694,0.09473684210526316,0.35417707292707296,0.1361079865016873,0.4636713630406291,0.31100702576112416,0.6642857142857143,,0.3200280112044818,0.08443789887088857,0.19863731656184486,0.2551887833958931,0.20748299319727892,0.14202932828760645,0.13801452784503632,0.29831932773109243,0.44003198294243073,0.12337662337662338,0.09505988023952096,0.2564935064935065,0.171972049689441,0.23705552089831566,0.07849293563579278,0.2757142857142857,0.20796130952380953,0.10307414104882459,0.36539992041384795,0.20469836286162818,0.15136054421768708,0.32868893738458954,0.16746031746031745,0.16924307036247332,0.36934277843368757,0.23529411764705882
-6,0.15613235585496335,0.11778006166495376,0.20135467980295568,0.1492656875834446,0.20880806310254163,0.2798043611167719,0.2480846298915606,0.07142857142857142,0.058823529411764705,0.16181165203511572,0.2207173123486683,0.2168276563294357,0.26013807349423784,0.18212415856394915,0.3603896103896104,0.444327731092437,0.2894736842105263,0.04625,0.12008563643441027,0.1176846409404549,0.10132890365448505,0.08455569727891156,0.04020530367835757,0.1324404761904762,0.13619047619047617,0.1611842105263158,0.08246474555487432,0.2808988764044944,0.12968430615489437,0.0957955088389871,0.12739032620922383,0.375,0.18369222689075632,0.08279554121443237,0.2112305099030763,0.160520439178711,0.08882783882783883,0.2786172161172161,0.07533482142857144,0.09315834767641996,0.17448200654307525,0.20454545454545456
-5,0.12112193362193363,0.14425184299661287,0.11335403726708075,0.13971248876909254,0.13101604278074866,0.23937112488928255,0.18156462585034014,0.09798534798534798,0.11688311688311687,0.054865424430641824,0.18825301204819278,0.07418909592822637,0.24988653126063767,0.17360048944631384,0.4,0.525974025974026,0.22576530612244897,0.049546485260770975,0.09347290640394089,0.1170909540286703,0.0980952380952381,0.1025099695050434,0.0701155462184874,0.19413919413919414,0.09873949579831932,0.1572356215213358,0.06562726613488035,0.2302197802197802,0.11653166421207659,0.09354453078302451,0.10174717368961973,0.29365079365079366,0.11610253857640616,0.07278481012658228,0.2726946966077401,0.14046775112348883,0.12480798771121353,0.33478091781177083,0.05612244897959184,0.16762672811059906,0.22012987012987012,0.02564102564102564
-4,0.15060031320689055,0.1578601737724793,0.14969604863221883,0.1388888888888889,0.13539783001808317,0.22359571553119942,0.21969074986316367,0.13940092165898615,0.07954545454545454,0.04575289575289575,0.17868120608899296,0.11115569823434991,0.2699562440870388,0.17730634488127675,0.421875,0.15934065934065936,0.21336996336996336,0.059784735812133075,0.12909407665505226,0.14715549936788874,0.11507936507936507,0.1269615800865801,0.08862433862433863,0.11269841269841269,0.17192118226600983,0.1093073593073593,0.08042328042328042,0.25682182985553775,0.10328034034930586,0.1,0.14285714285714288,0.2509920634920635,0.1294148655772272,0.04767726161369193,0.2654275996112731,0.14648303765950826,0.08163265306122448,0.3614911873840445,0.05583688699360342,0.10690476190476189,0.25222057735011105,0.1607142857142857
