cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.02252391237272447,0.016685600681624536,0.0,0.025829081632653062,0.012873754152823921,0.025382475660639777,0.02962962962962963,0.0,0.0,0.011904761904761904,0.03847671665351223,0.031746031746031744,0.10666666666666667,0.05242786769880366,0.0,,0.0,0.0,0.01818181818181818,0.04,0.0,0.018561484918793503,0.0,0.038461538461538464,0.0,0.014705882352941176,0.004291845493562232,0.018867924528301886,0.005230880230880231,0.008333333333333333,0.02247191011235955,0.0,0.06666666666666667,0.003937007874015748,0.101620029455081,0.01708778749595076,0.04878048780487805,0.06382275132275132,0.0,0.0,,0.04838709677419355
-12,0.027783854736381536,0.028758475566986207,0.023809523809523808,0.007946428571428571,0.014285714285714285,0.013274624918460536,0.028680404200515156,0.0,0.0,0.01450892857142857,0.013983718487394957,0.0,0.008695652173913044,0.036542443064182195,0.0,,0.0,0.0,0.021739130434782608,0.005263157894736842,0.008116883116883118,0.012367491166077738,0.0,0.0,0.03278688524590164,0.01834862385321101,0.006896551724137931,0.0173992673992674,0.009495036685369012,0.012784880489160644,0.021258503401360547,0.045454545454545456,0.019345238095238096,0.002890173410404624,0.1134453781512605,0.00819961829363116,0.03636363636363636,0.04583333333333333,0.0,0.0,,0.07142857142857142
-11,0.016666666666666666,0.016516516516516516,0.0,0.0175,0.013513513513513514,0.023264587525150905,0.026092436974789916,0.005917159763313609,0.0,0.008403361344537815,0.01775063902300483,0.01750700280112045,0.0445578231292517,0.05974224552206203,0.0,,0.0,0.0026041666666666665,0.0,0.022988505747126436,0.0,0.017513134851138354,0.0,0.0,0.015151515151515152,0.011562178828365879,0.004098360655737705,0.0,0.0027247956403269754,0.014084507042253521,0.024793388429752067,0.05263157894736842,0.01042857142857143,0.006222943722943723,0.05364873222016079,0.01278500579672807,0.0,0.049421529175050306,0.0,0.0,,0.043478260869565216
-10,0.01886475593372145,0.010086455331412104,0.0,0.00804289544235925,0.007692307692307693,0.020605759682224428,0.025634812948245784,0.0004177109440267335,0.0,0.00909090909090909,0.023760932944606412,0.017374517374517374,0.05454545454545454,0.02675624705327676,0.0,,0.0,0.0,0.013513513513513514,0.004201680672268907,0.0,0.016927417286483715,0.02631578947368421,0.0,0.016129032258064516,0.027608915906788246,0.005758157389635317,0.024159663865546216,0.0024489795918367346,0.01593625498007968,0.03278688524590164,0.125,0.012987012987012986,0.0,0.0912863070539419,0.010258358662613981,0.0,0.05975274725274725,0.013157894736842105,0.006756756756756757,,0.0
-9,0.022249034749034752,0.0262491745542593,0.0,0.020148968678380442,0.0,0.025022956841138658,0.0327083757896882,0.006666666666666667,0.0,0.0,0.02151462994836489,0.007142857142857143,0.06534090909090909,0.05269892973476035,0.0,,0.0,0.0,0.03571428571428571,0.009174311926605505,0.0,0.017258755353993446,0.0,0.0,0.0,0.0078125,0.010224948875255624,0.026643990929705215,0.013245033112582781,0.012484197218710491,0.022988505747126436,0.11428571428571428,0.04,0.005319148936170213,0.0822857142857143,0.004485769283651863,0.03278688524590164,0.06566416040100251,0.0,0.0002515090543259557,,0.0
-8,0.017514335577162803,0.026694045174537988,0.0,0.027012987012987013,0.031578947368421054,0.021768707482993196,0.020548844537815126,0.0,0.0,0.009900990099009901,0.027788138754196196,0.009174311926605505,0.05333333333333334,0.07898351648351648,0.0,,0.0,0.0,0.0,0.02,0.022727272727272728,0.008449477351916375,0.0,0.043478260869565216,0.05,0.013392857142857144,0.0,0.03206997084548105,0.0,0.0,0.0,0.13636363636363635,0.01910828025477707,0.0,0.07400793650793651,0.009905699396145256,0.0,0.04279131007241606,0.005803571428571429,0.0,,0.0
-7,0.0215633423180593,0.01596023024594453,0.018867924528301886,0.033236994219653176,0.017094017094017096,0.020313474734872116,0.033917616126205086,0.0,0.0,0.010526315789473684,0.04501748251748252,0.008717660292463443,0.07262996941896024,0.038056206088992975,0.0,,0.0,0.0031909671084928816,0.0020964360587002098,0.01854714064914992,0.031746031746031744,0.025248344370860928,0.0,0.058823529411764705,0.08955223880597014,0.00974025974025974,0.0074850299401197605,0.022727272727272728,0.005434782608695652,0.013100436681222707,0.0,0.04,0.041666666666666664,0.0,0.07132908873855949,0.015380877625775585,0.005952380952380952,0.03458116501594762,0.0,0.026652452025586353,0.06139315230224321,0.0
-6,0.03031503863681395,0.008633093525179856,0.0,0.013084112149532711,0.024101665205959685,0.02710413694721826,0.021216407355021217,0.0,0.0,0.0223463687150838,0.03064467312348668,0.02491103202846975,0.024951076320939333,0.028795811518324606,0.0,0.08823529411764706,0.0,0.0,0.005449591280653951,0.01079734219269103,0.0,0.014668367346938776,0.005988023952095809,0.0,0.02,0.0,0.004138565297363581,0.011235955056179775,0.005961844197138315,0.006688963210702341,0.0,0.0,0.01838235294117647,0.004106776180698152,0.06047197640117994,0.00941318776750822,0.0,0.026556776556776556,0.0,0.0,0.02317339149400218,0.0
-5,0.015963203463203464,0.015690376569037656,0.009316770186335404,0.012578616352201259,0.012032085561497326,0.021542452233329117,0.01183673469387755,0.0,0.0,0.010697032436162872,0.020797475616752725,0.0,0.0314024736185181,0.02799021107372285,0.0,0.09090909090909091,0.0,0.0,0.0,0.005190311418685121,0.013333333333333334,0.00662678864649308,0.007352941176470588,0.0,0.014705882352941176,0.00974025974025974,0.0,0.0,0.005154639175257732,0.0022414823670053796,0.0,0.04920634920634921,0.020905923344947737,0.0,0.046822742474916385,0.008687258687258687,0.010752688172043012,0.03532538242157117,0.0,0.008064516129032258,0.006060606060606061,0.0
-4,0.020967461284148253,0.010911295211153768,0.0,0.012121212121212121,0.0189873417721519,0.019305019305019305,0.026067323481116584,0.016129032258064516,0.0,0.0,0.019869730679156906,0.004213483146067416,0.029623935666982022,0.021311794472557415,0.0625,0.0,0.0,0.0027397260273972603,0.004878048780487805,0.01415929203539823,0.002204585537918871,0.0266504329004329,0.002204585537918871,0.0,0.05394088669950739,0.006060606060606061,0.000925925925925926,0.02247191011235955,0.0013994626063591582,0.0044444444444444444,0.022900763358778626,0.027777777777777776,0.011992619926199263,0.0,0.07908163265306123,0.013149704326174913,0.012987012987012988,0.05339749536178108,0.004797441364605543,0.0,0.04145077720207254,0.0
