cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.09927491514964518,0.11005396194262992,0.017857142857142856,0.09853316326530613,0.06976744186046512,0.15095370554341347,0.12533068783068785,0.020833333333333332,0.0,0.059098639455782316,0.13545777426992897,0.09484126984126985,0.30333333333333334,0.18596059113300492,0.21071428571428572,,0.13677811550151978,0.03271028037383177,0.05519480519480519,0.11257142857142857,0.09411196911196912,0.04839244282399735,0.078125,0.11538461538461539,0.13278388278388278,0.13025210084033614,0.0545677498467198,0.22169811320754718,0.05104617604617605,0.035416666666666666,0.056179775280898875,0.34821428571428575,0.10978835978835978,0.04654105736782902,0.23969072164948454,0.06978862973760933,0.15156794425087108,0.22971781305114639,0.09361471861471862,0.0387466307277628,,0.0967741935483871
-12,0.07197549770290965,0.09410801963993454,0.08928571428571429,0.07625,0.064,0.10270711024135681,0.10669704775113929,0.0,0.0,0.0625,0.07622111344537816,0.033163265306122444,0.23540372670807455,0.08467908902691512,0.4444444444444444,,0.12018140589569161,0.014749262536873156,0.046583850931677016,0.04266917293233083,0.10146103896103896,0.041898031297324584,0.0,0.13227513227513227,0.06733021077283372,0.11467889908256881,0.025123152709359605,0.15476190476190477,0.05028053517479499,0.05155642023346303,0.06094104308390023,0.13636363636363635,0.09623015873015872,0.019095788604459128,0.16161464585834334,0.053916024598854875,0.09090909090909091,0.1594047619047619,0.010638297872340425,0.04736024844720497,,0.10714285714285714
-11,0.06820436507936507,0.08043758043758044,0.03125,0.08651785714285713,0.056949806949806954,0.12638329979879276,0.10584033613445377,0.016272189349112426,0.11764705882352941,0.03361344537815126,0.10408974723090031,0.10457516339869281,0.20272108843537415,0.14340323285277415,0.0,,0.08640552995391707,0.04454985119047619,0.029695024077046547,0.07040229885057471,0.1390168970814132,0.0617338003502627,0.10267857142857144,0.052248677248677246,0.06060606060606061,0.08067831449126414,0.028322599531615925,0.12748015873015872,0.031335149863760216,0.05046948356807512,0.10182998819362456,0.3016917293233083,0.07542857142857143,0.04401154401154401,0.1645021645021645,0.06749967795955172,0.10357142857142858,0.21793259557344066,0.03571428571428571,0.0923963133640553,,0.08695652173913043
-10,0.07948947604120019,0.07631741457389872,0.06818181818181818,0.0518958253542704,0.07197802197802199,0.12140019860973188,0.12541190153130452,0.05430242272347536,0.008928571428571428,0.03474025974025974,0.11392128279883382,0.06298262548262548,0.27792207792207796,0.11303630363036303,0.48809523809523814,,0.2027310924369748,0.01912928759894459,0.0415057915057915,0.05807322929171668,0.1238095238095238,0.05854065144908951,0.19642857142857142,0.05128205128205128,0.054723502304147464,0.07446808510638298,0.030984370715656705,0.19695378151260504,0.053979591836734696,0.064314171883893,0.0661592505854801,0.4166666666666667,0.07233044733044733,0.040164308534915566,0.16686425607587435,0.05685872869036607,0.07142857142857142,0.2467948717948718,0.050281954887218046,0.05115830115830115,,0.13636363636363635
-9,0.08450772200772201,0.09987893462469734,0.12717770034843207,0.09482429335370512,0.06659505907626209,0.14892430801521708,0.13562257998777258,0.047619047619047616,0.058823529411764705,0.03236607142857143,0.10578026391279403,0.03877551020408163,0.23660714285714288,0.12110283852954863,0.2857142857142857,,0.13826530612244897,0.013510959939531367,0.05952380952380952,0.050786369593709045,0.0951043338683788,0.05587049634668682,0.03571428571428571,0.10644257703081234,0.06328320802005012,0.0390625,0.03980426526438797,0.195578231292517,0.04482024597918638,0.05941845764854615,0.05747126436781609,0.24591836734693878,0.1217142857142857,0.022986322188449846,0.19814285714285715,0.06900522480406984,0.10304449648711944,0.2681704260651629,0.05665024630541872,0.05407444668008048,,0.045454545454545456
-8,0.08950386437297432,0.08008213552361396,0.24906015037593987,0.10363636363636364,0.15639097744360902,0.14207968901846454,0.13629201680672268,0.010869565217391304,0.0,0.04561527581329561,0.12364789257739649,0.0697903014416776,0.3138095238095238,0.1605769230769231,0.25595238095238093,,0.10193452380952382,0.0215633423180593,0.04794520547945205,0.09214285714285714,0.13392857142857142,0.05566202090592335,0.1111111111111111,0.21273291925465837,0.05,0.08333333333333333,0.03374169435215947,0.18221574344023325,0.04232804232804233,0.11856312292358803,0.0391566265060241,0.3230519480519481,0.09713375796178345,0.03996003996003996,0.18333333333333332,0.08710397882372405,0.11474164133738601,0.2871955233706386,0.03348214285714286,0.04250503018108652,,0.05571428571428571
-7,0.09652964959568734,0.09549973835688122,0.14420485175202155,0.11880677126341865,0.09920634920634921,0.14796475358702432,0.19070990359333917,0.046832884097035045,0.06887755102040817,0.054511278195488726,0.2178758741258741,0.09448818897637795,0.3058103975535168,0.18337236533957846,0.45,,0.14425770308123248,0.023564064801178206,0.11515423779574724,0.1570986972841687,0.07993197278911564,0.0863883632923368,0.032384987893462475,0.21743697478991597,0.3859275053304904,0.05785123966942149,0.040739948674080415,0.13636363636363635,0.052083333333333336,0.14301310043668122,0.03296703296703297,0.2,0.14229910714285715,0.03684448462929475,0.24970155192996418,0.1098340435075129,0.09523809523809523,0.23438811482289745,0.09047619047619047,0.1044776119402985,0.2768595041322314,0.025210084033613446
-6,0.09317416286903112,0.06700924974306269,0.06896551724137931,0.07022696929238985,0.11875547765118318,0.1622427144895048,0.13074611032531824,0.03866317169069463,0.058823529411764705,0.07741420590582603,0.13135593220338984,0.12239450940518558,0.1649543378995434,0.11565071054599851,0.13311688311688313,0.2657563025210084,0.1548872180451128,0.018660714285714287,0.05692876605683145,0.06657296192179914,0.0037375415282392024,0.046609268707483,0.017964071856287425,0.125,0.10119047619047619,0.060620300751879706,0.03494788473329245,0.19221508828250403,0.057517601635248695,0.05136168179646441,0.05089988751406074,0.3363095238095238,0.08692226890756302,0.02933411557641537,0.1525495153813738,0.08513739842441537,0.03113553113553114,0.1656746031746032,0.016927083333333332,0.034853700516351116,0.09310250817884405,0.13203463203463203
-5,0.06597222222222222,0.08547519426180514,0.021739130434782608,0.07157831686133574,0.08212375859434683,0.14412248513222828,0.10795918367346939,0.04792429792429793,0.045454545454545456,0.028985507246376812,0.11201950659781985,0.06297446514837819,0.15888460229206852,0.11991434689507495,0.3,0.41558441558441556,0.12818877551020408,0.023809523809523808,0.03596059113300493,0.04869006426099852,0.02666666666666667,0.05319024161388694,0.02967436974789916,0.05128205128205128,0.06722689075630252,0.06934137291280149,0.028825235678027555,0.17527472527472526,0.039334806087383406,0.052002390914524806,0.07194244604316546,0.2222222222222222,0.0627177700348432,0.02423146473779385,0.20759675107501194,0.073912905880119,0.06451612903225806,0.19834067928441795,0.024763563962170235,0.09735023041474654,0.09025974025974026,0.008241758241758242
-4,0.09504959109100401,0.09810062638916954,0.06838905775075989,0.07417027417027418,0.06781193490054249,0.13491717523975588,0.13163656267104543,0.05558755760368664,0.045454545454545456,0.016216216216216217,0.1051302693208431,0.08306581059390049,0.16854895931882688,0.11609575710393148,0.1986607142857143,0.07692307692307693,0.09935897435897435,0.03258317025440313,0.0509581881533101,0.0843236409608091,0.02821869488536155,0.08428030303030302,0.03880070546737213,0.0,0.12980295566502464,0.07792207792207792,0.03829365079365079,0.14165329052969503,0.03263546798029557,0.05634920634920635,0.0831515812431843,0.18551587301587302,0.07221929362150765,0.019734544184421936,0.1978862973760933,0.08518518518518518,0.057977736549165125,0.2106331168831169,0.022254797441364604,0.06571428571428571,0.12879348630643966,0.09486607142857142
