cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.04103671706263499,0.03557228060210167,0.0,0.04512117346938776,0.03488372093023256,0.05086429564871846,0.046296296296296294,0.0,0.0,0.03571428571428571,0.06777821625887924,0.06230158730158731,0.19476190476190477,0.07477128782547501,0.0,,0.0,0.0,0.01818181818181818,0.05971428571428571,0.02316602316602317,0.022041763341067284,0.03125,0.038461538461538464,0.05128205128205128,0.032563025210084036,0.022532188841201718,0.02291105121293801,0.010101010101010102,0.008333333333333333,0.033707865168539325,0.0,0.08148148148148149,0.016591676040494937,0.1253681885125184,0.023931000971817298,0.10801393728222997,0.11353615520282187,0.03300865800865801,0.015161725067385445,,0.08410138248847926
-12,0.032924961715160794,0.03957212999766191,0.023809523809523808,0.019017857142857145,0.022,0.02981082844096543,0.047305329898949866,0.0,0.0,0.03273809523809524,0.029411764705882353,0.0,0.0531055900621118,0.03995859213250518,0.0,,0.010204081632653062,0.004846186262115465,0.021739130434782608,0.010526315789473684,0.021915584415584416,0.01987632508833922,0.0,0.07407407407407407,0.03278688524590164,0.04062909567496724,0.010344827586206896,0.03296703296703296,0.015105740181268883,0.01764869371873263,0.023809523809523808,0.045454545454545456,0.05324074074074074,0.006399669694467383,0.11494597839135655,0.013483424047501236,0.044805194805194806,0.07845238095238095,0.0,0.007246376811594203,,0.07142857142857142
-11,0.022222222222222223,0.025471900471900472,0.0,0.026696428571428572,0.02027027027027027,0.04250503018108652,0.03058823529411765,0.011834319526627219,0.0,0.01680672268907563,0.03585629082646975,0.026143790849673203,0.05714285714285714,0.07339449541284404,0.0,,0.016129032258064516,0.010416666666666666,0.011235955056179775,0.03550903119868637,0.0,0.02276707530647986,0.0,0.0,0.01948051948051948,0.014388489208633094,0.004098360655737705,0.019345238095238096,0.0027247956403269754,0.014084507042253521,0.024793388429752067,0.09680451127819549,0.036,0.012626262626262626,0.0854978354978355,0.02138348576581219,0.011224489795918367,0.09783702213279678,0.0,0.00783410138248848,,0.043478260869565216
-10,0.03000447828034035,0.019452449567723344,0.0,0.016373037150517043,0.022252747252747253,0.036104411973329545,0.042692382244621054,0.011695906432748537,0.0,0.00909090909090909,0.04635568513119534,0.02027027027027027,0.10844155844155845,0.0429042904290429,0.0,,0.038340336134453784,0.0006596306068601583,0.013513513513513514,0.01680672268907563,0.0,0.026929982046678635,0.02631578947368421,0.006410256410256409,0.016129032258064516,0.03546099290780142,0.011516314779270634,0.037289915966386554,0.005714285714285714,0.0199203187250996,0.04918032786885246,0.3333333333333333,0.030303030303030304,0.003194888178913738,0.09973325429756964,0.01703118805338972,0.0,0.1150412087912088,0.013157894736842105,0.02027027027027027,,0.0016233766233766233
-9,0.033928571428571426,0.03543913713405239,0.0,0.03447288006111535,0.007518796992481203,0.05388298570116752,0.05685755043814958,0.006666666666666667,0.0,0.0,0.044320137693631675,0.007142857142857143,0.1018668831168831,0.06119125174499767,0.14285714285714285,,0.0,9.448223733938019e-05,0.036139455782312924,0.012778505897771953,0.0,0.026392038296800202,0.0,0.0,0.017543859649122806,0.0078125,0.010224948875255624,0.04421768707482993,0.015137180700094607,0.018805309734513276,0.034482758620689655,0.14285714285714285,0.05057142857142857,0.006268996960486322,0.11614285714285714,0.01643063385123058,0.03278688524590164,0.10739348370927318,0.0,0.014084507042253521,,0.0
-8,0.028858140114684617,0.0332208858902904,0.0,0.047142857142857146,0.08421052631578947,0.034742468415937804,0.053505777310924374,0.0,0.0,0.018033946251768032,0.044479671764267065,0.009829619921363041,0.08142857142857143,0.09752747252747253,0.0,,0.0,0.0,0.0,0.02666666666666667,0.022727272727272728,0.019337979094076654,0.05555555555555555,0.08695652173913043,0.05,0.020337301587301588,0.005502491694352159,0.04081632653061224,0.00411522633744856,0.005813953488372093,0.0,0.18181818181818182,0.025477707006369428,0.006993006993006993,0.12301587301587301,0.02340971130780048,0.005319148936170213,0.08838051349572086,0.020089285714285716,0.007042253521126761,,0.0
-7,0.03543351302785265,0.024725274725274724,0.03638814016172507,0.04944260941370768,0.017094017094017096,0.04125077978789769,0.057843996494303246,0.0,0.0,0.01992481203007519,0.0789522977022977,0.0390888638920135,0.11342289209261687,0.06908665105386418,0.0,,0.00980392156862745,0.006872852233676976,0.016097634022162324,0.04355266063148598,0.031746031746031744,0.04133159886471145,0.0,0.058823529411764705,0.14578891257995735,0.02066115702479339,0.009409751924721984,0.045454545454545456,0.014169254658385092,0.039301310043668124,0.0,0.06857142857142857,0.06343005952380952,0.0,0.11957819339434939,0.02595873514240861,0.047619047619047616,0.08708242403894578,0.002777777777777778,0.04477611940298507,0.10940574576938214,0.0
-6,0.03690311075886665,0.016341212744090443,0.017241379310344827,0.019759679572763686,0.0282646801051709,0.046744446708783374,0.041195190947666195,0.0,0.0,0.027932960893854747,0.04653450363196126,0.03673106253177427,0.05321809088932377,0.03992146596858639,0.0,0.14705882352941177,0.033458646616541354,0.0,0.007201245620864149,0.01737797086634296,0.0,0.02115221088435374,0.0106928999144568,0.0,0.04904761904761905,0.007518796992481203,0.012568976088289392,0.04935794542536115,0.012718600953895072,0.019589106545628288,0.0,0.041666666666666664,0.026391806722689076,0.00931358169551188,0.07806573957016436,0.019927423857080826,0.0,0.052274114774114776,0.0,0.01161790017211704,0.0376226826608506,0.030303030303030304
-5,0.020652958152958152,0.034518828451882845,0.021739130434782608,0.02395926924228811,0.037051184110007636,0.03941541186891054,0.02969387755102041,0.0,0.0,0.01932367149758454,0.03245123350545037,0.014492753623188406,0.04918869851355952,0.043897216274089934,0.0,0.1607142857142857,0.010522959183673467,0.0031746031746031746,0.0,0.018042511122095897,0.013333333333333334,0.022929861599812338,0.014705882352941176,0.0,0.030199579831932777,0.021103896103896104,0.001692047377326565,0.05879120879120879,0.006872852233676976,0.0041841004184100415,0.0,0.13333333333333333,0.022274763563962168,0.002531645569620253,0.10033444816053512,0.01922590037344136,0.030721966205837174,0.06799325900959295,0.0,0.01152073732718894,0.012121212121212121,0.0
-4,0.027536105794327477,0.024095776924631235,0.0,0.01616161616161616,0.022603978300180832,0.038080707435546146,0.04539545703338807,0.020161290322580645,0.0,0.0,0.03479947306791569,0.02247191011235955,0.057473982970671716,0.0397041650447645,0.0625,0.0,0.029304029304029304,0.00821917808219178,0.004878048780487805,0.03002528445006321,0.012345679012345678,0.04511634199134199,0.006172839506172839,0.0,0.06206896551724138,0.006277056277056278,0.0025132275132275133,0.02247191011235955,0.007557098074339453,0.014761904761904763,0.03816793893129771,0.027777777777777776,0.026093832366895095,0.0024449877750611247,0.11904761904761904,0.021942110177404293,0.012987012987012988,0.075139146567718,0.007462686567164179,0.0,0.06402664692820134,0.0
