cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.055615550755939526,0.06944049985799489,0.0,0.05389030612244898,0.0473421926910299,0.09035366580568249,0.061772486772486764,0.0,0.0,0.047619047619047616,0.09007498026835042,0.07777777777777778,0.24,0.12086558761435608,0.0,,0.0182370820668693,0.012182910547396529,0.018831168831168834,0.1077142857142857,0.06756756756756757,0.03281405369572423,0.0625,0.06043956043956044,0.07875457875457875,0.07195378151260505,0.03096259963212753,0.11320754716981132,0.011363636363636364,0.016666666666666666,0.0449438202247191,0.14285714285714288,0.082010582010582,0.031496062992125984,0.16789396170839468,0.0346412374473599,0.12195121951219512,0.15145502645502645,0.08603896103896104,0.02931266846361186,,0.0967741935483871
-12,0.04473856924086633,0.04915828851999065,0.04591836734693878,0.03,0.03428571428571429,0.0545662100456621,0.059490786605904504,0.0,0.0,0.044642857142857144,0.04444590336134453,0.005357142857142857,0.1124223602484472,0.054244306418219465,0.10714285714285715,,0.047619047619047616,0.011799410029498525,0.021739130434782608,0.027255639097744363,0.05844155844155843,0.02423018677435639,0.0,0.07407407407407407,0.03278688524590164,0.0727391874180865,0.01496305418719212,0.048534798534798536,0.0188821752265861,0.027237354085603113,0.04478458049886621,0.0633116883116883,0.08449074074074074,0.008670520231213872,0.1212484993997599,0.025924224217148514,0.05454545454545454,0.09869047619047619,0.0026595744680851063,0.014492753623188406,,0.07142857142857142
-11,0.02996031746031746,0.04322179322179322,0.0,0.039375,0.027268339768339766,0.06580105633802817,0.04176470588235294,0.011834319526627219,0.05672268907563025,0.01980792316926771,0.050127804600965636,0.05135387488328665,0.10782312925170068,0.0816950633464395,0.0,,0.040898617511520734,0.016555059523809524,0.016853932584269662,0.057266009852216755,0.026881720430107527,0.031148361270953214,0.023809523809523808,0.0,0.045454545454545456,0.014645426515930112,0.009440866510538642,0.039186507936507936,0.0027247956403269754,0.02079141515761234,0.04073199527744983,0.12969924812030076,0.04714285714285714,0.014971139971139972,0.11363636363636363,0.03046502640731676,0.07142857142857142,0.1290241448692153,0.016581632653061226,0.018202764976958524,,0.043478260869565216
-10,0.041759964173757276,0.038493207081103334,0.022727272727272728,0.019628494829567213,0.03076923076923077,0.054688608313235916,0.0693932932738903,0.017543859649122806,0.0,0.016233766233766232,0.058163265306122446,0.02027027027027027,0.1353896103896104,0.05139085337105139,0.0,,0.05514705882352941,0.0079155672823219,0.02702702702702703,0.02611044417767107,0.012301587301587303,0.02917414721723519,0.05639097744360902,0.05128205128205128,0.016129032258064516,0.044072948328267476,0.013984096517685769,0.08928571428571429,0.008571428571428572,0.022623790552077406,0.04918032786885246,0.3333333333333333,0.030303030303030304,0.006389776357827476,0.12803793716656786,0.0244482621910929,0.0,0.15865384615384615,0.013157894736842105,0.033783783783783786,,0.045454545454545456
-9,0.04724903474903475,0.04776579352850539,0.03571428571428572,0.054239877769289534,0.020139634801288938,0.07687262232716778,0.07417974322396577,0.008333333333333333,0.0,0.0,0.06138841078600115,0.014030612244897961,0.1286525974025974,0.06910190786412285,0.14285714285714285,,0.05459183673469388,0.0033068783068783067,0.05952380952380952,0.023427260812581917,0.0016051364365971107,0.029037540942302847,0.015306122448979591,0.03221288515406162,0.03822055137844612,0.013392857142857144,0.013730645632486124,0.07879818594104308,0.02530747398297067,0.02654867256637168,0.03694581280788178,0.1959183673469388,0.0652857142857143,0.010638297872340425,0.151,0.02615839406022274,0.03278688524590164,0.15576441102756894,0.0,0.035211267605633804,,0.0
-8,0.04356768885564697,0.03982106189498386,0.02631578947368421,0.05688311688311688,0.09473684210526316,0.06307094266277939,0.06735819327731093,0.0,0.0,0.019801980198019802,0.0655538977993286,0.0317824377457405,0.1680952380952381,0.13255494505494506,0.16666666666666666,,0.020833333333333332,0.0037735849056603774,0.02592954990215264,0.03333333333333333,0.022727272727272728,0.0264808362369338,0.05555555555555555,0.08695652173913043,0.05,0.04117063492063492,0.00872093023255814,0.11224489795918367,0.010728982951205173,0.07869601328903654,0.021944922547332185,0.18181818181818182,0.039126478616924476,0.013986013986013986,0.1488095238095238,0.036851683348498636,0.02127659574468085,0.1403884134298881,0.025,0.017857142857142856,,0.04
-7,0.04497978436657682,0.03643380429094715,0.07547169811320754,0.06585466556564822,0.04822954822954823,0.07080474111041797,0.1000438212094654,0.00876010781671159,0.0,0.042105263157894736,0.11875624375624376,0.05568053993250843,0.17160878112712977,0.10690866510538641,0.2,,0.033963585434173674,0.006872852233676976,0.03369272237196766,0.08125413998675204,0.031746031746031744,0.06114001892147588,0.0,0.07142857142857144,0.24413646055437102,0.03276269185360094,0.015825491873396064,0.11363636363636363,0.018115942028985508,0.06908920773549594,0.02197802197802198,0.12,0.08463541666666667,0.017179023508137433,0.1692200557103064,0.04397473275024296,0.07993197278911565,0.13261708913882828,0.037698412698412696,0.05970149253731343,0.15446674537583627,0.0
-6,0.05874777095304141,0.034532374100719423,0.034482758620689655,0.025901201602136183,0.05368098159509203,0.08049724882820461,0.055810938236680804,0.0,0.0,0.0466879489225858,0.06041918886198547,0.06634468734112862,0.08042509241139378,0.060209424083769635,0.0,0.15756302521008406,0.1018796992481203,0.0036607142857142862,0.02462047489295446,0.03130590339892665,0.0,0.034173044217687076,0.011976047904191617,0.07589285714285714,0.08095238095238094,0.015272556390977444,0.01916002452483139,0.06741573033707865,0.017828753122870772,0.024247491638795988,0.017435320584926885,0.10267857142857144,0.04162289915966386,0.020753886770313874,0.09249894648124737,0.03439612927237764,0.0,0.08562271062271062,0.005208333333333333,0.01333907056798623,0.051935659760087245,0.030303030303030304
-5,0.028363997113997116,0.049113369197051206,0.021739130434782608,0.03069781371668164,0.05003819709702063,0.07089080096166013,0.05125850340136054,0.002136752136752137,0.0,0.021394064872325744,0.05622489959839357,0.027432712215320912,0.07920118007488937,0.06546344447843377,0.1,0.2727272727272727,0.05963010204081633,0.004761904761904762,0.012438423645320197,0.02564260998517054,0.02666666666666667,0.036593947923997186,0.014705882352941176,0.0009157509157509158,0.03676470588235294,0.03409090909090909,0.00676818950930626,0.08571428571428572,0.01368433971526755,0.012851165570830842,0.002569373072970195,0.17777777777777778,0.02775012444001991,0.009132007233273056,0.13509316770186336,0.030365845939616436,0.04877112135176651,0.11446720248898107,0.004355400696864111,0.03773041474654378,0.03658008658008658,0.0
-4,0.037454323995127894,0.04910082845019196,0.02127659574468085,0.02893217893217893,0.05063291139240506,0.060406028147963635,0.06612616310892173,0.027649769585253458,0.01948051948051948,0.0017374517374517376,0.052766393442622954,0.03952648475120385,0.08443708609271523,0.05868042039704165,0.0625,0.010989010989010988,0.050824175824175824,0.018003913894324854,0.012282229965156793,0.0450063211125158,0.012345679012345678,0.059794372294372296,0.012345679012345678,0.0,0.0748768472906404,0.030303030303030304,0.013293650793650793,0.0341091492776886,0.015226153157187642,0.02142857142857143,0.03816793893129771,0.0753968253968254,0.02952029520295203,0.0024449877750611247,0.1456511175898931,0.0357609710550887,0.012987012987012988,0.11873840445269015,0.007462686567164179,0.018809523809523807,0.08142116950407105,0.026785714285714284
