cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.018867924528301886,0.0,0.058823529411764705,0.010526315789473684,0.0,0.023255813953488372,0.01639344262295082,0.0,0.0,0.030303030303030304,0.0,0.0,0.02127659574468085,0.0,0.3333333333333333,0.05263157894736842,0.05263157894736842,0.0,0.15,0.0,0.0,0.0326530612244898,0.2222222222222222,0.022727272727272728,0.0,0.08695652173913043,0.0,0.0,0.2857142857142857,0.072,0.03608247422680412,0.041666666666666664,0.0,0.08641975308641975,0.0
-11,0.0,0.0,0.02631578947368421,0.01904761904761905,0.058823529411764705,0.02027027027027027,0.022058823529411766,0.0,0.0625,0.021164021164021163,0.1111111111111111,0.125,0.02631578947368421,0.0,0.2,0.05,0.13333333333333333,0.0,0.18974358974358974,0.0,0.0,0.014218009478672985,0.11538461538461539,0.04,0.0,0.08771929824561403,0.0,0.021739130434782608,0.3142857142857143,0.04716981132075472,0.03389830508474576,0.0851063829787234,0.0,0.07894736842105263,0.0
-10,0.0,0.0,0.05,0.01639344262295082,0.0,0.027972027972027972,0.0,0.0,0.045454545454545456,0.023391812865497075,0.06666666666666667,0.0,0.0,0.0,0.2,0.09090909090909091,0.023809523809523808,0.0,0.18686868686868688,0.0,0.0,0.032,0.04,0.10909090909090909,0.0,0.08737864077669903,0.0,0.0,0.2564102564102564,0.09433962264150944,0.025252525252525252,0.046153846153846156,0.0,0.09433962264150944,0.0
-9,0.0,0.0,0.07407407407407407,0.0,0.0,0.013071895424836602,0.02027027027027027,0.16666666666666666,0.037037037037037035,0.03910614525139665,0.0,0.03571428571428571,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.12307692307692308,0.0,0.0,0.027149321266968326,0.06818181818181818,0.019230769230769232,0.04838709677419355,0.13725490196078433,0.0,0.0,0.25,0.08,0.005291005291005291,0.06153846153846154,0.0,0.0784313725490196,0.0
-8,0.0,0.0,0.0,0.012658227848101266,0.037037037037037035,0.02112676056338028,0.02127659574468085,0.0,0.0625,0.03816793893129771,0.05263157894736842,0.0,0.03125,0.0,0.125,0.125,0.0,0.0,0.09523809523809523,0.0,0.0,0.023121387283236993,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.15384615384615385,0.04,0.013793103448275862,0.0,0.07692307692307693,0.07142857142857142,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.022388059701492536,0.0,0.041666666666666664,0.05970149253731343,0.0,0.06147540983606557,0.0,0.0,0.0,0.08536585365853659,0.0196078431372549,0.0,0.14367816091954022,0.0,0.0,0.02631578947368421,0.11627906976744186,0.07692307692307693,0.046511627906976744,0.11688311688311688,0.0,0.021739130434782608,0.2,0.06896551724137931,0.007692307692307693,0.04861111111111111,0.0,0.0,0.015384615384615385
-6,0.0,0.0,0.21428571428571427,0.014814814814814815,0.02631578947368421,0.03804347826086957,0.04455445544554455,0.0,0.08163265306122448,0.06648936170212766,0.0,0.038461538461538464,0.0,0.0,0.0,0.08860759493670886,0.047619047619047616,0.0,0.1382488479262673,0.0,0.0,0.0111731843575419,0.15789473684210525,0.050724637681159424,0.025974025974025976,0.1282051282051282,0.0,0.022222222222222223,0.2413793103448276,0.11538461538461539,0.02857142857142857,0.08148148148148149,0.16666666666666666,0.06382978723404255,0.017543859649122806
-5,0.0,0.0,0.045454545454545456,0.02586206896551724,0.029411764705882353,0.03076923076923077,0.02109704641350211,0.0,0.02631578947368421,0.036585365853658534,0.0,0.061046511627906974,0.014285714285714285,0.0,0.0,0.05263157894736842,0.023952095808383235,0.0,0.072,0.0,0.3333333333333333,0.04090909090909091,0.09523809523809523,0.031746031746031744,0.01282051282051282,0.09027777777777778,0.05555555555555555,0.0,0.23333333333333334,0.0763888888888889,0.010869565217391304,0.07518796992481203,0.14285714285714285,0.041666666666666664,0.021739130434782608
-4,0.0,0.0,0.047619047619047616,0.044444444444444446,0.0,0.037037037037037035,0.016216216216216217,0.09090909090909091,0.0975609756097561,0.049868766404199474,0.0,0.06875,0.0,0.0,0.16666666666666666,0.1111111111111111,0.005780346820809248,0.0,0.07650273224043716,0.0,0.0,0.028846153846153848,0.06666666666666667,0.028169014084507043,0.015873015873015872,0.09929078014184398,0.0,0.0,0.16666666666666666,0.1044776119402985,0.012738853503184714,0.08783783783783784,0.03571428571428571,0.09375,0.029411764705882353
-3,0.0,0.03225806451612903,0.05263157894736842,0.011235955056179775,0.1,0.01848998459167951,0.0047169811320754715,0.07692307692307693,0.07142857142857142,0.03763440860215054,0.045454545454545456,0.044444444444444446,0.02,0.0,0.0,0.10256410256410256,0.018633540372670808,0.0,0.07333333333333333,0.0,0.0,0.030042918454935622,0.0,0.016260162601626018,0.039473684210526314,0.09352517985611511,0.0,0.01818181818181818,0.30434782608695654,0.05511811023622047,0.05806451612903226,0.05844155844155844,0.045454545454545456,0.10204081632653061,0.048
-2,0.0,0.015625,0.03571428571428571,0.023809523809523808,0.07692307692307693,0.023529411764705882,0.0196078431372549,0.1,0.08333333333333333,0.075,0.043478260869565216,0.0707070707070707,0.019230769230769232,0.0,0.17647058823529413,0.047619047619047616,0.024096385542168676,0.0,0.08441558441558442,0.0,0.0,0.009259259259259259,0.0,0.03508771929824561,0.014925373134328358,0.0546875,0.0,0.02631578947368421,0.20930232558139536,0.07857142857142857,0.034013605442176874,0.06666666666666667,0.08108108108108109,0.08695652173913043,0.022556390977443608
-1,0.0,0.013333333333333334,0.05,0.0,0.05405405405405406,0.0189873417721519,0.0,0.05555555555555555,0.06896551724137931,0.05621301775147929,0.0,0.050156739811912224,0.0,0.0,0.15384615384615385,0.07936507936507936,0.01694915254237288,0.0,0.08571428571428572,0.0,0.0,0.013953488372093023,0.12903225806451613,0.09090909090909091,0.0379746835443038,0.07333333333333333,0.0,0.029850746268656716,0.24,0.06481481481481481,0.03333333333333333,0.030612244897959183,0.02857142857142857,0.06060606060606061,0.03305785123966942
