cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.018867924528301886,0.0,0.058823529411764705,0.031578947368421054,0.05405405405405406,0.03875968992248062,0.02459016393442623,0.0,0.03225806451612903,0.06439393939393939,0.0,0.0,0.02127659574468085,0.0,0.3333333333333333,0.05263157894736842,0.07894736842105263,0.0,0.165,0.0,0.0,0.05714285714285714,0.2962962962962963,0.022727272727272728,0.015384615384615385,0.11304347826086956,0.0,0.0,0.2857142857142857,0.08,0.05154639175257732,0.10416666666666667,0.0,0.09876543209876543,0.0
-11,0.017543859649122806,0.0,0.02631578947368421,0.02857142857142857,0.08823529411764706,0.033783783783783786,0.029411764705882353,0.0,0.15625,0.031746031746031744,0.1111111111111111,0.125,0.02631578947368421,0.0,0.2,0.1,0.13333333333333333,0.0,0.19487179487179487,0.0,0.0,0.04739336492890995,0.15384615384615385,0.04,0.02702702702702703,0.11403508771929824,0.0,0.043478260869565216,0.37142857142857144,0.07547169811320754,0.04519774011299435,0.1276595744680851,0.0,0.07894736842105263,0.0
-10,0.0,0.0,0.075,0.02459016393442623,0.02631578947368421,0.03496503496503497,0.008264462809917356,0.0,0.13636363636363635,0.07602339181286549,0.06666666666666667,0.0,0.0,0.0,0.2,0.09090909090909091,0.023809523809523808,0.0,0.1919191919191919,0.0,0.0,0.052,0.04,0.10909090909090909,0.04285714285714286,0.11650485436893204,0.0,0.0,0.28205128205128205,0.10377358490566038,0.03535353535353535,0.06153846153846154,0.0,0.09433962264150944,0.0
-9,0.0,0.0,0.07407407407407407,0.017699115044247787,0.022727272727272728,0.0392156862745098,0.033783783783783786,0.16666666666666666,0.037037037037037035,0.09497206703910614,0.041666666666666664,0.03571428571428571,0.0,0.0,0.14285714285714285,0.16666666666666666,0.023255813953488372,0.0,0.12307692307692308,0.0,0.0,0.07239819004524888,0.13636363636363635,0.038461538461538464,0.06451612903225806,0.17647058823529413,0.0,0.0,0.32142857142857145,0.112,0.010582010582010581,0.09230769230769231,0.0,0.0784313725490196,0.0
-8,0.0,0.0,0.0,0.02531645569620253,0.037037037037037035,0.04225352112676056,0.031914893617021274,0.0,0.0625,0.05343511450381679,0.10526315789473684,0.0,0.03125,0.0,0.125,0.1875,0.037037037037037035,0.0,0.10204081632653061,0.0,0.0,0.057803468208092484,0.1,0.029411764705882353,0.017241379310344827,0.22666666666666666,0.0,0.0,0.15384615384615385,0.05,0.013793103448275862,0.07142857142857142,0.15384615384615385,0.09523809523809523,0.0
-7,0.0,0.0,0.0,0.0,0.1111111111111111,0.030927835051546393,0.029850746268656716,0.0,0.125,0.09328358208955224,0.0,0.07377049180327869,0.0,0.0,0.0,0.08536585365853659,0.0196078431372549,0.0,0.15517241379310345,0.0,0.0,0.07017543859649122,0.13953488372093023,0.10256410256410256,0.06976744186046512,0.11688311688311688,0.0,0.021739130434782608,0.24,0.10344827586206896,0.03076923076923077,0.08333333333333333,0.09090909090909091,0.0,0.03076923076923077
-6,0.0,0.0,0.21428571428571427,0.06666666666666667,0.07894736842105263,0.05434782608695652,0.04455445544554455,0.0,0.12244897959183673,0.09574468085106383,0.05263157894736842,0.04807692307692308,0.0,0.0,0.0,0.10126582278481013,0.05357142857142857,0.0,0.14746543778801843,0.0,0.0,0.03910614525139665,0.23684210526315788,0.07971014492753623,0.025974025974025976,0.17094017094017094,0.0,0.022222222222222223,0.27586206896551724,0.13846153846153847,0.05714285714285714,0.13333333333333333,0.16666666666666666,0.0851063829787234,0.017543859649122806
-5,0.0,0.0,0.09090909090909091,0.04310344827586207,0.029411764705882353,0.041025641025641026,0.03375527426160337,0.0,0.05263157894736842,0.06585365853658537,0.06060606060606061,0.07848837209302326,0.014285714285714285,0.0,0.0,0.07368421052631578,0.023952095808383235,0.0,0.076,0.0,0.3333333333333333,0.07727272727272727,0.19047619047619047,0.03968253968253968,0.01282051282051282,0.125,0.05555555555555555,0.014492753623188406,0.23333333333333334,0.1111111111111111,0.02717391304347826,0.10526315789473684,0.14285714285714285,0.08333333333333333,0.021739130434782608
-4,0.0,0.0,0.047619047619047616,0.044444444444444446,0.12903225806451613,0.041666666666666664,0.021621621621621623,0.2727272727272727,0.0975609756097561,0.07874015748031496,0.043478260869565216,0.084375,0.021739130434782608,0.3333333333333333,0.25,0.12345679012345678,0.023121387283236993,0.0,0.10382513661202186,0.0,0.0,0.0625,0.06666666666666667,0.04225352112676056,0.031746031746031744,0.12056737588652482,0.0,0.014285714285714285,0.16666666666666666,0.12686567164179105,0.01910828025477707,0.12162162162162163,0.03571428571428571,0.109375,0.04411764705882353
-3,0.0,0.03225806451612903,0.05263157894736842,0.011235955056179775,0.1,0.029275808936825885,0.014150943396226415,0.11538461538461539,0.10714285714285714,0.056451612903225805,0.13636363636363635,0.06031746031746032,0.02,0.0,0.0,0.1282051282051282,0.018633540372670808,0.0,0.1,0.0,0.0,0.04291845493562232,0.03225806451612903,0.032520325203252036,0.039473684210526314,0.11510791366906475,0.0,0.01818181818181818,0.30434782608695654,0.07874015748031496,0.06451612903225806,0.07792207792207792,0.045454545454545456,0.10204081632653061,0.048
-2,0.0,0.015625,0.03571428571428571,0.023809523809523808,0.07692307692307693,0.023529411764705882,0.0392156862745098,0.25,0.08333333333333333,0.1,0.08695652173913043,0.08080808080808081,0.019230769230769232,0.0,0.17647058823529413,0.07142857142857142,0.03614457831325301,0.0,0.09740259740259741,0.0,0.0,0.027777777777777776,0.038461538461538464,0.07017543859649122,0.04477611940298507,0.078125,0.0,0.039473684210526314,0.23255813953488372,0.10714285714285714,0.04081632653061224,0.11666666666666667,0.10810810810810811,0.17391304347826086,0.022556390977443608
-1,0.0,0.02666666666666667,0.05,0.0,0.10810810810810811,0.03164556962025317,0.008888888888888889,0.05555555555555555,0.06896551724137931,0.08579881656804733,0.0,0.05956112852664577,0.0,0.0,0.15384615384615385,0.1111111111111111,0.022598870056497175,0.0,0.10714285714285714,0.0,0.0,0.027906976744186046,0.16129032258064516,0.10909090909090909,0.05063291139240506,0.09333333333333334,0.0,0.029850746268656716,0.28,0.12037037037037036,0.044444444444444446,0.061224489795918366,0.05714285714285714,0.09090909090909091,0.04132231404958678
