cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.018867924528301886,0.0,0.058823529411764705,0.0,0.0,0.023255813953488372,0.01639344262295082,0.0,0.0,0.015151515151515152,0.0,0.0,0.02127659574468085,0.0,0.3333333333333333,0.05263157894736842,0.05263157894736842,0.0,0.14,0.0,0.0,0.0326530612244898,0.1111111111111111,0.022727272727272728,0.0,0.0782608695652174,0.0,0.0,0.2,0.056,0.030927835051546393,0.041666666666666664,0.0,0.07407407407407407,0.0
-11,0.0,0.0,0.02631578947368421,0.009523809523809525,0.0,0.02027027027027027,0.007352941176470588,0.0,0.0,0.010582010582010581,0.05555555555555555,0.125,0.0,0.0,0.2,0.05,0.13333333333333333,0.0,0.18974358974358974,0.0,0.0,0.009478672985781991,0.038461538461538464,0.04,0.0,0.06140350877192982,0.0,0.021739130434782608,0.3142857142857143,0.04716981132075472,0.022598870056497175,0.06382978723404255,0.0,0.07894736842105263,0.0
-10,0.0,0.0,0.05,0.00819672131147541,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.2,0.09090909090909091,0.023809523809523808,0.0,0.16161616161616163,0.0,0.0,0.004,0.04,0.07272727272727272,0.0,0.05825242718446602,0.0,0.0,0.15384615384615385,0.07547169811320754,0.020202020202020204,0.046153846153846156,0.0,0.07547169811320754,0.0
-9,0.0,0.0,0.07407407407407407,0.0,0.0,0.006535947712418301,0.013513513513513514,0.16666666666666666,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.11794871794871795,0.0,0.0,0.013574660633484163,0.045454545454545456,0.019230769230769232,0.03225806451612903,0.10784313725490197,0.0,0.0,0.21428571428571427,0.048,0.005291005291005291,0.046153846153846156,0.0,0.058823529411764705,0.0
-8,0.0,0.0,0.0,0.012658227848101266,0.0,0.007042253521126761,0.02127659574468085,0.0,0.0,0.022900763358778626,0.05263157894736842,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.08843537414965986,0.0,0.0,0.023121387283236993,0.06666666666666667,0.0,0.0,0.09333333333333334,0.0,0.0,0.038461538461538464,0.03,0.006896551724137931,0.0,0.07692307692307693,0.07142857142857142,0.0
-7,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.007462686567164179,0.0,0.041666666666666664,0.05223880597014925,0.0,0.04918032786885246,0.0,0.0,0.0,0.06097560975609756,0.00980392156862745,0.0,0.13793103448275862,0.0,0.0,0.017543859649122806,0.09302325581395349,0.02564102564102564,0.023255813953488372,0.09090909090909091,0.0,0.021739130434782608,0.16,0.04597701149425287,0.007692307692307693,0.027777777777777776,0.0,0.0,0.015384615384615385
-6,0.0,0.0,0.14285714285714285,0.014814814814814815,0.02631578947368421,0.021739130434782608,0.034653465346534656,0.0,0.08163265306122448,0.05319148936170213,0.0,0.028846153846153848,0.0,0.0,0.0,0.08860759493670886,0.023809523809523808,0.0,0.1336405529953917,0.0,0.0,0.0,0.10526315789473684,0.036231884057971016,0.025974025974025976,0.1111111111111111,0.0,0.022222222222222223,0.20689655172413793,0.06153846153846154,0.022857142857142857,0.044444444444444446,0.1111111111111111,0.06382978723404255,0.017543859649122806
-5,0.0,0.0,0.045454545454545456,0.008620689655172414,0.0,0.015384615384615385,0.016877637130801686,0.0,0.0,0.01707317073170732,0.0,0.046511627906976744,0.014285714285714285,0.0,0.0,0.05263157894736842,0.005988023952095809,0.0,0.068,0.0,0.3333333333333333,0.01818181818181818,0.047619047619047616,0.015873015873015872,0.01282051282051282,0.0625,0.0,0.0,0.2,0.04861111111111111,0.010869565217391304,0.05263157894736842,0.07142857142857142,0.020833333333333332,0.0
-4,0.0,0.0,0.0,0.011111111111111112,0.0,0.013888888888888888,0.016216216216216217,0.0,0.07317073170731707,0.031496062992125984,0.0,0.053125,0.0,0.0,0.0,0.06172839506172839,0.005780346820809248,0.0,0.07650273224043716,0.0,0.0,0.019230769230769232,0.03333333333333333,0.02112676056338028,0.015873015873015872,0.09219858156028368,0.0,0.0,0.125,0.06716417910447761,0.012738853503184714,0.04054054054054054,0.03571428571428571,0.078125,0.029411764705882353
-3,0.0,0.0,0.0,0.0,0.05,0.012326656394453005,0.0,0.038461538461538464,0.07142857142857142,0.01881720430107527,0.0,0.025396825396825397,0.02,0.0,0.0,0.08974358974358974,0.018633540372670808,0.0,0.07333333333333333,0.0,0.0,0.012875536480686695,0.0,0.008130081300813009,0.02631578947368421,0.07194244604316546,0.0,0.0,0.2608695652173913,0.047244094488188976,0.05161290322580645,0.01948051948051948,0.045454545454545456,0.10204081632653061,0.032
