cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.011468812877263581,0.000956327701625757,0.0,0.0009285051067780873,0.0,0.0055853920515574655,0.006154842889536767,0.0,0.005376344086021506,0.0018093140339836373,0.0011904761904761906,0.0014534883720930232,0.013262056414922658,0.0,0.003924646781789639,0.006172839506172839,0.0,0.004322904685223526,0.0,0.0,0.0006854009595613434,0.0021413276231263384,0.0027961362480935434,0.006067961165048544,0.002234137622877569,0.03571428571428571,0.006986027944111776,0.0,0.016028275521946408,0.0018762644390785093,0.0033926279112415185,0.0,0.0018832391713747645
-11,0.006888747716985627,0.002591561362176055,0.0,0.0036133694670280035,0.003389830508474576,0.004779607010090282,0.0035470426531879046,0.0,0.007792207792207792,0.0025252525252525255,0.001141552511415525,0.009846938775510204,0.025284450063211124,0.0,0.004981606376456161,0.01141552511415525,0.0,0.0036666666666666666,0.0,0.0,0.0010366275051831375,0.00425531914893617,0.0003781512605042017,0.011060767590618336,0.002409601571612745,0.13157894736842105,0.00682261208576998,0.0,0.01680160181074258,0.0032139577594123047,0.005553427805438529,0.0,0.0
-10,0.008836100608252507,0.0018592182635766169,0.0,0.002553191489361702,0.002328288707799767,0.006132639911634757,0.0027109454422229754,0.0,0.0,0.0011909487892020642,0.004860267314702308,0.00463678516228748,0.024204702627939143,0.009523809523809525,0.00388042540960046,0.009927360774818404,0.0,0.0018943017871493628,0.0,0.0,0.0003270111183780249,0.002320185614849188,0.0,0.0060601163542340014,0.003170289855072464,0.14634146341463414,0.0051440329218107,0.0017921146953405018,0.022721215351812367,0.0023889154323936935,0.00130718954248366,0.0,0.0018832391713747645
-9,0.005876533438860309,0.004099263895623043,0.003355704697986577,0.0009009009009009009,0.0047562425683709865,0.004718033371999643,0.002705805182026894,0.0,0.01078167115902965,0.002011263073209976,0.0011350737797956867,0.006700167504187605,0.03657045009784736,0.008771929824561403,0.006756756756756757,0.011488511488511488,0.0,0.005928514148241493,0.0,0.0,0.0010269669437463754,0.0,0.0,0.005296950240770466,0.001993024414549078,0.058823529411764705,0.010406811731315043,0.0,0.01819162710401381,0.002868336364908353,0.0027816411682892906,0.0,0.0
-8,0.010358221838584376,0.004988280545705872,0.007782101167315175,0.0011806375442739079,0.0014144271570014145,0.005141625615763547,0.0038451800746882713,0.0,0.003257328990228013,0.0033848067915690865,0.004073117424995033,0.012677798392084107,0.030120101137800254,0.0,0.0028328611898017,0.010224948875255624,0.0,0.0037757318713147825,0.0,0.0,0.0005804579168010318,0.005494505494505495,0.0,0.0,0.0014512003148366786,0.17777777777777778,0.0103397341211226,0.0,0.01381515444015444,0.002592352559948153,0.004511278195488721,0.0,0.0
-7,0.01147273425499232,0.0048548897591330934,0.0,0.0036463081130355514,0.004231311706629055,0.007198551935394041,0.003549875754348598,0.0,0.0030211480362537764,0.0030466328543251623,0.0,0.0038910505836575876,0.016199173733420308,0.0,0.006701730573464539,0.009468438538205979,0.0,0.004783577930522014,0.0136986301369863,0.0,0.0017705811138014529,0.0024752475247524753,0.0,0.006244838976052849,0.0020879120879120877,0.16129032258064516,0.007900149588631264,0.0,0.022229245680573113,0.0013134851138353765,0.004477611940298508,0.0,0.005012531328320802
-6,0.005952380952380952,0.0024251720421192276,0.0030211480362537764,0.001988605826077609,0.0010080645161290322,0.007310570224477509,0.003434471133586178,0.0,0.0,0.0027981474334233887,0.001002004008016032,0.0014084507042253522,0.016914647632451995,0.0,0.00199203187250996,0.001567398119122257,0.0,0.0024464331187020265,0.00980392156862745,0.0,0.0014051121646058353,0.0055091185410334345,0.0011918951132300357,0.002994908655286014,0.004079811308726971,0.0625,0.0068191210910593745,0.0,0.01566175317547436,0.0023084025854108957,0.0026702269692923898,0.0,0.001841620626151013
-5,0.007948661853715452,0.002699872705621484,0.0,0.0021480123725512662,0.0,0.003677445003975616,0.0013712291199202194,0.0,0.0,0.0018953752843062926,0.0010638297872340426,0.0,0.014137359280914565,0.02197802197802198,0.0,0.00784313725490196,0.0,0.0024505865338261285,0.0,0.0,0.0015413070283600493,0.0024213075060532684,0.0,0.0011086474501108647,0.0008503401360544217,0.1,0.0036663611365719525,0.0033639829558196905,0.004453681710213777,0.0015892002734107999,0.005577299412915851,0.0,0.0
-4,0.00655103104295392,0.0020714936445273523,0.006896551724137931,0.0024489795918367346,0.0011560693641618498,0.003788982803847275,0.003316089667064598,0.0,0.002544529262086514,0.0023328149300155523,0.0022950555645031403,0.002751031636863824,0.012407072533654811,0.0,0.00437636761487965,0.007925636007827789,0.0,0.0037142857142857142,0.0,0.0,0.0016722408026755853,0.0033205430932703663,0.0011074197120708748,0.0,0.002417342482844666,0.09053156146179402,0.010309278350515464,0.0,0.011453879047037263,0.004268943436499467,0.005625879043600563,0.0,0.0
-3,0.004627364644487933,0.003426378546301796,0.0,0.001658374792703151,0.0010893246187363835,0.002477425329937486,0.004803814584618304,0.0,0.0,0.002109704641350211,0.0026187466136897235,0.0025974025974025974,0.013425443169968717,0.0,0.006,0.008530482256596908,0.0,0.003659250585480094,0.0,0.0,0.0006768189509306261,0.00013130252100840336,0.0012787723785166241,0.0013832997987927565,0.0024346984843598837,0.1956521739130435,0.004056795131845842,0.0,0.012138188608776844,0.0026260504201680674,0.006983240223463687,0.0,0.000697792438467394
-2,0.004,0.001059322033898305,0.0,0.004476275738585497,0.0,0.0025883439459485737,0.0023658175213879464,0.0,0.0003018108651911469,0.0015991471215351812,0.0,0.0014492753623188406,0.012583705357142858,0.0,0.002207505518763797,0.005372945638432364,0.0,0.0029881751358261425,0.0,0.0,0.000351000351000351,0.002336448598130841,0.0,0.0023913495529216053,0.0013386880856760374,0.12293956043956043,0.003048780487804878,0.0,0.011050608584240873,0.004751076098432551,0.001658374792703151,0.0,0.0
-1,0.005260906757912746,0.0015316541865214432,0.006944444444444444,0.0010141987829614604,0.0012165450121654502,0.004449090732276573,0.002900910987836531,0.0,0.0,0.0017722640673460345,0.0,0.003048780487804878,0.008807045636509208,0.0,0.004140786749482402,0.0018832391713747645,0.0,0.002678163171990333,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0013869625520110957,0.0013717421124828531,0.0392156862745098,0.003948667324777887,0.0,0.011770054556476055,0.002199055220719987,0.001114413075780089,0.0,0.0
0,0.004425204425204425,0.0007238508867173362,0.0,0.0027446780024099615,0.0010438413361169101,0.002170889010664756,0.0028050993124522534,0.0,0.0,0.0025798129635601417,0.0,0.0,0.014059853190287972,0.0,0.01076555023923445,0.006650246305418719,0.0,0.0011999760004799903,0.0020250368188512516,0.0,0.00032829940906106366,0.0,0.0013192612137203166,0.0015455950540958269,0.0009025270758122744,0.07317073170731707,0.002129925452609159,0.0021507810731265565,0.007714285714285714,0.003674540682414698,0.004178272980501393,0.0,0.0
1,0.0017765253614310218,0.0026189730044321085,0.0,0.0015706091231903851,0.0,0.0013322249221980646,0.002836753689996011,0.0,0.0,0.0008093889113719142,0.0,0.0027332361516034984,0.014951814058956917,0.0,0.0,0.009205313446749009,0.0,0.0022031539888682744,0.0,0.0,0.0,0.0029069767441860465,0.0,0.0013698630136986301,0.0012264922322158627,0.047619047619047616,0.0003391670058336725,0.003205128205128205,0.00729483282674772,0.004662004662004662,0.0,0.0,0.0
2,0.01896108761976128,0.000649772579597141,0.0,0.0004058441558441558,0.0010787486515641855,0.0025992929923060928,0.0019054878048780487,0.0,0.0,0.0020530544724093112,0.0,0.0024875621890547263,0.011181456142142346,0.0,0.0038240917782026767,0.0035882484862076697,0.0,0.002960081190798376,0.0,0.0,0.0,0.001519756838905775,0.0,0.0,0.0005970149253731343,0.03773584905660377,0.001976421636615811,0.0065040650406504065,0.013169156551509492,0.001985935668706863,0.0039011703511053317,0.0,0.0035335689045936395
3,0.003306520225848867,0.0005209539245195647,0.0,0.0010869565217391304,0.0,0.0012721856770510113,0.0009618467457518436,0.0,0.0,0.0006586037600287391,0.001076426264800861,0.0013850415512465374,0.009515484515484516,0.005323868677905945,0.003952569169960474,0.006640625,0.0,0.002713224017930872,0.0,0.0,0.00016191709844559586,0.0,0.0012165450121654502,0.002464657738095238,0.0001629436511228299,0.1111111111111111,0.0008795074758135445,0.0,0.0113264192139738,0.0022593764121102574,0.003030001986886549,0.0,0.0
4,0.001968885159124653,0.0007431874483897605,0.003424657534246575,0.0,0.0017063492063492062,0.0004784498225748575,0.0012373453318335207,0.0,0.002183406113537118,0.0008021099570395345,0.0,0.0008605851979345956,0.007274263187535198,0.0,0.0,0.0016181229773462784,0.0,0.0015176796364669127,0.011548331907613344,0.0,0.0004116920543433511,0.0,0.0,0.0,0.001327433628318584,0.12536443148688048,0.003184252424374005,0.0014684287812041115,0.007740734874881217,0.0043569520417249714,0.0,0.0,0.0019880715705765406
5,0.003735593674618065,0.0004287927409538564,0.0,0.0,0.000500667556742323,0.0,0.0006664445184938354,0.0,0.0,0.0022223488517864264,0.0,0.0,0.004707464694014795,0.0,0.0,0.00028434940855323024,0.0,0.0003932503932503933,0.005235602094240838,0.0,0.0008373934226552984,0.0,0.0,0.0,0.001385602192053805,0.0,0.0008039945836154367,0.0,0.008716445541499538,0.0018744142455482662,0.0009881422924901185,0.0,0.0
