cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.011891348088531187,0.0013661824308939387,0.0,0.0009285051067780873,0.0,0.005886143931256714,0.006710167060021288,0.0,0.005376344086021506,0.002344241661422278,0.0015731292517006802,0.0014534883720930232,0.014740673339399454,0.0,0.004395604395604396,0.006687242798353909,0.0,0.004840503028908825,0.0,0.0,0.0006854009595613434,0.0068828387886203735,0.0035587188612099642,0.006067961165048544,0.002234137622877569,0.03571428571428571,0.00784145993726832,0.0,0.016788591155679763,0.002643085557658422,0.004080322758114799,0.0,0.0018832391713747645
-11,0.007285793694909871,0.0033304776183336903,0.0,0.0036133694670280035,0.003389830508474576,0.005266418835192069,0.004234282167243061,0.0,0.007884972170686457,0.0027206589706589707,0.0018346379647749512,0.011377551020408163,0.02566823189452772,0.0,0.006437768240343348,0.01141552511415525,0.0,0.004161904761904762,0.0,0.0,0.001258761970579524,0.007066869300911854,0.001176470588235294,0.01261549395877754,0.0030081650193382035,0.13157894736842105,0.00713589529379003,0.0,0.018934447636458605,0.003607503607503608,0.007564151666028341,0.0,0.0
-10,0.009205983889528193,0.002399688689034936,0.0,0.0033130699088145896,0.002328288707799767,0.006443298969072165,0.0027956624872924433,0.0,0.0010073260073260072,0.0011909487892020642,0.004860267314702308,0.005519982336056525,0.02539023908318514,0.009523809523809525,0.004024144869215292,0.010169491525423728,0.0,0.002219585932417435,0.0,0.0,0.0003270111183780249,0.004474643685780577,0.0,0.006787330316742082,0.003170289855072464,0.14634146341463414,0.0051440329218107,0.0019841269841269845,0.025453091684434968,0.0023889154323936935,0.0014005602240896359,0.0,0.0018832391713747645
-9,0.00702413929560744,0.005410587561158372,0.004554170661553212,0.0015122265122265123,0.0047562425683709865,0.005387257963772642,0.0029517874713020664,0.0,0.011936850211782826,0.0021549247212964027,0.0023917626074266255,0.006700167504187605,0.03828277886497065,0.008771929824561403,0.007963320463320463,0.012237762237762238,0.0,0.00642494367434223,0.0,0.0,0.0013531799729364006,0.0,0.0010544654318723637,0.0056179775280898875,0.001993024414549078,0.058823529411764705,0.010406811731315043,0.0,0.01933534743202417,0.002938295788442703,0.0031790184780449036,0.0,0.0
-8,0.011329305135951661,0.005063405252719515,0.007782101167315175,0.002614268848035082,0.0014144271570014145,0.006003694581280789,0.003987594151528578,0.0,0.003257328990228013,0.004610655737704918,0.004172461752433936,0.01399196042053185,0.032332490518331224,0.0,0.0028328611898017,0.01037101957347356,0.0,0.00514637426295645,0.0,0.0,0.0009029345372460496,0.005494505494505495,0.0,0.0,0.002066115702479339,0.17777777777777778,0.0103397341211226,0.0,0.016288610038610037,0.0028238126099435243,0.006328320802005013,0.0,0.0
-7,0.012768817204301076,0.005203583498739338,0.0,0.003906758692538091,0.004231311706629055,0.007741576162628794,0.0039302195851716615,0.0,0.0030211480362537764,0.003733446041138349,0.0,0.0038910505836575876,0.01913459447706023,0.0,0.007125890736342043,0.011794019933554816,0.0,0.005294445476500093,0.0136986301369863,0.0,0.00211864406779661,0.0024752475247524753,0.0,0.007741535920726673,0.002681318681318682,0.16129032258064516,0.00925579655946148,0.0,0.023361778339654443,0.001673129847385539,0.004477611940298508,0.0,0.005012531328320802
-6,0.006514657980456026,0.0030470110272780033,0.0030211480362537764,0.0026335590669676447,0.0010080645161290322,0.007837361314182506,0.003866413822166035,0.0,0.0,0.0030876109610189118,0.001002004008016032,0.0015593561368209257,0.02008143158741329,0.0,0.00199203187250996,0.0024630541871921183,0.0,0.00276474226054058,0.00980392156862745,0.0,0.0018327549973119592,0.0070921985815602835,0.0011918951132300357,0.004305181191973644,0.004462293618920125,0.0625,0.007714561234329798,0.0007308516858312219,0.01779833777638388,0.0023084025854108957,0.002813274842647339,0.0,0.001841620626151013
-5,0.008878436520090426,0.0031002340574056587,0.0,0.0024057738572574178,0.0,0.0040529198692464,0.0019945150835203192,0.0,0.0009696186166774401,0.002111989602512726,0.0010638297872340426,0.0009584342211460856,0.01564272624138232,0.02629513343799058,0.001687289088863892,0.00784313725490196,0.0,0.003505142214366061,0.0,0.0,0.0015413070283600493,0.00423728813559322,0.0,0.0011086474501108647,0.0014577259475218659,0.1,0.004419274584260835,0.004709576138147566,0.006023074312860536,0.0022043745727956254,0.00684931506849315,0.0,0.0
-4,0.008374897640139954,0.0021257212268448226,0.006896551724137931,0.0024489795918367346,0.0011560693641618498,0.004444768289128534,0.00403457576159526,0.0,0.002544529262086514,0.0028743612530548763,0.004308262200032211,0.004470426409903714,0.013813542294554953,0.0,0.00437636761487965,0.00821917808219178,0.0,0.004272108843537415,0.0,0.0,0.0016722408026755853,0.004132231404958678,0.0011074197120708748,0.0,0.0026980661260137245,0.11378737541528237,0.010309278350515464,0.0,0.01278471070774064,0.0047263302332672666,0.005625879043600563,0.0,0.0006041890440386681
-3,0.006176614481409002,0.003837543971858011,0.0,0.001984126984126984,0.0010893246187363835,0.0031951840703866637,0.00566968733690753,0.0,0.0,0.002320675105485232,0.0038829691168502803,0.0025974025974025974,0.013920750782064652,0.0,0.006,0.009554140127388535,0.0,0.004098360655737705,0.0,0.0,0.0006768189509306261,0.001838235294117647,0.0012787723785166241,0.002347417840375587,0.003402128345694937,0.203416149068323,0.004636337293538104,0.0012295998211491169,0.01330532212885154,0.0026260504201680674,0.007731444533120511,0.0,0.0017761989342806395
