cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.027223340040241448,0.017623753358531807,0.009966777408637873,0.016116195781933945,0.011146251157050292,0.02438238453276047,0.02920079596464436,0.0,0.01881720430107527,0.01999685336689742,0.01058673469387755,0.0377906976744186,0.045859872611464965,0.02193877551020408,0.018445839874411302,0.030864197530864196,0.0,0.015029522275899088,0.007279344858962693,0.0,0.003108782923724665,0.050168247170388494,0.012836807320793085,0.018810679611650484,0.007979062938848461,0.03571428571428571,0.026554034787567724,0.009452022014836086,0.06207874404076936,0.016511127063890886,0.036768751146158074,0.0,0.015065913370998116
-11,0.030413721908997063,0.019490254872563718,0.00811138014527845,0.016550522648083626,0.01694915254237288,0.027239334395468225,0.026968608672519285,0.0,0.023376623376623377,0.016789923039923042,0.01488095238095238,0.041020408163265305,0.06503973270724218,0.01098901098901099,0.022838749233599017,0.0474559686888454,0.0,0.017047619047619048,0.018633540372670808,0.0,0.00481291341692171,0.05873860182370821,0.009789915966386554,0.03273809523809524,0.010375099760574621,0.15789473684210525,0.019145084934558618,0.014987742366837531,0.06065552363541395,0.017988324806506625,0.025708540788969742,0.0,0.011342155009451797
-10,0.027515206312674664,0.020008215150466968,0.00946372239747634,0.016109422492401215,0.023740229502744053,0.025358983799705446,0.02649223023672363,0.019417475728155338,0.015384615384615385,0.02102591731412692,0.015795868772782502,0.03775667917862663,0.0639201738786801,0.014625850340136054,0.023210692727795343,0.03141646489104116,0.0,0.014599517814090544,0.0,0.0,0.005699336634588434,0.03944315545243619,0.00988190913564048,0.032684227537168715,0.010432841614906832,0.14634146341463414,0.015726043503821282,0.011840757808499743,0.06974058280028429,0.015903351307078015,0.02572362278244631,0.0,0.023675006725854184
-9,0.023585278986941037,0.0241327632564905,0.026486097794822624,0.012419562419562418,0.029896381858331916,0.028419737663960026,0.026132689874900437,0.00909090909090909,0.020023103581055066,0.019825307435926906,0.019174639208691422,0.0312275664034458,0.08175146771037183,0.02631578947368421,0.02927927927927928,0.041583416583416584,0.0,0.02442051399549395,0.014388489208633094,0.0,0.006149719698434177,0.02048431312823637,0.014166513845589585,0.029293739967897272,0.011032813723396684,0.058823529411764705,0.03568049736450872,0.014586709886547812,0.05947345705653863,0.015600951448160068,0.037105106298430356,0.0,0.024283008658008656
-8,0.03566033664220975,0.023889656830338363,0.027376320177876598,0.01606510372744139,0.0297029702970297,0.024676724137931035,0.030998797392240013,0.0,0.020939972080037228,0.02393149882903981,0.014603616133518776,0.042903525046382195,0.08659924146649811,0.012195121951219513,0.02276406313233509,0.04652351738241309,0.0,0.019188993482983346,0.027573529411764705,0.0,0.007691067397613672,0.045722135007849295,0.006857581742374369,0.023395288523881567,0.010404368358913814,0.17777777777777778,0.020943236969824856,0.01418897129958078,0.06687379343629343,0.020599944449588,0.06077694235588973,0.0,0.019559902200488997
-7,0.039218509984639015,0.023308835362909713,0.01992834751455441,0.0192407865607501,0.026244207132782593,0.025730994152046785,0.026826918200720116,0.0034161490683229812,0.017911091929218817,0.02576429980276134,0.01693265862203192,0.029877709838799334,0.07053163731245923,0.0,0.019002375296912115,0.04551495016611296,0.0,0.026437395504365593,0.0273972602739726,0.0,0.005326876513317191,0.04384724186704385,0.008522727272727272,0.02921139554087531,0.017296703296703297,0.16129032258064516,0.03828534031413613,0.009191176470588236,0.0782764433206911,0.027442456842631975,0.0435501066098081,0.0,0.023988542785535267
-6,0.02280130293159609,0.014623580134317221,0.009818731117824773,0.006583897667419112,0.027325748847926268,0.027543648404575558,0.021871049304677623,0.01488095238095238,0.0124355474673946,0.021282461267023215,0.013097623819066704,0.02147887323943662,0.06670352870212125,0.02369165487977369,0.013517359134889015,0.013602776533811017,0.0,0.016333806249772636,0.03466386554621849,0.0,0.005180587459068471,0.037170719351570417,0.009279754810148136,0.02388439652590596,0.015028367438005993,0.08333333333333333,0.02159388345502135,0.01300916000779575,0.05709973341696723,0.02506265664160401,0.02336448598130841,0.0,0.02512496711391739
-5,0.0248669146065777,0.01734899191064756,0.012048192771084338,0.01638217436132432,0.02022058823529412,0.022042583267073066,0.01950885066068312,0.0,0.005332902391725921,0.016381457814361528,0.01702127659574468,0.03531073446327684,0.05294964656601798,0.054945054945054944,0.013779527559055118,0.04642857142857142,0.0,0.016420938454121806,0.015789473684210527,0.0,0.007805619165051965,0.038362590799031475,0.00804300716786131,0.009977827050997782,0.012162900874635568,0.1,0.020623281393217233,0.015081856918591614,0.03883186291143535,0.024846206425153793,0.031702544031311154,0.0,0.011998870694522868
-4,0.024305814040050625,0.022461064595896054,0.010344827586206896,0.010845481049562683,0.02365813377374071,0.01838281217470958,0.028385727550072952,0.008264462809917356,0.007633587786259542,0.017357253943568098,0.013730069254308263,0.0453920220082531,0.05367189069720715,0.01694915254237288,0.010940919037199124,0.021917808219178082,0.0,0.022639455782312926,0.01098901098901099,0.0,0.004586717630195891,0.026859504132231406,0.01206296472077203,0.013343799058084773,0.00901434809731753,0.11627906976744186,0.021120631945374214,0.009679089026915114,0.0550877039881316,0.02273593535599939,0.03249949768937111,0.0,0.012822234156820623
-3,0.01899869536855838,0.018787975695554845,0.007680491551459293,0.008291873963515755,0.01571739807033925,0.011675156286177357,0.0244935237462637,0.011764705882352941,0.0004035512510088781,0.01583785412899337,0.020769369694780566,0.03325602968460111,0.05505735140771637,0.022222222222222223,0.02507142857142857,0.03651046405823476,0.0,0.028937353629976584,0.022175536881419235,0.0,0.0023688663282571912,0.04438025210084034,0.008494702228717574,0.018821260898725687,0.014979039019671075,0.2391304347826087,0.013764126340191248,0.019617706237424547,0.048972922502334267,0.02106467587034814,0.019952114924181964,0.0007142857142857143,0.012369956863740168
