cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.14498993963782694,0.13830320142082972,0.16718082581869956,0.21773444753946147,0.12083461894477013,0.1885392051557465,0.17563283816928132,0.06521739130434782,0.16042626728110598,0.18362177470106986,0.12534013605442176,0.2565926079734219,0.19538216560509555,0.17806122448979592,0.13540031397174254,0.15696649029982365,0.13367346938775512,0.1127789279963193,0.13853503184713375,0.0,0.06310584549104083,0.27997858672376874,0.12442806304016268,0.13141470180305131,0.09219009319545513,0.03571428571428571,0.11683775306529798,0.12622636994496292,0.2236149926023344,0.14034458004307251,0.22331743994131673,0.04207436399217221,0.18973634651600754
-11,0.15375605495116332,0.14880059970014992,0.11476997578692492,0.1841205316815073,0.12869249394673124,0.19270003540449637,0.1704021459608052,0.11835548172757475,0.1468460111317254,0.15815897065897067,0.11582681017612524,0.20892857142857144,0.20681325627596173,0.15973312401883832,0.1243868792152054,0.16903131115459885,0.39285714285714285,0.10494285714285714,0.1251109139307897,0.0,0.0979242768289071,0.2925531914893617,0.11991596638655462,0.15942608386638235,0.08867947694763337,0.18421052631578946,0.09495962127541076,0.11438600401158903,0.2293462174632193,0.13167388167388167,0.2169188050555343,0.016338500209467952,0.19092627599243855
-10,0.1264178859115568,0.1401764095468696,0.130802163136548,0.1651367781155015,0.13587227673374355,0.1842668446244477,0.15475383647189817,0.11165048543689321,0.16336996336996337,0.1594028242499858,0.11174275299427182,0.19595937293000662,0.22162122110254892,0.20714285714285716,0.11533486634090255,0.17415254237288136,0.25216450216450215,0.10424400137767403,0.05574324324324324,0.0,0.07524759413248622,0.3094961882664899,0.10509266852550435,0.12164673561732386,0.08728002070393374,0.14634146341463414,0.11588771310993533,0.1089989759344598,0.224613539445629,0.11584533478943418,0.19453781512605042,0.02603056147832267,0.16686844229217113
-9,0.16588840522358528,0.1622294706219421,0.20541706615532118,0.18722651222651224,0.17198912858841514,0.23302400285535824,0.1882935857189711,0.11071428571428572,0.15517905275317673,0.19940236754396046,0.14257337441219395,0.22104570471404644,0.30039138943248533,0.23778195488721804,0.14189189189189189,0.19068431568431568,0.18406593406593405,0.13310039332493223,0.07682425488180884,0.0,0.10153682582640634,0.31838257691136157,0.15188886851274527,0.14831460674157304,0.10865542031461314,0.09803921568627451,0.14714826327882147,0.12068765918036582,0.21935692706085455,0.13726038897439485,0.24841049076097754,0.036670142509558565,0.21097132034632035
-8,0.20241691842900303,0.18435603101147907,0.30558643690939413,0.21124978917186707,0.16483127904627198,0.2711206896551724,0.24800620292423572,0.06553755522827687,0.20777105630525824,0.2460297131147541,0.169928472084244,0.2996289424860853,0.30050568900126423,0.2748257839721254,0.16734115742614325,0.2002629272567923,0.33095238095238094,0.14236578049032791,0.10661764705882353,0.0,0.12757175104804902,0.3739207221350079,0.17692560895325873,0.15771558245083206,0.13727371113734751,0.28888888888888886,0.13499683477526903,0.1787326668816511,0.2685810810810811,0.17903434867141932,0.30156641604010026,0.03761709601873536,0.23000349283967866
-7,0.21862999231950844,0.22335175151547665,0.2928795342588446,0.22906628467248338,0.18381019544630264,0.30572263993316623,0.22955018002941324,0.1813664596273292,0.20155373327578763,0.26519794308255845,0.1679641884001557,0.28397720956086714,0.28585018482278757,0.30724070450097846,0.15770274855785543,0.23970099667774086,0.1598639455782313,0.15101941296674717,0.18297455968688847,0.0,0.16030569007263923,0.33513083451202264,0.1744622564935065,0.20958918249380676,0.15885714285714286,0.16129032258064516,0.1894166043380703,0.17850577731092437,0.3236409608091024,0.3535151363522642,0.2892324093816631,0.03436232537178909,0.2140171858216971
-6,0.1563130138048705,0.1379135229251306,0.19691411307725507,0.14766741911211437,0.14321716589861752,0.22407972821880107,0.16957437842393597,0.10892857142857143,0.15362450712769185,0.20106687985885205,0.13562839965645576,0.20819919517102617,0.2552025736402936,0.30304101838755304,0.1508964143426295,0.16121809225257502,0.20737327188940094,0.09690239732256539,0.15546218487394958,0.0,0.11734519329456038,0.33795592705167177,0.1366848288779159,0.11773734651093141,0.10121438133486327,0.1287202380952381,0.14406254305000687,0.13744884038199182,0.2313391877058178,0.1929659675504551,0.19812130459660499,0.04236453201970443,0.17357274401473297
-5,0.14706847516954713,0.14797971502484292,0.17534423407917385,0.1821800893573147,0.13111494597839135,0.213126159554731,0.18106457242582896,0.11203917050691244,0.10326438267614739,0.2034685367702805,0.1280775075987842,0.257364810330912,0.2651191203420892,0.195839874411303,0.1452474690663667,0.22317927170868346,0.09852216748768473,0.10463201028442873,0.10225563909774435,0.0,0.11265853443720275,0.34972760290556903,0.1251875312552092,0.11755622426354134,0.09952016520894072,0.13333333333333333,0.13572083278774388,0.12306570980040367,0.22718018323719036,0.1838345864661654,0.2043542074363992,0.02747879973907371,0.17948898927159795
-4,0.1656554753219683,0.14923430653767733,0.1788177339901478,0.1716618075801749,0.15293146160198182,0.2140879377107882,0.1873480125569262,0.13990554899645807,0.14567430025445294,0.18837480559875583,0.12969077146078273,0.23904499901748869,0.2623568414707655,0.22033898305084745,0.14293529227883714,0.1136986301369863,0.20689655172413793,0.15193197278911563,0.12460753532182103,0.0,0.11552795031055901,0.32954545454545453,0.12763012181616834,0.12663526949241236,0.09485339987523395,0.11627906976744186,0.12558575445173384,0.12127329192546585,0.2362117113186142,0.20826345479493824,0.189873417721519,0.025305096913137114,0.16561493018259937
-3,0.14605756686236138,0.14680889944721093,0.1923963133640553,0.1330253494432599,0.14219576719576718,0.10455545265107664,0.1812639369929307,0.16848739495798318,0.11642453591606135,0.17813441832429175,0.14425681777135632,0.24591836734693878,0.23866006256517205,0.14682539682539683,0.15164285714285713,0.2034235668789809,0.2252747252747253,0.15257611241217797,0.1419234360410831,0.0,0.12169446458786559,0.3857011554621849,0.13961454146876143,0.12864688128772636,0.12046114156723636,0.2391304347826087,0.11416980585337583,0.11826514643416051,0.23155929038281978,0.2122411464585834,0.20924780526735837,0.03142857142857143,0.2100355239786856
-2,0.15757142857142858,0.15332425343018563,0.16633288829550513,0.13790126614656606,0.15740226051510098,0.2016599426432703,0.19543086555465278,0.10800344234079173,0.12022132796780685,0.17805405744387306,0.15763546798029557,0.22303312629399585,0.22134486607142856,0.140625,0.1531062756228319,0.14778761061946902,0.1568877551020408,0.15076701821668265,0.09990662931839402,0.0,0.12193501479215765,0.35413885180240323,0.11654648216721887,0.1576731129132876,0.09903104481417734,0.15384615384615385,0.10100900116144018,0.13899769585253458,0.2269378603459321,0.22007228132867698,0.20978441127694858,0.030343716433942,0.17491190024396855
-1,0.17157827202737383,0.1506369736458232,0.17299107142857142,0.16857432628223704,0.1440736878693083,0.2232082077214821,0.19854699984732047,0.07692307692307693,0.08320251177394035,0.16720994999683525,0.14691668277595205,0.2309995644599303,0.230841816310191,0.14211309523809523,0.17073351079562257,0.1849609900457358,0.15384615384615385,0.16028153373832385,0.08276304533789564,0.0,0.11525974025974027,0.3238308776425368,0.14057426948051946,0.15964929661184862,0.10632634398066497,0.0784313725490196,0.13548864758144127,0.11785095320623917,0.23075368761365933,0.20373839387522397,0.23636170664402464,0.03412698412698413,0.17376373626373626
0,0.16082251082251084,0.1466444341037175,0.16804029304029305,0.14235506761279956,0.15743364151506115,0.20230367154238504,0.1827253628724217,0.04603174603174603,0.13635531135531137,0.16028700419219608,0.1447798500288406,0.20266712454212454,0.22687747035573122,0.07142857142857142,0.16481544771018455,0.16970443349753694,0.19458128078817732,0.15745185096298075,0.13052282768777615,0.0,0.11510411781258793,0.3158756137479542,0.1411138333961553,0.1890041951865754,0.10095410005157297,0.1951219512195122,0.11048988285410011,0.14121575730133576,0.2015952380952381,0.2061867266591676,0.2148826104257859,0.026764606551840594,0.17214850367024281
1,0.15766152086906804,0.14809508886600706,0.1665966386554622,0.11707866703086588,0.140149136577708,0.2119409984226457,0.18709277071051816,0.18916464891041163,0.1307195249738037,0.15546048447707697,0.12955032119914348,0.2378826530612245,0.23660714285714285,0.14189189189189189,0.1178432462479155,0.1723957119552552,0.038177339901477834,0.1742166563595135,0.11463133640552996,0.0,0.11298533018649637,0.3064264950166113,0.1460845931713946,0.1550880626223092,0.1094790328232683,0.14285714285714285,0.10751594084927418,0.13421474358974358,0.21267911419887103,0.20606060606060606,0.23552507095553454,0.034063625450180074,0.2034045393858478
2,0.38563132259273136,0.14502691914972618,0.2036814725890356,0.13007305194805197,0.12108953613807982,0.19634019546683304,0.17652439024390243,0.09489795918367346,0.11817865832464372,0.1597689944464138,0.14206437291897892,0.22934434968017056,0.2210507505360972,0.147005772005772,0.14872985523081125,0.19954025566270464,0.22163865546218486,0.1717451188865262,0.08706986444212722,0.0,0.12098955861414333,0.2933130699088146,0.1341299677765843,0.16671193192105738,0.10166311300639658,0.21495956873315364,0.12167128987517337,0.11747967479674797,0.19831543728602552,0.23499153535616615,0.2440089169608025,0.03973000683527,0.20747097425542654
3,0.19202954598190117,0.14568187080342673,0.19498381877022652,0.1621506211180124,0.1314935064935065,0.20150179967729925,0.17371639261668118,0.05176933158584534,0.09901828029790115,0.17414082145850796,0.12409657081347071,0.21710526315789475,0.250974025974026,0.2165039929015084,0.10798983625070581,0.1754464285714286,0.12834821428571427,0.15660021233927096,0.13544106167056985,0.0,0.1230801258327165,0.2936446317657498,0.1365571776155718,0.1630394345238095,0.13204360964626413,0.3333333333333333,0.09759391883402437,0.10176482873851296,0.19541484716157206,0.18589826350784328,0.25144049274786406,0.037690570299265945,0.1766318887105404
4,0.19966432121877217,0.15792733278282411,0.22835127201565558,0.1646380525304292,0.14511904761904762,0.19366253339181053,0.18376827896512934,0.12357774968394439,0.08398315658140985,0.18347925390178912,0.15181518151815182,0.229776247848537,0.2152712596207997,0.128680479825518,0.1323278315310188,0.16718677762367082,0.1880252100840336,0.1364136608917921,0.1402908468776732,0.0,0.0918873793513563,0.27683950086058523,0.1351707151350433,0.14729097641785227,0.10527812895069531,0.32653061224489793,0.1377189173541757,0.12098804279421019,0.22105638264174848,0.19313700547004198,0.24668100224382947,0.0671315863623556,0.1768673672252201
5,0.20560841597426963,0.174020692707757,0.2186355311355311,0.1799465240641711,0.1184913217623498,0.2040602852019469,0.18285571476174609,0.10532069970845481,0.09100418410041841,0.163841244515357,0.10963947190250509,0.231095442468833,0.20936209049860696,0.13685714285714287,0.14701726844583987,0.1767515923566879,0.10714285714285714,0.1461193336193336,0.08676140613313389,0.0,0.1227597007134157,0.2791397370180521,0.1544830015853444,0.1504299394176275,0.0980819529206626,0.17402597402597403,0.12275727826675695,0.11896046852122986,0.20580067880283864,0.16725799973222655,0.21762657632222848,0.026018415178571428,0.23611812216052497
6,0.1955657262905162,0.16545899948427023,0.25512032770097287,0.1596973641392776,0.12607269056032308,0.1899657314200043,0.18554872280037843,0.05708430913348946,0.12605501719287276,0.15304275370647052,0.11953652097389264,0.2218426501035197,0.2260538246358638,0.21867838044308635,0.18590143480973173,0.15129272567922875,0.12755102040816327,0.13971762957458664,0.10844155844155844,0.0,0.11002101512175065,0.2899089165867689,0.1536740022379709,0.16755581900810115,0.10314487187559025,0.3245798319327731,0.24110859997621029,0.10072992700729927,0.19996800511918095,0.12643888482267615,0.21161589635854341,0.0305019305019305,0.20437152133580705
7,0.20439130130760086,0.16990447568959965,0.2054162724692526,0.1690809190809191,0.15763831544178367,0.20758241758241758,0.1961937716262976,0.09779706275033377,0.10283738001129306,0.16002773925104022,0.11477517836402854,0.22655398037077426,0.24365132204679477,0.21912832929782083,0.175054704595186,0.16104702750665484,0.12040816326530612,0.13672513750557455,0.10839913854989233,0.0,0.11815137987012987,0.2984139307897072,0.13804860989683512,0.1401736924277908,0.10617103984450922,0.43478260869565216,0.1315051020408163,0.11635124135124135,0.20149282971553953,0.16858309878492483,0.19967532467532467,0.03586340590515955,0.20479049252634157
8,0.18765799002527841,0.15615116590726347,0.20401785714285717,0.14768228307489276,0.1281390320971229,0.20294169728628977,0.20115425954483854,0.055322128851540614,0.12724867724867725,0.16864003540998118,0.12394314868804664,0.2548172757475083,0.22693796619771503,0.19507101086048453,0.1643005028098196,0.16799132947976878,0.22098214285714285,0.14877108166955752,0.10904255319148937,0.0,0.10940279848055008,0.2956852791878173,0.15697775460549182,0.14271485486624927,0.10065796599155204,0.3939393939393939,0.15743043681019742,0.11839826839826839,0.2046138415245737,0.1778132662279004,0.2020312798016403,0.04086348032743597,0.16452425125894515
9,0.1772307463131238,0.14836020011117287,0.18178447849728127,0.17730017479739393,0.14348286484405082,0.19381629429022795,0.18770881846714588,0.05222734254992319,0.09623430962343096,0.16283057340583293,0.13459302325581396,0.21328748890860694,0.23811141304347827,0.27133777239709445,0.14531144211238997,0.1475751590958964,0.0879120879120879,0.14277895066072405,0.1254699248120301,0.0,0.11084327930369521,0.2600230414746544,0.13690476190476192,0.1475024975024975,0.1057593984962406,0.39473684210526316,0.12030871670702178,0.10850509357972045,0.19654390281408582,0.28691133912128386,0.19692657939669891,0.022112165178571428,0.20540720961281708
10,0.19031422092646583,0.14773015873015874,0.17547123015873015,0.16449704142011834,0.12629399585921325,0.2048484545863085,0.19025149079595538,0.08649553571428571,0.07666195190947667,0.1787060865401879,0.1060003385240352,0.2406148538961039,0.2302120141342756,0.16781411359724613,0.1598036110231232,0.1534029136768863,0.18197278911564624,0.13258594917787742,0.10419937205651492,0.0,0.12218332968715818,0.2675126320624713,0.14157837047862623,0.16191170345689296,0.10557684120902512,0.38372093023255816,0.1283315565031983,0.092578125,0.16590998043052838,0.18347338935574228,0.19137566137566137,0.023962710084033615,0.1836924714019686
11,0.2090633423180593,0.16772891838889728,0.1605968045112782,0.17731829573934837,0.13297872340425532,0.23013765445480164,0.20912841670964416,0.131265664160401,0.09231629988810144,0.20782034527821722,0.11910457963089542,0.22955902618282037,0.2300079176563737,0.17590949423247562,0.16712564543889846,0.1358343337334934,0.23677248677248675,0.1397435341086617,0.14667393675027263,0.0,0.12189126662810873,0.2279100529100529,0.15437430786267994,0.14967284623773175,0.09430335874976369,0.4722222222222222,0.13951817413355874,0.11630194246373247,0.1885401219311254,0.19998205312275663,0.2171387813327899,0.032455187398153174,0.23893018745959924
12,0.21877712202742577,0.15009398496240603,0.21516213847502189,0.18215266875981162,0.11682646212847556,0.21998551579850867,0.19623608149727553,0.0896358543417367,0.10540293040293039,0.17294847328244276,0.1190014765596161,0.26484230055658625,0.23121811224489797,0.15045155993431855,0.15266875981161696,0.14742063492063492,0.22727272727272727,0.1279296875,0.13268849206349206,0.0,0.12694791084621593,0.25325278810408924,0.1615673339399454,0.15656146179401995,0.10784075737346766,0.6428571428571429,0.13120161857846588,0.10911941112322793,0.20193864699532207,0.18151590417434502,0.22396173081104587,0.023351648351648352,0.2151340346114693
13,0.19262800740283775,0.14528359114346376,0.20079650565262075,0.1927240461401952,0.11735412474849094,0.19491146955288183,0.18922644318244472,0.06084656084656085,0.10903119868637111,0.1685197934595525,0.1208107096049429,0.22350036135870874,0.19314171883893,0.19687724335965542,0.14749649859943978,0.13827258320126784,0.13003663003663002,0.1289757805660928,0.15061090225563908,0.0,0.11472582371832996,0.28743760399334445,0.12734487734487734,0.19555912252541466,0.10064678303112466,0.620253164556962,0.14767357324609232,0.13273521969174143,0.19809555790079633,0.18328878056450978,0.21726190476190474,0.024232535653855452,0.18939849624060148
14,0.18810532687651332,0.14921382534173808,0.2016244624940277,0.18521394064872326,0.12662742999821652,0.20790018345171457,0.20153150017403412,0.0799689440993789,0.1165674603174603,0.14896132949824226,0.12867577309808384,0.21746314184036605,0.21626427569625328,0.15083586626139817,0.17264851485148514,0.12049777418049372,0.09161490683229814,0.11952610626244066,0.13533834586466165,0.0,0.12195550351288055,0.2744360902255639,0.13462929475587704,0.17374698472259448,0.09378841898205066,0.5365853658536586,0.13610460577673694,0.08750324086077263,0.17901469098277611,0.18288409703504044,0.19571632071632072,0.0221028971028971,0.17833800186741364
15,0.1903445800430725,0.14764326783344917,0.19701986754966888,0.18359506923336713,0.12785114045618248,0.20914962581629248,0.20524549799642736,0.07885431400282886,0.1018843120070114,0.17041123678387018,0.12865697177074423,0.24717243779363143,0.21123255336617405,0.16522366522366522,0.1878792057363486,0.13351272015655577,0.15934065934065933,0.1254355400696864,0.1650114591291062,0.0,0.11564834267040149,0.2871267150928168,0.14294778825235677,0.16762252346193954,0.09535873530603972,0.55,0.15625,0.11770028957528958,0.1968610973801285,0.18380658715098944,0.20004668534080297,0.03002322880371661,0.1382445967316816
16,0.18155182865225297,0.1334098117281868,0.177042376583661,0.1603717026378897,0.11945117029862792,0.2136964886964887,0.20243581303489136,0.14124839124839125,0.09700772200772201,0.1638978668390433,0.11451990632318503,0.20348972922502334,0.23463742343410393,0.18024316109422492,0.14564388383690233,0.11418685121107267,0.17546583850931677,0.13279040832485015,0.1380952380952381,0.0,0.12709020424694786,0.3952483801295896,0.16965352449223417,0.16461684011352884,0.09363516306844281,0.7222222222222222,0.13979795105293114,0.13045552110660624,0.16861302191649338,0.14014377334554937,0.17885829030407344,0.02631578947368421,0.18035002845759818
17,0.19893005745987716,0.14499134380037013,0.18139692585895117,0.14423076923076922,0.08172458172458172,0.20062360165659066,0.18702121732670968,0.08799705449189986,0.08335743204164257,0.18289894833104708,0.056676061299982386,0.2309622195985832,0.22835127201565558,0.1444872554831061,0.1398128898128898,0.1196118257729632,0.1456043956043956,0.12779867950278484,0.20628720238095236,0.0,0.12135147042625839,0.31251675154114184,0.11980718667835231,0.21790833202079068,0.09018932874354561,0.5185185185185185,0.1078042328042328,0.1110648918469218,0.17003521665901086,0.16450870378362825,0.18000871080139375,0.0266674550614948,0.14646946564885496
18,0.17187834654101522,0.12920030035667354,0.21350931677018634,0.16308577914707312,0.06656077064972331,0.18762307554600788,0.17456644459136447,0.06471004243281471,0.09011880614314692,0.22170017482517482,0.048326976421636615,0.21491998438719753,0.21677061001754044,0.12009269356597602,0.14351395730706076,0.12776659959758552,0.25137362637362637,0.12809780812864854,0.1636734693877551,0.0,0.11561474107804724,0.33024599881446354,0.16794310722100655,0.15383489461358316,0.08820624259186093,0.3412863070539419,0.11691060844320794,0.10393700787401575,0.16219903691813806,0.2044087826026152,0.17062477164778952,0.009970707525912573,0.140625
