cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
11,0.14631064690026954,0.11596771760446523,0.09339755639097744,0.11707841031149302,0.08716891011723837,0.16448081508779536,0.15119907168643631,0.07142857142857142,0.07021633718761656,0.12612628103721027,0.08095522898154478,0.17162379421221866,0.19044791313199863,0.10692102928127774,0.12401032702237522,0.09729891956782713,0.17063492063492067,0.08834186773129664,0.0910577971646674,0.0,0.07926547137073453,0.1736111111111111,0.10514950166112956,0.10768811341330427,0.05783288171907493,0.4722222222222222,0.09995773457311918,0.07935824932382592,0.14679106936892403,0.1407035175879397,0.15916038312614633,0.010184682237914178,0.17873303167420815
12,0.14320430480819302,0.10434210526315789,0.1291630148992112,0.11827904238618525,0.07468839884947268,0.14815460543962233,0.14020670457237622,0.056372549019607844,0.08141025641025641,0.10032715376226826,0.07521225544481358,0.1911525974025974,0.17551020408163268,0.09256978653530377,0.11469780219780219,0.11150793650793651,0.137987012987013,0.07887620192307693,0.09995039682539682,0.0,0.07746631899174272,0.21402018056293148,0.11817561419472246,0.11610109159943047,0.07202026945017599,0.6428571428571429,0.10085327234342012,0.07122410032715376,0.1513359121986326,0.12238602676067624,0.16068710589258534,0.007554945054945054,0.15736342042755344
13,0.13062924120913016,0.10374962086745526,0.11909044193216854,0.12910381543921917,0.07630784708249497,0.14285714285714288,0.13646137729503224,0.020282186948853614,0.06592775041050902,0.10390705679862307,0.0773731510953005,0.1660443266682727,0.1420887877063176,0.13442211055276382,0.09952731092436974,0.09429477020602219,0.05128205128205128,0.0825274083955146,0.1287593984962406,0.0,0.072558582133936,0.23876871880199668,0.08147804576376005,0.1441278758694489,0.05915664011749421,0.614376130198915,0.10755179934569248,0.081205429031516,0.1525472512712271,0.13409073040333358,0.14985670194003528,0.006828619772782209,0.152406015037594
14,0.12634306900726391,0.10664707132233162,0.12505972288580985,0.11853002070393374,0.07998929909042268,0.14426830989228093,0.1433543831733877,0.05745341614906832,0.07671957671957673,0.09646852029402365,0.0753652058432935,0.16446365022877477,0.16467140853536366,0.11151215805471125,0.12252475247524752,0.09505261027923918,0.08385093167701864,0.07727568519369163,0.10545112781954886,0.0,0.07772248243559719,0.2261472647135079,0.09832730560578662,0.1292548914500134,0.06508175559380379,0.5365853658536586,0.09414519906323185,0.05898366606170599,0.13591269841269843,0.11615325375433193,0.12835775335775337,0.011863136863136862,0.12924058512293807
15,0.12577171572146445,0.10131420989448411,0.12310785241248819,0.10735393448159405,0.0704281712685074,0.1429405596072263,0.1389706947327765,0.05834512022630834,0.06273736488460414,0.10463793951315466,0.07626176218990591,0.19101270227945016,0.1685909277504105,0.13474025974025974,0.1125896304467733,0.10156555772994129,0.008241758241758242,0.07938503538201803,0.13502673796791445,0.0,0.07367530345471522,0.23560667204735003,0.0828952139231327,0.1328206465067779,0.05792170942150675,0.5383928571428572,0.10840293778801843,0.06660231660231661,0.15449415060141705,0.100060992138791,0.1573295985060691,0.006794425087108014,0.09343700579862942
16,0.12534518757998248,0.09106552398947297,0.11162079510703364,0.10037684138403562,0.06633373688458434,0.15177970177970176,0.14532587228439764,0.11357786357786358,0.07110682110682111,0.10790239172592114,0.05214676034348165,0.15131886087768442,0.18662319699664096,0.12310030395136777,0.07641537107656204,0.08271543911682319,0.15683229813664595,0.08376691927760813,0.10277777777777777,0.0,0.08681941792512875,0.3107837087318729,0.10236388462194915,0.09910122989593188,0.05925585668350941,0.5866402116402116,0.09764513375071145,0.08764607679465776,0.126219804831227,0.09708224681090985,0.1316695352839931,0.010708589655958077,0.12229652817302221
17,0.12920216630341458,0.09991940779654947,0.10499547920433996,0.0848989719957462,0.0338297481154624,0.13979863854905508,0.11930683875760248,0.0390279823269514,0.061596298438403696,0.11751257430269776,0.031883036815219305,0.17355371900826447,0.18637475538160467,0.08150563129816242,0.09934659934659934,0.07379823967501693,0.09065934065934066,0.07746855519899672,0.16573660714285715,0.0,0.08483863861658773,0.24624765478424016,0.07191060473269062,0.16408095763112301,0.05656913367756741,0.4462962962962963,0.07246787603930462,0.06780366056572379,0.13244526106262441,0.11000215796288304,0.11785714285714285,0.01153027436140019,0.10632497273718648
18,0.11599557364175056,0.09907077154120518,0.1362023070097604,0.10085941300470246,0.04160688665710186,0.12593984962406016,0.1178990998321721,0.042432814710042434,0.06816864676905245,0.1493194305694306,0.027609223300970875,0.15368852459016394,0.15881407133112455,0.08805888767720829,0.0958128078817734,0.09099597585513079,0.09890109890109891,0.07566912655578809,0.1330612244897959,0.0,0.07473790109075505,0.24836988737403673,0.11026883401062833,0.1013368462138954,0.05675340068860416,0.2923829282750444,0.07602516027579534,0.06777277840269966,0.11591091492776887,0.13832948744843016,0.1143587869930581,0.004281207751239297,0.09610969387755101
19,0.10293001366327616,0.08633160815613893,0.09419152276295134,0.10582748724489796,0.039496433974497515,0.12558462607084975,0.1161644032823072,0.04341736694677872,0.06890406890406892,0.10219805493494545,0.06327462491846053,0.13391642371234208,0.1558158822309766,0.08473032069970846,0.08049708911777877,0.07671777950310558,0.06527093596059114,0.06910479141307957,0.12558548009367682,0.0,0.0654873665575881,0.22238372093023256,0.079947960382743,0.1164704708699122,0.06768958067911152,0.2273771244832338,0.08788750399488654,0.08065241844769404,0.12243217814019132,0.19360815951725044,0.11503322259136212,0.00884784293464221,0.12201822567676228
20,0.11676958301533337,0.08846738368014964,0.07268772893772893,0.08337148962148963,0.042967670627245096,0.12396445429149408,0.11452460582895366,0.05428571428571429,0.05990783410138249,0.10604656908158853,0.04807692307692308,0.1663591635916359,0.16680848933827208,0.10589410589410589,0.08482142857142858,0.08094399731723674,0.1130952380952381,0.07145595268518856,0.07750533049040512,0.0,0.06976018664207043,0.23060639169625785,0.07560466330259265,0.10551100335695636,0.05486143320964749,0.18892477203647418,0.07680973734785394,0.05677782162588792,0.12532961067163023,0.1404931626418388,0.09417842241208026,0.003961684011352886,0.11306502296350011
21,0.11610886492961964,0.08057130396860009,0.09875283446712019,0.0906530612244898,0.4268707482993197,0.09057789516826814,0.09930751474737111,0.002329192546583851,0.056290417401528514,0.10140722955849006,0.06651029055690072,0.14911740558292283,0.17206416464891042,0.0661764705882353,0.08621803151640403,0.06054800462695199,0.17664092664092665,0.06889641855211863,0.08483709273182959,0.0,0.08287757677745057,0.19131529263687855,0.07574023199023198,0.08395238095238096,0.05907690552259242,0.196524064171123,0.06589481946624803,0.07950097847358122,0.10523940345368916,0.12654725498762195,0.11110111550917595,0.009196569623109907,0.10295656724228153
22,0.10941595674967235,0.06375649048062841,0.09373626373626374,0.08397911051212938,0.3048780487804878,0.09197634277591633,0.10610889451148306,0.05357142857142857,0.030243161094224928,0.10371257057099979,0.05791738382099828,0.12928464977645304,0.1335009330292349,0.08333333333333333,0.08909034073147859,0.05710916442048518,0.1626984126984127,0.07472759491761868,0.06158044613194114,0.0,0.06633243347473969,0.15775075987841944,0.08054801493043773,0.09398496240601503,0.045028091419844,0.20811688311688312,0.07948243992606285,0.05318799298860649,0.09105090311986863,0.12289648138704742,0.0954891882311237,0.009956008335262794,0.096107544141252
23,0.10875050875050875,0.07149936287696446,0.08116883116883117,0.07026143790849673,0.3416666666666667,0.0835820085725137,0.08402716914986853,0.05119047619047619,0.06856506522430798,0.11707479470296664,0.04425465838509316,0.12367838701745759,0.14813186813186813,0.04707792207792207,0.06026252983293556,0.0679519595448799,0.0,0.06420623882376317,0.04573934837092732,0.0,0.06587534427014728,0.1674621461487821,0.06920188613342647,0.06153474903474904,0.03808331843375649,0.21102875112309075,0.05864937790436217,0.0773507372492144,0.11232109520846298,0.11809203225567803,0.0929400787891354,0.005919127427507316,0.10700389105058365
24,0.07569781553398058,0.05667123079263654,0.09304511278195489,0.06412005457025921,0.2203548085901027,0.05430452583822065,0.07929805857928403,0.052700348432055746,0.03571428571428571,0.09210308253231686,0.05552380952380953,0.0807311995836586,0.12894552256254385,0.08940886699507389,0.06005727762803235,0.04180429397192403,0.05555555555555555,0.06144471114053965,0.0340975896531452,0.0,0.05135986258230747,0.13783201722900215,0.06305652342237708,0.06386820130895961,0.03664621207776567,0.11307327358987877,0.04554006968641115,0.0475517890772128,0.08907111231589411,0.12779789335088876,0.07633500684618895,0.008743610438525692,0.08318070818070819
25,0.05000454380225373,0.036477877650754865,0.06577086280056578,0.044949891923757125,0.09081632653061224,0.038842857142857144,0.0642347581080271,0.03571428571428571,0.04538490999617004,0.07914678641594163,0.019700800674252002,0.07750759878419453,0.08259619637328616,0.02852004110996917,0.055134520651762026,0.03903654485049834,0.049107142857142856,0.047782956343267624,0.09784533648170012,0.0,0.03990870959782877,0.08261617900172116,0.034157259634098866,0.041767554479418885,0.026916492295986305,0.01980913823019086,0.043444328824141516,0.030612244897959186,0.07201251985424648,0.09625957638575935,0.04035087719298246,0.008281573498964802,0.11107313738892687
