cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.02935613682092555,0.023020173960562867,0.01210251542477456,0.02201883538930893,0.01376889848812095,0.03049409237379162,0.035158961543801194,0.0,0.022945468509984638,0.023961611076148522,0.01369047619047619,0.045161960132890366,0.05056869881710646,0.02857142857142857,0.01978021978021978,0.03387713109935332,0.0,0.016189325971934666,0.016378525932666057,0.0,0.0032638140931492542,0.05185071887427348,0.01567530926961532,0.024791955617198335,0.00804289544235925,0.03571428571428571,0.03125891074992872,0.013340512084230677,0.06489396679270097,0.020459440057430008,0.04502108930863744,0.001834637964774951,0.015065913370998116
-11,0.03378861272135313,0.02238166630970229,0.011501210653753027,0.02084139889017938,0.01937046004842615,0.031222340237210128,0.03131373592267447,0.0,0.023376623376623377,0.02214105339105339,0.01806099151989563,0.045306122448979594,0.07318945277225936,0.020800627943485087,0.02575107296137339,0.05430528375733855,0.0,0.01844761904761905,0.020186335403726708,0.0,0.005331227169513278,0.06481762917933132,0.011932773109243696,0.04060056858564322,0.011249923261096445,0.17481203007518797,0.02203425229741019,0.016659237798083353,0.0662052755288587,0.01961170142988325,0.030831099195710455,0.0,0.016135565757493926
-10,0.029652309715600855,0.023002421307506054,0.00946372239747634,0.01762917933130699,0.025611175785797437,0.03097385861561119,0.030643365445127562,0.019417475728155338,0.01584249084249084,0.026413542789088643,0.017444888040270785,0.049679841024508724,0.06890930646117367,0.025170068027210883,0.02644438056912906,0.04019370460048426,0.0,0.015049175309019938,0.0,0.0,0.00644679061945249,0.048723897911832945,0.012547154338199114,0.03825953458306399,0.012163561076604556,0.14634146341463414,0.018408289241622574,0.01580901177675371,0.07609275053304904,0.01713193638659477,0.03281979458450047,0.0019545131485429993,0.029930051116491795
-9,0.028195488721804513,0.028661788689557894,0.03415627996164909,0.018758043758043758,0.03728554441990827,0.037576960828053896,0.030408096331349856,0.00909090909090909,0.023873700423565652,0.024221353867371568,0.02245824550024323,0.03685092127303183,0.09153620352250488,0.02631578947368421,0.030646718146718148,0.04632867132867133,0.0,0.02731317065719632,0.014388489208633094,0.0,0.006741735936593852,0.030079195857447456,0.016046213093709884,0.03238362760834671,0.014200298953662182,0.058823529411764705,0.03970131098797135,0.015049780041676316,0.06687526974536039,0.020270742969077937,0.04639380091396781,0.0,0.032264610389610385
-8,0.04078549848942598,0.029163411262696073,0.03196220122290161,0.018046888176758306,0.036775106082036775,0.032189039408867,0.03615735173112222,0.0,0.02280130293159609,0.02920081967213115,0.01688853566461355,0.05156153370439085,0.09323640960809103,0.024390243902439025,0.027721570214488064,0.05718667835232252,0.0,0.02032688527981794,0.029411764705882353,0.0,0.010254756530151565,0.052492150706436425,0.014428351985955672,0.026961314026366978,0.01173258559622196,0.17777777777777778,0.022156573116691284,0.01620445017736214,0.07486727799227799,0.02400240718451995,0.06760651629072681,0.0,0.021131680055885435
-7,0.04531490015360983,0.028606297945389197,0.030452306314375278,0.023407995832790726,0.028007253677211366,0.03199665831244779,0.03348293524012374,0.008695652173913044,0.019421665947345707,0.03127641589180051,0.019706111327364734,0.03925792106725959,0.08170254403131116,0.0,0.019087207329487616,0.04941860465116279,0.06972789115646259,0.030756548393089358,0.036937377690802346,0.0,0.007506053268765134,0.05843352192362093,0.01156655844155844,0.035765895953757225,0.01925274725274725,0.16129032258064516,0.04735415108451758,0.015165441176470588,0.09191951116729878,0.03346259694771078,0.05628997867803838,0.0,0.027300393841747223
-6,0.025535132619823174,0.01860334963933339,0.01305567544238239,0.00854563044179297,0.029593894009216592,0.03559602649006623,0.02536873156342183,0.016666666666666666,0.014861995753715499,0.027567955009097426,0.01681935299169768,0.028722334004024144,0.07550015079923596,0.043140028288543145,0.016220830961866817,0.015058217644424542,0.0,0.020126232311106263,0.04219187675070028,0.0,0.006158056790968184,0.04761904761904762,0.012429763323684659,0.027740341419586704,0.016653917256326894,0.08333333333333333,0.02417688386830142,0.01651724809978562,0.06239219068527521,0.03053686848700699,0.03123211901583063,0.0,0.029465930018416207
-5,0.02661707868446,0.021773498131647025,0.012048192771084338,0.01764234161988773,0.02415966386554622,0.027531142327060696,0.023840688107703813,0.0,0.011069812540400776,0.019657749377233837,0.019034954407294833,0.04111178369652946,0.058142071734008205,0.056514913657770796,0.015255905511811024,0.05287114845938375,0.02832512315270936,0.017656275108468584,0.016165413533834584,0.0,0.008928571428571428,0.049334140435835346,0.010043340556759461,0.012393094710167881,0.014698736637512148,0.1,0.022129108288594997,0.018782238169993273,0.0496267390566678,0.030399863294600135,0.035469667318982386,0.0,0.016092603049124788
-4,0.025720241197052036,0.027081254609344498,0.013177339901477831,0.012798833819241982,0.025433526011560695,0.023181496440021654,0.03190078259716143,0.008264462809917356,0.009087604507451837,0.0220228838035992,0.015501691093573845,0.04966594615838082,0.059373116335141654,0.01694915254237288,0.013363551109721787,0.02553816046966732,0.0,0.026258503401360545,0.01098901098901099,0.0,0.005434782608695652,0.03010625737898465,0.015029267520961873,0.0173992673992674,0.010761072988147224,0.11627906976744186,0.023162404605703575,0.011594202898550725,0.06100008726764988,0.02923463942674188,0.04038577456298975,0.0,0.015238990332975296
-3,0.023055283757338552,0.02267120471469688,0.013696876600102405,0.008854536839611467,0.017079053843759726,0.014494095855522112,0.028063766190634342,0.011764705882352941,0.002824858757062147,0.01980108499095841,0.026277767744265847,0.04392393320964749,0.06436392075078207,0.022222222222222223,0.026,0.041742493175614195,0.0,0.03205503512880562,0.032679738562091505,0.0,0.003553299492385787,0.050551470588235295,0.008997077091706248,0.021797451374916166,0.017139632376652694,0.2391304347826087,0.0158649666763257,0.022803487592219986,0.05590569561157797,0.02687950180072029,0.02499002394253791,0.0022222222222222222,0.015161126617609745
