cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.01835010060362173,0.008902955507992166,0.006644518272425249,0.005007295397267542,0.002584078987966677,0.010268528464017187,0.013455041880697858,0.0,0.010752688172043012,0.008086847073631215,0.007142857142857143,0.011887458471760797,0.02718380345768881,0.0,0.008320251177394034,0.024250440917107582,0.0,0.009824783375508012,0.0009099181073703366,0.0,0.0016237475113417541,0.027760783114102173,0.0071174377224199285,0.009015256588072122,0.0032714158049278693,0.03571428571428571,0.010906757912745937,0.0,0.03676228834456683,0.005628793317235528,0.017421602787456445,0.0,0.005649717514124294
-11,0.013340744858254585,0.007464125080316984,0.0,0.005420054200542005,0.007667473769168685,0.012778810408921933,0.010785226567349473,0.0,0.012987012987012988,0.006643819143819144,0.005177756033920417,0.022551020408163265,0.04411233519956655,0.01098901098901099,0.017167381974248927,0.02511415525114155,0.0,0.008571428571428572,0.0,0.0,0.0027643400138217,0.019148936170212766,0.0035294117647058825,0.01976723525230988,0.00538707102952913,0.13157894736842105,0.01207880813143971,0.0037887229774905286,0.029511621833376862,0.006723074904893087,0.0160857908847185,0.0,0.0
-10,0.01693243465395364,0.007739536492563127,0.0,0.00425531914893617,0.0069432895393314485,0.01332382179675994,0.010432298978554485,0.0,0.006135531135531135,0.0075284977031701925,0.006075334143377886,0.02472952086553323,0.038505236119344005,0.009523809523809525,0.012647312446105202,0.013861985472154965,0.0,0.009308866863112778,0.0,0.0,0.0013080444735120995,0.02088167053364269,0.002296211251435132,0.01583710407239819,0.00603325569358178,0.14634146341463414,0.005291005291005291,0.0035842293906810036,0.04644189765458422,0.006518326394102792,0.008683473389355743,0.0,0.005649717514124294
-9,0.011891571032845272,0.01155948340459294,0.006711409395973154,0.0036036036036036037,0.011635807711907592,0.012213348799857231,0.008913929625638382,0.00909090909090909,0.013477088948787063,0.00899321917021032,0.007256364520836711,0.014477147642976787,0.05176125244618395,0.023182957393483708,0.016087516087516088,0.02097902097902098,0.0,0.012935807843586514,0.007194244604316547,0.0,0.0036366711772665766,0.004949741090466036,0.0038510911424903724,0.01436597110754414,0.005374047974944836,0.058823529411764705,0.0195634545208812,0.0,0.0297583081570997,0.006366307541625857,0.019223127359427775,0.0,0.007575757575757576
-8,0.0188821752265861,0.01072780816154817,0.01556420233463035,0.003752740765727779,0.007173166296221459,0.010960591133004925,0.010332932464080005,0.0,0.010353652861796184,0.009587236533957846,0.009139678124379097,0.021645021645021644,0.05060050568900126,0.0,0.0056657223796034,0.02044989775051125,0.0,0.011210820316540809,0.007352941176470588,0.0,0.0031925185424056756,0.019525117739403457,0.0015360983102918587,0.01361573373676248,0.0048209366391184574,0.17777777777777778,0.011816838995568686,0.0,0.03221525096525097,0.0064808813998703824,0.016290726817042606,0.0,0.0024449877750611247
-7,0.020857334869431643,0.010004828067163778,0.007165248544558889,0.010352910535225942,0.007052186177715092,0.01282372598162072,0.01395861859120645,0.0,0.00906344410876133,0.01003803888419273,0.0031627092253795246,0.006670372429127293,0.03337682104805392,0.0,0.009501187648456057,0.02475083056478405,0.0,0.012864573657811629,0.0136986301369863,0.0,0.004101089588377724,0.01485148514851485,5.073051948051948e-05,0.017082989265070188,0.005604395604395605,0.16129032258064516,0.020100972326103216,0.001838235294117647,0.0461441213653603,0.007912184138103578,0.011407249466950958,0.0,0.007518796992481203
-6,0.014308980921358771,0.006736589005886743,0.006042296072507553,0.0030097817908201654,0.007056451612903226,0.014029844327857572,0.008638853771597134,0.008333333333333333,0.006369426751592357,0.011344213486243591,0.0070140280561122245,0.010362173038229377,0.0310646426058108,0.0,0.009533295389869094,0.0049261083743842365,0.0,0.008266943140892722,0.017331932773109245,0.0,0.003079028395484092,0.016780648429584603,0.0011918951132300357,0.00876010781671159,0.008876776949066105,0.0625,0.01253616200578592,0.008185538881309686,0.03449898071193351,0.006974673525920063,0.012016021361815754,0.0,0.007958431991581163
-5,0.014602931524830453,0.007432349197224161,0.0,0.007217321571772253,0.0015756302521008404,0.010932944606413994,0.006492562120834372,0.0,0.0022624434389140274,0.007202426080363912,0.0030015197568389056,0.01079499596448749,0.031874509119469416,0.03296703296703297,0.0062570303712036,0.01946778711484594,0.0,0.006829503454925277,0.0,0.0,0.0034128941342258232,0.012711864406779662,0.0012502083680613436,0.0045929680076021535,0.003082482993197279,0.1,0.01306141154903758,0.00846602377214622,0.016605870376654227,0.006220095693779904,0.011399217221135028,0.0,0.002329192546583851
-4,0.014888706915804363,0.004728645178083381,0.006896551724137931,0.007172011661807579,0.005367464905037159,0.010024149560727818,0.012789052482645797,0.0035419126328217233,0.005089058524173028,0.008748055987558321,0.005516186181349653,0.016506189821182942,0.028656821378340365,0.0,0.00437636761487965,0.00821917808219178,0.0,0.010693877551020409,0.0,0.0,0.003631151457238414,0.011585005903187721,0.002293940832146812,0.004884004884004884,0.004975046787273861,0.11627906976744186,0.014058106841611996,0.0,0.028449253861593506,0.00970041164811709,0.016224633313240908,0.0,0.0037593984962406013
-3,0.010844748858447488,0.008908584220384668,0.0035842293906810036,0.0056562425965411035,0.005796763149704326,0.006888168557536467,0.012454334108269677,0.0,0.0,0.007564798071127184,0.01196496297634098,0.015816326530612244,0.03018769551616267,0.022222222222222223,0.012,0.01797088262056415,0.0,0.013509953161592507,0.006069094304388422,0.0,0.001692047377326565,0.01483718487394958,0.0025575447570332483,0.009389671361502348,0.007142857142857143,0.2391304347826087,0.009127789046653144,0.005309635591325732,0.030765639589169,0.007446728691476591,0.0111731843575419,0.0,0.0017761989342806395
