cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.06704225352112676,0.06605492053372194,0.054698623635500716,0.09026396073749833,0.041769515581610614,0.08038668098818474,0.07968901846452867,0.008695652173913044,0.06662826420890937,0.073725613593455,0.05119047619047619,0.15401785714285712,0.10582347588717016,0.04285714285714286,0.06499215070643642,0.08730158730158731,0.08571428571428572,0.03595391457710299,0.07006369426751592,0.0,0.01869349521851235,0.13903334353013155,0.04838163023216404,0.07064840499306518,0.028740584705732156,0.03571428571428571,0.06258910749928714,0.050430725053840636,0.12438352786454052,0.048880767473732295,0.10599669906473501,0.00684931506849315,0.06066720473500135
-11,0.06690224728023506,0.07331334332833583,0.038256658595641646,0.07513872757775197,0.05036319612590799,0.09076827757125155,0.08065088232685998,0.011627906976744186,0.0549165120593692,0.06887325637325638,0.0543460534898891,0.11948979591836734,0.13389470832580821,0.07770800627943485,0.054950950337216434,0.12018917155903458,0.14123376623376624,0.03677142857142857,0.08939662821650399,0.0,0.02629825254220555,0.17613981762917935,0.040084033613445376,0.09661513859275053,0.03712628153968936,0.18421052631578946,0.052179058758006124,0.04145308669489636,0.13828675894489423,0.05399776990686082,0.1083875909613175,0.008797653958944282,0.07223872535781799
-10,0.06532549728752261,0.07273650985818056,0.048219918882379455,0.06975683890577507,0.05791618160651921,0.09156388070692195,0.08250229946265189,0.040915395284327326,0.07188644688644688,0.08033233142403448,0.048906439854191984,0.137502759991168,0.12971744714483305,0.1173469387755102,0.06014659384880713,0.10605326876513317,0.12229437229437229,0.03287283303356167,0.027268339768339766,0.0,0.024665981500513877,0.17940006629101757,0.04547318353288502,0.07320620555914673,0.031913172877846785,0.14634146341463414,0.06099353321575544,0.053891449052739376,0.1541178038379531,0.04801720019111323,0.08982259570494863,0.007462686567164179,0.08071025020177562
-9,0.06331618519984171,0.07453607793009212,0.10678331735378715,0.0834942084942085,0.0754204178698828,0.1053024895154814,0.07727357915944338,0.03538961038961039,0.06132075471698113,0.08195897023330652,0.053226852602562026,0.11067240966738454,0.175807240704501,0.11340852130325815,0.05775418275418275,0.1225024975024975,0.012362637362637364,0.04409630732806354,0.052158273381294966,0.0,0.029286680842837812,0.15618336886993603,0.056528516412983676,0.06918138041733547,0.041034949106697985,0.058823529411764705,0.0727463170698743,0.03571428571428571,0.12201122140699179,0.060147614383657476,0.10664613550566263,0.0024330900243309003,0.10274621212121213
-8,0.08321644367716875,0.07737844822405192,0.10755975541967759,0.0671276775172879,0.06779147302485351,0.1133466748768473,0.09396164314197102,0.0,0.06817124243834341,0.09649443793911007,0.06402741903437313,0.14973716759431047,0.17013274336283185,0.12064459930313588,0.05726426547956293,0.12101957347356121,0.2,0.04278731767870073,0.04411764705882353,0.0,0.03382779748468236,0.19436813186813187,0.05634189159534782,0.06121677112599957,0.04380657221566312,0.25317460317460316,0.05660476893859464,0.05869074492099323,0.14032335907335908,0.0821451717433571,0.1481203007518797,0.004098360655737705,0.069856793573175
-7,0.09425403225806452,0.09538114907998498,0.10020152261531572,0.07862351868732909,0.07344348176506145,0.11591478696741854,0.09233480399614584,0.04720496894409938,0.052546396201985326,0.10719568892645816,0.06992020241339042,0.14285714285714285,0.16093172428788868,0.10420743639921722,0.06464200882253139,0.12267441860465116,0.09523809523809523,0.055765836893925315,0.07778864970645794,0.0,0.04703389830508475,0.20173267326732675,0.04728084415584415,0.09320809248554913,0.050417582417582416,0.16129032258064516,0.081245325355273,0.055344012605042014,0.18012536873156343,0.18545158869151862,0.14621535181236672,0.006309148264984227,0.10427855352667383
-6,0.05973708701721731,0.053571428571428575,0.06905481225722918,0.046651617757712566,0.06685627880184332,0.09624150683753332,0.06849978929624947,0.05148809523809524,0.048528965726417954,0.07736946573303193,0.05063698826223876,0.10759557344064385,0.142329345531316,0.1775106082036775,0.055776892430278883,0.06611061352440663,0.03225806451612903,0.03876095892902616,0.08123249299719887,0.0,0.03377156541713504,0.19547872340425532,0.03699131619274647,0.06038484576220425,0.030534837763753427,0.08333333333333333,0.05617164898746384,0.035421945039953225,0.1278814489571899,0.08437211449676824,0.08582872401296968,0.0041871921182266006,0.07715074980268351
-5,0.05830234084445417,0.06396542520428694,0.05529259896729776,0.06309428342307252,0.05555972388955582,0.09259872780280944,0.07650835203191224,0.03225806451612903,0.03312863606981254,0.07549008989494205,0.05706686930091186,0.1266142050040355,0.15256566890653633,0.08869701726844584,0.06531214848143982,0.11505602240896359,0.06403940886699508,0.04249357223204243,0.04981203007518797,0.0,0.03528492161352827,0.21428571428571427,0.04938323053842307,0.04442508710801393,0.03999635568513119,0.11666666666666667,0.05551918292523242,0.04995514689392241,0.13333474720054292,0.0933526999316473,0.10283757338551859,0.0042400521852576645,0.06564088085827216
-4,0.06852527357998958,0.06979089844258383,0.03768472906403941,0.053877551020408164,0.07308009909165979,0.08658450264396052,0.0819626829376133,0.033353010625737894,0.05734278444202108,0.0711925127749389,0.0496054114994363,0.1202102574179603,0.15086899738798473,0.048426150121065374,0.05321975617380432,0.0586105675146771,0.1083743842364532,0.06462585034013606,0.03198587127158556,0.0,0.037959866220735786,0.1613783943329398,0.04275431102673627,0.05982905982905983,0.03392077354959451,0.11627906976744186,0.05214888204578926,0.039906832298136644,0.13720656252727115,0.09669919194999238,0.10744424352019288,0.006191672648959081,0.077671858216971
-3,0.059034572733202874,0.0643131253140847,0.04544290834613415,0.037046908315565036,0.04162776221599751,0.044090067145172496,0.07467855956730085,0.03529411764705882,0.025726392251815982,0.0646172393007836,0.06682318945277226,0.12755102040816327,0.12698123044838375,0.044444444444444446,0.05335714285714285,0.09889672429481346,0.07005494505494506,0.06907201405152225,0.05672268907563025,0.0,0.03260817017162195,0.18553046218487396,0.046309828279137745,0.052230046948356805,0.046678490809416315,0.2391304347826087,0.046761808171544475,0.04225352112676056,0.12145191409897294,0.09480042016806722,0.0842976855546688,0.006984126984126984,0.06273788378584115
-2,0.0646938775510204,0.05690072639225181,0.03882955051179351,0.03481903056656862,0.053455623494534005,0.0849049725368201,0.07745065239210439,0.024096385542168676,0.0642857142857143,0.06743070362473348,0.05665024630541872,0.0994824016563147,0.12957589285714285,0.0625,0.054478082623777985,0.05202275600505689,0.07142857142857142,0.06580377117289869,0.04201680672268908,0.0,0.0310133881562453,0.18307743658210948,0.03854024556616644,0.06706175920149719,0.03421622999936253,0.13736263736263735,0.04075929152148664,0.0467741935483871,0.11838031176596199,0.10200600990822707,0.08990760483297797,0.006623702112423917,0.059026836541068044
