cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.020784708249496985,0.010872535179197595,0.006644518272425249,0.005571030640668524,0.003856834310398025,0.012008592910848551,0.015757323337498266,0.0,0.011904761904761906,0.010022026431718062,0.007142857142857143,0.015832641196013287,0.02989080982711556,0.0,0.00957613814756672,0.024691358024691357,0.0,0.010620351200061344,0.006369426751592357,0.0,0.0018277358921635824,0.030055062710308965,0.008176580240637181,0.011009015256588072,0.004021447721179625,0.03571428571428571,0.01283147989734816,0.0,0.041303633075784975,0.006852444038373686,0.020584999083073537,0.0,0.006322302932472424
-11,0.01594139601365838,0.00943456843007068,0.0,0.006226609885146471,0.007909604519774011,0.015500531067445564,0.013778043805976768,0.0,0.01326530612244898,0.007846320346320346,0.00684931506849315,0.026479591836734692,0.04725031605562579,0.01098901098901099,0.017167381974248927,0.030251141552511414,0.0,0.010961904761904761,0.0037710736468500442,0.0,0.0027643400138217,0.020288753799392094,0.0036974789915966387,0.022077114427860697,0.00558659217877095,0.13157894736842105,0.012670565302144249,0.005404501894361489,0.03366849482023156,0.011232454414272596,0.016899655304481044,0.0,0.0
-10,0.017939339141870788,0.0088096679349706,0.0,0.004772036474164134,0.006984866123399301,0.015820600147275404,0.012429200755191945,0.0,0.009432234432234433,0.009385810695854363,0.007420586703697276,0.02610951644954736,0.040975103734439834,0.009523809523809525,0.015809140557631503,0.018462469733656173,0.0,0.010887451685737248,0.0,0.0,0.0021138933009436606,0.023781902552204175,0.002296211251435132,0.016766321913380736,0.006340579710144928,0.14634146341463414,0.006246325690770135,0.0035842293906810036,0.05001776830135039,0.00865128660159716,0.009150326797385621,0.0,0.005649717514124294
-9,0.013415116739216464,0.013520959139595362,0.006711409395973154,0.0037644787644787645,0.014353660608119585,0.013551797983403231,0.010905214824532633,0.00909090909090909,0.013477088948787063,0.010185610849327665,0.009729203826820172,0.018186168939937786,0.056042074363992174,0.02631578947368421,0.018018018018018018,0.021728271728271728,0.0,0.014530110360102341,0.007194244604316547,0.0,0.0042770152716025515,0.008071885470606152,0.0045846323124885385,0.01781701444622793,0.005640970887607659,0.058823529411764705,0.022908501148803894,0.0013892104653855058,0.035973241260250324,0.006733594515181195,0.01967017683290284,0.0,0.009199134199134198
-8,0.020203927492447128,0.012455676422861951,0.01556420233463035,0.005776690841625906,0.010204081632653062,0.014239532019704433,0.013719222735616179,0.0,0.01349464867380177,0.01134367681498829,0.009984104907609776,0.021876932591218305,0.05913400758533502,0.0,0.006475111290975314,0.020961145194274028,0.0,0.012878866245991516,0.009453781512605041,0.0,0.003918090938406966,0.023645996860282577,0.0015360983102918587,0.014858439593689215,0.006591892955529319,0.17777777777777778,0.011816838995568686,0.0012092873266688164,0.03613658301158301,0.008656605869826868,0.02957393483709273,0.0,0.006985679357317499
-7,0.02212941628264209,0.010943618904565206,0.009404388714733543,0.011199374918609194,0.007052186177715092,0.014703425229741019,0.015289821999087174,0.0,0.00917134225291325,0.012045646661031275,0.004184507590502141,0.01396609227348527,0.04057947379865188,0.0,0.012300644723447574,0.027574750830564786,0.0,0.013990804384172394,0.0136986301369863,0.0,0.004600484261501211,0.01485148514851485,0.0015219155844155843,0.018682906688687037,0.007054945054945055,0.16129032258064516,0.02112939416604338,0.001838235294117647,0.05051622418879056,0.010116962722041531,0.017217484008528783,0.0,0.00895094880057286
-6,0.01481309136032263,0.007648619517452947,0.006042296072507553,0.0030097817908201654,0.010476670506912441,0.01563171927410338,0.01016645596291614,0.008333333333333333,0.006369426751592357,0.012708827259193914,0.0070140280561122245,0.013380281690140845,0.03302503267316779,0.0038896746817538895,0.0099601593625498,0.006885356023287057,0.0,0.00900360144057623,0.0196078431372549,0.0,0.0030912467621328384,0.01937689969604863,0.0011918951132300357,0.010519616651692125,0.009864856250398419,0.0625,0.013638242182118749,0.008331709218475931,0.0363807432962208,0.007568262762168579,0.014066374213236695,0.0,0.010457774269928966
-5,0.01620724859622256,0.008571839198456041,0.00096815834767642,0.007245961736739605,0.0031512605042016808,0.012225019878081103,0.008674062993434721,0.0,0.0022624434389140274,0.008217805696956569,0.0031914893617021275,0.015738498789346245,0.03460162317828781,0.03885400313971742,0.007874015748031496,0.02696078431372549,0.0,0.00840631528201832,0.0,0.0,0.00478906112383301,0.012711864406779662,0.002333722287047841,0.005543237250554324,0.0041909620991253645,0.1,0.01466544454628781,0.009419152276295133,0.020168815744825246,0.0066643882433356115,0.013160469667318982,0.0,0.005081874647092038
-4,0.01673118439663515,0.006409700229924949,0.006896551724137931,0.007346938775510204,0.006399669694467382,0.010846483740683683,0.015187690675155855,0.008264462809917356,0.0054525627044711015,0.009817262830482116,0.006361732968271863,0.01763607781489487,0.030992565802692384,0.0,0.007424195060956549,0.00821917808219178,0.0,0.012081632653061225,0.003728414442700157,0.0,0.0036789297658862876,0.014905548996458087,0.0033222591362126247,0.004884004884004884,0.005302557704304429,0.11627906976744186,0.014861427232561253,0.0,0.031154551007941355,0.010786705290440617,0.01763110307414105,0.0,0.0037593984962406013
-3,0.010946673189823874,0.01009639544976929,0.0035842293906810036,0.006130063965884861,0.008403361344537815,0.007391757351238712,0.013865825307206908,0.0,0.0,0.009086799276672695,0.013500090301607369,0.01818181818181818,0.032559958289885296,0.022222222222222223,0.013428571428571429,0.020871246587807098,0.0,0.014329625292740048,0.006535947712418301,0.0,0.001994198694706309,0.022124474789915968,0.003699305809280234,0.009389671361502348,0.00727184779103515,0.2391304347826087,0.009127789046653144,0.00782472613458529,0.03263305322128852,0.008309573829531812,0.012918994413407821,0.0,0.0017761989342806395
-2,0.016653061224489795,0.0058767150928167875,0.009123275478415667,0.009751886430489833,0.0035204743375949602,0.007692120740776747,0.012175596233809684,0.0,0.005633802816901409,0.009657594381035996,0.007477128782547501,0.011076604554865423,0.034458705357142856,0.03125,0.011037527593818985,0.01415929203539823,0.0,0.012751677852348993,0.0,0.0,0.001053001053001053,0.006174899866488651,0.0,0.009097525473071324,0.006247211066488175,0.1346153846153846,0.008710801393728223,0.005011520737327189,0.03309844117019005,0.009542759684885892,0.014747690120824448,0.0,0.0030496069395500136
-1,0.01526946107784431,0.008180978313721676,0.010416666666666666,0.006882063170095624,0.004084115397984011,0.011961489837596033,0.012163468878823351,0.0,0.0,0.006297866953604658,0.008119079837618403,0.01676829268292683,0.02922337870296237,0.0,0.013309671694764862,0.0113666935700834,0.0,0.01136586321771507,0.005988023952095809,0.0,0.0014518002322880372,0.005765534913516976,0.002840909090909091,0.007033881513770556,0.007446600039192631,0.0784313725490196,0.01216330559864617,0.0062515474127259225,0.03025863810870883,0.00818537221045773,0.008862237316917852,0.0,0.0
0,0.012265512265512266,0.006243213897937025,0.0020604395604395605,0.0037488284910965324,0.005219206680584551,0.01209796400118029,0.013070569136745607,0.0,0.005128205128205128,0.009593679458239277,0.005287444722168814,0.004807692307692308,0.03300395256916996,0.0,0.0215311004784689,0.027586206896551724,0.0,0.009194816103677925,0.01122974963181149,0.0,0.0018173717287308883,0.011339724105681553,0.00395778364116095,0.014131154780304703,0.004931665807117071,0.17073170731707318,0.012018865054008825,0.008886121802128142,0.024952380952380955,0.011923509561304838,0.011241543971348985,0.0,0.009599096555618294
1,0.00939312260066977,0.011091462595693245,0.0029411764705882353,0.005906856050259492,0.0032967032967032967,0.00983714882551051,0.01757457559505341,0.00847457627118644,0.0021830247991617186,0.008354049835231542,0.0053533190578158455,0.01594387755102041,0.032997921390778534,0.0,0.0038910505836575876,0.023887205779538567,0.0,0.011363636363636364,0.012864823348694316,0.0,0.001943634596695821,0.010122508305647841,0.00016986580601324953,0.010958904109589041,0.007592570961336293,0.11904761904761904,0.011226427893094559,0.00641025641025641,0.026313504125054277,0.011455211455211453,0.01315042573320719,0.0,0.0035380507343124165
2,0.07356955521061928,0.005882762461709831,0.0024009603841536613,0.004498106060606061,0.001155802126675913,0.010958619255562487,0.013588850174216027,0.009523809523809525,0.004866180048661801,0.006114852889046437,0.005747582051688601,0.010572139303482588,0.03589298478505055,0.0,0.01550122917235728,0.021529490917246017,0.0,0.012396095109220956,0.0072992700729927005,0.0,0.0010915994304698624,0.019431176726009552,0.0012531328320802004,0.015028064457722253,0.00906183368869936,0.16981132075471697,0.011546463245492371,0.011556329849012777,0.03390522875816993,0.0057136345878369575,0.018205461638491547,0.0,0.01060070671378092
