cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.02587525150905433,0.015893255612732818,0.0072377788324632176,0.011971083698103195,0.01037488429497069,0.02012889366272825,0.025406080799666806,0.0,0.015937019969278033,0.017290748898678415,0.009523809523809525,0.028862126245847178,0.042857142857142864,0.005612244897959183,0.014207221350078493,0.030864197530864196,0.0,0.014310635687447282,0.006369426751592357,0.0,0.002937432683834329,0.04351483634138881,0.010676156583629894,0.01807385575589459,0.0072609472743521,0.03571428571428571,0.023310521813515825,0.006759990428332137,0.05969505178365938,0.01520589962801018,0.03319273794241702,0.0,0.01244283023944041
-11,0.02604621615183038,0.01665238809166845,0.006779661016949152,0.012808104271518905,0.01638418079096045,0.024063993627190652,0.023089030770595015,0.0,0.020964749536178107,0.012536075036075036,0.012027071102413567,0.03602040816326531,0.05998284269459996,0.01098901098901099,0.02145922746781116,0.0401174168297456,0.0,0.01562857142857143,0.018633540372670808,0.0,0.00438098528976207,0.04886018237082067,0.009411764705882352,0.027452025586353946,0.010160230830621892,0.15789473684210525,0.01709133945976051,0.011533318475596166,0.0517976843388178,0.01580742489833399,0.02369781692837993,0.0,0.006751282743721308
-10,0.02490547427256288,0.015706070563818748,0.00946372239747634,0.011185410334346503,0.01912522867121237,0.022217875552282766,0.020913007697148666,0.01872399445214979,0.015384615384615385,0.01767991833494017,0.014797778163513279,0.03234709648929123,0.05678225647105315,0.009523809523809525,0.01990514515665421,0.02639225181598063,0.0,0.01428380084956565,0.0,0.0,0.0040058862001308045,0.03944315545243619,0.009184845005740528,0.02674531351001939,0.007472826086956522,0.14634146341463414,0.013227513227513229,0.006720430107526882,0.06460998578535891,0.014248174186062385,0.020308123249299717,0.0,0.014393327952649986
-9,0.02071626434507321,0.020749768589941375,0.023010546500479387,0.007882882882882882,0.0267538644470868,0.02265325243151602,0.021248184416436305,0.00909090909090909,0.016268771659607238,0.01748362257211815,0.01625587806064537,0.02847571189279732,0.07385029354207437,0.02631578947368421,0.02895752895752896,0.032342657342657344,0.0,0.022301141787910032,0.011562178828365879,0.0,0.005473129711965977,0.015610721900700578,0.012561892536218595,0.026685393258426966,0.009449071108263934,0.058823529411764705,0.03142316529260711,0.013834220884463995,0.05334484246870954,0.013204841192108577,0.02756805086429565,0.0,0.019277597402597404
-8,0.03139835994820889,0.021275317026263597,0.021122846025569762,0.013408669252825097,0.023439078601737728,0.020458743842364534,0.026220013924931958,0.0,0.019543973941368076,0.019339139344262294,0.012716073912179614,0.03571428571428571,0.08005689001264223,0.0,0.019931201942533387,0.03257376570260006,0.0,0.017805420502741285,0.022058823529411766,0.0,0.006336665591744599,0.04130690737833595,0.00587008997147246,0.021342122325480873,0.00974025974025974,0.17777777777777778,0.016670183583034397,0.009190583682683004,0.056949806949806954,0.016202203499675955,0.05394736842105263,0.0,0.019123297240656652
-7,0.036002304147465435,0.019459792929563863,0.01567398119122257,0.015334027868212008,0.022768486802337295,0.021915900863269284,0.02351792687255946,0.0,0.015105740181268883,0.022206959706959708,0.014013234721681587,0.024735964424680377,0.06254076973255056,0.0,0.018747879199185614,0.03986710963455149,0.0,0.022153074493776702,0.0273972602739726,0.0,0.005084745762711864,0.027404526166902404,0.006493506493506493,0.02601156069364162,0.015318681318681318,0.16129032258064516,0.03295624532535527,0.005711659663865547,0.06747787610619468,0.022235426569927445,0.03160980810234541,0.0,0.022556390977443608
-6,0.022491081123002948,0.012840975043528728,0.006042296072507553,0.006019563581640331,0.02257344470046083,0.023135804592758238,0.019563843236409608,0.008333333333333333,0.010615711252653927,0.01860836963114076,0.01180933295161752,0.01886317907444668,0.05680104554136925,0.019801980198019802,0.010102447353443369,0.011643528884908196,0.0,0.014342100476554258,0.03431372549019608,0.0,0.005070622159229754,0.029128672745694018,0.006895964583688064,0.017183288409703505,0.013147829412889655,0.08333333333333333,0.018528722964595675,0.01227830832196453,0.052081699858867805,0.021336235325154992,0.019168415029563228,0.0,0.018679294922388845
-5,0.023207904907751768,0.014874964070135097,0.010649741824440619,0.014291442318707758,0.016431572629051622,0.017967576641046028,0.01677678052023602,0.0,0.004524886877828055,0.013971623524314957,0.012462006079027355,0.03167877320419693,0.04756086918579283,0.054945054945054944,0.01265466816647919,0.040406162464986,0.0,0.014241523381005946,0.007330827067669172,0.0,0.007332217720627091,0.026937046004842615,0.007001166861143524,0.008710801393728224,0.009201895043731778,0.1,0.01954301427262014,0.011661807580174927,0.031387852052935185,0.0177717019822283,0.025636007827788652,0.0,0.01072840203274986
-4,0.022556390977443608,0.017352826341590386,0.010344827586206896,0.010349854227405248,0.01606110652353427,0.01566598659283008,0.02415218640845382,0.008264462809917356,0.007633587786259542,0.014288491446345256,0.012723465936543726,0.037138927097661624,0.046413502109704644,0.01694915254237288,0.010940919037199124,0.01722113502935421,0.0,0.01964625850340136,0.01098901098901099,0.0,0.004347826086956522,0.02427685950413223,0.00794969150450878,0.011512297226582941,0.007891453524641299,0.11627906976744186,0.019279689382782166,0.006314699792960663,0.048040841260144865,0.019667632261015398,0.023156519991963033,0.0,0.010539742212674544
-3,0.0166544357469015,0.015978345287587372,0.00409626216077829,0.007581141909500118,0.013772175536881419,0.010702708960407504,0.02111306163116193,0.011764705882352941,0.0,0.014421338155515372,0.01643489254108723,0.029452690166975878,0.04773201251303441,0.022222222222222223,0.02,0.029572338489535943,0.0,0.023946135831381735,0.015172735760971053,0.0,0.0023688663282571912,0.03656775210084034,0.00712458896602119,0.015551643192488264,0.011867139632376652,0.2391304347826087,0.013184584178498986,0.017829197406662195,0.04451447245564893,0.01714435774309724,0.018355945730247406,0.0,0.008246637909160111
