cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0738430583501006,0.07475294867708002,0.06715709539629806,0.10070964318875182,0.048403270595495214,0.09025778732545649,0.08859734369938452,0.017080745341614904,0.0722926267281106,0.08524229074889868,0.05829081632653061,0.1695390365448505,0.11660600545950865,0.0586734693877551,0.0740188383045526,0.09266607877718988,0.08571428571428572,0.04251016026378345,0.08166515013648772,0.0,0.02449492476908515,0.15761700825940655,0.055626165056770045,0.07884015256588071,0.03451742627345845,0.03571428571428571,0.0682207014542344,0.059643455372098586,0.13882952490547426,0.05713633100567774,0.11965890335595085,0.008072407045009784,0.07640570352434758
-11,0.08200984674025252,0.08837010066395375,0.05387409200968523,0.09117305458768873,0.06412429378531073,0.11245353159851301,0.09758801099583223,0.01951827242524917,0.06846011131725417,0.08988696488696489,0.06409001956947163,0.13622448979591836,0.16127867076033953,0.08791208791208792,0.06606376456161864,0.14032941943900848,0.18181818181818182,0.048561904761904764,0.11357586512866015,0.0,0.04152680422549117,0.2188449848024316,0.05739495798319327,0.10216773276474768,0.04621216772054761,0.18421052631578946,0.06074213311055416,0.056162246489859596,0.16044223905284233,0.06800144300144301,0.13634622749904252,0.008797653958944282,0.10194436943019174
-10,0.07966874897254644,0.09184754410238671,0.06602073005858494,0.09045592705167174,0.07733244636620655,0.11939663107511045,0.10248341966403642,0.05721220527045769,0.09661172161172162,0.10037996937560256,0.05984204131227217,0.15765069551777433,0.15542876901798064,0.15340136054421769,0.0731532049439494,0.1314769975786925,0.20021645021645024,0.05047644560101029,0.033783783783783786,0.0,0.039031112772119965,0.23375870069605567,0.05941446613088404,0.0867808661926309,0.047748447204968944,0.14634146341463414,0.07947530864197531,0.06810035842293907,0.17743869936034115,0.06462016244624941,0.1246031746031746,0.01101634683724236,0.10613397901533494
-9,0.08666402849228333,0.0935668003702561,0.1342281879194631,0.10244530244530244,0.09334126040428062,0.13571874721156418,0.10248090708897531,0.03896103896103896,0.08413554100885638,0.1058499023100793,0.07049618939516783,0.13914812156018186,0.20352250489236792,0.15977443609022557,0.0662001287001287,0.1356143856143856,0.07005494505494506,0.058129988162065147,0.05755395683453238,0.0,0.04804997100328629,0.191669204995431,0.08353200073354117,0.09205457463884431,0.0547369919567229,0.058823529411764705,0.09156642789566158,0.043644362120861306,0.1451445835131636,0.077340142717224,0.1449433737333598,0.0075599582898852975,0.12344426406926408
-8,0.10315062580923609,0.09737664523108361,0.15550305725403002,0.09280654410524541,0.08789654475651647,0.14983066502463052,0.12513450218368252,0.005522827687776143,0.10132619823173569,0.1286958430913349,0.08176038148221737,0.19047619047619047,0.20303413400758533,0.13240418118466898,0.07881424524484014,0.14994157172071282,0.2,0.05716613220233785,0.04779411764705882,0.0,0.05127378265075782,0.2517660910518053,0.075982005705508,0.08131618759455371,0.06451692247146792,0.26666666666666666,0.07596539354294155,0.07868429538858432,0.16997466216216217,0.1036246643829275,0.17675438596491228,0.00892857142857143,0.10172895564093608
-7,0.10920698924731183,0.1253553993884448,0.1399462606359158,0.10961713764813126,0.09112431996776144,0.1591617933723197,0.1182362188751965,0.06180124223602485,0.08416055243849806,0.1377676810369118,0.08135461268976256,0.17204002223457476,0.18737769080234834,0.1541095890410959,0.08033593484899898,0.15514950166112956,0.09523809523809523,0.06897872933308563,0.10812133072407046,0.0,0.06986985472154963,0.24089462517680338,0.07259537337662338,0.1166907514450867,0.0736043956043956,0.16129032258064516,0.1056469708302169,0.07668067226890757,0.21186262115465654,0.22937515636727543,0.17819829424307035,0.0073231185218566915,0.13229502327246687
-6,0.07710950829843338,0.07035071718762954,0.08923176521363832,0.06360851338277976,0.08078917050691244,0.12107594392362604,0.08811630847029077,0.06815476190476191,0.05967546254170458,0.10037492418812372,0.06688376753507014,0.13098591549295774,0.17007640494621493,0.21923620933521923,0.07498577120091066,0.08133676668159427,0.05069124423963133,0.048155625886718324,0.10591736694677871,0.0,0.05134157665803236,0.23714539007092197,0.05086838072535332,0.07738095238095238,0.04183400267737617,0.0900297619047619,0.07466593194654911,0.054326641980120834,0.14844362552924573,0.10702743701358661,0.11415220293724966,0.006896551724137931,0.09175217048145225
-5,0.07423612630350761,0.0774853200837679,0.07271944922547333,0.08297055791041356,0.06730192076830732,0.11553582471949819,0.09426161389512175,0.04320276497695853,0.03967356173238526,0.09772013430087728,0.06675531914893618,0.1570823244552058,0.17667335718649096,0.10478806907378337,0.0767013498312711,0.13060224089635855,0.06896551724137931,0.05174353205849269,0.0731203007518797,0.0,0.05056587986612647,0.2558262711864407,0.0629271545257543,0.05650142540386443,0.0497145286686103,0.11666666666666667,0.06776221029199948,0.05847723704866562,0.14841364099083815,0.11120984278879015,0.13233855185909982,0.005136986301369863,0.08286278938452851
-4,0.0845120226308345,0.0842805084378118,0.07032019704433497,0.07131195335276969,0.09298100743187449,0.11804138735062664,0.10070964318875184,0.05548996458087367,0.07451835696110505,0.09547878249277938,0.06277178289579642,0.14894871291019848,0.1775919228450874,0.11682808716707023,0.07439824945295405,0.07534246575342465,0.19827586206896552,0.08142857142857143,0.04356357927786499,0.0,0.054945054945054944,0.23671782762691854,0.05817908558772346,0.07496075353218211,0.04778540237055521,0.11627906976744186,0.06563797027714555,0.05222567287784679,0.1615106030194607,0.11758652233572191,0.12386980108499096,0.008524766690595835,0.09794575725026852
-3,0.07462899543378995,0.08440312485723424,0.09126984126984128,0.050165837479270316,0.061391223155929035,0.059649224357490156,0.09513925131660103,0.052521008403361345,0.03843825665859564,0.08493068113321278,0.08858587682860755,0.1559369202226345,0.15815954118873826,0.04920634920634921,0.0815,0.12357825295723386,0.07692307692307693,0.0874268149882904,0.07259570494864613,0.0,0.05458061397147691,0.23529411764705882,0.05745341614906833,0.06547619047619048,0.06481780070944856,0.2391304347826087,0.05802665893943784,0.056002682763246145,0.15023342670401493,0.12618172268907563,0.11716879489225858,0.010952380952380953,0.13346866277594518
-2,0.08369387755102041,0.07666212671509282,0.05451713395638629,0.050198235068423074,0.07166018158236057,0.10877120497739756,0.10133585049945038,0.024096385542168676,0.08128772635814889,0.08483318700614574,0.07943349753694581,0.13354037267080746,0.1513113839285714,0.0859375,0.07757805108798486,0.06902654867256637,0.11862244897959183,0.07845957174816236,0.05812324929971988,0.0,0.04866369152083438,0.23514686248331107,0.04896706295069188,0.08697234352256186,0.04269458787531077,0.15384615384615385,0.057055749128919864,0.06169354838709677,0.1418695280802904,0.12472589945585966,0.11608623548922056,0.007787325456498389,0.07996747085931147
-1,0.07664670658682635,0.07332490518331226,0.08816964285714285,0.06537960011590843,0.07768508863399375,0.11374355732762813,0.09863097358644204,0.0518543956043956,0.04179748822605965,0.0845306664978796,0.07171853856562922,0.13441855400696864,0.15209310305387166,0.04985119047619047,0.07889677610174504,0.11037126715092817,0.11538461538461539,0.0815533346397544,0.03785286569717707,0.0,0.04926882061028403,0.18009288917360666,0.06757305194805195,0.08247473746780265,0.04709647919524463,0.0784313725490196,0.0673741362290227,0.046546174795741524,0.15248029905031318,0.10830346962045936,0.1426448736998514,0.010793650793650793,0.08173076923076923
0,0.08186628186628186,0.07578460265756683,0.0683379120879121,0.06135359485874949,0.06270504026245154,0.10995658221978671,0.10195043926661573,0.011111111111111112,0.06501831501831502,0.07337955498226378,0.06945779657758124,0.1076007326007326,0.1547148503670243,0.043478260869565216,0.08834586466165414,0.10578817733990148,0.10344827586206896,0.08294834103317934,0.0817378497790869,0.0,0.04209267423318638,0.2073299041384148,0.061157180550320385,0.10294767056745419,0.04967122227952553,0.1951219512195122,0.05864901871291647,0.07839031016527055,0.12995238095238096,0.11977877765279339,0.1310684440907282,0.006163458291117866,0.08441558441558442
1,0.07716654414767622,0.07943098894211398,0.06586134453781513,0.04763042884457798,0.06558084772370487,0.11218399624845463,0.09538584282611587,0.09412832929782083,0.06653859587844918,0.0756055963461872,0.06550168247170389,0.1618075801749271,0.15313208616780044,0.07794401544401544,0.046206225680933855,0.125436961081333,0.0,0.08190321583178725,0.07469278033794162,0.0,0.05019899116109029,0.18319144518272426,0.07023951078647868,0.087133072407045,0.0597914963205233,0.14285714285714285,0.058065391398724735,0.06301510989010989,0.13293530178028656,0.11108891108891109,0.145600756859035,0.009753901560624249,0.11475300400534046
2,0.262123320665846,0.08282279773507843,0.07943177270908364,0.059084145021645024,0.06318384959161658,0.10168434185901434,0.08928571428571427,0.0510204081632653,0.06543274244004171,0.07637658040883846,0.07531314412557476,0.12357853589196874,0.1519197385887879,0.07467532467532467,0.07101884730947829,0.11532854900201837,0.08088235294117647,0.081347863908757,0.06061001042752868,0.0,0.04849311817750356,0.1854646113764655,0.05701754385964912,0.09338221980807532,0.055650319829424304,0.19743935309973049,0.06650485436893204,0.06004645760743322,0.1431683784624961,0.13724117723661933,0.14448263050343674,0.013499658236500341,0.11925795053003534
