cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.010804828973843057,0.0006489366546746209,0.0,0.0009285051067780873,0.0,0.004833512352309346,0.005692072747466334,0.0,0.005376344086021506,0.0013215859030837004,0.0011904761904761906,0.0014534883720930232,0.012738853503184714,0.0,0.002197802197802198,0.006172839506172839,0.0,0.003153515834675255,0.0,0.0,0.000481412578739515,0.0002294279596206791,0.002372479240806643,0.005027739251040222,0.002234137622877569,0.03571428571428571,0.006986027944111776,0.0,0.015329607101759,0.001827318410232983,0.0020630845406198425,0.0,0.0018832391713747645
-11,0.005935837369967442,0.002270293424716213,0.0,0.0036133694670280035,0.002623083131557708,0.004226411754292795,0.0026713664981821406,0.0,0.007792207792207792,0.0025252525252525255,0.001141552511415525,0.008571428571428572,0.023749322737944733,0.0,0.004291845493562232,0.01141552511415525,0.0,0.003419047619047619,0.0,0.0,0.0010366275051831375,0.002127659574468085,0.0,0.009950248756218905,0.0019645159309963777,0.13157894736842105,0.00682261208576998,0.0,0.015299904239575172,0.002656434474616293,0.004404442742244351,0.0,0.0
-10,0.00863060989643268,0.001513317191283293,0.0,0.002553191489361702,0.002328288707799767,0.006121134020618557,0.0027109454422229754,0.0,0.0,0.0011909487892020642,0.0040357576809581675,0.00463678516228748,0.022006520450503855,0.009523809523809525,0.002012072434607646,0.006779661016949152,0.0,0.0016933909915426123,0.0,0.0,0.0003270111183780249,0.0020715942989724895,0.0,0.004605688429217841,0.0023130175983436855,0.14634146341463414,0.0051440329218107,0.0017921146953405018,0.019234186211798152,0.0019793870725547742,0.00130718954248366,0.0,0.0018832391713747645
-9,0.0053027305104867434,0.0031626041345263808,0.003355704697986577,0.0002895752895752896,0.0047562425683709865,0.004059962523422861,0.0020967061800121816,0.0,0.01078167115902965,0.0016090104585679806,0.0004459218420625912,0.006700167504187605,0.03493150684931507,0.003446115288220551,0.006756756756756757,0.01048951048951049,0.0,0.005508458395387024,0.0,0.0,0.0006765899864682003,0.0,0.0,0.0035313001605136434,0.0016905117801978788,0.058823529411764705,0.009224219489120151,0.0,0.015192058696590419,0.002448579823702253,0.0019868865487780644,0.0,0.0
-8,0.008766724212343547,0.004627681952040387,0.007782101167315175,0.000379490639230899,0.0014144271570014145,0.004464285714285715,0.0031014621178555605,0.0,0.003257328990228013,0.0030737704918032786,0.0027816411682892906,0.00935374149659864,0.0297724399494311,0.0,0.0018211250505868071,0.008252994449313468,0.0,0.003116271852694735,0.0,0.0,0.0002741051273782651,0.005494505494505495,0.0,0.0,0.0006887052341597796,0.17777777777777778,0.009284659210803967,0.0,0.012276785714285714,0.002592352559948153,0.0035087719298245615,0.0,0.0
-7,0.01068068356374808,0.0035539938844482595,0.0,0.0035160828232842817,0.002166028611726778,0.006627680311890838,0.003194888178913738,0.0,0.0030211480362537764,0.0022717666948436177,0.0,0.0038910505836575876,0.013019134594477061,0.0,0.004750593824228029,0.009302325581395349,0.0,0.003877949099015419,0.0136986301369863,0.0,0.001694915254237288,0.0019448373408769448,0.0,0.0035094962840627577,0.0014065934065934065,0.16129032258064516,0.007011967090501122,0.0,0.021175726927939318,0.0013134851138353765,0.0042643923240938165,0.0,0.005012531328320802
-6,0.005331937335194664,0.0023215322112594312,0.0030211480362537764,0.0015048908954100827,0.0010080645161290322,0.00599896791949772,0.0022545301306363254,0.0,0.0,0.0018057010530958815,0.001002004008016032,0.0014084507042253522,0.015079923595053784,0.0,0.00199203187250996,0.001567398119122257,0.0,0.0021645021645021645,0.00980392156862745,0.0,0.0013684570646595963,0.005319148936170213,0.0011918951132300357,0.0020964360587002098,0.0036017084209855293,0.0625,0.005234880837580934,0.0,0.014211227850086248,0.0023084025854108957,0.0026702269692923898,0.0,0.001841620626151013
-5,0.007565813461678699,0.0025869502730669733,0.0,0.0016038492381716118,0.0,0.0031142327060694405,0.0011115266350868445,0.0,0.0,0.0018953752843062926,0.0010638297872340426,0.0,0.011606597434331093,0.02197802197802198,0.0,0.007142857142857143,0.0,0.0020388076490438695,0.0,0.0,0.0015413070283600493,0.0008323244552058112,0.0,0.0011086474501108647,0.0008503401360544217,0.08928571428571429,0.0031098598926279954,0.0031397174254317113,0.0037326094333220224,0.0014354066985645933,0.004647749510763209,0.0,0.0
-4,0.005564654209781881,0.0015509088542796409,0.006896551724137931,0.0024489795918367346,0.0009083402146985961,0.0032268809593204812,0.002166511915815537,0.0,0.002544529262086514,0.0023328149300155523,0.0021339990336608147,0.0026527805069758302,0.011954992967651195,0.0,0.00437636761487965,0.005479452054794521,0.0,0.0027346938775510204,0.0,0.0,0.0016722408026755853,0.002066115702479339,0.0011074197120708748,0.0,0.002183406113537118,0.06976744186046512,0.009807203106172177,0.0,0.009817610611746226,0.004268943436499467,0.005625879043600563,0.0,0.0
-3,0.0029354207436399216,0.0026040476951893644,0.0,0.001658374792703151,0.0010893246187363835,0.002280620514007872,0.003985386914646297,0.0,0.0,0.002109704641350211,0.0025284450063211127,0.0021799628942486085,0.012591240875912409,0.0,0.006,0.007791173794358507,0.0,0.003044496487119438,0.0,0.0,0.0006768189509306261,0.0,0.0012787723785166241,0.0011737089201877935,0.002257336343115124,0.1956521739130435,0.003006374963778615,0.0,0.008823529411764706,0.0026260504201680674,0.005786113328012769,0.0,0.0
-2,0.004,0.00040355125100887816,0.0,0.0033252334058063693,0.0,0.0023817625042531474,0.002198537494623142,0.0,0.0,0.0013169446883230904,0.0,0.0011904761904761904,0.011551339285714285,0.0,0.002207505518763797,0.005309734513274336,0.0,0.0026845637583892616,0.0,0.0,0.000351000351000351,0.002336448598130841,0.0,0.001455604075691412,0.0013386880856760374,0.09615384615384616,0.003048780487804878,0.0,0.010383301302583813,0.0045480386583285955,0.001658374792703151,0.0,0.0
-1,0.004790419161676647,0.0006807351940095302,0.006944444444444444,0.0010141987829614604,0.0012165450121654502,0.003999319264805991,0.0021884065346836987,0.0,0.0,0.0017722640673460345,0.0,0.0021777003484320556,0.00812078234015784,0.0,0.0029577048210588583,0.0018832391713747645,0.0,0.0018453197465543145,0.0,0.0,0.0,0.0,0.0014204545454545455,0.0013869625520110957,0.0013717421124828531,0.0392156862745098,0.003560851783951488,0.0,0.009168518892705597,0.0015271216810555466,0.0,0.0,0.0
