cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.013521126760563381,0.0044173231932237355,0.0033222591362126247,0.0019233320068974664,0.0008485035482875656,0.006874328678839957,0.01060900550696469,0.0,0.006816436251920122,0.004767149150409062,0.004761904761904762,0.00436046511627907,0.018607825295723385,0.0,0.006593406593406593,0.01094944150499706,0.0,0.00644122383252818,0.0,0.0,0.001142334932602239,0.013536249617620066,0.004744958481613286,0.006458044382801664,0.003127792672028597,0.03571428571428571,0.00998003992015968,0.0,0.024124609567647542,0.003312014618547282,0.00825233816247937,0.0,0.005649717514124294
-11,0.009687921861351544,0.005161704861854787,0.0,0.0036133694670280035,0.006739305891848265,0.007733669676048859,0.006417930300611864,0.0,0.012987012987012988,0.004073472823472824,0.00228310502283105,0.015561224489795918,0.03067997110348564,0.003139717425431711,0.012875536480686695,0.0182648401826484,0.0,0.005742857142857142,0.0,0.0,0.0017277125086385626,0.01276595744680851,0.001176470588235294,0.017412935323383085,0.004097857449812756,0.13157894736842105,0.007797270955165692,0.0005571651437486071,0.02191607904587795,0.004132231404958678,0.00938337801608579,0.0,0.0
-10,0.012144501068551701,0.004539951573849879,0.0,0.00425531914893617,0.004407117911192416,0.009561395434462444,0.006256958900130707,0.0,0.002564102564102564,0.004054897067997504,0.004947057802464849,0.015014351954073746,0.03218237502469867,0.009523809523809525,0.008048289738430584,0.011682808716707021,0.0,0.005491561746584516,0.0,0.0,0.0004554797720265346,0.008617832283725556,0.00036903395112350336,0.006868131868131868,0.004076086956521739,0.14634146341463414,0.0051440329218107,0.0035842293906810036,0.029828535891968728,0.0040782199167292334,0.00261437908496732,0.0,0.005649717514124294
-9,0.009220419469726949,0.007856922466610834,0.006711409395973154,0.0036036036036036037,0.005945303210463734,0.007539930400642455,0.004849365131424823,0.00909090909090909,0.013477088948787063,0.00551660728651879,0.0036484514350575647,0.009930605407992343,0.04329745596868884,0.012218045112781954,0.01126126126126126,0.014610389610389612,0.0,0.00911711918127315,0.00025693730729701953,0.0,0.002150589599845351,0.0,0.0025673940949935813,0.007865168539325843,0.002758203430849171,0.058823529411764705,0.015373699148533586,0.0,0.02440656020716444,0.004180075556177418,0.010033777071329228,0.0,0.0
-8,0.014161631419939577,0.005889777029869584,0.011673151750972763,0.0035419126328217238,0.005657708628005658,0.007250615763546799,0.006345338312551427,0.0,0.00860865518845975,0.006550058548009367,0.005612954500298033,0.01948051948051948,0.037737041719342605,0.0,0.0056657223796034,0.012635115395851593,0.0,0.008236784938450398,0.0,0.0,0.0018058690744920992,0.008241758241758242,0.0,0.009077155824508321,0.0030007870916961823,0.17777777777777778,0.011131040303861575,0.0,0.024855212355212354,0.005416165169891677,0.007268170426065162,0.0,0.0024449877750611247
-7,0.016321044546851,0.006719060136258784,0.003134796238244514,0.007097278291444198,0.005641748942172073,0.00985797827903091,0.0076702672549317915,0.0,0.007121277514026759,0.0069209636517328825,0.0,0.0038910505836575876,0.023999782561426396,0.0,0.007125890736342043,0.013953488372093023,0.0,0.008777633289986996,0.0136986301369863,0.0,0.002587772397094431,0.005569306930693069,0.0,0.011560693641618497,0.0043076923076923075,0.16129032258064516,0.014397905759162303,0.001838235294117647,0.034423725242309314,0.0043782837127845885,0.009168443496801706,0.0,0.007518796992481203
-6,0.009810764696758184,0.004321780946853495,0.006042296072507553,0.0030097817908201654,0.0034562211981566822,0.010320805022791778,0.006373788453434471,0.0014880952380952382,0.006369426751592357,0.006988476594806198,0.002075579730890352,0.004527162977867203,0.025158339197748066,0.0,0.00199203187250996,0.003134796238244514,0.0,0.005556768161810179,0.00980392156862745,0.0,0.0027369141293191925,0.008865248226950355,0.0011918951132300357,0.006476489967056005,0.007538088863390068,0.0625,0.010607521697203472,0.004092769440654843,0.026050650776227067,0.004567339401134415,0.006389471676521075,0.0,0.001841620626151013
-5,0.011667760519215344,0.0051533691947603984,0.0,0.0048115477145148355,0.0,0.006581853520629031,0.003625446688273913,0.0,0.0022624434389140274,0.00511751326762699,0.002127659574468085,0.005649717514124294,0.022515053669604677,0.03296703296703297,0.003937007874015748,0.010644257703081233,0.0,0.004780652418447694,0.0,0.0,0.002157829839704069,0.004312953995157385,0.0,0.004434589800443459,0.002551020408163265,0.1,0.009100432106848239,0.004709576138147566,0.011876484560570071,0.0033492822966507177,0.00821917808219178,0.0,0.001764539808018069
-4,0.011520136976103625,0.0031668908073402458,0.006896551724137931,0.004927113702623906,0.0023121387283236996,0.006526626972561103,0.0072290754742008224,0.0,0.005089058524173028,0.005845923128193735,0.004509582863585118,0.012084888976223226,0.01996684749849307,0.0,0.00437636761487965,0.00821917808219178,0.0,0.0062721088435374155,0.0,0.0,0.0018872431915910176,0.004132231404958678,0.0011074197120708748,0.002442002442002442,0.004179663131628197,0.11627906976744186,0.011146070424420939,0.0,0.021795095558076624,0.005869797225186766,0.010146674703636728,0.0,0.0025510204081632655
-3,0.008948956294846705,0.0067271232125725245,0.0,0.003968253968253968,0.0032679738562091504,0.004688585320676082,0.008457085923044077,0.0,0.0,0.0040837854128993375,0.007585335018963337,0.007328385899814471,0.020020855057351405,0.0,0.009285714285714284,0.011317106460418563,0.0,0.007991803278688524,0.0,0.0,0.0010152284263959391,0.003085609243697479,0.0012787723785166241,0.00670690811535882,0.004659787165430506,0.2391304347826087,0.006845841784989858,0.002906326849988822,0.01984126984126984,0.004726890756302521,0.009776536312849162,0.0,0.0017761989342806395
-2,0.009306122448979591,0.0038211259079903147,0.0,0.005627318071364624,0.002084491384102279,0.004350362125115443,0.007300578310949673,0.0,0.0028169014084507044,0.004138969020443998,0.003474665728360309,0.004347826086956522,0.022014508928571427,0.0,0.008830022075055188,0.008849557522123894,0.0,0.005992329817833173,0.0,0.0,0.001053001053001053,0.004672897196261682,0.0,0.004366812227074236,0.002310830624083636,0.1346153846153846,0.0040650406504065045,0.0032258064516129032,0.020152679906043136,0.0062535531552018195,0.005330490405117271,0.0,0.0018975332068311196
-1,0.009965782720273738,0.004655742487600895,0.00744047619047619,0.0014488554042306578,0.0012165450121654502,0.007086939609063503,0.005000254465876126,0.0,0.0,0.002215330084182543,0.0040595399188092015,0.010017421602787456,0.012838842502573486,0.0,0.0043626146110618165,0.005649717514124294,0.0,0.007642563198118754,0.0,0.0,0.0,0.0,0.0014204545454545455,0.005547850208044383,0.0018943105362858447,0.0784313725490196,0.008884501480750246,0.0034662045060658577,0.019751464942412606,0.004561003420752566,0.0014858841010401188,0.0,0.0
0,0.006445406445406445,0.0014477017734346724,0.0,0.0028785647342348375,0.003988965105875335,0.00523753319563293,0.0054430863254392664,0.0,0.004853479853479854,0.005369235730409545,4.806767929244376e-05,0.0,0.02261434217955957,0.0,0.012645249487354751,0.015517241379310345,0.0,0.0063448731025379495,0.005154639175257732,0.0,0.0006565988181221273,0.0032733224222585926,0.002638522427440633,0.006679178626628394,0.0020951521402784944,0.15331010452961671,0.007416704701049749,0.003169572107765452,0.011571428571428571,0.007592800899887514,0.005571030640668524,0.0,0.001976284584980237
1,0.004574042309891366,0.006043783856381788,0.0029411764705882353,0.0038240917782026767,0.00043171114599686026,0.005893763055804238,0.008332963964363282,0.0,0.0,0.0020957391455165638,0.0023707555827470177,0.007653061224489796,0.022935563114134545,0.0,0.0,0.01794453507340946,0.0,0.005849309420737993,0.004608294930875576,0.0,0.0002545235781387385,0.00436046511627907,0.0,0.005528375733855186,0.003913094264688705,0.09863945578231291,0.005019671686338353,0.004578754578754579,0.013482414242292661,0.006160506160506161,0.0026490066225165563,0.0,0.001001335113484646
2,0.03904619172509768,0.002738327299730809,0.0,0.0021983225108225105,0.0010787486515641855,0.005531295487627365,0.005585801393728223,0.009523809523809525,0.0024330900243309003,0.0032346685572492025,0.0,0.0037313432835820895,0.0202440518737874,0.0,0.0076481835564053535,0.010316214397847051,0.0,0.005751014884979702,0.0036496350364963502,0.0,0.0,0.006404689535388624,0.0012531328320802004,0.0025348542458808617,0.0021108742004264393,0.1078167115902965,0.005825242718446602,0.00975609756097561,0.023751167133520074,0.004102096627164996,0.009288500835965075,0.0,0.00530035335689046
3,0.008701369015391754,0.003646677471636953,0.0012713823393435044,0.001125776397515528,0.0,0.003371809192834388,0.0034924197315989555,0.0,0.002369668246445498,0.0027391929110286194,0.002152852529601722,0.004303521962801741,0.01565934065934066,0.012422360248447204,0.003952569169960474,0.009486607142857142,0.0,0.006920687350084542,0.0,0.0,0.0006476683937823834,0.0,0.0012165450121654502,0.004371279761904762,0.0011702316762457782,0.18518518518518517,0.0016961929890689786,0.0,0.017701185277604493,0.00508359692724808,0.010828531690840453,0.0,0.0029427501337613697
4,0.0042766767800658445,0.0016515276630883566,0.00684931506849315,0.004404228058936579,0.0022222222222222222,0.0033391810533870262,0.005748031496062992,0.0,0.002183406113537118,0.0015226494099733537,0.0,0.004302925989672978,0.011380702083724424,0.0,0.00398406374501992,0.0016181229773462784,0.0,0.0036300056802044873,0.011976047904191617,0.0,0.001280819724623759,0.0030120481927710845,0.0023781212841854932,0.001364256480218281,0.003065739570164349,0.174198250728863,0.011108698798668404,0.0014684287812041115,0.01346214760848907,0.007203282025187634,0.003599476439790576,0.0,0.0019880715705765406
5,0.006700616456714017,0.0024344362067057652,0.0003434065934065934,0.0017952635599694424,0.0011682242990654205,0.0010460251046025104,0.002177845480078069,0.01020408163265306,0.0020920502092050207,0.003988831272437176,0.001184834123222749,0.0011240547721234416,0.010952060716687482,0.0,0.004081632653061225,0.009554140127388535,0.0,0.001698126698126698,0.005235602094240838,0.0,0.001359404906907952,0.0031201248049922,0.0,0.0027359781121751026,0.0026155187445510027,0.03636363636363636,0.005204807041299932,0.004392386530014641,0.01687365010799136,0.004083545320658723,0.0027762092979484285,0.0,0.002397778899545684
6,0.0026260504201680674,0.002527075812274368,0.0035842293906810036,0.002277904328018223,0.002355712603062426,0.002570143499678732,0.0034295175023651846,0.0,0.0,0.0008045052292839903,0.001026694045174538,5.175983436853002e-05,0.015530047265361242,0.011077158135981667,0.008733624454148471,0.004656003505696757,0.0,0.0018948541705368753,0.0,0.0,0.0006395906619763352,0.0016778523489932886,0.0,0.0021734835012843312,0.0011647673613297237,0.06039915966386554,0.009694302367075056,0.00145985401459854,0.009338505839065748,0.0037261294829995344,0.004901960784313725,0.0,0.0009856215213358069
7,0.003915810083210965,0.0043871417838359985,0.0,0.0014985014985014983,0.0011560693641618498,0.0009230769230769231,0.002768166089965398,0.0,0.001976284584980237,0.001941747572815534,0.0011614401858304297,0.005016357688113413,0.01571713905269165,0.00847457627118644,0.0014066895904970304,0.0010536823425022182,0.0,0.0028616024973985433,0.005025125628140704,0.0,0.0014204545454545455,0.0015527950310559005,0.0,0.00273224043715847,0.0012004801920768306,0.2028985507246377,0.002380952380952381,0.0,0.012773293629025937,0.0047367337131873416,0.004914004914004914,0.0,0.005145797598627788
8,0.0038088406094144976,0.0042749932993835435,0.0,0.0009897723523589574,0.0,0.0006197706848466068,0.0022430954717510164,0.0,0.0024691358024691358,0.0008437534580059754,0.003061224489795918,0.0015503875968992248,0.01822301954489661,0.0,0.0,0.0020127993393889345,0.0,0.0007749935417204857,0.0,0.0,0.0006731740154830024,0.001692047377326565,0.0036496350364963502,0.0013280212483399733,0.0007852269034983213,0.0735930735930736,0.00077724234416291,0.004545454545454545,0.008830061613411664,0.0029842560330365212,0.0013351134846461949,0.0,0.0018552875695732839
9,0.0,0.0022929405225125066,0.003213049925852694,0.0011123470522803114,0.005005775895263766,0.000315955766192733,0.002505821605750734,0.0,0.0,0.00043252595155709344,0.0,0.0013309671694764862,0.009462344720496894,0.00423728813559322,8.463100880162491e-05,0.0,0.0,0.0009383063570255689,0.0,0.0,0.0007296607077708865,0.0,0.0,0.0008991008991008992,0.0005864661654135338,0.004229323308270677,0.0017781476997578694,0.0,0.010552821774565586,0.005564325177584846,0.00018971732119142478,0.0,0.001869158878504673
