cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.26152398871119475,0.16696061140505586,0.2604166666666667,0.23821339950372208,0.3844444444444444,0.20210896309314588,0.20946745562130178,0.25510204081632654,0.16417910447761194,0.1780821917808219,0.3443708609271523,0.19726027397260273,0.17137096774193547,0.0,0.17647058823529413,0.2857142857142857,0.11965811965811966,0.125,0.2633979475484607,0.07142857142857142,0.0,0.2560240963855422,0.1348314606741573,0.26174496644295303,0.16908212560386474,0.34725274725274724,0.0,0.21311475409836064,0.381294964028777,0.22486033519553073,0.11813643926788686,0.24260355029585798,0.3173076923076923,0.2980392156862745,0.0
-11,0.26139294926913154,0.14511575381140598,0.2391304347826087,0.25888324873096447,0.35909090909090907,0.1840843720038351,0.19927095990279464,0.2153846153846154,0.16393442622950818,0.24347826086956523,0.3153526970954357,0.22135416666666666,0.14963503649635038,0.0,0.07692307692307693,0.2602739726027397,0.11739130434782609,0.10526315789473684,0.25455580865603644,0.09090909090909091,0.0,0.2777777777777778,0.13186813186813187,0.27702702702702703,0.14864864864864866,0.3354632587859425,0.0,0.23918575063613232,0.5094339622641509,0.20802377414561665,0.1291866028708134,0.17177914110429449,0.38461538461538464,0.35144927536231885,0.0
-10,0.26124567474048443,0.14527981910684,0.17475728155339806,0.2,0.3449197860962567,0.17265469061876249,0.2119032047089601,0.4339622641509434,0.12987012987012986,0.2701252236135957,0.3297413793103448,0.2577639751552795,0.17558886509635974,0.0,0.16,0.25149700598802394,0.1099290780141844,0.12,0.22372284204345272,0.11538461538461539,0.0,0.3107913669064748,0.16279069767441862,0.21453287197231835,0.16055045871559634,0.36407185628742517,0.1111111111111111,0.22128851540616246,0.3885350318471338,0.2150706436420722,0.08928571428571429,0.23423423423423423,0.41916167664670656,0.30194805194805197,0.0
-9,0.26578699340245054,0.15849056603773584,0.22448979591836735,0.23058252427184467,0.3917525773195876,0.1859582542694497,0.22272727272727272,0.1935483870967742,0.1111111111111111,0.22407407407407406,0.34146341463414637,0.20333333333333334,0.13529411764705881,0.0,0.06060606060606061,0.2847222222222222,0.1,0.0,0.22556390977443608,0.0,0.0,0.26988636363636365,0.15,0.2714285714285714,0.11864406779661017,0.35910224438902744,0.07692307692307693,0.2005420054200542,0.4011627906976744,0.2344213649851632,0.11755233494363929,0.20202020202020202,0.3140096618357488,0.31343283582089554,0.0
-8,0.22519083969465647,0.15780866721177433,0.26666666666666666,0.1524390243902439,0.36507936507936506,0.16305732484076432,0.21398124467178176,0.21428571428571427,0.14516129032258066,0.2079646017699115,0.3064516129032258,0.2765957446808511,0.15588235294117647,0.0,0.05263157894736842,0.20833333333333334,0.12236286919831224,0.2,0.23634881825590873,0.13636363636363635,0.0,0.2982832618025751,0.09195402298850575,0.21495327102803738,0.16022099447513813,0.35074626865671643,0.0,0.2009132420091324,0.36283185840707965,0.16186252771618626,0.14651162790697675,0.21145374449339208,0.29213483146067415,0.3584905660377358,0.0
-7,0.2081447963800905,0.15278783490224476,0.22115384615384615,0.22010869565217392,0.3682539682539683,0.17234262125902994,0.19741100323624594,0.2638888888888889,0.1206896551724138,0.18829516539440203,0.28054298642533937,0.19419201896483604,0.09250693802035152,0.125,0.2,0.1957040572792363,0.11548913043478261,0.07692307692307693,0.2214435879467414,0.10344827586206896,0.3617021276595745,0.27903225806451615,0.12280701754385964,0.20689655172413793,0.1962025316455696,0.402457757296467,0.23076923076923078,0.22448979591836735,0.35,0.22520420070011668,0.11753371868978806,0.18899521531100477,0.358974358974359,0.3532110091743119,0.08146067415730338
-6,0.2129783693843594,0.16306156405990016,0.19626168224299065,0.20841683366733466,0.36681222707423583,0.15399002493765587,0.22512485593545908,0.19642857142857142,0.10650887573964497,0.24377745241581258,0.30344827586206896,0.2519954389965792,0.14977973568281938,0.0,0.25301204819277107,0.22958057395143489,0.12668463611859837,0.0,0.2182377049180328,0.05263157894736842,0.34375,0.3215686274509804,0.06722689075630252,0.2206896551724138,0.16260162601626016,0.3872549019607843,0.20689655172413793,0.16626506024096385,0.42777777777777776,0.19658119658119658,0.10651828298887123,0.23430962343096234,0.3867403314917127,0.30985915492957744,0.11442786069651742
-5,0.21617293835068055,0.15864022662889518,0.2727272727272727,0.225,0.3773148148148148,0.16880180859080632,0.21030042918454936,0.40540540540540543,0.11049723756906077,0.20459440057430006,0.24884080370942813,0.24859550561797752,0.12681638044914134,0.3076923076923077,0.23076923076923078,0.2039045553145336,0.15789473684210525,0.17647058823529413,0.23006833712984054,0.09523809523809523,0.3684210526315789,0.30024213075060535,0.11570247933884298,0.22626441881100265,0.1626984126984127,0.3763837638376384,0.1875,0.18795180722891566,0.3888888888888889,0.23488372093023255,0.12380952380952381,0.19581151832460733,0.4263959390862944,0.3609022556390977,0.0997229916897507
-4,0.2019969278033794,0.15233061028351755,0.24096385542168675,0.239247311827957,0.3671875,0.18194945848375452,0.20810564663023678,0.2962962962962963,0.0975609756097561,0.22023346303501945,0.2715008431703204,0.2575270388775212,0.15406562054208273,0.2222222222222222,0.2222222222222222,0.23696682464454977,0.1398002853067047,0.07142857142857142,0.2904019688269073,0.10810810810810811,0.2727272727272727,0.3036649214659686,0.15454545454545454,0.2194513715710723,0.16113744075829384,0.37387755102040815,0.17857142857142858,0.22546419098143236,0.4342857142857143,0.2026378896882494,0.10968921389396709,0.21313131313131314,0.33079847908745247,0.3246268656716418,0.1266025641025641
-3,0.21600688468158347,0.16873706004140787,0.24050632911392406,0.2641509433962264,0.3916256157635468,0.1141959140911472,0.19409866297833103,0.32,0.15384615384615385,0.205723124516628,0.2607843137254902,0.23212157330154945,0.16379310344827586,0.14285714285714285,0.15873015873015872,0.2198581560283688,0.14345403899721448,0.05,0.26893617021276595,0.16666666666666666,0.23529411764705882,0.29545454545454547,0.11029411764705882,0.2122854561878952,0.10679611650485436,0.38114423851732476,0.17647058823529413,0.17073170731707318,0.3885350318471338,0.19270833333333334,0.12093862815884476,0.20643729189789123,0.3927272727272727,0.29573170731707316,0.13363363363363365
-2,0.2017857142857143,0.16972477064220184,0.20952380952380953,0.2626582278481013,0.42388059701492536,0.14126712328767124,0.1888412017167382,0.20408163265306123,0.11764705882352941,0.20598911070780399,0.24045801526717558,0.25456962445995346,0.19895287958115182,0.18181818181818182,0.35555555555555557,0.19767441860465115,0.1370851370851371,0.10526315789473684,0.2793979303857008,0.06451612903225806,0.25,0.29649595687331537,0.1565217391304348,0.21091581868640147,0.19708029197080293,0.3731853116994022,0.0625,0.162534435261708,0.37575757575757573,0.23333333333333334,0.1125,0.22626788036410922,0.3977272727272727,0.34967320261437906,0.12323232323232323
-1,0.18662674650698602,0.15273601924233313,0.2222222222222222,0.25,0.34688346883468835,0.1513840830449827,0.2162729658792651,0.3253012048192771,0.13138686131386862,0.2052980132450331,0.22818791946308725,0.23342637822749476,0.1924342105263158,0.16666666666666666,0.19230769230769232,0.19220055710306408,0.12429378531073447,0.1,0.2952674897119342,0.12903225806451613,0.47619047619047616,0.2777777777777778,0.20212765957446807,0.19960861056751467,0.125,0.35397489539748955,0.16666666666666666,0.1615598885793872,0.4625,0.2066365007541478,0.1297071129707113,0.2331360946745562,0.4007220216606498,0.3014705882352941,0.11962616822429907
