cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.23800564440263405,0.1457965902410347,0.22916666666666666,0.21836228287841192,0.34,0.1704745166959578,0.17751479289940827,0.21428571428571427,0.14925373134328357,0.1558219178082192,0.3068432671081678,0.1643835616438356,0.13709677419354838,0.0,0.17647058823529413,0.2571428571428571,0.10256410256410256,0.125,0.24287343215507412,0.0,0.0,0.22389558232931728,0.10112359550561797,0.22818791946308725,0.15458937198067632,0.3142857142857143,0.0,0.1994535519125683,0.3669064748201439,0.20251396648044692,0.10316139767054909,0.20414201183431951,0.28365384615384615,0.27450980392156865,0.0
-11,0.235597592433362,0.13099943534726144,0.21739130434782608,0.23857868020304568,0.3159090909090909,0.15340364333652926,0.16403402187120292,0.13846153846153847,0.13114754098360656,0.21043478260869566,0.2946058091286307,0.20052083333333334,0.1259124087591241,0.0,0.07692307692307693,0.2328767123287671,0.08695652173913043,0.10526315789473684,0.2317767653758542,0.09090909090909091,0.0,0.245014245014245,0.0989010989010989,0.2533783783783784,0.14414414414414414,0.3194888178913738,0.0,0.19592875318066158,0.4779874213836478,0.19316493313521546,0.10845295055821372,0.15337423312883436,0.3626373626373626,0.3007246376811594,0.0
-10,0.2422145328719723,0.13340870548332392,0.13592233009708737,0.18604651162790697,0.30213903743315507,0.15568862275449102,0.18378024852844996,0.33962264150943394,0.1038961038961039,0.23613595706618962,0.3125,0.2391304347826087,0.15631691648822268,0.0,0.16,0.23952095808383234,0.0851063829787234,0.12,0.2014092777451556,0.07692307692307693,0.0,0.27482014388489207,0.13953488372093023,0.19377162629757785,0.14678899082568808,0.3269461077844311,0.1111111111111111,0.18207282913165265,0.3630573248407643,0.1978021978021978,0.08035714285714286,0.1981981981981982,0.3473053892215569,0.2694805194805195,0.0
-9,0.235626767200754,0.14123989218328842,0.21428571428571427,0.21844660194174756,0.3582474226804124,0.15749525616698293,0.19025974025974027,0.1935483870967742,0.1111111111111111,0.1925925925925926,0.3170731707317073,0.19333333333333333,0.11372549019607843,0.0,0.06060606060606061,0.2708333333333333,0.08095238095238096,0.0,0.19606709080393292,0.0,0.0,0.23295454545454544,0.14,0.2357142857142857,0.1059322033898305,0.3266832917705736,0.07692307692307693,0.17886178861788618,0.37209302325581395,0.22106824925816024,0.10305958132045089,0.16835016835016836,0.2995169082125604,0.2835820895522388,0.0
-8,0.21374045801526717,0.13900245298446443,0.26666666666666666,0.1402439024390244,0.3333333333333333,0.14777070063694267,0.1824381926683717,0.19642857142857142,0.11290322580645161,0.16592920353982302,0.27956989247311825,0.24680851063829787,0.13823529411764707,0.0,0.0,0.2,0.10548523206751055,0.2,0.21189894050529748,0.13636363636363635,0.0,0.27253218884120173,0.08045977011494253,0.19158878504672897,0.15469613259668508,0.31343283582089554,0.0,0.1689497716894977,0.3008849557522124,0.13747228381374724,0.13953488372093023,0.17180616740088106,0.23595505617977527,0.32075471698113206,0.0
-7,0.19004524886877827,0.1332367849384504,0.17307692307692307,0.20108695652173914,0.3523809523809524,0.15479876160990713,0.17313915857605178,0.19444444444444445,0.1206896551724138,0.16475826972010177,0.2647058823529412,0.1696957724219676,0.0786308973172988,0.125,0.1875,0.17422434367541767,0.09918478260869565,0.07692307692307693,0.19761737911702873,0.06896551724137931,0.2765957446808511,0.2467741935483871,0.11403508771929824,0.18495297805642633,0.17721518987341772,0.3778801843317972,0.1794871794871795,0.17687074829931973,0.30714285714285716,0.1983663943990665,0.10597302504816955,0.16586921850079744,0.34615384615384615,0.3256880733944954,0.07397003745318352
-6,0.1896838602329451,0.14919578480310594,0.18691588785046728,0.20240480961923848,0.34279475982532753,0.13092269326683292,0.19861698040722245,0.19642857142857142,0.07692307692307693,0.21742313323572474,0.2882758620689655,0.22976054732041049,0.12187958883994127,0.0,0.20481927710843373,0.2119205298013245,0.12129380053908356,0.0,0.18903688524590165,0.05263157894736842,0.3125,0.2954248366013072,0.06722689075630252,0.19310344827586207,0.15447154471544716,0.3509803921568627,0.20689655172413793,0.1566265060240964,0.39444444444444443,0.1762820512820513,0.10174880763116058,0.20188284518828453,0.35911602209944754,0.2746478873239437,0.09618573797678276
-5,0.19295436349079265,0.14730878186968838,0.24242424242424243,0.2025,0.34953703703703703,0.14770158251695553,0.1832618025751073,0.36486486486486486,0.09392265193370165,0.17587939698492464,0.2302936630602782,0.22359550561797753,0.09907529722589167,0.3076923076923077,0.2,0.1843817787418655,0.13434903047091412,0.17647058823529413,0.20842824601366744,0.047619047619047616,0.3684210526315789,0.26997578692493945,0.09917355371900827,0.2023070097604259,0.15476190476190477,0.34501845018450183,0.1875,0.1710843373493976,0.37037037037037035,0.20465116279069767,0.10952380952380952,0.17277486910994763,0.4010152284263959,0.32706766917293234,0.0886426592797784
-4,0.18049155145929338,0.13647284959154252,0.1927710843373494,0.22311827956989247,0.34375,0.1631768953068592,0.1785063752276867,0.25925925925925924,0.0975609756097561,0.19688715953307392,0.2563237774030354,0.2318035662087109,0.12410841654778887,0.1111111111111111,0.19047619047619047,0.22511848341232227,0.11982881597717546,0.07142857142857142,0.2666119770303528,0.10810810810810811,0.2727272727272727,0.2774869109947644,0.14545454545454545,0.18952618453865336,0.14691943127962084,0.3363265306122449,0.17857142857142858,0.20689655172413793,0.4114285714285714,0.17625899280575538,0.08957952468007313,0.19090909090909092,0.30798479087452474,0.30223880597014924,0.11538461538461539
-3,0.1901893287435456,0.15527950310559005,0.20253164556962025,0.23180592991913745,0.37438423645320196,0.10529072812991094,0.1673582295988935,0.29,0.1452991452991453,0.1794276875483372,0.2372549019607843,0.21185935637663886,0.14942528735632185,0.14285714285714285,0.1111111111111111,0.20094562647754138,0.12395543175487465,0.0,0.24595744680851064,0.16666666666666666,0.23529411764705882,0.2700534759358289,0.08823529411764706,0.1897018970189702,0.10194174757281553,0.36099919419822724,0.14705882352941177,0.15447154471544716,0.3503184713375796,0.17057291666666666,0.10469314079422383,0.18091009988901222,0.36363636363636365,0.2804878048780488,0.1111111111111111
-2,0.17232142857142857,0.15940366972477063,0.19047619047619047,0.23417721518987342,0.3940298507462687,0.1327054794520548,0.16738197424892703,0.20408163265306123,0.10457516339869281,0.18330308529945555,0.22519083969465647,0.23163841807909605,0.1762652705061082,0.18181818181818182,0.3111111111111111,0.18372093023255814,0.11544011544011544,0.05263157894736842,0.2605832549388523,0.03225806451612903,0.25,0.2695417789757412,0.12173913043478261,0.1887141535615171,0.18248175182481752,0.34671221178479933,0.0625,0.14325068870523416,0.3212121212121212,0.20833333333333334,0.10208333333333333,0.19895968790637192,0.35984848484848486,0.30392156862745096,0.10505050505050505
