cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.10536218250235184,0.08524397413286303,0.14583333333333334,0.11166253101736973,0.20444444444444446,0.07293497363796134,0.07751479289940828,0.09183673469387756,0.05970149253731343,0.09417808219178082,0.18322295805739514,0.07397260273972603,0.05443548387096774,0.0,0.11764705882352941,0.1357142857142857,0.05555555555555555,0.08333333333333333,0.16077537058152794,0.0,0.0,0.10843373493975904,0.0449438202247191,0.12416107382550336,0.06763285024154589,0.1824175824175824,0.0,0.10655737704918032,0.2446043165467626,0.08379888268156424,0.05324459234608985,0.12130177514792899,0.13942307692307693,0.1568627450980392,0.0
-11,0.10232158211521926,0.07509881422924901,0.13043478260869565,0.1598984771573604,0.17954545454545454,0.06519654841802493,0.06682867557715674,0.07692307692307693,0.08196721311475409,0.12,0.17219917012448133,0.1015625,0.06386861313868614,0.0,0.038461538461538464,0.1506849315068493,0.05217391304347826,0.0,0.1611617312072893,0.09090909090909091,0.0,0.1339031339031339,0.06593406593406594,0.11824324324324324,0.09009009009009009,0.1757188498402556,0.0,0.11704834605597965,0.32075471698113206,0.09955423476968796,0.05741626794258373,0.06748466257668712,0.25274725274725274,0.15579710144927536,0.0
-10,0.11591695501730104,0.071791972866026,0.05825242718446602,0.10930232558139535,0.18181818181818182,0.05888223552894212,0.08109875735775017,0.22641509433962265,0.03896103896103896,0.14311270125223613,0.1961206896551724,0.10869565217391304,0.0728051391862955,0.0,0.12,0.1497005988023952,0.03900709219858156,0.0,0.1456253669994128,0.0,0.0,0.13093525179856116,0.08139534883720931,0.09688581314878893,0.0963302752293578,0.18922155688622755,0.0,0.08403361344537816,0.24203821656050956,0.10361067503924647,0.04107142857142857,0.0990990990990991,0.20958083832335328,0.16883116883116883,0.0
-9,0.1234684260131951,0.09110512129380054,0.11224489795918367,0.13349514563106796,0.21649484536082475,0.07874762808349146,0.08311688311688312,0.14516129032258066,0.04938271604938271,0.1111111111111111,0.18292682926829268,0.08666666666666667,0.049019607843137254,0.0,0.030303030303030304,0.06944444444444445,0.04285714285714286,0.0,0.1399652978600347,0.0,0.0,0.11221590909090909,0.09,0.14285714285714285,0.07203389830508475,0.2082294264339152,0.07692307692307693,0.10298102981029811,0.20930232558139536,0.1261127596439169,0.05636070853462158,0.08417508417508418,0.15942028985507245,0.14925373134328357,0.0
-8,0.09796437659033079,0.08585445625511039,0.17333333333333334,0.08536585365853659,0.20952380952380953,0.07770700636942675,0.07075873827791987,0.07142857142857142,0.06451612903225806,0.09070796460176991,0.17204301075268819,0.13191489361702127,0.07647058823529412,0.0,0.0,0.09166666666666666,0.05485232067510549,0.1,0.1295843520782396,0.09090909090909091,0.0,0.14163090128755365,0.034482758620689655,0.09345794392523364,0.11049723756906077,0.19029850746268656,0.0,0.1095890410958904,0.18584070796460178,0.07317073170731707,0.05581395348837209,0.0881057268722467,0.1348314606741573,0.18867924528301888,0.0
-7,0.11312217194570136,0.08037653874004344,0.07692307692307693,0.11141304347826086,0.20952380952380953,0.07946336429308566,0.08737864077669903,0.08333333333333333,0.08620689655172414,0.08396946564885496,0.14705882352941177,0.08790991702884235,0.02682701202590194,0.0,0.025,0.09307875894988067,0.042119565217391304,0.07692307692307693,0.11702873160476523,0.06896551724137931,0.1276595744680851,0.13709677419354838,0.043859649122807015,0.08672936259143156,0.10759493670886076,0.24423963133640553,0.1282051282051282,0.08843537414965986,0.2357142857142857,0.10035005834305717,0.03468208092485549,0.0733652312599681,0.20512820512820512,0.22935779816513763,0.024344569288389514
-6,0.10815307820299501,0.08985024958402663,0.08411214953271028,0.12625250501002003,0.2096069868995633,0.05798004987531172,0.09450633883980022,0.125,0.01775147928994083,0.11346998535871157,0.16275862068965516,0.1297035347776511,0.05286343612334802,0.0,0.10843373493975904,0.13024282560706402,0.05256064690026954,0.0,0.11372950819672131,0.05263157894736842,0.0625,0.16601307189542483,0.05042016806722689,0.10172413793103448,0.09349593495934959,0.2284313725490196,0.034482758620689655,0.09397590361445783,0.24444444444444444,0.09294871794871795,0.04133545310015898,0.10564853556485355,0.287292817679558,0.15492957746478872,0.03980099502487562
-5,0.11048839071257005,0.08838526912181303,0.12121212121212122,0.1225,0.2361111111111111,0.07008289374529013,0.07939914163090128,0.14864864864864866,0.03867403314917127,0.09045226130653267,0.13292117465224113,0.12219101123595505,0.05812417437252312,0.23076923076923078,0.1076923076923077,0.08459869848156182,0.06371191135734072,0.058823529411764705,0.11503416856492027,0.0,0.21052631578947367,0.16343825665859565,0.06611570247933884,0.11091393078970718,0.10317460317460317,0.22140221402214022,0.125,0.0746987951807229,0.21604938271604937,0.12209302325581395,0.05238095238095238,0.09214659685863874,0.25888324873096447,0.21428571428571427,0.038781163434903045
-4,0.10522273425499232,0.07928880345987506,0.07228915662650602,0.12096774193548387,0.18489583333333334,0.08014440433212996,0.07695810564663023,0.16296296296296298,0.06707317073170732,0.09727626459143969,0.16694772344013492,0.12744811458637825,0.06276747503566334,0.0,0.06349206349206349,0.11848341232227488,0.06276747503566334,0.0,0.1542247744052502,0.05405405405405406,0.18181818181818182,0.16230366492146597,0.03636363636363636,0.10640066500415628,0.11374407582938388,0.19918367346938776,0.10714285714285714,0.10079575596816977,0.26285714285714284,0.08273381294964029,0.04936014625228519,0.1,0.19391634980988592,0.16791044776119404,0.05929487179487179
-3,0.11101549053356283,0.09213250517598344,0.08860759493670886,0.14016172506738545,0.24630541871921183,0.04714510214772132,0.08114338404794837,0.2,0.06837606837606838,0.07811291569992267,0.1607843137254902,0.11442193087008343,0.06465517241379311,0.07142857142857142,0.047619047619047616,0.1111111111111111,0.05988857938718663,0.0,0.1523404255319149,0.08333333333333333,0.14705882352941177,0.14171122994652408,0.03676470588235294,0.1002710027100271,0.07281553398058252,0.24174053182917002,0.029411764705882353,0.07046070460704607,0.2356687898089172,0.09114583333333333,0.052346570397111915,0.08546059933407325,0.21818181818181817,0.17378048780487804,0.06906906906906907
