cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.2681091251175917,0.17225161669606115,0.2604166666666667,0.23821339950372208,0.39111111111111113,0.20826010544815465,0.21597633136094674,0.25510204081632654,0.1791044776119403,0.1815068493150685,0.3487858719646799,0.2136986301369863,0.17943548387096775,0.0,0.17647058823529413,0.3,0.11965811965811966,0.125,0.2708095781071836,0.07142857142857142,0.0,0.26305220883534136,0.15730337078651685,0.26174496644295303,0.17391304347826086,0.35494505494505496,0.0,0.22404371584699453,0.381294964028777,0.2346368715083799,0.12479201331114809,0.2455621301775148,0.3173076923076923,0.3137254901960784,0.0
-11,0.26827171109200343,0.14906832298136646,0.2391304347826087,0.26649746192893403,0.37272727272727274,0.19463087248322147,0.20838396111786148,0.2153846153846154,0.19672131147540983,0.24869565217391304,0.33402489626556015,0.2265625,0.15693430656934307,0.0,0.07692307692307693,0.2602739726027397,0.11739130434782609,0.10526315789473684,0.2625284738041002,0.09090909090909091,0.0,0.2905982905982906,0.14285714285714285,0.2939189189189189,0.15315315315315314,0.3439829605963791,0.0,0.24681933842239187,0.5283018867924528,0.212481426448737,0.13237639553429026,0.18404907975460122,0.41208791208791207,0.358695652173913,0.0
-10,0.2655709342560554,0.15036743923120408,0.20388349514563106,0.20232558139534884,0.3502673796791444,0.18762475049900199,0.2197514715500327,0.4528301886792453,0.12987012987012986,0.2772808586762075,0.3426724137931034,0.2670807453416149,0.17987152034261242,0.0,0.16,0.2634730538922156,0.11702127659574468,0.12,0.23253082795067528,0.11538461538461539,0.0,0.31654676258992803,0.16279069767441862,0.2179930795847751,0.16972477064220184,0.3724550898203593,0.1111111111111111,0.23249299719887956,0.39490445859872614,0.22135007849293564,0.09285714285714286,0.24024024024024024,0.41916167664670656,0.31493506493506496,0.0
-9,0.27238454288407166,0.16118598382749327,0.22448979591836735,0.2354368932038835,0.40463917525773196,0.19165085388994307,0.22727272727272727,0.20967741935483872,0.1111111111111111,0.23148148148148148,0.34146341463414637,0.22,0.1411764705882353,0.0,0.06060606060606061,0.2847222222222222,0.11428571428571428,0.0,0.23192596876807403,0.0,0.0,0.2727272727272727,0.17,0.275,0.11864406779661017,0.37032418952618457,0.07692307692307693,0.2005420054200542,0.4011627906976744,0.24183976261127596,0.12399355877616747,0.21885521885521886,0.3333333333333333,0.3208955223880597,0.0
-8,0.23155216284987276,0.1643499591169256,0.30666666666666664,0.15548780487804878,0.3682539682539683,0.1681528662420382,0.2216538789428815,0.26785714285714285,0.14516129032258066,0.2079646017699115,0.30913978494623656,0.2765957446808511,0.16470588235294117,0.0,0.05263157894736842,0.20833333333333334,0.12236286919831224,0.2,0.2436837815810921,0.13636363636363635,0.0,0.30686695278969955,0.09195402298850575,0.21962616822429906,0.16574585635359115,0.36007462686567165,0.0,0.2009132420091324,0.36283185840707965,0.17073170731707318,0.1511627906976744,0.22466960352422907,0.30337078651685395,0.3632075471698113,0.0
-7,0.2149321266968326,0.16075307748008688,0.23076923076923078,0.22282608695652173,0.37777777777777777,0.17543859649122806,0.20442286947141317,0.2638888888888889,0.1206896551724138,0.19783715012722647,0.2873303167420814,0.20229158435401026,0.12580943570767808,0.125,0.2125,0.20047732696897375,0.12364130434782608,0.07692307692307693,0.2291520672740014,0.10344827586206896,0.3829787234042553,0.29193548387096774,0.14035087719298245,0.2173458725182863,0.1962025316455696,0.4116743471582181,0.23076923076923078,0.22448979591836735,0.36428571428571427,0.2310385064177363,0.1252408477842004,0.19617224880382775,0.3782051282051282,0.3761467889908257,0.08333333333333333
-6,0.22046589018302828,0.165834719911259,0.21495327102803738,0.21042084168336672,0.38209606986899564,0.15586034912718205,0.23549750288129082,0.19642857142857142,0.10650887573964497,0.2554904831625183,0.3117241379310345,0.2594070695553022,0.1527165932452276,0.0,0.25301204819277107,0.24282560706401765,0.1307277628032345,0.0,0.22336065573770492,0.05263157894736842,0.34375,0.32679738562091504,0.06722689075630252,0.22586206896551725,0.16260162601626016,0.3941176470588235,0.20689655172413793,0.1710843373493976,0.42777777777777776,0.20619658119658119,0.10651828298887123,0.2395397489539749,0.39226519337016574,0.31338028169014087,0.11774461028192372
-5,0.2201761409127302,0.15977337110481588,0.2727272727272727,0.2325,0.38657407407407407,0.17558402411454407,0.21545064377682405,0.40540540540540543,0.11049723756906077,0.21249102656137833,0.2596599690880989,0.25617977528089886,0.130779392338177,0.3076923076923077,0.23076923076923078,0.210412147505423,0.16066481994459833,0.17647058823529413,0.2357630979498861,0.09523809523809523,0.42105263157894735,0.31113801452784506,0.11570247933884298,0.23336291038154391,0.1626984126984127,0.3837638376383764,0.1875,0.2,0.3950617283950617,0.2372093023255814,0.12698412698412698,0.20209424083769634,0.4467005076142132,0.36466165413533835,0.11911357340720222
-4,0.20967741935483872,0.15569437770302738,0.24096385542168675,0.239247311827957,0.3802083333333333,0.1891696750902527,0.21539162112932606,0.3111111111111111,0.0975609756097561,0.22879377431906614,0.28161888701517707,0.2645425314235604,0.16119828815977175,0.2222222222222222,0.2222222222222222,0.24407582938388625,0.14550641940085593,0.07142857142857142,0.2936833470057424,0.10810810810810811,0.30303030303030304,0.31151832460732987,0.16363636363636364,0.22360764754779716,0.16113744075829384,0.38040816326530613,0.17857142857142858,0.23342175066312998,0.4342857142857143,0.20623501199040767,0.11151736745886655,0.22525252525252526,0.34980988593155893,0.332089552238806,0.1330128205128205
-3,0.22289156626506024,0.17132505175983437,0.25316455696202533,0.2722371967654987,0.39408866995073893,0.11838658983761131,0.19778699861687413,0.34,0.1623931623931624,0.21191028615622584,0.2647058823529412,0.2359952324195471,0.16954022988505746,0.14285714285714285,0.15873015873015872,0.22695035460992907,0.14763231197771587,0.05,0.27489361702127657,0.16666666666666666,0.23529411764705882,0.30614973262032086,0.11029411764705882,0.2204155374887082,0.10679611650485436,0.38920225624496374,0.17647058823529413,0.17886178861788618,0.39490445859872614,0.19661458333333334,0.12093862815884476,0.21309655937846836,0.39636363636363636,0.3018292682926829,0.13813813813813813
