cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.06814759036144578,0.04930278884462151,0.06340057636887608,0.04992798847815651,0.11189710610932475,0.04223948993823471,0.042793272301469024,0.06236559139784946,0.02461139896373057,0.025020850708924104,0.09969558599695585,0.06111111111111111,0.026615969581749048,0.032,0.046296296296296294,0.04,0.03436988543371522,0.05405405405405406,0.0708675473045341,0.038461538461538464,0.03152364273204904,0.038748137108792845,0.05338078291814947,0.02199223803363519,0.03739316239316239,0.0221606648199446,0.07836294416243655,0.044226044226044224,0.06510416666666667,0.07747489239598278,0.046133567662565905,0.025312450561619997,0.04888152444076222,0.08333333333333333,0.06536697247706422,
-18,0.06776926179911255,0.055570398076409296,0.07142857142857142,0.0430786904078116,0.1012947448591013,0.03389830508474576,0.04345666749441272,0.06209850107066381,0.022068965517241378,0.031975867269984914,0.0999131190269331,0.07297605473204105,0.02809573361082206,0.045454545454545456,0.023529411764705882,0.05811623246492986,0.03424056189640035,0.10344827586206896,0.07197273456295109,0.14285714285714285,0.023809523809523808,0.04965156794425087,0.050913447139862233,0.025297619047619048,0.04367816091954023,0.01831661578717837,0.08276140492531288,0.03133903133903134,0.06390977443609022,0.10613598673300166,0.04418828049951969,0.024226320725226635,0.03582089552238806,0.06349206349206349,0.05422446406052964,
-17,0.06258092360811394,0.04460157737285831,0.06040268456375839,0.04654895666131621,0.07175925925925926,0.035531816070599166,0.036412512218963834,0.05486284289276808,0.02130681818181818,0.03750450775333574,0.10081008100810081,0.06068601583113457,0.038992201559688064,0.07526881720430108,0.05555555555555555,0.07051282051282051,0.03866906474820144,0.0,0.07184026348291478,0.027777777777777776,0.020242914979757085,0.0497335701598579,0.045075125208681135,0.021346469622331693,0.04209328782707622,0.026107226107226107,0.09209486166007905,0.03278688524590164,0.029684601113172542,0.0976,0.043410852713178294,0.023694310028366427,0.04233983286908078,0.13810741687979539,0.07377049180327869,
-16,0.06529209621993128,0.05515778308141077,0.06301369863013699,0.04434479322371699,0.10084033613445378,0.037999141262344355,0.04534548944337812,0.07017543859649122,0.017955801104972375,0.036754507628294034,0.10852017937219731,0.05237515225334957,0.03184713375796178,0.05952380952380952,0.026785714285714284,0.04980842911877394,0.027346637102734665,0.02631578947368421,0.062058130400628436,0.0,0.019455252918287938,0.04742096505823627,0.04270082732852949,0.028526148969889066,0.042951541850220265,0.020351526364477335,0.08580723871492477,0.04289544235924933,0.05060918462980318,0.08628659476117104,0.0591016548463357,0.023516055789815114,0.033197437390797904,0.0975609756097561,0.07167630057803469,
-15,0.06623769871309614,0.05070656691604322,0.044585987261146494,0.05002605523710266,0.11198738170347003,0.03723171265878231,0.046153846153846156,0.08421052631578947,0.013755158184319119,0.03461274845784784,0.08744588744588745,0.06276150627615062,0.029637760702524697,0.06944444444444445,0.007042253521126761,0.034482758620689655,0.04106463878326996,0.041666666666666664,0.06973026973026973,0.13043478260869565,0.024439918533604887,0.061122244488977955,0.04702774108322325,0.020588235294117647,0.03787878787878788,0.028135431568907965,0.08636363636363636,0.055408970976253295,0.04511970534069982,0.08206686930091185,0.05075646656905808,0.02847736625514403,0.0456968773800457,0.06466512702078522,0.06272189349112427,
-14,0.07114170969592656,0.05075552111584657,0.04659498207885305,0.03807615230460922,0.09669211195928754,0.0353584056573449,0.04986642920747997,0.08366533864541832,0.027331189710610933,0.029348757497857755,0.10226049515608181,0.04261220373171962,0.030901287553648068,0.02586206896551724,0.006172839506172839,0.023842917251051893,0.020689655172413793,0.09090909090909091,0.05508843142939983,0.05,0.02857142857142857,0.07624113475177305,0.05520963055209631,0.009900990099009901,0.051351351351351354,0.032150033489618215,0.1070460704607046,0.05198776758409786,0.035,0.07439824945295405,0.04862700228832952,0.01916617269314365,0.028461310406166618,0.11524163568773234,0.07011686143572621,
-13,0.0643582988332706,0.0587792012057272,0.038011695906432746,0.03614457831325301,0.09642857142857143,0.03640365729766339,0.04314802844214609,0.08078602620087336,0.014647137150466045,0.036403577592970346,0.09728506787330317,0.07832023702176993,0.021534320323014805,0.04,0.05472636815920398,0.03258375401560349,0.02492102492102492,0.0,0.04780058651026393,0.0,0.007048458149779736,0.05012531328320802,0.056753688989784334,0.014705882352941176,0.04331210191082802,0.027483313702394974,0.10248582642825992,0.043227665706051875,0.04110671936758893,0.08356940509915015,0.04776119402985075,0.026384791871517536,0.04924491135915955,0.1136890951276102,0.07491082045184304,0.016855807743658212
-12,0.06152732537097358,0.054285714285714284,0.07079646017699115,0.040697674418604654,0.09540150995195608,0.032632342277012324,0.044238035264483624,0.09558823529411764,0.014977533699450823,0.03712072304712718,0.06456107756618672,0.07603041216486595,0.024669603524229075,0.04032258064516129,0.03773584905660377,0.041028446389496716,0.029692832764505118,0.11764705882352941,0.048633238302867685,0.07407407407407407,0.011273209549071617,0.053858520900321546,0.06080525883319639,0.023319615912208505,0.04748062015503876,0.02425531914893617,0.09758254716981132,0.05274725274725275,0.04582651391162029,0.08472012102874432,0.05392545598731166,0.02363268062120189,0.04906157392163319,0.11235955056179775,0.07593457943925233,0.029724770642201834
-11,0.06414956011730205,0.04780299372283921,0.0572289156626506,0.04429530201342282,0.09789156626506024,0.03505392912172573,0.03551818805765271,0.08349900596421471,0.028230865746549563,0.03509066487575554,0.07637075718015666,0.07649380699605281,0.02363238512035011,0.05511811023622047,0.07329842931937172,0.03830439223697651,0.027576197387518143,0.08108108108108109,0.0459877117855148,0.05128205128205128,0.005852231163130944,0.050724637681159424,0.04956896551724138,0.01859799713876967,0.05333792154163799,0.023424190800681432,0.08052614693615656,0.07042253521126761,0.040832049306625574,0.09133858267716535,0.0494728304947283,0.021211084502223743,0.04794756812694032,0.08944954128440367,0.08247422680412371,0.028553693358162633
-10,0.06222222222222222,0.040224032586558045,0.05244755244755245,0.04126750184229919,0.0978689818468824,0.02156070072277349,0.04160610465116279,0.08531746031746032,0.03610906411201179,0.02965096577431379,0.0709979906229069,0.07392226148409894,0.029356060606060608,0.024193548387096774,0.02459016393442623,0.03458957150232318,0.03130434782608696,0.0,0.04445234708392603,0.058823529411764705,0.009056603773584906,0.05454545454545454,0.05141100866163733,0.017804154302670624,0.04461942257217848,0.02390998593530239,0.0920917494008901,0.044386422976501305,0.04282315622521808,0.11261872455902307,0.044142614601018676,0.01970838006729691,0.03996983408748114,0.08587570621468926,0.06974128233970754,0.02576370997423629
