cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.022658911357541493,0.018233766233766234,0.010113780025284451,0.011741828537425086,0.016020408163265307,0.02614493306219285,0.025773080202863428,0.009016723755792867,0.0,0.05732578916021441,0.023373287671232878,0.04691110507000136,0.03292454231497642,0.06013877285807111,0.0,0.010578279266572637,0.0023743569449940637,0.0061152120422637134,0.020642201834862386,0.009357696566998893,0.01731026066132449,0.009472354757227056,0.000744047619047619,0.04070071010860485,0.01589635854341737,0.0073476137974484166,0.020018796992481203,0.0058983561009492945,0.010312795213603444,0.011408982079373142,0.06607965766951941,0.030029917726252804,0.009987216363055289,0.035881748760773456,0.020788912579957356,0.025032615786040442,0.02397703922094166,0.005758356893397638,0.0061468578096349384,0.0447066677138145,0.023255813953488372
-11,0.022081903788597708,0.026182820395039046,0.009036144578313253,0.015653597919275602,0.018855086488448046,0.056462355754570114,0.02502330459100443,0.012302060275838583,0.0,0.007960252163692701,0.017463258463787844,0.014111498257839722,0.03393046910581448,0.04324440619621343,0.0,0.00977891156462585,0.001669973544973545,0.013215609165847388,0.017224686114060844,0.00949367088607595,0.018752003419168717,0.003755668934240363,0.021955503512880562,0.03168893456663241,0.011985063840038546,0.007470231408672209,0.021496924128503077,0.015634044591708418,0.013912902528636265,0.008124062228539841,0.04428571428571429,0.019374906310897916,0.006220030760879399,0.04177170868347339,0.026350388406029827,0.008612515802781289,0.03370949599042056,0.005805950916652024,0.006201434548714884,0.07974402207234825,0.006696428571428571
-10,0.026135776974703148,0.025137883763190615,0.010526315789473684,0.014163902135600249,0.012829865516366404,0.01861455319613516,0.03948845591385143,0.010778443113772455,0.0,0.012148848355744906,0.022868026223730922,0.02074579831932773,0.030744620666783715,0.050213064490983735,0.0,0.009375771033802122,0.006628460954222191,0.010031884283381289,0.023100303951367782,0.0027386541471048514,0.02536581686528888,0.004794330183435242,0.0,0.04608498297818686,0.011007827788649708,0.006768331597863692,0.032082889125799575,0.006347953546059308,0.013677811550151976,0.01869946091644205,0.06123835403726708,0.01702195354756602,0.008140438763171533,0.044091554293825407,0.02054718541376737,0.0196078431372549,0.04389348889725254,0.005567088129835818,0.004889975550122249,0.03749650545149567,0.10569105691056911
-9,0.020243800395557586,0.017294479981047144,0.005744255744255744,0.015847331381311964,0.014679107874374146,0.02703600104642505,0.02744933674519839,0.002489697802197802,0.0625,0.022108843537414966,0.020870935589019694,0.022680855637966246,0.032595602196859884,0.034355962899950604,0.0,0.007031828275351591,0.0036150890674118055,0.01239621323814697,0.01238380626223092,0.005923344947735192,0.01695748155316318,0.0032905296950240773,0.02027027027027027,0.029639466546112117,0.017009685230024215,0.005400532470596165,0.03443616710487876,0.007010785824345146,0.018945634266886325,0.010774581425425565,0.07893723527146708,0.014233664317745035,0.01226046680592135,0.032421395524501934,0.023026663007452132,0.03170814865325605,0.02781370208250431,0.004407506245741539,0.002621685793430946,0.03778801843317973,0.0234375
-8,0.024427603998710093,0.016709183673469387,0.01282051282051282,0.04902114946143565,0.011566265060240964,0.024766753611556985,0.02590300826212838,0.005390835579514825,0.0,0.0051421091997008225,0.020179339399081363,0.012344970142397795,0.027901956080860064,0.04132279437405556,0.083011583011583,0.005873279544375889,0.004343382728666326,0.01246269258691619,0.015199261522790932,0.011467889908256881,0.020444947986404366,0.007050889025137952,0.0,0.03895514648690693,0.021894409937888198,0.0070366436537440255,0.02042422425423475,0.005679580584818352,0.014096023024594452,0.00895824962559813,0.03956043956043956,0.015890850722311396,0.005270092226613966,0.042614795918367344,0.02382718142136712,0.011013686911890506,0.028812552418227565,0.005627970722888054,0.004198554421768707,0.04309419447177744,0.01904761904761905
-7,0.019423558897243107,0.01809436981356752,0.013029315960912053,0.015200756004241,0.012789115646258504,0.025066436831142715,0.022781934794227687,0.0013869625520110957,0.0,0.00932703659976387,0.021117945230883353,0.023129550590007535,0.027384984166080224,0.0317443919716647,0.027777777777777776,0.006688963210702341,0.003953680107929846,0.02143205065757428,0.02090878604963112,0.008407317729351629,0.023698619719380965,0.006069669247009149,0.00819672131147541,0.038371791547835106,0.006987577639751553,0.005674884061508421,0.01952870189171559,0.00513408010862186,0.01805853920515575,0.008243872055105706,0.048763736263736264,0.01593375445416262,0.008458003324533099,0.034475564596046525,0.019958951619984195,0.0,0.018760086067778375,0.003329360941456875,0.004622164893045255,0.034277134277134275,0.0
-6,0.019362526064938934,0.025784052390825023,0.009259259259259259,0.021163665681268477,0.013781732205077153,0.03478510028653295,0.03299393350413758,0.0077348066298342545,0.0,0.01459750566893424,0.020905265429434612,0.01605191256830601,0.02924754324697474,0.03847805087474509,0.0,0.0027472527472527475,0.004129023150762281,0.013305672794906647,0.024996805520061335,0.002840909090909091,0.0268515118129514,0.002145922746781116,0.0,0.046974522292993634,0.023755656108597284,0.007354354931743895,0.021103896103896104,0.007285828662930345,0.01594539481137419,0.009582309582309583,0.0581039755351682,0.023279273686660974,0.004875143386570194,0.03231593309414321,0.024427729981282092,0.0,0.027655889145496534,0.005213966774828743,0.004940014114326041,0.053220268442409735,0.0
-5,0.01952257586972613,0.018467483449660007,0.0035014005602240898,0.016431653567575897,0.016565688775510203,0.03021633625244005,0.027323321807218588,0.00693822739480752,0.0,0.01241226259289843,0.021339823580034424,0.013663327822619859,0.03529660103478011,0.03987667009249743,0.030303030303030304,0.002502887947631883,0.0030082911438843647,0.010795250089960417,0.02578740157480315,0.0077008928571428575,0.018869859501589578,0.0011595547309833025,0.002695417789757412,0.038824979457682825,0.012012187976092817,0.008982605387834144,0.028293575494714018,0.0073543712924243896,0.016547888996868588,0.009594082755663546,0.04775059194948698,0.01595289911394373,0.011529808773903262,0.042091836734693876,0.018799053303865096,0.03350247202706219,0.027811347156850273,0.009526132404181185,0.009066998892580289,0.053630427942101946,0.009900990099009901
-4,0.07587832180842817,0.02192162676033644,0.006289308176100629,0.01628053195137751,0.013586779018877785,0.027857591811080183,0.05676928653275028,0.005305039787798408,0.006696428571428571,0.011607142857142858,0.01753120665742025,0.013331702544031312,0.024754321517146214,0.02919254658385093,0.022222222222222223,0.006980979360582761,0.0037119267328106567,0.016358749382105783,0.021860345419192496,0.0029940119760479044,0.02050937363755268,0.004032258064516129,0.007692307692307693,0.03818526606137226,0.009929299230609274,0.005156564672253622,0.02051532941943901,0.006341095246343817,0.01869732209538035,0.01408548431862337,0.056416797488226055,0.017188892188892187,0.004972032318210068,0.037746454514008994,0.018186826027442992,0.008771929824561403,0.03104138851802403,0.006855747558226897,0.010827265879989957,0.037350204982655316,0.009345794392523364
-3,0.02504312592770891,0.01953305594082293,0.022029372496662217,0.01566220238095238,0.011372792066935235,0.022479814044531442,0.026410221557700148,0.0008821855435401253,0.0,0.011243851018973999,0.02249698586563374,0.0154420862282288,0.027226219613183417,0.04057555159349231,0.016483516483516484,0.009308510638297872,0.004987834549878345,0.011734907979137942,0.02334593572778828,0.004139986752042393,0.02078131884270818,0.002105263157894737,0.0,0.03674039448181507,0.014515813179281307,0.006780761084921773,0.013383981823345641,0.010446967721226955,0.016270745200130166,0.007888090495162208,0.08282864267901674,0.017914499847048026,0.004232164449818622,0.03857059461262614,0.018674136321195144,0.006741573033707865,0.02860453218574137,0.005166942417749329,0.005659640905542545,0.03828226154510142,0.00902668759811617
