cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.5930999492643328,0.4974545454545454,0.6460176991150443,0.479024099970247,0.5306122448979592,0.6279655990510083,0.5855063357419625,0.3638928067700987,0.5,0.6384752829064919,0.5657534246575342,0.6022835394862036,0.6020275539381336,0.5987654320987654,0.8157894736842105,0.5557122708039492,0.433056325023084,0.5845997973657548,0.5041701417848207,0.5627906976744186,0.5277240490006447,0.4577603143418468,0.5972222222222222,0.5453216374269005,0.43333333333333335,0.4884233737596472,0.6210526315789474,0.606807131280389,0.5929463629684056,0.5467242254951752,0.6566820276497696,0.44973821989528795,0.4885906040268456,0.6364488902782119,0.5043132959057921,0.639269406392694,0.6969981238273921,0.47691113698098564,0.6038506417736289,0.6602528862012095,0.4108527131782946
-11,0.5817577925396015,0.5558107487367937,0.5843373493975904,0.5590020229265004,0.5397967823878069,0.7175598247387934,0.5656024236774645,0.4159713945172825,0.5294117647058824,0.37920718025430067,0.5606140815246162,0.5254355400696864,0.607731137088204,0.553508150248051,0.8125,0.5104166666666666,0.4425925925925926,0.5817893065113817,0.494971578487101,0.560126582278481,0.5235602094240838,0.4662698412698413,0.6639344262295082,0.5627498001598721,0.4502529510961214,0.48034149629296785,0.6162679425837321,0.6757021098225513,0.583963691376702,0.5226644555002764,0.64,0.3824763903462749,0.4616846105129829,0.6199346405228758,0.5247997751861739,0.6128318584070797,0.7073914147828295,0.481959819598196,0.5094142259414226,0.8755364806866953,0.421875
-10,0.5720185854414043,0.5704083909841553,0.5368421052631579,0.5344702467343977,0.5244227353463587,0.45491020252197173,0.5891841588253541,0.3724550898203593,0.42105263157894735,0.35228331780055916,0.5773625974968257,0.5301470588235294,0.614092585006145,0.5532921062204438,0.8571428571428571,0.5647668393782384,0.4403093281778637,0.557974959172564,0.5327659574468085,0.5774647887323944,0.5617740232312566,0.49221789883268485,0.6444444444444445,0.5639894086496028,0.410958904109589,0.46249706089818954,0.6520522388059702,0.6189423835832676,0.5653495440729484,0.5632075471698114,0.654891304347826,0.37193763919821826,0.45102781136638453,0.64194464158978,0.517436114640689,0.6053921568627451,0.7241249529544599,0.4925457633515758,0.5702933985330073,0.7035225048923679,0.5203252032520326
-9,0.5543130990415336,0.5429992892679459,0.5769230769230769,0.5537576411362819,0.5507510241238052,0.6164248485702212,0.5534280420012353,0.35336538461538464,0.5625,0.3411255411255411,0.5757118612106354,0.5319789315274642,0.6081177647563242,0.5339992316557818,0.868421052631579,0.5457685664939551,0.43618581907090465,0.5763172189027702,0.5008561643835616,0.5934959349593496,0.5313293818797629,0.4449438202247191,0.5608108108108109,0.5292721518987342,0.4610169491525424,0.45246520405756074,0.6451942740286298,0.6208012326656395,0.6243822075782537,0.5475899192561782,0.660377358490566,0.3660313901345291,0.4971392244119517,0.5641110376734964,0.5220925077582385,0.6921241050119332,0.6928969359331476,0.4787360890302067,0.5817174515235457,0.6698924731182796,0.484375
-8,0.5640519187358917,0.5221938775510204,0.5801282051282052,0.6307099614749587,0.5373493975903615,0.6021769662921348,0.5421403855659911,0.39622641509433965,0.45,0.29668411867364747,0.5762850706532869,0.5442122186495176,0.6061669974049764,0.549633848657445,0.972972972972973,0.5299003322259136,0.44251405212059275,0.5990965556182948,0.5031194295900179,0.6536697247706422,0.5294400384522951,0.45278969957081544,0.6470588235294118,0.5372050816696915,0.45217391304347826,0.4646840148698885,0.6673662119622246,0.631461061337009,0.6263736263736264,0.5295320889798005,0.6338461538461538,0.35168539325842696,0.4762845849802372,0.5935714285714285,0.5129041827350934,0.655688622754491,0.6692759295499021,0.48336395182690345,0.5706845238095238,0.6775203506574827,0.44761904761904764
-7,0.5382205513784462,0.5277415993748372,0.6058631921824105,0.5392061955469506,0.5585714285714286,0.6021451315568963,0.544762159273116,0.4133148404993065,0.38461538461538464,0.34628099173553717,0.5636088273474686,0.5518453427065027,0.6019088669950738,0.543801652892562,0.9166666666666666,0.5367892976588629,0.4837355718782791,0.6492937165124208,0.5154929577464789,0.6779661016949152,0.5424540857066809,0.5073891625615764,0.6147540983606558,0.5725952813067151,0.5217391304347826,0.4820600439345863,0.6655251141552512,0.6373048200950441,0.631578947368421,0.5539882021031034,0.6016483516483516,0.35714285714285715,0.4893908281998631,0.6038700255567725,0.4983097725875845,0.5819397993311036,0.6820871436256052,0.4880083420229406,0.5613243039879608,0.684084084084084,0.4117647058823529
-6,0.5436401549002086,0.5556323427781618,0.6234567901234568,0.5511959150765923,0.5587979094076655,0.65810888252149,0.559575345289631,0.39226519337016574,0.0,0.32301587301587303,0.5725075528700906,0.5457650273224044,0.6247868106878909,0.549962434259955,0.8,0.5155482815057283,0.42835968379446643,0.5938908362543815,0.5644007155635062,0.6463068181818182,0.5729220222793487,0.49356223175965663,0.6166666666666667,0.5788216560509554,0.5203619909502263,0.462090623598026,0.6781076066790352,0.6424339471577262,0.5931800158604282,0.5378378378378378,0.6452599388379205,0.3932645301466594,0.4762198888202594,0.5967456667845773,0.5301117922827263,0.6448863636363636,0.679445727482679,0.46689963113958455,0.5518701482004235,0.7341587764020393,0.36936936936936937
-5,0.5526770293609672,0.5120570350178234,0.6274509803921569,0.528856526429342,0.5383928571428571,0.6352012034599474,0.5563112622524505,0.4565801253357207,0.0,0.30491329479768786,0.5670180722891566,0.5384615384615384,0.6427313883299799,0.5359712230215827,0.9696969696969697,0.5202156334231806,0.445814072932717,0.6060453400503778,0.5059055118110236,0.6171875,0.5513280689160086,0.4588744588744589,0.7044025157232704,0.581758422350041,0.4167350287120591,0.4698620188816267,0.6593927893738141,0.6352961198093942,0.5336356764928194,0.534767383691846,0.5994475138121547,0.3661588683351469,0.5021199273167777,0.6242098609355247,0.5223535144353758,0.6575591985428051,0.6823241317898486,0.4917073170731707,0.5542635658914729,0.7384361233480177,0.43564356435643564
-4,0.6809203386151509,0.5323708549515002,0.6666666666666666,0.5249399839957322,0.4974851394604481,0.6250157133878064,0.6018988377803242,0.40760389036251105,0.75,0.29714285714285715,0.5704854368932039,0.5452054794520548,0.61676021407127,0.5387523629489603,0.8444444444444444,0.5155807365439093,0.4706168042739194,0.5938581314878892,0.49479583666933546,0.6017964071856288,0.5676500508646999,0.48588709677419356,0.6692307692307692,0.5744167337087691,0.43522561863173215,0.45611641655297863,0.6310502283105023,0.6397020613199377,0.537714712471994,0.5717457674160422,0.6318681318681318,0.36434511434511435,0.4996892479801119,0.5789951573849879,0.500934797849965,0.6293859649122807,0.7029662738724096,0.47257700976709244,0.5210896309314587,0.6644591611479028,0.4953271028037383
-3,0.586352148272957,0.5251964863615349,0.5763239875389408,0.5234375,0.5422993492407809,0.6236848544164424,0.5470028544243578,0.3848605577689243,0.6,0.3056921995783556,0.5758664033040043,0.5369753497668222,0.6111039546567049,0.5378315132605305,0.8461538461538461,0.5305851063829787,0.4389294403892944,0.6172891313470416,0.48279773156899813,0.58887171561051,0.5425172565721839,0.45473684210526316,0.6776859504132231,0.5267358339984038,0.43591501028101437,0.42802486848397897,0.6491053677932406,0.627580396011796,0.510250569476082,0.5408366533864541,0.683291770573566,0.37098501070663814,0.4709794437726723,0.5986573263280794,0.4798474945533769,0.5865168539325842,0.6993890878449547,0.4697171065122461,0.4819672131147541,0.7262839879154078,0.5054945054945055
