cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.0,0.0,0.03571428571428571,0.014705882352941176,0.03225806451612903,0.009302325581395349,0.01834862385321101,0.0,0.058823529411764705,0.031496062992125984,0.0,0.0,0.014492753623188406,0.043478260869565216,0.014705882352941176,0.07407407407407407,0.037037037037037035,0.0,0.1048951048951049,0.0,0.0,0.0,0.003472222222222222,0.0,0.05785123966942149,0.0,0.06666666666666667,0.0,0.010309278350515464,0.1559633027522936,0.045714285714285714,0.01580135440180587,0.0,0.31547619047619047,0.029490616621983913,0.03389830508474576,0.0
-1,0.013888888888888888,0.0,0.05,0.0,0.008,0.004608294930875576,0.009433962264150943,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04132231404958678,0.08695652173913043,0.02702702702702703,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.02247191011235955,0.07534246575342465,0.0,0.0,0.20224719101123595,0.02112676056338028,0.013422818791946308,0.0,0.2582781456953642,0.020348837209302327,0.043478260869565216,0.0
0,0.011111111111111112,0.0,0.06666666666666667,0.0,0.016129032258064516,0.0196078431372549,0.009615384615384616,0.020833333333333332,0.0,0.02577319587628866,0.047619047619047616,0.08695652173913043,0.0,0.1111111111111111,0.0,0.12,0.0,0.07142857142857142,0.08275862068965517,0.09090909090909091,0.0,0.0,0.008902077151335312,0.06060606060606061,0.05128205128205128,0.014084507042253521,0.11904761904761904,0.07692307692307693,0.011904761904761904,0.21359223300970873,0.05,0.006134969325153374,0.0,0.28846153846153844,0.024193548387096774,0.016129032258064516,0.0
1,0.0,0.0,0.05,0.0,0.0,0.0091324200913242,0.009216589861751152,0.0,0.0,0.01652892561983471,0.11538461538461539,0.038461538461538464,0.0,0.0,0.03508771929824561,0.07142857142857142,0.05,0.08108108108108109,0.08823529411764706,0.0,0.0,0.0,0.008875739644970414,0.021739130434782608,0.022388059701492536,0.0,0.06976744186046512,0.0,0.03333333333333333,0.18085106382978725,0.03550295857988166,0.007722007722007722,0.0,0.24786324786324787,0.03875968992248062,0.013888888888888888,0.0
2,0.012195121951219513,0.0,0.0,0.013071895424836602,0.0,0.021929824561403508,0.010810810810810811,0.05434782608695652,0.0,0.024,0.04,0.05128205128205128,0.0,0.0,0.023076923076923078,0.06896551724137931,0.0,0.07894736842105263,0.06486486486486487,0.0,0.0,0.0,0.0033112582781456954,0.021739130434782608,0.02666666666666667,0.02564102564102564,0.021052631578947368,0.0,0.0,0.09278350515463918,0.04433497536945813,0.005964214711729622,0.0,0.2412280701754386,0.02452316076294278,0.08108108108108109,0.0
3,0.0,0.0,0.11538461538461539,0.007352941176470588,0.0,0.012448132780082987,0.03619909502262444,0.04225352112676056,0.05263157894736842,0.03461538461538462,0.041666666666666664,0.034482758620689655,0.02531645569620253,0.07142857142857142,0.017699115044247787,0.0,0.0,0.16666666666666666,0.07731958762886598,0.0,0.0,0.0,0.009771986970684038,0.020833333333333332,0.046357615894039736,0.03571428571428571,0.030534351145038167,0.0,0.009708737864077669,0.17045454545454544,0.06167400881057269,0.007905138339920948,0.0,0.2074468085106383,0.02406417112299465,0.060240963855421686,0.0
4,0.0,0.0,0.13043478260869565,0.022388059701492536,0.007194244604316547,0.025423728813559324,0.019704433497536946,0.07894736842105263,0.0,0.022727272727272728,0.0,0.02127659574468085,0.0,0.0,0.027777777777777776,0.21428571428571427,0.0,0.06382978723404255,0.08292682926829269,0.0,0.0,0.0,0.0030581039755351682,0.08695652173913043,0.04938271604938271,0.010309278350515464,0.03731343283582089,0.0,0.010416666666666666,0.17582417582417584,0.034482758620689655,0.006237006237006237,0.0,0.20833333333333334,0.03485254691689008,0.04225352112676056,0.07692307692307693
5,0.0,0.014285714285714285,0.14285714285714285,0.0,0.013986013986013986,0.012448132780082987,0.020833333333333332,0.05813953488372093,0.0,0.03007518796992481,0.047619047619047616,0.0,0.0,0.1111111111111111,0.0,0.09090909090909091,0.0,0.12,0.06278026905829596,0.0,0.0,0.0,0.00819672131147541,0.061224489795918366,0.032520325203252036,0.04819277108433735,0.031007751937984496,0.0,0.0,0.18811881188118812,0.0639269406392694,0.01037344398340249,0.14285714285714285,0.26605504587155965,0.021739130434782608,0.05952380952380952,0.0
6,0.0,0.0,0.07692307692307693,0.012658227848101266,0.020833333333333332,0.00819672131147541,0.01639344262295082,0.12222222222222222,0.1,0.0,0.0,0.034482758620689655,0.012345679012345678,0.07142857142857142,0.006493506493506494,0.0,0.0,0.08163265306122448,0.11607142857142858,0.0,0.0,0.0,0.005714285714285714,0.09615384615384616,0.058823529411764705,0.012345679012345678,0.034482758620689655,0.0625,0.0,0.16129032258064516,0.04081632653061224,0.007220216606498195,0.15384615384615385,0.29608938547486036,0.04,0.041666666666666664,0.0
7,0.014084507042253521,0.0,0.1,0.005494505494505495,0.007633587786259542,0.0273972602739726,0.012295081967213115,0.08490566037735849,0.0,0.016194331983805668,0.0,0.0,0.0,0.08333333333333333,0.03225806451612903,0.0,0.0,0.1,0.12121212121212122,0.0,0.0,0.0,0.0027472527472527475,0.027777777777777776,0.05223880597014925,0.011764705882352941,0.04054054054054054,0.0,0.0,0.06666666666666667,0.03619909502262444,0.02,0.05263157894736842,0.2839506172839506,0.034653465346534656,0.046511627906976744,0.1111111111111111
8,0.011904761904761904,0.0,0.037037037037037035,0.014218009478672985,0.008695652173913044,0.004016064257028112,0.008368200836820083,0.07042253521126761,0.0,0.03088803088803089,0.030303030303030304,0.03333333333333333,0.0,0.0,0.02654867256637168,0.0,0.06818181818181818,0.1724137931034483,0.13333333333333333,0.0,0.0,0.0,0.00909090909090909,0.02857142857142857,0.008695652173913044,0.0,0.027777777777777776,0.0,0.010526315789473684,0.1702127659574468,0.03153153153153153,0.0072992700729927005,0.0,0.25735294117647056,0.022598870056497175,0.017543859649122806,0.0
9,0.0,0.0,0.034482758620689655,0.006134969325153374,0.017699115044247787,0.021645021645021644,0.012345679012345678,0.0625,0.13043478260869565,0.03292181069958848,0.0,0.029411764705882353,0.0,0.07692307692307693,0.014814814814814815,0.0,0.03125,0.047619047619047616,0.07581227436823104,0.0,0.3333333333333333,0.013888888888888888,0.006644518272425249,0.018867924528301886,0.06363636363636363,0.031746031746031744,0.05,0.05555555555555555,0.0,0.2328767123287671,0.02912621359223301,0.005545286506469501,0.0,0.28846153846153844,0.020833333333333332,0.029850746268656716,0.0
10,0.0,0.0,0.13333333333333333,0.013071895424836602,0.03361344537815126,0.00975609756097561,0.009950248756218905,0.1323529411764706,0.0,0.008298755186721992,0.0,0.0,0.0,0.09090909090909091,0.02702702702702703,0.0,0.027777777777777776,0.14814814814814814,0.07106598984771574,0.0,0.0,0.0,0.006825938566552901,0.08695652173913043,0.06923076923076923,0.015873015873015872,0.013157894736842105,0.045454545454545456,0.018518518518518517,0.17391304347826086,0.04205607476635514,0.006437768240343348,0.0,0.2727272727272727,0.016901408450704224,0.07692307692307693,0.0
11,0.0,0.019230769230769232,0.09523809523809523,0.023668639053254437,0.009174311926605505,0.009259259259259259,0.0,0.10256410256410256,0.0,0.0049261083743842365,0.0,0.03571428571428571,0.0,0.0,0.01904761904761905,0.0,0.023809523809523808,0.07407407407407407,0.10240963855421686,0.0,0.0,0.019230769230769232,0.012422360248447204,0.023255813953488372,0.06140350877192982,0.0,0.01652892561983471,0.0,0.014285714285714285,0.1411764705882353,0.03184713375796178,0.0055762081784386614,0.0,0.18032786885245902,0.02981029810298103,0.0,0.05
12,0.0,0.0,0.041666666666666664,0.025806451612903226,0.02608695652173913,0.008403361344537815,0.03225806451612903,0.07692307692307693,0.047619047619047616,0.037209302325581395,0.13333333333333333,0.0,0.0,0.0,0.016666666666666666,0.0,0.025,0.075,0.07344632768361582,0.0,0.0,0.0,0.0035842293906810036,0.025,0.03260869565217391,0.0,0.014705882352941176,0.0,0.0,0.19696969696969696,0.043243243243243246,0.012422360248447204,0.0,0.28776978417266186,0.033426183844011144,0.07317073170731707,0.0
13,0.014492753623188406,0.0,0.0,0.017241379310344827,0.008403361344537815,0.00510204081632653,0.008733624454148471,0.11904761904761904,0.058823529411764705,0.012711864406779662,0.14285714285714285,0.037037037037037035,0.024390243902439025,0.0,0.021505376344086023,0.06666666666666667,0.10714285714285714,0.18181818181818182,0.13142857142857142,0.0,0.0,0.0,0.01607717041800643,0.022727272727272728,0.06862745098039216,0.022727272727272728,0.02857142857142857,0.0,0.0,0.08139534883720931,0.022222222222222223,0.007389162561576354,0.0,0.24561403508771928,0.03768115942028986,0.1111111111111111,0.0
14,0.0,0.0,0.08695652173913043,0.005291005291005291,0.0,0.016853932584269662,0.0,0.0641025641025641,0.0,0.01646090534979424,0.05263157894736842,0.0,0.0,0.0,0.0,0.1,0.0,0.15789473684210525,0.0918918918918919,0.0,0.0,0.0,0.007782101167315175,0.1,0.01694915254237288,0.02631578947368421,0.01639344262295082,0.0,0.0,0.15625,0.03571428571428571,0.011467889908256881,0.0,0.4015748031496063,0.030985915492957747,0.08333333333333333,0.08333333333333333
15,0.03571428571428571,0.0,0.13636363636363635,0.006097560975609756,0.007246376811594203,0.020512820512820513,0.0056179775280898875,0.08,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.008695652173913044,0.07142857142857142,0.13157894736842105,0.0975609756097561,0.10576923076923077,0.0,0.0,0.0,0.0036363636363636364,0.061224489795918366,0.04477611940298507,0.0,0.0392156862745098,0.0,0.0,0.10975609756097561,0.056179775280898875,0.0057692307692307696,0.0,0.3150684931506849,0.024324324324324326,0.06493506493506493,0.0
16,0.0,0.0,0.0,0.0189873417721519,0.007042253521126761,0.01485148514851485,0.00625,0.06315789473684211,0.0,0.011111111111111112,0.10526315789473684,0.0,0.0,0.0,0.036036036036036036,0.15384615384615385,0.0,0.0967741935483871,0.11363636363636363,0.0,0.0,0.0,0.003703703703703704,0.03333333333333333,0.047244094488188976,0.021739130434782608,0.025,0.05555555555555555,0.0,0.1518987341772152,0.03825136612021858,0.01652892561983471,0.0,0.2920353982300885,0.025,0.06557377049180328,0.11764705882352941
17,0.009900990099009901,0.0,0.0,0.00625,0.014388489208633094,0.02247191011235955,0.01327433628318584,0.09090909090909091,0.125,0.023474178403755867,0.0,0.023255813953488372,0.02564102564102564,0.15384615384615385,0.02702702702702703,0.07407407407407407,0.02857142857142857,0.08823529411764706,0.09803921568627451,0.0,0.0,0.021739130434782608,0.022813688212927757,0.05263157894736842,0.088,0.013333333333333334,0.05405405405405406,0.043478260869565216,0.0,0.18072289156626506,0.021621621621621623,0.017892644135188866,0.0,0.3873239436619718,0.02506265664160401,0.04285714285714286,0.0
18,0.01639344262295082,0.0,0.030303030303030304,0.0,0.006369426751592357,0.020942408376963352,0.0053475935828877,0.06329113924050633,0.06451612903225806,0.014150943396226415,0.0,0.0,0.0,0.0,0.007936507936507936,0.13333333333333333,0.0,0.08823529411764706,0.10240963855421686,0.0,0.0,0.0,0.02348993288590604,0.0,0.03676470588235294,0.0,0.03787878787878788,0.0,0.0,0.1836734693877551,0.04060913705583756,0.01639344262295082,0.0,0.23893805309734514,0.027190332326283987,0.0196078431372549,0.0
19,0.025,0.0,0.0,0.021052631578947368,0.013605442176870748,0.024390243902439025,0.01694915254237288,0.09782608695652174,0.0,0.013824884792626729,0.0,0.01639344262295082,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.10396039603960396,0.0,0.0,0.0,0.01107011070110701,0.0,0.05555555555555555,0.0273972602739726,0.029850746268656716,0.0,0.0,0.18085106382978725,0.03431372549019608,0.0045351473922902496,0.0,0.35772357723577236,0.008379888268156424,0.015151515151515152,0.0
20,0.0,0.0,0.0,0.010526315789473684,0.0,0.02247191011235955,0.005780346820809248,0.10476190476190476,0.0,0.028455284552845527,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.025,0.02631578947368421,0.09859154929577464,0.0,0.0,0.0,0.014598540145985401,0.06666666666666667,0.01652892561983471,0.013888888888888888,0.04807692307692308,0.0,0.0,0.10362694300518134,0.05228758169934641,0.012903225806451613,0.0,0.3776223776223776,0.0223463687150838,0.0,0.13333333333333333
21,0.0,0.0,0.0,0.0,0.0070921985815602835,0.013574660633484163,0.02030456852791878,0.06593406593406594,0.06451612903225806,0.03007518796992481,0.0,0.0,0.0,0.0,0.035398230088495575,0.02702702702702703,0.0,0.1935483870967742,0.11165048543689321,0.0,0.0,0.0,0.012244897959183673,0.05128205128205128,0.03669724770642202,0.011904761904761904,0.03225806451612903,0.0,0.009615384615384616,0.16470588235294117,0.02577319587628866,0.006237006237006237,0.0,0.18556701030927836,0.020100502512562814,0.04285714285714286,0.1
22,0.0,0.0,0.1,0.0,0.0,0.011363636363636364,0.014563106796116505,0.0684931506849315,0.0,0.019704433497536946,0.0,0.0,0.0,0.0,0.009433962264150943,0.16,0.0,0.25,0.09644670050761421,0.0,0.0,0.014925373134328358,0.0038022813688212928,0.03125,0.0625,0.012195121951219513,0.02857142857142857,0.05555555555555555,0.012987012987012988,0.15384615384615385,0.03333333333333333,0.004032258064516129,0.0,0.35714285714285715,0.03551912568306011,0.03636363636363636,0.0
23,0.0,0.0,0.043478260869565216,0.013422818791946308,0.015267175572519083,0.023622047244094488,0.01694915254237288,0.0898876404494382,0.0,0.02702702702702703,0.0,0.0,0.0,0.16666666666666666,0.025423728813559324,0.08333333333333333,0.0,0.045454545454545456,0.05291005291005291,0.0,0.0,0.0,0.0182648401826484,0.10526315789473684,0.026845637583892617,0.015625,0.043859649122807015,0.0,0.0,0.12941176470588237,0.026845637583892617,0.004454342984409799,0.0,0.32673267326732675,0.022857142857142857,0.03225806451612903,0.3333333333333333
24,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.01098901098901099,0.07608695652173914,0.05,0.028037383177570093,0.0,0.0,0.01694915254237288,0.18181818181818182,0.035398230088495575,0.041666666666666664,0.0,0.11764705882352941,0.08484848484848485,0.0,0.0,0.0,0.02040816326530612,0.0,0.07,0.0,0.043859649122807015,0.0,0.0,0.16455696202531644,0.012345679012345678,0.0099601593625498,0.0,0.25663716814159293,0.037900874635568516,0.12195121951219512,0.0
25,0.0,0.0,0.06666666666666667,0.009345794392523364,0.0,0.006666666666666667,0.01015228426395939,0.047058823529411764,0.16666666666666666,0.05555555555555555,0.0,0.038461538461538464,0.016666666666666666,0.0,0.017391304347826087,0.0,0.0,0.06666666666666667,0.07734806629834254,0.0,0.0,0.015873015873015872,0.01090909090909091,0.07692307692307693,0.0196078431372549,0.011627906976744186,0.02197802197802198,0.0,0.009900990099009901,0.12280701754385964,0.05844155844155844,0.011111111111111112,0.0,0.29,0.05,0.0967741935483871,0.0
