cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0040650406504065045,0.0,0.0,0.0,0.01,0.006693440428380187,0.0051813471502590676,0.023255813953488372,0.0,0.011235955056179775,0.006507592190889371,0.0,0.01935483870967742,0.004608294930875576,0.0,0.018867924528301886,0.008298755186721992,0.0,0.006172839506172839,0.037037037037037035,0.0111731843575419,0.023809523809523808,0.0,0.0,0.02631578947368421,0.004291845493562232,0.0,0.004651162790697674,0.004219409282700422,0.0,0.0,0.0,0.007246376811594203,0.0049261083743842365,0.008099352051835854,0.0,0.002785515320334262,0.0,0.0,,0.0
-12,0.003110419906687403,0.0016207455429497568,0.0,0.0,0.032,0.007476635514018692,0.005681818181818182,0.005555555555555556,0.0,0.0,0.003590664272890485,0.026845637583892617,0.0,0.0,0.0,0.0,0.008571428571428572,0.010752688172043012,0.0,0.011111111111111112,0.006211180124223602,0.0,0.0,0.016129032258064516,0.008928571428571428,0.0,0.0,0.0,0.01808785529715762,0.0,0.0,0.013824884792626729,0.005434782608695652,0.004132231404958678,0.0057443752991862135,0.0,0.009287925696594427,0.01098901098901099,0.0,,0.0
-11,0.006906077348066298,0.0,0.0,0.0031545741324921135,0.013333333333333334,0.008920606601248885,0.0036719706242350062,0.0,0.05263157894736842,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.022222222222222223,0.0,0.0,0.0044444444444444444,0.0,0.0,0.029411764705882353,0.0,0.0042643923240938165,0.0,0.0,0.0028653295128939827,0.0,0.02702702702702703,0.03162055335968379,0.004618937644341801,0.00425531914893617,0.0034797738147020443,0.0,0.0030959752321981426,0.0,0.0,,0.0
-10,0.0031446540880503146,0.0,0.0,0.003436426116838488,0.007462686567164179,0.0058997050147492625,0.004155124653739612,0.0,0.0,0.017857142857142856,0.0019646365422396855,0.0,0.008547008547008548,0.0,0.0,0.0,0.01488833746898263,0.0,0.0,0.02127659574468085,0.0030911901081916537,0.02564102564102564,0.0,0.016129032258064516,0.013888888888888888,0.00796812749003984,0.014492753623188406,0.0027624309392265192,0.00804289544235925,0.0,0.0,0.01,0.005434782608695652,0.00823045267489712,0.006202924235711121,0.0,0.008875739644970414,0.014492753623188406,0.0,,0.0
-9,0.002635046113306983,0.00145985401459854,0.0,0.0,0.0070921985815602835,0.009025270758122744,0.002793296089385475,0.00641025641025641,0.0,0.0,0.001890359168241966,0.013793103448275862,0.0,0.0031446540880503146,0.0,0.0,0.00975609756097561,0.0,0.008658008658008658,0.0,0.004601226993865031,0.0,0.0,0.0,0.015151515151515152,0.00205761316872428,0.0,0.0,0.00911854103343465,0.0,0.0,0.0038910505836575876,0.0,0.0,0.006787330316742082,0.0,0.0,0.0125,0.0,,0.0
-8,0.002962962962962963,0.003430531732418525,0.0,0.0,0.00819672131147541,0.013651877133105802,0.004777070063694267,0.008403361344537815,0.0,0.01680672268907563,0.006396588486140725,0.015384615384615385,0.0,0.0035587188612099642,0.0,0.0,0.013927576601671309,0.021739130434782608,0.0,0.03333333333333333,0.005084745762711864,0.0,0.0,0.0,0.011627906976744186,0.007692307692307693,0.0,0.0,0.006993006993006993,0.018518518518518517,0.0,0.005494505494505495,0.022222222222222223,0.004329004329004329,0.011369509043927648,0.0,0.0036496350364963502,0.02666666666666667,0.0,,0.0
-7,0.001607717041800643,0.0018214936247723133,0.0,0.0035714285714285713,0.008620689655172414,0.007891770011273957,0.007509386733416771,0.009433962264150943,0.0,0.010526315789473684,0.002631578947368421,0.007633587786259542,0.006883365200764819,0.009836065573770493,0.0,0.0,0.006535947712418301,0.001953125,0.0030959752321981426,0.0,0.006299212598425197,0.025423728813559324,0.0,0.0,0.0,0.006309148264984227,0.0,0.0,0.006493506493506494,0.0,0.0,0.010582010582010581,0.012658227848101266,0.0,0.007183170856849667,0.0,0.001176470588235294,0.011235955056179775,0.0,0.0,0.0
-6,0.0028169014084507044,0.0057553956834532375,0.0,0.004484304932735426,0.006134969325153374,0.008011653313911144,0.01174496644295302,0.01834862385321101,0.0,0.0056179775280898875,0.003188097768331562,0.0,0.008333333333333333,0.002617801047120419,0.0,0.0,0.009501187648456057,0.0,0.0017921146953405018,0.05747126436781609,0.006993006993006993,0.018072289156626505,0.0,0.0,0.0,0.002288329519450801,0.011235955056179775,0.002570694087403599,0.002570694087403599,0.007874015748031496,0.0,0.01107011070110701,0.006160164271047228,0.0,0.004774305555555556,0.0,0.0,0.0,0.006024096385542169,0.0,0.0
-5,0.0038461538461538464,0.005555555555555556,0.0,0.0,0.0106951871657754,0.009115770282588878,0.011834319526627219,0.0,0.0,0.01932367149758454,0.006048387096774193,0.0,0.003961965134706815,0.004291845493562232,0.0,0.0,0.00911854103343465,0.0034482758620689655,0.0017064846416382253,0.012658227848101266,0.006033182503770739,0.014705882352941176,0.0,0.007352941176470588,0.0,0.003552397868561279,0.0,0.005610098176718092,0.0113314447592068,0.006944444444444444,0.0,0.017482517482517484,0.007594936708860759,0.0,0.003985828166519044,0.0,0.0,0.010830324909747292,0.0,0.00904977375565611,0.06666666666666667
-4,0.006180469715698393,0.004243281471004243,0.0,0.0025380710659898475,0.006329113924050633,0.011586452762923352,0.0068694798822374874,0.0,0.0,0.016216216216216217,0.00513347022587269,0.0,0.00495458298926507,0.0,0.0,0.0,0.008021390374331552,0.0024390243902439024,0.0035460992907801418,0.011627906976744186,0.008665511265164644,0.012121212121212121,0.0,0.006896551724137931,0.0,0.0,0.0,0.006747638326585695,0.009708737864077669,0.0,0.027777777777777776,0.01845018450184502,0.009779951100244499,0.0,0.00612691466083151,0.0,0.0016286644951140066,0.011494252873563218,0.0,0.0051813471502590676,0.0
-3,0.004392386530014641,0.0035778175313059034,0.0,0.0,0.013986013986013986,0.008321775312066574,0.008928571428571428,0.017543859649122806,0.0,0.022900763358778626,0.008610086100861008,0.010471204188481676,0.0072007200720072,0.0,0.0,0.0,0.005263157894736842,0.014534883720930232,0.0017211703958691911,0.0,0.007326007326007326,0.008333333333333333,0.07692307692307693,0.008064516129032258,0.0,0.004576659038901602,0.0,0.0,0.0,0.007936507936507936,0.0,0.017482517482517484,0.005390835579514825,0.007434944237918215,0.005376344086021506,0.0,0.007104795737122558,0.003676470588235294,0.0,0.0,0.0
-2,0.005714285714285714,0.0,0.0,0.0,0.006944444444444444,0.011258955987717503,0.009287925696594427,0.0,0.0,0.012738853503184714,0.006188118811881188,0.005917159763313609,0.0037629350893697085,0.0034965034965034965,0.0,0.015873015873015872,0.006153846153846154,0.002570694087403599,0.005988023952095809,0.0,0.008130081300813009,0.006369426751592357,0.0,0.009009009009009009,0.01875,0.006593406593406593,0.0,0.005917159763313609,0.0,0.007936507936507936,0.0,0.02531645569620253,0.011111111111111112,0.0,0.0041685965724872626,0.011494252873563218,0.003976143141153081,0.007462686567164179,0.0,0.0045045045045045045,0.041666666666666664
-1,0.004746835443037975,0.0,0.0,0.00186219739292365,0.015267175572519083,0.0068762278978389,0.005324813631522897,0.008333333333333333,0.0,0.0449438202247191,0.006385696040868455,0.005128205128205128,0.0073937153419593345,0.0,0.0,0.0,0.0,0.0022371364653243847,0.00375234521575985,0.0,0.0,0.04,0.0,0.009259259259259259,0.0,0.0,0.0,0.0030441400304414,0.005813953488372093,0.0,0.0,0.026415094339622643,0.0,0.0078125,0.005563282336578581,0.0,0.0,0.003861003861003861,0.0,0.0,0.0
0,0.0034129692832764505,0.005607476635514018,0.0,0.0022271714922048997,0.006622516556291391,0.014655172413793103,0.01206140350877193,0.0,0.0,0.0,0.005208333333333333,0.0,0.010456273764258554,0.010676156583629894,0.0,0.0,0.009036144578313253,0.0,0.0,0.0,0.00684931506849315,0.01818181818181818,0.0,0.0,0.0,0.00196078431372549,0.0,0.009523809523809525,0.009836065573770493,0.0070921985815602835,0.0,0.011764705882352941,0.002967359050445104,0.0,0.010096374483708122,0.0,0.001890359168241966,0.011764705882352941,0.0,0.008695652173913044,0.0
1,0.001443001443001443,0.001557632398753894,0.0,0.002277904328018223,0.005714285714285714,0.00425531914893617,0.006986027944111776,0.005747126436781609,0.0,0.0056179775280898875,0.003051881993896236,0.00904977375565611,0.007075471698113208,0.010666666666666666,0.0,0.0,0.018666666666666668,0.0025575447570332483,0.00528169014084507,0.022727272727272728,0.003134796238244514,0.006756756756756757,0.0,0.006896551724137931,0.005405405405405406,0.0021645021645021645,0.0,0.0015527950310559005,0.005847953216374269,0.0,0.0,0.016835016835016835,0.013812154696132596,0.007352941176470588,0.005034856700232378,0.0,0.008532423208191127,0.006920415224913495,0.0,0.003937007874015748,0.0
