cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3048441838938599,0.29677293382561776,0.3416353383458647,0.2593271683673469,0.2829111295681063,0.377632624677131,0.3506283068783069,0.2157738095238095,0.04538690476190476,0.17421343537414966,0.3322809786898185,0.29603174603174603,0.4552380952380953,0.347466572836031,0.6392857142857143,,0.49126139817629183,0.16772363150867825,0.2819805194805195,0.3117142857142857,0.3465250965250965,0.24672688100762347,0.23046875,0.2805631868131868,0.2825091575091575,0.3105304621848739,0.1736281422440221,0.5023584905660378,0.2655122655122655,0.20171130952380953,0.22542134831460675,0.5565476190476191,0.22784391534391535,0.20307227221597302,0.429629970544919,0.24751984126984128,0.34581881533101044,0.47638337742504405,0.2637987012987013,0.23812331536388143,,0.3758640552995392
-12,0.21116823452198644,0.21317512274959083,0.28039965986394555,0.21671875,0.20707142857142857,0.2790198956294847,0.2794977214186645,0.09048284118116519,0.12425595238095238,0.17410714285714288,0.20691636029411764,0.17487244897959184,0.4033385093167702,0.21705486542443064,0.6636904761904762,,0.3874716553287982,0.1388537715971344,0.18245341614906832,0.162453007518797,0.28480113636363635,0.19901564866229177,0.0852832512315271,0.30753968253968256,0.17286299765807964,0.2399246395806029,0.10063115763546798,0.2708333333333333,0.23511005610703495,0.1682531962201223,0.1989795918367347,0.2719155844155844,0.1990327380952381,0.12213563170933113,0.31092436974789917,0.18552078179119247,0.20535714285714288,0.3563392857142857,0.1006838905775076,0.18413561076604554,,0.2340561224489796
-11,0.19063740079365082,0.20250160875160875,0.1381138392857143,0.19424107142857142,0.20970077220077218,0.2837257922535211,0.25186974789915967,0.09921808960270498,0.15441176470588236,0.12710084033613445,0.23246236864527123,0.20774976657329597,0.37797619047619047,0.23214285714285715,0.19770408163265302,,0.285426267281106,0.13550967261904762,0.17134831460674158,0.1678468801313629,0.3271889400921659,0.18474793595196398,0.2572544642857143,0.36739417989417994,0.12878787878787878,0.1749743062692703,0.11200966042154567,0.31746031746031744,0.19131957960295834,0.17819416498993965,0.2504427390791027,0.4149436090225564,0.14557142857142857,0.1322375541125541,0.311456400742115,0.18184819013268066,0.2316326530612245,0.3711644869215292,0.1409438775510204,0.2163594470046083,,0.16187888198757763
-10,0.2114448051948052,0.19015026759983533,0.21306818181818182,0.16686614324013788,0.21119505494505494,0.27000283728188396,0.26052771855010665,0.1369047619047619,0.1607142857142857,0.13157467532467532,0.2457179300291545,0.16879826254826255,0.3966720779220779,0.23376355492692125,0.7113095238095237,,0.3115808823529412,0.12113644930267621,0.19884169884169883,0.15336134453781514,0.2925595238095238,0.18565657860989998,0.3162593984962406,0.14125457875457875,0.141705069124424,0.15184903748733536,0.10470935015080889,0.31985294117647056,0.2054591836734694,0.15484490608992602,0.1839139344262295,0.484375,0.16657647907647907,0.13081926061159288,0.28908565500889155,0.18130946874587023,0.16741071428571427,0.4272264194139194,0.18197838345864661,0.18062258687258687,,0.2711038961038961
-9,0.20598455598455598,0.20821868809156946,0.2804878048780488,0.19888750954927426,0.20200053705692803,0.2931178669815034,0.30302374159364176,0.15089285714285716,0.14023109243697476,0.10974702380952382,0.2490676993689042,0.1690688775510204,0.39782873376623373,0.20843997208003723,0.4451530612244898,,0.3451530612244898,0.10941043083900226,0.21205357142857142,0.14318479685452162,0.27186998394863565,0.19146825396825398,0.14349489795918366,0.31985294117647056,0.15789473684210525,0.1220703125,0.11640008764241892,0.33956916099773243,0.19905983916745507,0.16549462705436158,0.16245894909688013,0.31173469387755104,0.22446428571428573,0.16617591185410333,0.3355714285714286,0.20181665062560153,0.2716627634660422,0.4344611528822055,0.1915024630541872,0.18819164989939638,,0.1810064935064935
-8,0.24272313637496884,0.23386623643297152,0.46170112781954886,0.2362337662337662,0.3343045112781955,0.34274781341107874,0.29607077205882354,0.11442158385093167,0.1681547619047619,0.12685643564356436,0.2742679970160388,0.21756225425950199,0.5002380952380953,0.28416895604395603,0.40178571428571425,,0.3986235119047619,0.13338948787061994,0.1934931506849315,0.2608333333333333,0.4184253246753247,0.20013066202090593,0.39285714285714285,0.39052795031055904,0.159375,0.2552083333333333,0.11326827242524917,0.36169825072886297,0.2164535567313345,0.22762666112956811,0.25032271944922546,0.4756493506493506,0.2161624203821656,0.1911838161838162,0.32450396825396827,0.22003991231698236,0.2632978723404255,0.5277732060566162,0.14944196428571427,0.20359657947686116,,0.2607142857142857
-7,0.2771928346810422,0.29531331763474616,0.4568733153638814,0.28522398843930635,0.29113247863247865,0.365174672489083,0.393908851884312,0.207294474393531,0.22257653061224492,0.19088345864661654,0.4410901598401598,0.24732845894263217,0.5515133519003932,0.3927400468384075,0.7098214285714286,,0.40782563025210083,0.1840942562592047,0.3068471099131476,0.36407043497460806,0.31632653061224486,0.24995565279091767,0.27042978208232443,0.4054621848739496,0.5143923240938166,0.21059622195985833,0.1580410607356715,0.3662743506493506,0.29148874223602483,0.31635995009357454,0.19574175824175824,0.3271428571428572,0.2941778273809524,0.19558092224231466,0.4418772383605253,0.2789349256185991,0.26913265306122447,0.45788568071176766,0.27668650793650795,0.24486940298507462,0.47648563557654466,0.3046218487394958
-6,0.22967852189419455,0.19695529290853034,0.270628078817734,0.2183578104138852,0.2971078001752849,0.3708477684939882,0.3309243870815653,0.1526048492791612,0.15703781512605042,0.22505985634477255,0.28729381053268765,0.29728012201321813,0.32850212002609264,0.25266454749439043,0.3701298701298701,0.5711659663865546,0.3640037593984963,0.13002232142857142,0.22486862592448423,0.19243547150523893,0.21833471760797343,0.16731770833333334,0.11093883661248931,0.21875,0.18767857142857144,0.21246475563909772,0.1466125076640098,0.3543338683788122,0.22907676584147174,0.17803392259913997,0.22061304836895387,0.4427083333333333,0.24363182773109243,0.1733829568788501,0.2892962494732406,0.22953368277402147,0.18223443223443225,0.3977411477411477,0.1539248511904762,0.1508713425129088,0.2302003816793893,0.3095238095238095
-5,0.19675550144300144,0.21424835624626418,0.22903726708074537,0.2067797244684037,0.233718487394958,0.32229849424269263,0.2542857142857143,0.17147435897435898,0.20819805194805194,0.11840062111801243,0.2562840648307516,0.1482056590752243,0.3206413820492454,0.2333091159375956,0.42767857142857146,0.6059253246753247,0.3329081632653061,0.125765306122449,0.20822044334975368,0.20147985664854176,0.18214285714285716,0.1751260849167253,0.14160976890756305,0.2841117216117216,0.155921743697479,0.21382189239332097,0.12536258158085567,0.3162087912087912,0.2112174766813942,0.16381500298864315,0.19707091469681398,0.39047619047619053,0.17325161772025882,0.15397830018083183,0.34448160535117056,0.20323279954427495,0.20583717357910905,0.445747990666321,0.12350671976107515,0.22069412442396313,0.2845779220779221,0.08928571428571427
-4,0.23291499912998084,0.24049050313194587,0.25398936170212766,0.20748556998556997,0.23118218806509946,0.31144133765101506,0.29582307060755336,0.20766129032258066,0.12743506493506493,0.09174710424710424,0.24403542154566743,0.18594502407704655,0.34406043046357615,0.2451342934994161,0.5178571428571428,0.2400412087912088,0.3143315018315018,0.1424412915851272,0.21750871080139372,0.2240992414664981,0.21164021164021163,0.20361539502164502,0.17201278659611993,0.23174603174603176,0.22241379310344828,0.1732142857142857,0.12409060846560846,0.34931781701444625,0.20324395432154055,0.16785714285714287,0.22048800436205018,0.31894841269841273,0.18166842382709542,0.12443241355221796,0.33761540330417883,0.21126283846872082,0.17532467532467533,0.4598069341372913,0.13236273987206823,0.17089285714285712,0.32364914877868245,0.212890625
-3,0.21117288378766141,0.20262586250958342,0.25587406015037595,0.19737580690429413,0.2604166666666667,0.2398632321670211,0.2557194616977225,0.1692512531328321,0.023809523809523808,0.07626772082878953,0.2709096459096459,0.15491772625280478,0.33787255909558067,0.2648721470836855,0.13988095238095238,0.24386160714285715,0.40015090543259557,0.1294162826420891,0.21397334443981672,0.2195875338087042,0.1423679060665362,0.19756493506493508,0.14813988095238095,0.26607142857142857,0.16078629032258066,0.13789682539682538,0.11842105263157894,0.36898073836276085,0.2074032738095238,0.1335017074558907,0.19211065573770492,0.3131868131868132,0.15782105525136883,0.1353725452445129,0.332687762605042,0.2086616675139807,0.22213203463203463,0.41128318584070794,0.14601742758959255,0.18382352941176472,0.23991141732283464,0.20766129032258066
-2,0.19757262236370873,0.19642857142857142,0.22902823920265783,0.18101926163723916,0.25272817460317465,0.3255419331911869,0.26356925749023014,0.1645930913348946,0.0661525974025974,0.12856012658227847,0.26302174292699965,0.23129754860524093,0.3295690811535882,0.2503694581280788,0.4528061224489796,0.1778846153846154,0.2971938775510204,0.14466546112115733,0.18745409474843924,0.19765825491873396,0.11208206686930092,0.18772682283074893,0.1684485896269336,0.25974025974025977,0.13867438867438867,0.22723214285714283,0.1210419734904271,0.31666666666666665,0.19089984748347738,0.16562909567496722,0.16823678290213723,0.3178571428571429,0.18467261904761903,0.14913194444444444,0.3087826570316843,0.22783705460054007,0.22321428571428573,0.4135133219954648,0.1250308947108255,0.17670125482625484,0.22781870595771941,0.15457589285714285
-1,0.23638153576897836,0.2207858306188925,0.2740575396825397,0.24958237327188937,0.2582470010905126,0.30108938736785035,0.2630286162582188,0.1939732142857143,0.2362012987012987,0.11642059058260176,0.2790263015672852,0.1886904761904762,0.3242952424760152,0.2561038961038961,0.45436507936507936,0.19308035714285715,0.24977954144620812,0.13656716417910447,0.24119127516778524,0.20050829320492242,0.15877329192546585,0.2248127511874315,0.17807930258717658,0.20321428571428568,0.14971891534391535,0.20535714285714288,0.12351785714285714,0.31321428571428567,0.22692616372391652,0.19338985594237695,0.21232578397212543,0.3370535714285714,0.20192048517520214,0.1284035807534502,0.26484674329501917,0.20762888488728826,0.16656908665105388,0.40233236151603496,0.164844941535333,0.20770333680917621,0.22641257995735606,0.40411490683229817
0,0.1973715228665724,0.2333444592790387,0.22488839285714288,0.2271508978826052,0.23444891201513718,0.29632256330625895,0.24159720097889265,0.21091472303206998,0.2609126984126984,0.11433823529411764,0.24523809523809523,0.19303857906799082,0.355776412275937,0.2743073207930859,0.25535714285714284,0.12901785714285713,0.3356876332622601,0.13951935914552738,0.23673001310615988,0.19632869926494087,0.238265306122449,0.20314859559045603,0.15568181818181817,0.3150921658986175,0.19371811224489796,0.23630374479889044,0.11019564075630252,0.31398809523809523,0.2330905826017558,0.21576585179526356,0.18806990881458965,0.44557823129251706,0.1997637576431351,0.17404090716405257,0.26234654017857145,0.21165192952468606,0.22675736961451246,0.43409943714821764,0.12029909136799595,0.21071428571428572,0.25533395176252316,0.3059752747252747
