cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.1400673660392883,0.1406974817760106,0.11536654135338345,0.12438881802721088,0.12427325581395349,0.18131167626995165,0.16220238095238093,0.07572751322751323,0.015128968253968254,0.08489229024943311,0.16905912917653249,0.14447751322751323,0.3020634920634921,0.19308585503166784,0.23065476190476192,,0.18939969604863224,0.06375166889185581,0.1143939393939394,0.15807142857142856,0.14864864864864866,0.10307562700254116,0.10890997023809523,0.1379349816849817,0.14102564102564102,0.148546918767507,0.07890098099325567,0.23410826594788858,0.10174663299663299,0.07986111111111112,0.10292937399678971,0.2718253968253968,0.13423721340388006,0.08640326209223848,0.25279209621993126,0.10708380574452003,0.1909843205574913,0.25662294238683125,0.12729978354978355,0.0955469451931716,,0.18337173579109062
-12,0.10038375993582732,0.10677265996414934,0.12089002267573697,0.09535714285714286,0.09211904761904761,0.12904163948684497,0.13510088501419987,0.0301609470603884,0.04141865079365079,0.08776661706349205,0.09818146008403361,0.06539115646258503,0.21027432712215322,0.10993788819875777,0.3296957671957672,,0.1597694633408919,0.051824343306644184,0.07861024844720498,0.06989348370927319,0.12868641774891776,0.08340169106511863,0.02842775041050903,0.15861992945326278,0.0860167837626854,0.1215050240279598,0.043488300492610835,0.1359126984126984,0.09449179974104446,0.07479849916620344,0.09245086923658352,0.13933982683982685,0.11264054232804233,0.047197563996696945,0.18892557022809123,0.07931157371409722,0.10606060606060605,0.18686507936507937,0.036442502532928064,0.07377933057280883,,0.13169642857142858
-11,0.08704117063492063,0.09594415844415845,0.05124627976190476,0.09444940476190476,0.0900297619047619,0.13941461267605634,0.1179656862745098,0.04041631445477599,0.08298319327731092,0.056747699079631855,0.11294139922370539,0.10510037348272643,0.19699546485260772,0.13775120139799038,0.06590136054421769,,0.12015168970814132,0.058097718253968256,0.06728196896736223,0.08795155993431855,0.13514464925755248,0.08375031273455091,0.10714285714285715,0.12803130511463845,0.06845238095238096,0.07915810208975677,0.045216139734582356,0.13421792328042328,0.06998507850006488,0.07678012519561817,0.11548110979929162,0.23645050125313283,0.07861904761904762,0.057133838383838384,0.1757627293341579,0.08317902228519902,0.11126700680272109,0.20983190811535882,0.05729166666666667,0.09155145929339477,,0.09122670807453416
-10,0.10001959247648903,0.08832938795114588,0.08664772727272728,0.0713088854844887,0.09194139194139195,0.12913474724547216,0.13206693803708727,0.05912350320245057,0.054315476190476185,0.05503246753246754,0.12337220602526724,0.0752292471042471,0.23446969696969697,0.11723047304730475,0.3323412698412698,,0.15975140056022408,0.0454988063827114,0.08120173745173745,0.0699029611844738,0.1158068783068783,0.08421496965033769,0.15538847117794485,0.06898656898656899,0.06509216589861751,0.0809692671394799,0.04607097157481035,0.1685924369747899,0.07957482993197279,0.07319531398216657,0.09589676034348164,0.3878968253968254,0.07993626743626743,0.05074737562756732,0.17708950800237108,0.0791361063389278,0.06765518707482994,0.2430650946275946,0.0755795739348371,0.07925112612612613,,0.12445887445887446
-9,0.10087274774774774,0.10560661090322108,0.11912020905923344,0.10179526355996944,0.0827515216612961,0.15059687786960516,0.1517644861082807,0.06158730158730158,0.06039915966386554,0.04048859126984127,0.12426491681009753,0.06641156462585034,0.2259199134199134,0.12167480998914224,0.2614795918367347,,0.1437925170068027,0.03921012849584278,0.10402494331065759,0.06385157273918741,0.1022605671482076,0.08555891492399428,0.05803571428571429,0.13124416433239963,0.07456140350877193,0.05231584821428571,0.05064392832797741,0.17101284958427815,0.08305739514348785,0.0753397597977244,0.08117816091954023,0.2238095238095238,0.1200952380952381,0.06262664640324214,0.20658333333333334,0.08750973921811266,0.12470725995316159,0.24774436090225566,0.07098385331143951,0.0824530516431925,,0.07156385281385282
-8,0.1119421590625779,0.10760120269873863,0.19470551378446116,0.11814935064935066,0.17308897243107768,0.157972951085196,0.14648984593837536,0.039369824016563144,0.056051587301587304,0.05660655351249411,0.13528067885117492,0.09327217125382263,0.2781746031746032,0.1756639194139194,0.20089285714285712,,0.15178571428571427,0.04757412398921833,0.07558708414872799,0.1139484126984127,0.16707251082251082,0.08519163763066202,0.1736111111111111,0.20483954451345757,0.08645833333333333,0.11235119047619047,0.045551287375415285,0.18531341107871718,0.08175338036449147,0.11024017165005535,0.09366035570854848,0.2932900432900433,0.10139899909008189,0.07367632367632367,0.20122354497354497,0.1001995615849119,0.1111322188449848,0.27317862628922535,0.06469494047619048,0.07897384305835009,,0.10345238095238095
-7,0.12529013177598083,0.12825418628990057,0.19805705300988322,0.14058629232039638,0.12879019129019129,0.16934393844874193,0.19578586035641252,0.07738095238095238,0.07993197278911565,0.08715538847117794,0.2259537337662338,0.11675103112110986,0.2969842179991263,0.1988680718188915,0.3491071428571429,,0.1673669467787115,0.06750122729504172,0.1334356593790556,0.17336424523441527,0.13114134542705969,0.12048643960895615,0.09435532687651331,0.1951155462184874,0.32411602700781805,0.091991341991342,0.06502174222982607,0.17999188311688313,0.11157479296066253,0.15108390517779163,0.07515698587127159,0.1811904761904762,0.15477740575396826,0.07427290536467751,0.25059689614007163,0.12654026812190078,0.13449546485260772,0.2401096748922836,0.11445105820105819,0.12277896233120114,0.26432342909615636,0.10364145658263305
-6,0.11453173502410673,0.08783401849948612,0.1103756157635468,0.09470404984423676,0.13489628980426527,0.17779235445961553,0.15310682853999688,0.05638379204892966,0.06214985994397759,0.10491487097632349,0.14118618845843423,0.1420627859684799,0.1659146915996231,0.12573236100723012,0.13446969696969696,0.3047093837535014,0.1732142857142857,0.04677083333333333,0.09153204878681719,0.08548428315870177,0.07308970099667773,0.0760877267573696,0.04457157114342743,0.11160714285714286,0.10942460317460316,0.08650532581453634,0.060833077866339666,0.17231808453718567,0.09223351502763268,0.07726150660933269,0.08417697787776528,0.2357390873015873,0.11081932773109243,0.06842793585606727,0.1628213232195533,0.10183792361929575,0.0673076923076923,0.1908450345950346,0.054392981150793655,0.06108362019506598,0.11113004362050163,0.13185425685425686
-5,0.08751202501202501,0.10379723716543801,0.09083850931677019,0.09218703204552262,0.1089572192513369,0.1546248260154372,0.11930555555555555,0.06613756613756613,0.08062770562770562,0.05424718196457327,0.12352684547714668,0.06737405106970325,0.1634588108476115,0.12273758539818497,0.2181547619047619,0.3683712121212121,0.14508928571428573,0.04747732426303855,0.07733990147783251,0.08426532377656945,0.07428571428571429,0.07953612479474548,0.059283088235294115,0.10492979242979243,0.0782563025210084,0.09616573902288188,0.04794637821287567,0.16616300366300368,0.08107306496481755,0.06669655309822674,0.08183453237410072,0.23789682539682538,0.07950680272108843,0.05773809523809524,0.20266961299569994,0.09034063337342026,0.09648617511520736,0.22082685161178808,0.04597021735523478,0.09977438556067589,0.12041847041847042,0.030448717948717948
-4,0.10787149817295981,0.11129352731191487,0.09808763931104356,0.09155844155844156,0.10384644364074744,0.14619659982563207,0.14478995621237,0.08808563748079877,0.05546536796536796,0.03352638352638353,0.1175961163153786,0.08793138041733548,0.17321280747398296,0.1227455559880628,0.22712053571428573,0.09466575091575091,0.13602716727716727,0.05770547945205479,0.08414634146341464,0.10470922882427307,0.08009994121105232,0.10494453463203463,0.0668724279835391,0.07724867724867725,0.1285919540229885,0.07923881673881673,0.05080467372134039,0.1512506688068486,0.07797339155097775,0.07337301587301588,0.10273536895674301,0.1622850529100529,0.08437664733790194,0.04568343229712423,0.2071793002915452,0.09607194729743748,0.07355442176870748,0.2317853277674706,0.050484186211798156,0.07101190476190476,0.16199420182580804,0.08630952380952381
