cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.11643525660804278,0.11576256745242829,0.09229323308270676,0.10420918367346939,0.10168881506090809,0.14977813100205312,0.13477954144620813,0.06058201058201058,0.012103174603174604,0.07029478458049886,0.14090370955011838,0.12023809523809524,0.26066666666666666,0.1624912033779029,0.1845238095238095,,0.15151975683890578,0.05100133511348465,0.09515151515151515,0.1336,0.11891891891891893,0.08605678930504916,0.08712797619047619,0.11804029304029304,0.11282051282051284,0.12177871148459385,0.06397915389331699,0.1889038634321653,0.08241943241943242,0.065,0.0864633493846977,0.21746031746031746,0.11878306878306878,0.06945069366329208,0.2213917525773196,0.08867562898175144,0.1576074332171893,0.21540270429159317,0.10183982683982684,0.07643755615453729,,0.15046082949308756
-12,0.0853533143732225,0.09019172317044657,0.10147392290249432,0.07736309523809524,0.07571428571428572,0.10568601869971733,0.11245624463377585,0.02412875764831072,0.033134920634920635,0.07165178571428571,0.0808779761904762,0.052312925170068025,0.16995859213250517,0.09400276052449966,0.26375661375661374,,0.1278155706727135,0.04145947464531535,0.06604554865424431,0.05696741854636592,0.10349025974025974,0.06895086656570756,0.022742200328407226,0.12689594356261022,0.07357533177205308,0.09960681520314549,0.036169950738916254,0.11159951159951159,0.07674435333045605,0.06155271447100241,0.0768140589569161,0.12056277056277055,0.09387125220458553,0.0382672722268098,0.1727891156462585,0.0646850922457058,0.09034632034632036,0.15791269841269842,0.02915400202634245,0.05902346445824707,,0.11488095238095239
-11,0.07212962962962963,0.07944015444015444,0.04099702380952381,0.07874404761904762,0.0743082368082368,0.11547409456740441,0.099,0.03276979430825585,0.06638655462184874,0.047078831532613045,0.09365710498911294,0.08663243075007782,0.16467120181405898,0.12153778942769768,0.05272108843537415,,0.09612135176651306,0.046999007936507936,0.05382557517388978,0.07495894909688013,0.10811571940604199,0.07018597281294305,0.0857142857142857,0.10242504409171076,0.056240981240981244,0.06464542651593011,0.0369535519125683,0.10737433862433862,0.056533021928117294,0.06424100156494522,0.09651711924439198,0.19968671679197994,0.06465714285714286,0.04640452140452141,0.1494640280354566,0.06863326033749839,0.08901360544217687,0.17644198524480215,0.04583333333333334,0.07324116743471583,,0.07763975155279504
-10,0.08365427675772504,0.07268080142719913,0.06931818181818182,0.05840035746201966,0.07443223443223443,0.10689695937958103,0.10992763455450022,0.04732664995822891,0.04345238095238096,0.04584415584415584,0.1030709426627794,0.06224259974259974,0.1984848484848485,0.0987977369165488,0.26587301587301587,,0.12780112044817926,0.03639904510616912,0.06766409266409266,0.056762705082032815,0.09264550264550266,0.07030435154313072,0.12957393483709273,0.05518925518925519,0.05529953917050691,0.06798378926038501,0.03800840873777534,0.1384453781512605,0.06382312925170068,0.06137355340542592,0.08327478532396565,0.3326388888888889,0.06616161616161616,0.040597900502053856,0.15754791543173288,0.06478899607946786,0.054124149659863945,0.20337301587301587,0.0630952380952381,0.06475225225225224,,0.09956709956709958
-9,0.08423745173745174,0.0888656541198914,0.09529616724738675,0.08478482302011714,0.06620121732903689,0.1247365429183611,0.12692412200258135,0.0506031746031746,0.04831932773109243,0.03239087301587302,0.10320807037674506,0.054557823129251705,0.19101731601731603,0.10751512331316893,0.20918367346938774,,0.11503401360544217,0.03136810279667423,0.08985260770975056,0.05291612057667103,0.08180845371856607,0.07131099353321575,0.04642857142857143,0.10499533146591969,0.05964912280701754,0.0423921130952381,0.04208296815658779,0.14070294784580498,0.06874802901292967,0.062052254530130635,0.06954022988505747,0.19816326530612247,0.10359047619047619,0.05060790273556231,0.18036190476190475,0.07068495348091113,0.10425448868071818,0.20903926482873852,0.05678708264915162,0.06597920858484238,,0.05725108225108225
-8,0.09224632261281475,0.09075486457416643,0.15576441102756894,0.09922943722943722,0.1436842105263158,0.12989633948817622,0.11997111344537816,0.031495859213250516,0.04484126984126984,0.047265440829797264,0.11266318537859007,0.07645259938837921,0.23304761904761903,0.1538827838827839,0.16071428571428573,,0.12142857142857143,0.038059299191374664,0.060469667318982394,0.09515873015873016,0.13603896103896104,0.06938443670150987,0.1388888888888889,0.16925465838509315,0.07660714285714286,0.09077380952380952,0.036441029900332225,0.15310981535471332,0.06540270429159317,0.0881921373200443,0.07492828456683878,0.2619047619047619,0.08494085532302093,0.058941058941058944,0.17445767195767195,0.08191193095651696,0.08890577507598785,0.2247092385341233,0.052142857142857144,0.06317907444668008,,0.08276190476190476
-7,0.10402815214135969,0.1051107622536194,0.16221922731356694,0.11794660060556014,0.10645095645095644,0.13913235599916823,0.16281040023371313,0.0619047619047619,0.06394557823129252,0.07182957393483709,0.1887196137196137,0.095031871016123,0.24990625455074997,0.16459797033567525,0.27928571428571425,,0.13389355742296918,0.054213712976599576,0.10710292502745332,0.1419334658129094,0.11069538926681784,0.1004217912330495,0.07548426150121065,0.16785714285714287,0.27412935323383086,0.07534435261707989,0.053314798973481604,0.14853896103896103,0.09027777777777778,0.12242669993761697,0.06012558869701727,0.14914285714285713,0.1308531746031746,0.05941832429174201,0.21260114073484548,0.10368667613565573,0.10799319727891156,0.19757708018577586,0.09156084656084656,0.10268301350390903,0.22203856749311293,0.08291316526610644
-6,0.09687272967439405,0.07173004453579994,0.08830049261083743,0.07785046728971963,0.11197779725387087,0.14700258134637592,0.1264026402640264,0.045107033639143736,0.04971988795518208,0.08840117052407556,0.1178747982243745,0.11820030503304525,0.13678517068928028,0.10531662926950885,0.10757575757575757,0.2614145658263305,0.13857142857142857,0.03741666666666667,0.07406254054755416,0.07035948547576455,0.05847176079734219,0.06323696145124716,0.036854861705161106,0.08928571428571429,0.09036507936507937,0.06920426065162907,0.04922848967913345,0.1401016586409845,0.07482019834961012,0.06314699792960662,0.06734158230221222,0.18859126984126984,0.09184173669467788,0.05534369805417033,0.141613990729035,0.0829714864669272,0.05384615384615385,0.15711741961741962,0.04351438492063492,0.04886689615605279,0.09243911304980007,0.10548340548340548
-5,0.07275733525733526,0.08558809855880986,0.07329192546583851,0.07571129080563042,0.08911382734912147,0.12760765953857184,0.09732426303854876,0.052910052910052914,0.0645021645021645,0.04539912583390844,0.10243115318416524,0.053899240855762594,0.13617005181739097,0.10246762516569798,0.17452380952380953,0.31287878787878787,0.11607142857142858,0.037981859410430835,0.06187192118226601,0.06822787938704894,0.06038095238095238,0.06473531941512237,0.04889705882352941,0.08394383394383394,0.0648109243697479,0.07844774273345702,0.03835710257030054,0.13293040293040292,0.06582801505481918,0.05350667463638175,0.06546762589928057,0.19952380952380955,0.0677866268458603,0.0461904761904762,0.16947762382544992,0.07367976876173597,0.0779057859703021,0.18286232823437903,0.03677617388418782,0.08143241167434716,0.09754689754689755,0.02435897435897436
-4,0.09007888173539819,0.09097797534855526,0.07847011144883485,0.07567099567099567,0.08571428571428572,0.12032631710051064,0.12018792191205985,0.07300307219662058,0.04437229437229437,0.026821106821106822,0.09710431303669008,0.07062600321027288,0.14322374645222327,0.10144024912417282,0.1869047619047619,0.07573260073260074,0.10882173382173381,0.04671232876712329,0.06829268292682927,0.08645174884112937,0.06422692533803645,0.08878066378066378,0.05364491475602586,0.0617989417989418,0.11139573070607553,0.0646031746031746,0.04070546737213404,0.12549491706795077,0.062472010747872814,0.05943915343915344,0.08589603780443476,0.13538359788359788,0.0697768406255491,0.03654674583769938,0.1796728215095562,0.07902168274717294,0.061440940012368585,0.1939200680272109,0.0412046908315565,0.05680952380952382,0.13639279546015295,0.06904761904761905
