cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.572354211663067,0.5374893496165861,0.6560150375939849,0.4934630102040817,0.5676910299003322,0.641665010927876,0.5939814814814814,0.43105158730158727,0.18154761904761904,0.3745748299319728,0.5754735595895817,0.5238095238095238,0.6961904761904762,0.5200562983814215,1.0,,0.7507598784194529,0.41622162883845126,0.5792207792207792,0.5082857142857142,0.6288610038610039,0.5662081537951608,0.4966517857142857,0.5082417582417582,0.5192307692307693,0.47951680672268904,0.3465665236051502,0.7109164420485176,0.545995670995671,0.5050595238095238,0.507223113964687,0.7053571428571428,0.3904761904761905,0.453458942632171,0.644698085419735,0.4557620667314545,0.6489547038327527,0.7360008818342152,0.48809523809523814,0.5080862533692722,,0.5564516129032258
-12,0.40849923430321594,0.3812251578209025,0.5238095238095238,0.39589285714285716,0.42657142857142855,0.5047619047619047,0.4720130770754904,0.2561851556264964,0.3511904761904762,0.3526785714285714,0.3860950630252101,0.3729591836734694,0.5881987577639751,0.389648033126294,0.8134920634920635,,0.6337868480725624,0.36493889591234724,0.42818322981366463,0.34812030075187966,0.5507305194805195,0.4297703180212014,0.21551724137931033,0.4708994708994709,0.3507025761124122,0.37450851900393184,0.21520935960591134,0.4702380952380953,0.5125161847216227,0.38813229571984437,0.42942176870748294,0.5746753246753247,0.30968915343915343,0.3176094137076796,0.5247599039615846,0.35988195377111754,0.41428571428571426,0.6008333333333333,0.29293313069908816,0.3791407867494824,,0.45153061224489793
-11,0.3728174603174603,0.39006864006864006,0.38058035714285715,0.37089285714285714,0.4276061776061776,0.5077653420523138,0.4696218487394958,0.23985629754860524,0.2542016806722689,0.2725090036014406,0.4260863391082079,0.37371615312791784,0.60578231292517,0.38204456094364353,0.3469387755102041,,0.5403225806451613,0.32254464285714285,0.41613162118780095,0.3195812807881773,0.5480030721966206,0.3927320490367776,0.4702380952380952,0.6421957671957672,0.2922077922077922,0.31577595066803704,0.2378512880562061,0.6046626984126984,0.4477423121837291,0.40274983232729716,0.4949822904368359,0.5516917293233083,0.26971428571428574,0.32575757575757575,0.5350958565244279,0.3444866675254412,0.4290816326530612,0.607520120724346,0.3392857142857143,0.3771889400921659,,0.3214285714285714
-10,0.4047805642633229,0.36589131329765334,0.5300324675324676,0.33895059364228264,0.4005494505494505,0.4862746488863669,0.44839116107772825,0.30868838763575607,0.29464285714285715,0.29675324675324677,0.43542274052478136,0.34290540540540543,0.5574675324675324,0.38378123526638375,0.8452380952380952,,0.49684873949579833,0.32058047493403696,0.47635135135135137,0.3112244897959184,0.5182539682539683,0.41581174660169273,0.5451127819548872,0.2783882783882784,0.32315668202764974,0.32244174265450865,0.2404716205100082,0.46638655462184875,0.45734693877551025,0.34405236198064887,0.414519906323185,0.5520833333333334,0.30627705627705626,0.2794386125057051,0.4817723770005928,0.3486520417602749,0.38137755102040816,0.6652930402930404,0.41118421052631576,0.38103281853281856,,0.5616883116883117
-9,0.3725868725868726,0.3589588377723971,0.4538327526132404,0.34606569900687545,0.39446831364124596,0.4770103633739997,0.4843081312410842,0.314047619047619,0.2457983193277311,0.259672619047619,0.4392570281124498,0.3318877551020408,0.5556006493506493,0.3118892508143323,0.5663265306122449,,0.5270408163265307,0.28949357520786095,0.4387755102040816,0.30045871559633025,0.4967897271268058,0.4203199798437894,0.3290816326530612,0.4866946778711484,0.30388471177944865,0.23856026785714285,0.24116272275781478,0.5051020408163265,0.4198202459791864,0.3414981036662453,0.30993431855500825,0.4163265306122449,0.3457142857142857,0.38221884498480246,0.5327142857142857,0.3633644988312938,0.4028103044496487,0.6264411027568922,0.39983579638752054,0.3591549295774648,,0.4025974025974026
-8,0.399962602842184,0.4089909064241713,0.6033834586466166,0.3544155844155844,0.5112781954887218,0.537220602526725,0.4453781512605042,0.24456521739130435,0.23214285714285712,0.24717114568599718,0.4341663558373741,0.3905635648754915,0.660952380952381,0.41662087912087914,0.5238095238095238,,0.578125,0.30242587601078164,0.41829745596868884,0.44952380952380955,0.6599025974025974,0.4019163763066202,0.6111111111111112,0.5900621118012422,0.31785714285714284,0.4211309523809524,0.20784883720930233,0.5051020408163265,0.43768371546149326,0.38060631229235875,0.4298623063683305,0.625,0.3141492265696087,0.4130869130869131,0.5011904761904762,0.369674911076185,0.40501519756838905,0.7266293614219881,0.309375,0.35311871227364183,,0.49714285714285716
-7,0.5060085354896675,0.532051282051282,0.7082210242587601,0.4831750619322873,0.5732600732600732,0.6180598877105427,0.6073181419807187,0.40161725067385445,0.461734693877551,0.42669172932330823,0.6734203296703296,0.4957817772778403,0.7841579292267364,0.6103044496487119,0.9035714285714287,,0.6743697478991597,0.43912616593028964,0.5690326445043427,0.6193972179289027,0.5963718820861678,0.5188032166508987,0.5759685230024213,0.6186974789915967,0.6767057569296375,0.4179456906729634,0.32912745936698035,0.6314935064935064,0.6049430641821947,0.5575483468496569,0.47684458398744106,0.49857142857142855,0.5,0.4421338155515371,0.6618583366494231,0.4692569335426478,0.5722789115646258,0.7489508141682055,0.5619047619047619,0.44323027718550106,0.7498032270759544,0.5441176470588235
-6,0.42302357836338417,0.38884892086330936,0.4802955665024631,0.40200267022696934,0.5100788781770377,0.6016659873649888,0.5505068363979254,0.36304062909567497,0.4201680672268907,0.4032322426177175,0.47011198547215494,0.4993645144890697,0.5200043487714721,0.425018698578908,0.48376623376623373,0.8224789915966387,0.6161654135338346,0.34848214285714285,0.4760607240171273,0.3867237413749041,0.5053986710963455,0.3788265306122449,0.2951240376390077,0.4270833333333333,0.33166666666666667,0.35855263157894735,0.3112354383813611,0.5429373996789727,0.4912559618441971,0.38210702341137126,0.4448818897637795,0.6101190476190476,0.4116334033613445,0.3956438838369023,0.4849346818373367,0.40478258172569936,0.40705128205128205,0.649496336996337,0.35602678571428575,0.3102409638554217,0.4165757906215921,0.5595238095238095
-5,0.3911886724386724,0.40580792986650727,0.5093167701863354,0.3864929619646601,0.48739495798319327,0.5415348601796786,0.434421768707483,0.3525641025641026,0.4269480519480519,0.2855417529330573,0.439149454962708,0.3393719806763285,0.5142970611596506,0.3852860201896604,0.5607142857142857,0.7532467532467532,0.5905612244897959,0.3224489795918367,0.49137931034482757,0.421218487394958,0.40761904761904766,0.3694581280788177,0.33219537815126055,0.5027472527472527,0.3122373949579832,0.3787105751391466,0.2786439448875997,0.521978021978022,0.46446980854197345,0.36461446503287503,0.4352517985611511,0.6396825396825396,0.32192633150821304,0.3572332730560579,0.5464644051600573,0.3693113488195456,0.4224270353302611,0.6989888514389422,0.3056246888999502,0.3712557603686636,0.47380952380952385,0.2573260073260073
-4,0.4325735166173656,0.45246514447363106,0.4984802431610942,0.3856421356421356,0.45863471971066905,0.5321957902603064,0.48655582922824303,0.3963133640552995,0.2564935064935065,0.21833976833976831,0.42414373536299765,0.360553772070626,0.5461506622516556,0.4131957960295835,0.7477678571428572,0.3956043956043956,0.5622710622710623,0.3578277886497065,0.4556620209059234,0.41738305941845766,0.45238095238095244,0.41118777056277056,0.3752204585537919,0.49841269841269836,0.3610837438423645,0.3432900432900433,0.25046296296296294,0.5806581059390048,0.46400582176444244,0.352063492063492,0.45474372955288983,0.4861111111111111,0.3195835529783869,0.3156653859587845,0.5416666666666666,0.38145035792094617,0.4067717996289425,0.7095895176252319,0.3358208955223881,0.33952380952380956,0.5462620281273131,0.3604910714285714
-3,0.3982885837261734,0.40084334270380784,0.5319548872180452,0.38464776873421275,0.5042162698412699,0.41711772665764546,0.4342305037957212,0.3217418546365915,0.09523809523809523,0.2050163576881134,0.4691261119832548,0.3017950635751683,0.542073484069887,0.41694843617920535,0.5595238095238095,0.3816964285714286,0.6006036217303823,0.33678955453149,0.46345272802998755,0.4011556429800836,0.38747553816046965,0.38253968253968257,0.35238095238095235,0.47619047619047616,0.3067396313364055,0.2833800186741363,0.25046992481203006,0.6336276083467095,0.46285962301587297,0.32996585088218555,0.43793911007025765,0.5206043956043955,0.30201592832254853,0.31969580284944166,0.5186449579831933,0.37990912557193696,0.4329004329004329,0.6780657395701644,0.35738831615120276,0.33991596638655464,0.4281496062992126,0.40207373271889396
-2,0.39181257461201746,0.39647026125625345,0.48089700996677737,0.35674157303370785,0.4809027777777778,0.5375621890547264,0.4359169199594731,0.3392857142857143,0.21753246753246752,0.23553345388788427,0.44634125043660494,0.41441251056635675,0.5243460764587525,0.4018472906403941,0.5561224489795918,0.32142857142857145,0.5243764172335601,0.34640596745027125,0.4366507528461256,0.39271457085828343,0.297112462006079,0.34881227317716923,0.37465878070973613,0.4188311688311688,0.27187902187902185,0.3743303571428571,0.24418262150220912,0.5583333333333333,0.45437214031520085,0.365170380078637,0.36726659167604053,0.4742857142857143,0.3318452380952381,0.3488095238095238,0.5140355753196221,0.38534874530725155,0.4351395730706075,0.6683673469387754,0.3560306475531389,0.33542471042471045,0.3991031390134529,0.31138392857142855
-1,0.4197659155545832,0.4200791065611913,0.566468253968254,0.4508064516129032,0.5239912758996729,0.5122323122797506,0.44377615062761505,0.3556547619047619,0.34740259740259744,0.21268954509177973,0.4688344442442803,0.35183150183150186,0.5256932579839664,0.39870129870129867,0.6944444444444444,0.40625,0.46825396825396826,0.3559701492537313,0.544982422499201,0.38402889245585875,0.37422360248447206,0.4180672268907563,0.36670416197975253,0.43857142857142856,0.2999338624338624,0.33928571428571425,0.26807142857142857,0.5452380952380953,0.4955189941144997,0.3910564225690276,0.48606271777003485,0.4389880952380952,0.3390835579514825,0.3102387168966803,0.4674329501915709,0.3644457783113245,0.42857142857142855,0.677680596047943,0.37531774275546514,0.3623566214807091,0.44402985074626866,0.5574534161490683
0,0.40399575671852894,0.43170894526034714,0.5520833333333334,0.42414902170999735,0.488883632923368,0.527980172001911,0.4178647904557969,0.39905247813411077,0.376984126984127,0.23865546218487393,0.43104395604395607,0.38330786860198623,0.5569663226507333,0.4356888662938485,0.42142857142857143,0.32142857142857145,0.5740938166311301,0.3554739652870494,0.5172018348623854,0.40755832534356023,0.44387755102040816,0.38530655391120505,0.3632034632034632,0.5645161290322581,0.33482142857142855,0.4486823855755895,0.26063550420168063,0.5535714285714286,0.4802474062250599,0.4488158899923606,0.39488348530901723,0.5204081632653061,0.348804891606448,0.3664688427299703,0.49874441964285715,0.3773913615146933,0.46598639455782315,0.699812382739212,0.3080514891468955,0.39132653061224487,0.5021645021645021,0.46153846153846156
