cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.02178855627131489,0.02331759149940968,0.0,0.02331759149940968,0.004445125689760883,0.031122448979591835,0.018516639610389612,0.0,0.0,0.0,0.01557838912827312,0.01433982683982684,0.06420068027210883,0.060418208734270916,0.0,,0.0,0.0,0.011778115501519757,0.025918367346938774,0.10408163265306122,0.008164461564227097,0.0,0.0,0.025455927051671733,0.006785714285714286,0.0014727540500736377,0.02564102564102564,0.00851063829787234,0.019246031746031747,0.0,0.06666666666666667,0.025157232704402517,0.007462686567164179,0.04820503330866025,0.008397884701325785,0.0,0.0421875,0.005376344086021506,0.013157894736842105,,0.0
-12,0.025763125763125762,0.006160164271047228,0.0,0.011735299101847145,0.00010629251700680272,0.019505494505494506,0.021535867565910485,0.0,0.0,0.013245033112582781,0.003937869175235179,0.0,0.023255813953488372,0.03223476890756302,0.0,,0.007142857142857143,0.0,0.0016483516483516484,0.02663690476190476,0.06666666666666667,0.011542180323906212,0.0,0.0,0.006993006993006993,0.018508863399374346,0.001273074474856779,0.003401360544217687,0.0,0.020169578622816035,0.0,0.06666666666666667,0.013969873663751213,0.009708737864077669,0.03597592883307169,0.006629867402651947,0.0,0.02902979373567609,0.0009285051067780873,0.008695652173913044,,0.0
-11,0.029315960912052116,0.01282051282051282,0.0,0.011312217194570135,0.006269592476489028,0.02272497982243745,0.021465968586387434,0.0056179775280898875,0.0,0.007936507936507936,0.015297415894685518,0.006369426751592357,0.03614457831325301,0.03762999452654625,0.0,,0.01371173469387755,0.0,0.017299107142857144,0.019704433497536946,0.09086134453781514,0.00861244019138756,0.0,0.019230769230769232,0.00021258503401360543,0.0064516129032258064,0.0018281535648994515,0.0035842293906810036,0.0,0.03742751713231418,6.136475208640157e-05,0.0816326530612245,0.007575757575757576,0.004098360655737705,0.025027056277056276,0.011998113318790166,0.00980392156862745,0.03333333333333333,0.0008976660682226212,0.0,,0.0
-10,0.022257551669316374,0.015714285714285715,0.026659959758551306,0.004781307167803093,0.008746355685131196,0.02177822177822178,0.014935064935064935,0.0,0.0,0.0,0.012587328354613346,0.0070921985815602835,0.06561461794019934,0.049522845575477155,0.0,,0.0,0.0,0.01652892561983471,0.024938423645320198,0.0889487870619946,0.0072992700729927005,0.0,0.0,0.007352941176470588,0.019894534995206138,0.0008865248226950354,0.014698298091799896,0.005405405405405406,0.011764705882352941,0.0033112582781456954,0.0625,0.007424475166410651,0.0,0.043997827267789245,0.009791921664626682,0.0,0.03732788296041308,0.0009074410163339383,0.010602678571428572,,0.0
-9,0.010698552548772814,0.026525198938992044,0.004945054945054946,0.007585335018963337,0.0027210884353741495,0.015415686675529195,0.024004046062869593,0.0,0.0,0.0,0.0037593984962406013,0.005752636625119846,0.001152073732718894,0.03932660850599782,0.0,,0.0,0.0,0.0,0.02797392721347094,0.08208020050125314,0.01040123872357614,0.0,0.004043126684636118,0.012605042016806723,0.0,0.003755868544600939,0.01104417670682731,0.0,0.02195664257921067,0.002036659877800407,0.04,0.016891891891891893,0.0,0.030800110741971205,0.008913590604026845,0.0,0.041136256482791136,0.0,0.008695652173913044,,0.10526315789473684
-8,0.035343035343035345,0.020588235294117647,0.0136986301369863,0.006783395176252319,0.0011757789535567313,0.018629254829806808,0.0243161094224924,0.0,0.2,0.00684931506849315,0.00981756338899196,0.0,0.054653679653679656,0.0822538860103627,0.0,,0.013333333333333334,0.0,0.02247191011235955,0.02847035040431267,0.07293762575452717,0.009247027741083224,0.0,0.0,0.02727272727272727,0.008064516129032258,0.002347417840375587,0.016442715700141445,0.0,0.012755102040816329,0.0,0.18421052631578946,0.016575529733424473,0.020202020202020204,0.04651615414558194,0.01123257624000566,0.0,0.028419452887537996,0.002366863905325444,0.027551020408163266,,0.0
-7,0.02413302277432712,0.015473191795609931,0.011363636363636364,0.010083511016346839,0.007168008048289738,0.021116138763197588,0.03561661674697226,0.0,0.0,0.023809523809523808,0.033011217732125966,0.012578616352201259,0.05549632788438758,0.056547619047619055,0.0,,0.0,0.0,0.0075046904315197,0.016030013642564803,0.07471804511278196,0.0204241948153967,0.0,0.0,0.05983302411873841,0.01694915254237288,0.004388790465453374,0.044642857142857144,0.005263157894736842,0.015151515151515152,0.004526003949967084,0.02127659574468085,0.03616071428571429,0.0,0.05134641716111365,0.01441826730692277,0.0,0.029704254583189208,0.004459308807134894,0.003928571428571429,0.0667447306791569,0.07142857142857142
-6,0.02262082180114967,0.013043478260869565,0.0,0.002461033634126333,0.011627906976744186,0.0290675655203757,0.03031630945741375,0.008583690987124463,0.0,0.017253861003861004,0.016198475437605872,0.017985611510791366,0.03628298453139218,0.039182939362795474,0.0,0.028169014084507043,0.0,0.004329004329004329,0.006198347107438017,0.00794930875576037,0.018387553041018388,0.008615507914245642,0.0,0.0,0.0,0.0,0.003930428323842535,0.018666666666666668,0.0020920502092050207,0.007213812677388837,0.005082592121982211,0.05263157894736842,0.028491171749598716,0.0035714285714285713,0.041945288753799395,0.011394310631229237,0.009006211180124225,0.016508813470139435,0.003535847713929906,0.009433962264150943,0.03562675070028012,0.0
-5,0.02160688063771764,0.016636141636141636,0.0,0.03460776891270165,0.005127743792731198,0.017276867828676535,0.016713814238566715,0.0,0.0,0.003194888178913738,0.014850767893364241,0.004556143445032334,0.03300382653061225,0.03739291502662653,0.0,0.024390243902439025,0.013071895424836602,0.0,0.0,0.017006802721088437,0.01020408163265306,0.015392199824715163,0.0,0.0,0.022900763358778626,0.0,0.003473026163463765,0.0031645569620253164,0.0018020969855832242,0.010526315789473684,0.0013211203100228993,0.08888888888888889,0.009232954545454546,0.0035335689045936395,0.033582089552238806,0.009485231218235798,0.0,0.02739508266214498,0.0012853470437017994,0.015873015873015872,0.04442200908632004,0.0
-4,0.025222551928783383,0.0035239902412577935,0.0,0.01093073593073593,0.005883567299752271,0.015302878939242577,0.023699685694007912,0.0,0.0,0.004291845493562232,0.015448836877408306,0.0,0.026933293978748527,0.03336298932384341,0.0,0.0,0.0,0.002079002079002079,0.00404551201011378,0.007233273056057866,0.0,0.010592185592185591,0.0,0.02,0.01176948051948052,0.004719949653870358,0.0018181818181818182,0.00847069597069597,3.968253968253968e-05,0.007142857142857143,0.0,0.04241071428571428,0.030205167173252282,0.0037593984962406013,0.0361819032031798,0.013381810836741906,0.01020408163265306,0.024918002915451893,0.0025957751521661293,0.015503875968992248,0.03737541528239203,0.0
-3,0.027049180327868853,0.01642710472279261,0.0,0.012375162831089883,0.0,0.01131767775603392,0.021998118925697568,0.0,0.0,0.009302325581395349,0.01389940918042721,0.005263157894736842,0.03844562158583016,0.02437533948940793,0.0,0.02127659574468085,0.0,0.002320185614849188,0.010309278350515464,0.013140161725067386,0.010638297872340425,0.010319708619991907,0.0,0.0,0.028369815668202764,0.009174311926605505,0.0019100169779286927,0.017341040462427744,0.003852813852813853,0.007688492063492064,0.0012239902080783353,0.07448979591836735,0.004058441558441559,0.0,0.03531364468864469,0.012516569797083715,0.0,0.021418174256602206,0.001963350785340314,0.0,0.015176509402837346,0.0
-2,0.03054511278195489,0.010026516407026847,0.022727272727272728,0.012394699894699894,0.007034632034632035,0.015056022408963586,0.0180117501546073,0.0,0.0,0.0,0.011227902532250358,0.009216589861751152,0.03003842123646525,0.03654808226792662,0.0,0.025,0.010752688172043012,0.0,0.0021231422505307855,0.011293634496919919,0.0,0.014366549088771313,0.0,0.0,0.015810276679841896,0.014817629179331306,0.0008968609865470852,0.007407407407407408,0.0012239902080783353,0.014258555133079848,0.0023391812865497076,0.0,0.006666666666666667,0.007874015748031496,0.026321892393320966,0.01532435053335375,0.0,0.011971548787818071,0.00379525107045543,0.0,0.011874314943368651,0.05263157894736842
-1,0.03508268259072118,0.02183853673919899,0.0,0.012327960550526238,0.003073336159389572,0.018046107331821618,0.018325015595757953,0.0,0.0,0.00390625,0.008837360142694988,0.010638297872340425,0.03280730897009967,0.026753481175863847,0.0,0.023255813953488372,0.02142857142857143,0.0,0.00425531914893617,0.02210156011012542,0.0,0.007658643326039387,0.0,0.0,0.0246249184605349,0.01416256157635468,0.002838221381267739,0.007692307692307693,0.0,0.008799171842650104,0.002380952380952381,0.08718487394957984,0.015027829313543599,0.0043859649122807015,0.03875968992248062,0.011392075078206465,0.0,0.021116138763197588,0.002077562326869806,0.0,0.02557430007178751,0.07692307692307693
0,0.03088803088803089,0.01334106728538283,0.0,0.012630422844590884,0.010752688172043012,0.023816631130063968,0.02305638286946698,0.0007142857142857143,0.0,0.0125,0.015476190476190477,0.004975124378109453,0.020452528837622008,0.02389803505045141,0.0,0.022727272727272728,0.008928571428571428,0.0,0.008948545861297539,0.03992015968063872,0.0,0.014463942966822045,0.011764705882352941,0.0,0.027450980392156862,0.00847457627118644,0.0035113248133620146,0.022527472527472527,0.001921634795650544,0.01892692560895326,0.0012903225806451613,0.047619047619047616,0.008547008547008548,0.0,0.04047619047619047,0.01650366748166259,0.0,0.020206766917293232,0.0031440361564157985,0.0,0.03062596006144393,0.0
1,0.02601702932828761,0.01284796573875803,0.0,0.009254218835057159,0.00010412328196584755,0.016105629715612305,0.02170966770404578,0.0014778325123152708,0.0,0.0063025210084033615,0.02431860902255639,0.01327433628318584,0.0327088212334114,0.044522741832158874,0.0,0.0,0.006256517205422314,0.0,0.0038022813688212928,0.032264247380526447,0.009708737864077669,0.006290417401528513,0.0,0.0,0.01893939393939394,0.006389776357827476,0.0008928571428571428,0.02546491969568893,0.002328288707799767,0.01053864168618267,0.006284488044144697,0.0,0.025210084033613446,0.0,0.0315437030075188,0.014410831583180659,0.0136986301369863,0.020052693208430915,0.0023902348463751976,0.019417475728155338,0.047370384185005596,0.0
2,0.059846698113207544,0.015175300889586602,0.0,0.014026466491255224,0.005465510742555597,0.023704520396912898,0.01804123711340206,0.0,0.0,0.009273182957393484,0.011981815379873632,0.0,0.016718995290423862,0.048966756513926325,0.125,0.08333333333333333,0.015900195694716242,0.002336448598130841,0.018822393822393823,0.013708513708513708,0.0,0.010126582278481013,0.0,0.0,0.024035850081477458,0.00477326968973747,0.006157635467980296,0.005917159763313609,0.0020579660435602813,0.01119047619047619,0.005082592121982211,0.019230769230769232,0.012226512226512226,0.0,0.04093690652036295,0.00829501063145923,0.007874015748031496,0.023735304595653723,0.003921953132660065,0.0,0.041122715404699736,0.1
3,0.031153846153846153,0.017977528089887642,0.0136986301369863,0.013808197373656983,0.0029940119760479044,0.016165413533834584,0.018271803103263776,0.0,0.0,0.007950530035335688,0.008,0.0068632435180477885,0.019828385899814473,0.03723155929038282,0.0,0.09230769230769231,0.022388059701492536,0.0,0.011516314779270634,0.013966836734693877,0.0,0.012606552326178494,0.0,0.0,0.0311284046692607,0.014591836734693879,0.0016906170752324597,0.025974025974025976,0.005821635012386458,0.009523809523809525,0.0033370411568409346,0.0392156862745098,0.013125763125763124,0.0,0.053545586107091175,0.011156965305436922,0.0,0.017677286742034944,0.0018808777429467085,0.008849557522123894,0.04119373776908024,0.0
4,0.0244387045499702,0.024175824175824177,0.0,0.010973550928531233,0.0053663952627683205,0.019257110627669004,0.018966763005780346,0.0,0.0,0.012048192771084338,0.005547850208044383,0.0023893360160965795,0.019832661915091414,0.04597946963216424,0.0,0.08333333333333333,0.007518796992481203,0.0,0.011764705882352941,0.015200197726149285,0.009259259259259259,0.011976333619620192,0.0,0.0,0.01902025177887247,0.0058823529411764705,9.617850730956655e-05,0.02654867256637168,0.011890606420927468,0.007575757575757576,0.0024154589371980675,0.05555555555555555,0.008264462809917356,0.0,0.050347222222222224,0.009405354181473584,0.009433962264150943,0.016362492133417242,0.004742348684853818,0.0,0.0280995280995281,0.0
5,0.02330763671404481,0.014873746108612938,0.00980392156862745,0.013302717473812054,0.003186813186813187,0.023196522611385106,0.013336663336663338,0.00915099135739705,0.0,0.0,0.010897231944002545,0.0027696793002915453,0.02172174840085288,0.05150046889653016,0.0,0.2,0.0125,0.0,0.017094017094017096,0.022879464285714288,0.0,0.01241817481709665,0.0,0.024390243902439025,0.024390243902439025,0.002932551319648094,0.0008710801393728223,0.002840909090909091,0.020165505226480834,0.016789982925441094,0.002421307506053269,0.004058441558441559,0.00949367088607595,0.002329192546583851,0.04770058708414873,0.008693849680534556,0.0,0.028405039220347043,0.002086230876216968,0.0,0.039749313186813184,0.0
6,0.025033377837116153,0.026915113871635612,0.0,0.018039565428895735,0.0,0.02341130114017438,0.014914849766785985,0.0008329862557267804,0.0,0.0035335689045936395,0.006872852233676976,0.0057306590257879654,0.017878580003429942,0.0435630004214075,0.0,0.19230769230769232,0.006097560975609756,0.0036350418029807343,0.01948051948051948,0.01828231292517007,0.0,0.012033860794511454,0.0,0.0,0.010700909577314071,0.007389162561576354,0.0017667844522968198,0.013175087108013937,0.023989898989898988,0.02406832298136646,0.0032085561497326204,0.0425531914893617,0.03352534562211981,0.0,0.040964857558744024,0.010437295937483274,0.0,0.024216524216524215,0.0013297872340425532,0.00036443148688046647,0.043963509316770184,0.0
