cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.12305797650625237,0.07654466745375836,0.05174927113702624,0.0912042502951594,0.0740343347639485,0.14205539358600583,0.12992086038961037,0.015625,0.0,0.08217446270543616,0.07167716274444813,0.08576839826839827,0.3001700680272109,0.18911917098445596,0.42857142857142855,,0.08285714285714287,0.026016009852216748,0.09574468085106383,0.10122448979591837,0.2,0.036886618656841404,0.14285714285714285,0.08673469387755102,0.13829787234042554,0.11892857142857143,0.03855459709657059,0.10256410256410256,0.057750759878419454,0.07698412698412699,0.01900784180020457,0.20238095238095238,0.0765947888589398,0.03731343283582089,0.1461880088823094,0.06224862207656785,0.07142857142857142,0.16417410714285713,0.03048195084485407,0.039473684210526314,,0.0
-12,0.10036630036630037,0.07392197125256673,0.05824175824175824,0.06494661921708185,0.04974489795918367,0.10027472527472527,0.10036020846106683,0.006418219461697723,0.10714285714285714,0.056291390728476824,0.03987092539925618,0.03760504201680673,0.21345514950166114,0.08843224789915966,0.0,,0.09579831932773109,0.0049382716049382715,0.04478021978021978,0.09419642857142857,0.1,0.04169688179840464,0.0,0.10476190476190476,0.0999000999000999,0.056308654848800835,0.01589069746294444,0.08503401360544217,0.04450303611377437,0.07168550873586844,0.01440715389710753,0.2,0.04446064139941691,0.039355062413314844,0.11813186813186813,0.06067378652426952,0.05623973727422003,0.09978991596638655,0.0173099880620772,0.07919254658385094,,0.09586466165413533
-11,0.12220800372266172,0.08226495726495726,0.041738382099827886,0.04508726567550097,0.06493506493506494,0.11947639225181597,0.0906133133881825,0.011637239165329051,0.05,0.023809523809523808,0.054912237932715754,0.042083712465878075,0.16824440619621342,0.08305966064586753,0.2,,0.125,0.006358885017421603,0.053850446428571425,0.08990147783251232,0.17279411764705882,0.031408065618591934,0.0,0.07692307692307693,0.0897108843537415,0.04262672811059908,0.029576913032123266,0.0837173579109063,0.03145764119601329,0.12546125461254612,0.01478890525282278,0.2670068027210884,0.03409090909090909,0.03278688524590164,0.10037878787878787,0.059681032957962385,0.10469187675070028,0.1669642857142857,0.013689407540394972,0.045399515738498784,,0.0744047619047619
-10,0.09828526004996593,0.08896825396825396,0.05985915492957746,0.054299018792616005,0.05466472303206997,0.11316183816183817,0.08997564935064935,0.0074503311258278145,0.0,0.04490546218487395,0.0584798843652132,0.07421479229989868,0.1744186046511628,0.10396182764603816,0.48214285714285715,,0.07731958762886598,0.006993006993006993,0.03217237308146399,0.10160098522167488,0.1536388140161725,0.027926225234619396,0.08333333333333333,0.13376623376623378,0.04411764705882353,0.09539789069990412,0.026595744680851064,0.12080969571944301,0.029150579150579153,0.08445378151260503,0.01454588457899716,0.21875,0.072452636968766,0.04442508710801393,0.12812330255296034,0.06444891298012473,0.0673076923076923,0.15114027538726335,0.025926886180969666,0.119140625,,0.05263157894736842
-9,0.09382211034193413,0.09748010610079576,0.06758241758241758,0.0550388296911685,0.04285714285714286,0.10583904284691686,0.09978991596638656,0.013970256872465074,0.0,0.0005537098560354374,0.055182599355531686,0.04194630872483222,0.16647465437788017,0.1327699018538713,0.0,,0.08655083655083655,0.010950134770889486,0.05217391304347826,0.12384573601303639,0.10526315789473684,0.03992190655715632,0.1636904761904762,0.11455525606469003,0.07626050420168068,0.047228727556596406,0.035110663983903424,0.1042742398164085,0.0387371249440215,0.05822679266259033,0.02822228687809136,0.22142857142857142,0.06624034749034749,0.02702702702702703,0.10015227021040975,0.0705746644295302,0.07182539682539682,0.15028288543140028,0.012645549017152874,0.0562111801242236,,0.21052631578947367
-8,0.10810810810810811,0.09800420168067227,0.10714285714285714,0.055658627087198514,0.06143445032333921,0.13119332369562361,0.10605053191489362,0.010714285714285714,0.2,0.022504892367906065,0.08542053184910328,0.018315018315018316,0.2916666666666667,0.16089933382679497,0.1111111111111111,,0.11,0.008866995073891625,0.0682182985553772,0.15818733153638814,0.16599597585513076,0.03887525948292131,0.0,0.06802721088435375,0.0801948051948052,0.09216589861751152,0.029300804828973844,0.1188118811881188,0.04139323573952549,0.06190476190476191,0.014114627887082978,0.33270676691729323,0.050239234449760764,0.07359307359307359,0.1266056831451927,0.0745418524021793,0.04846938775510204,0.19528875379939212,0.019611158072696533,0.07346938775510205,,0.0
-7,0.12001811594202899,0.10372436128103635,0.10957792207792207,0.056281094527363185,0.07696177062374246,0.11999030381383323,0.1291509311108217,0.008968609865470852,0.0,0.047619047619047616,0.15181105554804705,0.07389937106918239,0.26563610518834396,0.1970899470899471,0.08823529411764706,,0.09750566893424036,0.015542328042328041,0.0818815331010453,0.13861820307932177,0.17011278195488722,0.0610200875322635,0.012648809523809526,0.05,0.23423005565862706,0.07526230831315577,0.043646319858270256,0.19642857142857142,0.028524436090225563,0.12378246753246754,0.033657011191573404,0.23404255319148937,0.09583333333333334,0.046556122448979595,0.16105659516202647,0.11384553821528612,0.06554160125588697,0.22358180560359736,0.022296544035674472,0.10642857142857143,0.27937158469945356,0.14285714285714285
-6,0.09282520757930594,0.06467391304347826,0.06172839506172839,0.06978788233915387,0.05980066445182724,0.1457923041963339,0.11640506732531272,0.05272838749233599,0.0,0.07902992277992278,0.08632128740824394,0.09391058581706063,0.15279041552926903,0.13174460431654678,0.07142857142857142,0.22837022132796783,0.09488272921108741,0.016774891774891776,0.04825855962219599,0.06756912442396314,0.09335219236209336,0.03671608896012823,0.0,0.11516034985422739,0.04341976516634051,0.05048616305160807,0.03992324832879426,0.12771428571428572,0.023684997011356842,0.06551561021759697,0.0115265928480668,0.21146616541353386,0.08868378812199038,0.023214285714285715,0.12330293819655522,0.07486762873754152,0.084472049689441,0.11602209944751381,0.02134851449919943,0.04818059299191374,0.10880602240896359,0.05102040816326531
-5,0.10336689741976085,0.07394688644688643,0.01937689969604863,0.1286034593209481,0.06675062972292191,0.10401156170622755,0.08446487505893446,0.016417050691244238,0.0,0.035600182565038795,0.0755578093306288,0.06011169900058789,0.16003667091836735,0.11837230840472332,0.1092436974789916,0.14895470383275264,0.08496732026143791,0.007075471698113208,0.05575882914412981,0.09050048590864918,0.09803206997084549,0.04494412795793164,0.010869565217391304,0.12662337662337664,0.07183751363140677,0.054558506819813356,0.03345681870803427,0.06080470162748644,0.02604849279161206,0.04849624060150376,0.01871587105865774,0.21904761904761905,0.05062905844155845,0.016532054517920242,0.11839019189765458,0.09120414632919037,0.05995828988529718,0.11042814752013565,0.015011017260374588,0.055272108843537414,0.14979808177688037,0.16220238095238096
-4,0.0847816871555744,0.0807806993765248,0.03822937625754527,0.07984848484848485,0.05821635012386457,0.11252383979656706,0.09185846091452904,0.03126544735541276,0.0,0.03923973022685469,0.08038390181247324,0.0370071105365223,0.17001180637544275,0.13396034570411797,0.0,0.04027355623100304,0.09004884004884003,0.005494505494505494,0.0584070796460177,0.0892534228881426,0.12366071428571428,0.05387667887667887,0.0104875283446712,0.03428571428571429,0.04667207792207792,0.0605726872246696,0.035811688311688315,0.0879120879120879,0.03246031746031746,0.0628826530612245,0.01364003228410008,0.19866071428571427,0.057180851063829786,0.034237379162191196,0.1162613981762918,0.07676867141342221,0.06559766763848397,0.14458819241982507,0.01790189760114572,0.079734219269103,0.12740863787375414,0.2142857142857143
