cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.0812807881773399,0.04358520267611177,0.02040816326530612,0.042281582054309326,0.04353157572041692,0.07354227405247814,0.0721387987012987,0.005837912087912089,0.0,0.04298356510745892,0.03563142194232682,0.04112554112554113,0.1683673469387755,0.11556254626202812,0.22448979591836735,,0.02,0.008928571428571428,0.050911854103343465,0.05285714285714286,0.2,0.017543125104672586,0.0,0.022448979591836733,0.05851063829787234,0.052142857142857144,0.012676204502419526,0.046886446886446886,0.02917933130699088,0.03611111111111111,0.005199454483464031,0.1,0.049640610961365676,0.016257995735607676,0.096039970392302,0.028266050945925818,0.021045918367346938,0.08660714285714285,0.01646505376344086,0.02631578947368421,,0.0
-12,0.053601953601953606,0.03732766207098856,0.015384615384615385,0.03630740552448738,0.014774659863945579,0.04892607392607392,0.05360974862047824,0.001863354037267081,0.0,0.033112582781456956,0.01711879238678626,0.0,0.10465116279069768,0.05764180672268908,0.0,,0.037394957983193276,0.0049382716049382715,0.015384615384615385,0.06220238095238095,0.07976190476190476,0.02124123761179599,0.0,0.03333333333333333,0.04270729270729271,0.021897810218978103,0.004910430117304719,0.025631681243926143,0.016458932566315115,0.039568345323741004,0.0018215941708986532,0.16666666666666666,0.032191448007774535,0.026525658807212207,0.07025117739403453,0.0252594948101038,0.011494252873563218,0.0653170359052712,0.007527523544236637,0.034782608695652174,,0.0
-11,0.06357608189855747,0.040903540903540904,0.012048192771084338,0.022826438267614737,0.020600089565606806,0.06403853914447134,0.04753178758414361,0.0056179775280898875,0.03214285714285715,0.007936507936507936,0.031874695270599704,0.015241128298453139,0.0963855421686747,0.05630815544608648,0.0,,0.055165816326530615,0.0,0.0390625,0.04486277269528501,0.11502100840336134,0.013157894736842105,0.0,0.047390109890109895,0.05038265306122448,0.018894009216589864,0.004276573517889789,0.03481822836661546,0.011108803986710963,0.07511860832894043,0.005154639175257732,0.11904761904761904,0.021645021645021644,0.02459016393442623,0.05803571428571429,0.030260597842108366,0.025560224089635854,0.08660714285714287,0.005995126955629649,0.01694915254237288,,0.041666666666666664
-10,0.05263456734044969,0.050555555555555555,0.041750503018108655,0.021786130051554966,0.033944189920866306,0.05749250749250749,0.046875,0.0,0.0,0.013918067226890755,0.03294386894724163,0.025835866261398176,0.09302325581395349,0.07692307692307693,0.0,,0.028350515463917526,0.0,0.01652892561983471,0.07142857142857144,0.1320754716981132,0.010948905109489052,0.08333333333333333,0.01818181818181818,0.022058823529411766,0.055848513902205174,0.006997213779128673,0.04809179989685405,0.009555984555984555,0.04817927170868347,0.006622516556291391,0.18191964285714285,0.02982590885816692,0.015897212543554008,0.07964421510048887,0.03431543976219619,0.02564102564102564,0.08433734939759036,0.010630023334197563,0.07003348214285714,,0.05263157894736842
-9,0.05621984476610027,0.058450170519136035,0.046153846153846156,0.0266841249774246,0.01417233560090703,0.04834338889457,0.05287114845938375,0.0031545741324921135,0.0,0.0,0.015104726100966704,0.032598274209012464,0.0967741935483871,0.08594601962922574,0.0,,0.018339768339768338,0.0023584905660377358,0.008074534161490683,0.07373709940249865,0.10526315789473684,0.025212064090480678,0.0,0.03773584905660377,0.046638655462184875,0.0273224043715847,0.010295103957075788,0.055651176133103844,0.0,0.0368260144524736,0.00792842595286587,0.08,0.037282818532818535,0.016409266409266408,0.07468161683277962,0.03319750719079578,0.0380952380952381,0.09158415841584158,0.005133341680230374,0.017391304347826087,,0.15601503759398497
-8,0.06912681912681913,0.047163865546218486,0.06409001956947163,0.024060760667903525,0.024250440917107582,0.07047575239847549,0.05765577507598784,0.005,0.2,0.0136986301369863,0.04661410018552876,0.008547008547008548,0.09632034632034633,0.12518504811250925,0.0,,0.05380952380952381,0.0034482758620689655,0.04173354735152488,0.09770889487870621,0.13229376257545272,0.015521796565389696,0.0,0.023809523809523808,0.04155844155844156,0.04233870967741935,0.010647216633132126,0.06612446958981613,0.016153457849570924,0.030782312925170068,0.0040633019674935844,0.18421052631578946,0.03349282296650718,0.020202020202020204,0.08213312572985597,0.033715417816457934,0.0,0.10091185410334347,0.007988165680473372,0.02857142857142857,,0.0
-7,0.06838768115942029,0.0576646275638719,0.051948051948051945,0.025941719971570718,0.040618712273641853,0.06725382460676578,0.08256283370230498,0.0028827674567584883,0.0,0.030895691609977325,0.08034869576969861,0.026055705300988323,0.1420082129037353,0.13519620811287478,0.0,,0.026643990929705215,0.0030864197530864196,0.013334226748860896,0.06962580393685441,0.10855263157894737,0.0413253282459881,0.0,0.0,0.17269635126777985,0.037933817594834544,0.01171686261877919,0.10586734693877552,0.012359022556390977,0.06520562770562771,0.01152073732718894,0.15577507598784193,0.07157738095238095,0.026785714285714284,0.09208124144226382,0.04725640256102441,0.02197802197802198,0.10874264960221376,0.007206561554387642,0.04357142857142857,0.17291178766588602,0.07142857142857142
-6,0.04976580796252928,0.037267080745341616,0.0,0.02223719676549865,0.03197674418604651,0.07841614906832298,0.06471595888773803,0.03157572041692213,0.0,0.045125482625482626,0.04287831733483908,0.03494347379239466,0.07973157415832575,0.09358941418293937,0.0,0.1493963782696177,0.022388059701492536,0.008967223252937537,0.024129279811097994,0.02811059907834101,0.06471004243281471,0.02414345822480465,0.0,0.02040816326530612,0.017123287671232876,0.016641735228122664,0.0124721465709334,0.06247619047619047,0.009414225941422594,0.029091769157994326,0.007623888182973317,0.13157894736842105,0.05898876404494382,0.0125,0.0698581560283688,0.03566237541528239,0.034782608695652174,0.057813733228097866,0.012586728340152998,0.018867924528301886,0.07720588235294118,0.0
-5,0.060834906649884626,0.03884310134310135,0.0,0.06135344476151651,0.024649154372076282,0.04213015678374354,0.04629891560584629,0.000576036866359447,0.0,0.012779552715654952,0.04364676905244856,0.021457965902410347,0.07461734693877552,0.07171799027552674,0.0,0.07317073170731707,0.027077497665732957,0.0023584905660377358,0.018374164810690423,0.042274052478134115,0.07142857142857142,0.029551928133216478,0.0,0.01818181818181818,0.04634678298800436,0.017946877243359655,0.00781430886779347,0.01819620253164557,0.007208387942332897,0.023809523809523808,0.008190945922141975,0.13333333333333333,0.022930194805194804,0.007067137809187279,0.06839019189765458,0.03732451064258038,0.009124087591240875,0.06549385332768122,0.004475762027175909,0.031746031746031744,0.0850580514891469,0.06398809523809523
-4,0.04758372191606613,0.03422336676606126,0.014084507042253521,0.025454545454545455,0.021263418662262595,0.04851966215602579,0.045498327081009836,0.006920415224913495,0.0,0.009963212752912322,0.040602254887969175,0.013574660633484163,0.08009887839433294,0.0766395526182003,0.0,0.0182370820668693,0.017704517704517704,0.002079002079002079,0.02142857142857143,0.041203823301472486,0.08214285714285714,0.028113553113553118,0.0,0.02,0.03409090909090909,0.027061044682190057,0.008993506493506493,0.04304029304029304,0.007817460317460317,0.0385204081632653,0.0022598870056497176,0.11383928571428571,0.03913373860182371,0.020139634801288938,0.06073182137011924,0.03430035853153563,0.010932944606413994,0.07730502915451895,0.008100608664518439,0.03045404208194906,0.07317275747508306,0.10714285714285714
-3,0.049707259953161595,0.03424757993546494,0.03409090909090909,0.02142857142857143,0.022653061224489797,0.03595890410958904,0.047993520744069394,0.023376623376623374,0.0,0.018272425249169437,0.03332828359339494,0.02349624060150376,0.08136070187055122,0.06504617055947855,0.0,0.05623100303951368,0.02149178255372946,0.002817368246602585,0.015463917525773196,0.049135220125786166,0.0425531914893617,0.026102792391744234,0.0,0.010281385281385282,0.06480414746543779,0.01834862385321101,0.008519282076158138,0.05315854665565648,0.011428571428571429,0.028521825396825393,0.007824794544500786,0.11020408163265306,0.025466720779220776,0.0066410861865407326,0.06931089743589744,0.03548485775466503,0.07216494845360824,0.04985443959243086,0.005983545250560957,0.013227513227513229,0.05831408775981524,0.0
-2,0.055098684210526314,0.03538283062645012,0.045454545454545456,0.026303088803088803,0.029112554112554114,0.054346738695478194,0.047258297258297256,0.0,0.0,0.004464285714285714,0.03487816531294792,0.03472679394338381,0.07557631854697869,0.07830739299610895,0.09090909090909091,0.025,0.07526881720430108,0.0021141649048625794,0.01326963906581741,0.037034320915224406,0.07804232804232804,0.03185626102292769,0.011764705882352941,0.021045918367346938,0.031338226990400904,0.07047872340425532,0.011210762331838564,0.04775132275132275,0.007649938800489596,0.03136882129277566,0.006223893065998329,0.023255813953488372,0.023214285714285715,0.0125140607424072,0.04667207792207792,0.04291073342520288,0.023148148148148147,0.048587457423362054,0.00975574153367069,0.0,0.04201680672268907,0.05263157894736842
-1,0.06545705098759762,0.044307789340901925,0.022727272727272728,0.028243909619489218,0.02596439169139466,0.05187074829931973,0.044993761696818464,0.0,0.0,0.0078125,0.028579536241284252,0.024506079027355625,0.08656330749354005,0.0634992264053636,0.0,0.023255813953488372,0.04285714285714286,0.0025188916876574307,0.009498480243161094,0.0849648210461915,0.004058441558441559,0.02313222882150672,0.0,0.02564102564102564,0.0410958904109589,0.034482758620689655,0.006622516556291391,0.025549450549450552,0.0064285714285714285,0.02484472049689441,0.0065051020408163265,0.11764705882352941,0.02810760667903525,0.008771929824561403,0.0693798449612403,0.034580291970802916,0.023255813953488372,0.05973928032751562,0.0027206173328056986,0.025423728813559324,0.08138908829863604,0.07692307692307693
0,0.052123552123552123,0.02925091150149155,0.0,0.02439789754452028,0.01881720430107527,0.0579957356076759,0.05594639005853959,0.004,0.0,0.025,0.03358843537414966,0.023809523809523808,0.06770186335403727,0.048327137546468404,0.14285714285714285,0.022727272727272728,0.03220663265306122,0.005305039787798408,0.011185682326621925,0.07984031936127745,0.015549076773566569,0.03245818480943241,0.02184873949579832,0.020833333333333332,0.05504201680672269,0.044945520581113806,0.011071744906997343,0.054065934065934074,0.0074990626171728535,0.04229756418696511,0.0064516129032258064,0.16666666666666666,0.011396011396011397,0.019318181818181818,0.07345238095238095,0.040841275385459806,0.04945054945054945,0.053780284043441935,0.006435449007663589,0.006924198250728863,0.07939708141321045,0.049107142857142856
1,0.03949858088930937,0.04481492811257265,0.0,0.02690722451201493,0.03279883381924198,0.042886162009783596,0.0552655355887963,0.013793103448275862,0.05263157894736842,0.018536826495304005,0.040765977443609026,0.02654867256637168,0.08106947697111631,0.07276318599188554,0.015625,0.0,0.01929092805005214,0.0,0.0038022813688212928,0.070342448249425,0.009708737864077669,0.025308641975308643,0.0,0.0,0.046130952380952384,0.0290963030579644,0.010427295918367347,0.040997464074387154,0.006111757857974389,0.04519906323185012,0.012837216431637032,0.08333333333333333,0.036414565826330535,0.0039180229053646775,0.05363016917293233,0.033748156754099826,0.03571428571428571,0.052693208430913345,0.008122157244964262,0.050970873786407765,0.1108728086534875,0.0
2,0.13262297843665768,0.03355572998430142,0.01098901098901099,0.027317752669865348,0.03703354692800603,0.054142384627500394,0.04297987236131566,0.01727770754319427,0.0,0.015413533834586464,0.027739251040221916,0.0296010296010296,0.0554160125588697,0.07008086253369272,0.125,0.08333333333333333,0.043052837573385516,0.0032543391188251,0.0253723110865968,0.0407046657046657,0.017857142857142856,0.02332730560578662,0.02531645569620253,0.02631578947368421,0.04820749592612711,0.024463007159904536,0.012801400051853772,0.035397295012679623,0.011104441776710685,0.020238095238095236,0.010165184243964422,0.07692307692307693,0.03206778206778207,0.024907749077490774,0.07981641696560456,0.025490777827226425,0.007874015748031496,0.06287851799073745,0.007231101088341994,0.0,0.07814248414770608,0.1
