cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.042681395932714035,0.02709597352454495,0.015384615384615385,0.03236914600550964,0.014003083247687564,0.039070197044334974,0.043825525575235884,0.0007002801120448179,0.0,0.013888888888888888,0.012273330384785494,0.0,0.10465116279069768,0.04325858250276855,0.0,0.014961389961389963,0.0026954177897574125,0.012087912087912088,0.05852534562211981,0.16285714285714284,0.01775288931252234,0.0,0.0625,0.03771228771228771,0.046875,0.004086468710707032,0.01773566569484937,0.015458422174840085,0.03735758106923751,0.0008767827916764087,0.11206896551724138,0.02927599611273081,0.024271844660194174,0.06671899529042387,0.01922614032976291,0.011494252873563218,0.06165088513791684,0.007487887241227426,0.034472049689440995,0.0,0.0
-11,0.06263736263736264,0.03214998574280011,0.012048192771084338,0.016384878419452888,0.019602577873254565,0.052107728337236536,0.046864713627386444,0.004273504273504274,0.0,0.0,0.020910436713545522,0.015900195694716242,0.09552495697074011,0.04266489204377403,0.0,0.05551626591230551,0.0,0.0390625,0.04946911196911197,0.22098214285714285,0.014669529013791309,0.0,0.038461538461538464,0.04102891156462585,0.024096385542168676,0.004007660661086679,0.026881720430107527,0.008333333333333333,0.05858494817485354,0.005494505494505495,0.075,0.01893939393939394,0.02107728337236534,0.0533008658008658,0.021243291592128802,0.02065826330532213,0.08067602040816327,0.0040266106442577035,0.01694915254237288,0.0,0.0
-10,0.04816017316017316,0.039837997054491904,0.040744466800804825,0.021269177126917713,0.035211267605633804,0.052610367063492064,0.04396279396279396,0.0,0.0,0.0014478764478764478,0.026877761413843886,0.021897810218978103,0.09302325581395349,0.05469476293771305,0.0,0.020465489566613163,0.0,0.016666666666666666,0.08688387635756058,0.2608695652173913,0.013026676639242084,0.14285714285714285,0.0,0.01365546218487395,0.03654485049833887,0.004818865345181135,0.04577101598762249,0.007653061224489796,0.03996003996003996,0.0068846815834767644,0.1674107142857143,0.024705581157194057,0.007186411149825784,0.07536664856056492,0.02289611496772622,0.02564102564102564,0.07884972170686456,0.006876440092165898,0.05915178571428571,0.0,0.0
-9,0.05181635836862046,0.05279126213592233,0.046153846153846156,0.024849397590361446,0.016098484848484848,0.042534722222222224,0.057692307692307696,0.002773925104022191,0.0,0.0,0.012354847421009991,0.029894179894179893,0.09331797235023041,0.07619536520973892,0.0,0.010309278350515464,0.002551020408163265,0.0012422360248447203,0.08834586466165414,0.20689655172413793,0.024996671548395688,0.0,0.03333333333333333,0.041176470588235294,0.04073199527744983,0.009018396090830699,0.0444635685599541,0.0029940119760479044,0.03189655172413793,0.006777337800791958,0.08,0.03523328523328523,0.009330759330759332,0.06375558035714286,0.025916854230107242,0.03214285714285714,0.09106483921982077,0.0033547665641599105,0.017391304347826087,0.0,0.11904761904761904
-8,0.06015037593984962,0.035913806863527534,0.05675146771037181,0.02219887955182073,0.02122153209109731,0.0524928092042186,0.059748754152823914,0.0,0.0,0.0,0.037672305764411024,0.009009009009009009,0.07846320346320347,0.09674763277068751,0.0,0.029850746268656716,0.0035587188612099642,0.03531300160513644,0.14125799573560766,0.24350649350649353,0.017402762631770267,0.0,0.034482758620689655,0.04826254826254827,0.05714285714285714,0.0074211502782931356,0.05038896746817539,0.010170293282876065,0.021739130434782608,0.0010236578707916286,0.1388888888888889,0.019668737060041408,0.020202020202020204,0.07142857142857142,0.02446923353724361,0.0,0.07938388625592417,0.00630535232961109,0.02857142857142857,0.0,0.0
-7,0.055418719211822655,0.04834605597964377,0.04951298701298701,0.028957528957528955,0.04573170731707317,0.05724538619275461,0.07790633227102674,0.000281214848143982,0.0,0.013513513513513514,0.06541129831516353,0.02544031311154599,0.12336335585022101,0.11623594161282602,0.0,0.020581113801452788,0.003424657534246575,0.012371134020618556,0.053623642439431914,0.2413793103448276,0.03827686663789383,0.0,0.0,0.1697588126159555,0.03773584905660377,0.011949855699855702,0.07599478147423352,0.011894161048212696,0.0587797619047619,0.01184711172604635,0.13829787234042554,0.06845238095238095,0.026785714285714284,0.0925,0.054500918554807105,0.019623233908948195,0.09514687100893997,0.00646865889212828,0.04,0.16451990632318503,0.1
-6,0.03725222146274778,0.035555555555555556,0.0,0.02033172819689674,0.034183673469387756,0.07094712885154061,0.042901716068642744,0.029850746268656716,0.0,0.047193877551020405,0.034041315100378236,0.03440607012035583,0.06878899376099824,0.07948885976408912,0.0,0.016,0.004495504495504496,0.01847826086956522,0.02247191011235955,0.08886389201349831,0.021667153568994058,0.0,0.0,0.01602250489236791,0.024045261669024043,0.008742911153119093,0.04561904761904762,0.005909924597513755,0.024691358024691357,0.00788436268068331,0.12781954887218044,0.052360774818401935,0.009948979591836734,0.060435867895545316,0.03411949685534591,0.034782608695652174,0.045364891518737675,0.010902512955901047,0.01,0.07090336134453781,0.0
-5,0.04904465674294601,0.035173160173160176,0.0,0.01797763639868903,0.02147239263803681,0.04062885961300947,0.04085497835497835,0.0,0.0,0.00641025641025641,0.03586356172563069,0.020558223289315725,0.06872609346416099,0.05875576036866359,0.0,0.02112676056338028,0.002512562814070352,0.013760738148265988,0.036511156186612576,0.07675906183368869,0.025010597710894446,0.0,0.0,0.0376226826608506,0.019770408163265307,0.0053285968028419185,0.015144665461121157,0.0047169811320754715,0.01808035714285714,0.0077600290433835544,0.07954545454545454,0.01663961038961039,0.01056338028169014,0.05113871635610766,0.03226175233217487,0.0072992700729927005,0.0576490438695163,0.0034297643900984194,0.02877697841726619,0.07660272589601211,0.06092436974789915
-4,0.0423469387755102,0.03761482420019006,0.014084507042253521,0.018920068027210885,0.020442520442520443,0.03789100290228958,0.033320215138396954,0.011764705882352941,0.0,0.015625,0.03023663453111306,0.011960916442048516,0.08293106049177855,0.05462572482867686,0.0,0.009615384615384616,0.002136752136752137,0.020063270063270064,0.04213228631833282,0.07034632034632035,0.02242063492063492,0.0,0.04,0.032196969696969696,0.037037037037037035,0.00815826330532213,0.029857602204869087,0.011553381683251814,0.03105095541401274,0.009771986970684038,0.10416666666666667,0.03770896656534954,0.01509433962264151,0.05256381549484997,0.023006541725601133,0.01020408163265306,0.07796114835826028,0.007598784194528876,0.009708737864077669,0.06406825025092004,0.07142857142857142
-3,0.04067285965352749,0.033171163202122954,0.03409090909090909,0.013780770039974754,0.022114474929044465,0.026707272056109267,0.04446330634630452,0.028195488721804513,0.0,0.03427128427128427,0.026321892393320966,0.01883830455259027,0.07818648417450813,0.05406943653955606,0.0,0.010932944606413994,0.0003580379520229144,0.013592750533049041,0.04960681520314548,0.05022321428571429,0.022099625758162343,0.0,0.015567765567765566,0.06451612903225806,0.015873015873015872,0.007397241933324407,0.04324938067712634,0.010487927565392354,0.022151898734177215,0.007151221144195384,0.08571428571428572,0.020698051948051948,0.003394332939787485,0.05013309671694765,0.02703072294648555,0.07216494845360824,0.04230925324675325,0.0041730670762928825,0.004261363636363636,0.05460244143846915,0.0
