cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.16005523474767763,0.12017374517374517,0.1346153846153846,0.13124754033844943,0.09917780061664955,0.15917487684729065,0.1540307896043701,0.0819327731092437,1.0,0.13392857142857142,0.0913312693498452,0.09553023663453111,0.3421926910299003,0.1200858250276855,0.0,0.16747104247104247,0.018675394686176357,0.09752747252747253,0.16336405529953918,0.28,0.0877814845704754,0.0,0.06919642857142858,0.16208791208791207,0.11383928571428571,0.053535158139085014,0.15318270165208941,0.11582394151690527,0.10922436459246274,0.0406242693476736,0.23645320197044334,0.07665208940719144,0.05877253814147018,0.17157247514390372,0.11225779275484414,0.1724137931034483,0.17002881844380405,0.04210101306709734,0.14068322981366457,0.0,0.13333333333333333
-11,0.17692307692307693,0.15568862275449102,0.10843373493975904,0.09408244680851063,0.12406015037593984,0.16485886848268214,0.15627057274522713,0.04395604395604396,0.0,0.055357142857142855,0.09283246977547496,0.06922700587084149,0.2710843373493976,0.10263235729074238,0.0,0.16336633663366337,0.016926621765331443,0.07338169642857142,0.1759169884169884,0.3984375,0.07510408534998698,0.0,0.11538461538461539,0.1447704081632653,0.08089500860585198,0.07986948503333806,0.16461853558627754,0.09295634920634921,0.15874267688147814,0.041993720565149134,0.29017857142857145,0.05357142857142857,0.05122950819672131,0.15158279220779222,0.08596345514950167,0.16246498599439776,0.23511904761904762,0.03151260504201681,0.14073849878934624,0.0,0.17647058823529413
-10,0.1669071669071669,0.14896907216494845,0.1544265593561368,0.12861127714684198,0.13996478873239437,0.18926711309523808,0.14417339417339417,0.026743398781313474,0.0,0.1491312741312741,0.11659302896416299,0.1248696558915537,0.20930232558139536,0.1801208552835451,0.0,0.21348314606741572,0.023002421307506054,0.10267857142857142,0.19757727652464493,0.38509316770186336,0.0912490650710546,0.14285714285714285,0.2222222222222222,0.09663865546218486,0.1914451827242525,0.06643882433356117,0.24394017534811757,0.10668731778425655,0.14885114885114883,0.05845832308827145,0.31473214285714285,0.12736815156169995,0.07251742160278746,0.18637968495382945,0.11344537815126052,0.14102564102564102,0.20767625231910947,0.05058323732718894,0.16573660714285715,0.0,0.0
-9,0.18659460664140853,0.15169902912621358,0.12197802197802199,0.13720955249569708,0.10105519480519481,0.2091393849206349,0.1900934886009513,0.03796809986130374,0.0,0.09200968523002422,0.12523629489603025,0.15185185185185185,0.2511520737327189,0.206145497213259,0.0,0.22754050073637705,0.02751457725947522,0.0968944099378882,0.2117794486215539,0.3780788177339901,0.11806017840500599,0.3333333333333333,0.23333333333333334,0.12605042016806722,0.12957497048406139,0.09244754239724058,0.21313826735513483,0.13344739093242086,0.13916256157635468,0.08338409990862015,0.33714285714285713,0.11616161616161616,0.06756756756756757,0.1640625,0.12591023434396928,0.1738095238095238,0.2444649446494465,0.0350503214984624,0.12080745341614907,0.0,0.26666666666666666
-8,0.1974467418546366,0.14924181963288108,0.27250489236790604,0.13263305322128852,0.11473429951690821,0.24224992010226912,0.20390365448504982,0.03046953046953047,0.0,0.17967032967032967,0.18773496240601506,0.09009009009009009,0.47997835497835495,0.1946274186908193,0.0,0.21375266524520256,0.03113879003558719,0.20545746388443017,0.32222814498933905,0.3560606060606061,0.11827517266448563,0.0,0.1958128078817734,0.16312741312741313,0.1729591836734694,0.09735621521335806,0.25636492220650636,0.13540681173131505,0.1596273291925466,0.060054595086442224,0.4246031746031746,0.11594202898550725,0.16233766233766236,0.2248822605965463,0.15639618567830155,0.23826530612244895,0.32955314827352744,0.05804774740084713,0.1520408163265306,0.0,0.017857142857142856
-7,0.20279146141215107,0.18093420574336605,0.22524350649350652,0.1495066495066495,0.17523228803716606,0.2325017088174983,0.2457392268255508,0.05371203599550056,0.0,0.14527027027027026,0.28932464958233045,0.13918786692759297,0.4134559252772913,0.3016870064608758,0.4,0.21882566585956414,0.05173679060665362,0.18762886597938144,0.27501044277360065,0.4421182266009852,0.13864911523521797,0.08814589665653494,0.157967032967033,0.4270253555967842,0.22675202156334232,0.1571067821067821,0.2751141552511416,0.152747742017555,0.22036210317460317,0.09875475613974403,0.38449848024316113,0.16636904761904764,0.10235969387755102,0.2911734693877551,0.2936094829848657,0.23430141287284145,0.32808794015690573,0.07571064139941691,0.17178571428571426,0.4874121779859485,0.3107142857142857
-6,0.1691159717475507,0.1457142857142857,0.10846560846560846,0.17231808453718564,0.1288265306122449,0.24058998599439776,0.16806886561176734,0.09834754797441365,0.0,0.17075892857142858,0.16413296479487924,0.2010727367870225,0.22840345544712848,0.21146788990825688,0.03571428571428571,0.232,0.03271728271728272,0.11071428571428572,0.1440609951845907,0.35404949381327333,0.07296231375985977,0.03195488721804511,0.17285714285714285,0.0976027397260274,0.12234794908062235,0.10960707534431541,0.21047619047619048,0.09168025270022416,0.13977072310405644,0.04064201238971278,0.32706766917293234,0.15072639225181597,0.10216836734693878,0.18289170506912444,0.16383647798742138,0.14006211180124223,0.1799802761341223,0.048401290701085356,0.3335714285714285,0.19143907563025211,0.17091836734693877
-5,0.16757387247278382,0.132730364873222,0.10144376899696049,0.1456043956043956,0.11645486415425066,0.18757719226018937,0.14841871091871092,0.06964285714285715,0.0,0.08928571428571429,0.14367816091954022,0.11659663865546219,0.22850490603692,0.1645646373999515,0.2976190476190476,0.18611670020120724,0.02701005025125628,0.1145402481705377,0.17154447986090987,0.3192963752665245,0.08817295464179738,0.012175324675324674,0.20616883116883117,0.12908942202835333,0.11862244897959184,0.09363105810707942,0.15144665461121157,0.0862814465408805,0.09910714285714287,0.0425213287347976,0.2727272727272727,0.10876623376623376,0.06966800804828974,0.1870600414078675,0.16521858423266872,0.12956204379562045,0.2062992125984252,0.040063624614772836,0.12692702980472764,0.23914689550731955,0.28361344537815125
-4,0.1514172335600907,0.23321191004117833,0.1851106639839034,0.16172406462585034,0.13335738335738334,0.20412770074169623,0.15348288075560804,0.11491596638655462,0.0,0.08342633928571429,0.1411773298276366,0.10006738544474394,0.26372756071805703,0.1731022667369531,0.4375,0.1146978021978022,0.030067155067155068,0.1441058941058941,0.1451223195409242,0.37716450216450215,0.10206916099773243,0.05903187721369539,0.08142857142857142,0.09699675324675325,0.14365079365079364,0.09982492997198879,0.17765273311897106,0.10661578681059201,0.1419472247497725,0.06770590972545369,0.2708333333333333,0.12224544072948329,0.04851752021563342,0.18803179579041648,0.1558300919377652,0.16472303206997085,0.25563004985387655,0.052235513285616236,0.2272884882108183,0.22557711609233858,0.29910714285714285
-3,0.14285714285714288,0.19101061477222467,0.13433441558441558,0.1522722491058279,0.10347682119205298,0.12386489479512734,0.17161791590493602,0.10338345864661654,0.0,0.0873015873015873,0.1549551638837353,0.12558869701726844,0.24786142001710865,0.15616107000569152,0.2857142857142857,0.1836734693877551,0.030522735409953455,0.12375621890547264,0.19390563564875493,0.34095982142857145,0.10749774164408311,0.05338733431516937,0.1703296703296703,0.11146313364055299,0.1649659863945578,0.11698353193198553,0.22491742361684558,0.10309356136820925,0.12432188065099457,0.058715289394446306,0.34285714285714286,0.10014204545454546,0.10994687131050768,0.17114019520851817,0.1377746376150971,0.17967599410898377,0.1957690746753247,0.044802867383512544,0.14285714285714285,0.19424282415044541,0.2380952380952381
-2,0.1747787610619469,0.16044776119402984,0.13068181818181818,0.14961248428990365,0.1166044776119403,0.20206686930091183,0.1755065169699316,0.07872233400402415,0.0,0.08389487870619945,0.14228176886404734,0.15140123034859876,0.262825080156751,0.18956043956043955,0.16666666666666666,0.22840531561461794,0.017523364485981307,0.08937776141384389,0.16053835327234342,0.37065637065637064,0.11449175824175824,0.06228222996515679,0.06060606060606061,0.10869565217391304,0.2442493946731235,0.11611593790058396,0.15873015873015872,0.07865430436133844,0.14727540500736375,0.05566529709228824,0.3280730897009967,0.09916666666666667,0.08759842519685039,0.14528707052441228,0.17093596059113303,0.1345899470899471,0.20897683397683398,0.04734343326576336,0.18474426807760141,0.16158202411399342,0.0
-1,0.1832674246169056,0.17402806533241316,0.169237012987013,0.19151619755708976,0.13446788111217642,0.18673798021624108,0.1492445054945055,0.09846938775510204,0.0,0.07377049180327869,0.1413516226162596,0.17369242779078845,0.22742857142857145,0.18004280363830924,0.4,0.17457142857142857,0.036019536019536016,0.09078947368421053,0.2079464285714286,0.2710084033613445,0.10572473503507987,0.014705882352941176,0.17857142857142855,0.14728047182175621,0.2261904761904762,0.10290366146458582,0.17829564258135688,0.08965125094768764,0.15495965828191743,0.049444444444444444,0.37289915966386555,0.08979591836734693,0.07738095238095238,0.15474437197559435,0.15594274146905726,0.2026578073089701,0.19949653870358716,0.04107278859754107,0.1523235800344234,0.1964735516372796,0.3125
0,0.14507083825265643,0.18473563802745296,0.1092687074829932,0.16030751708428245,0.14596273291925466,0.18241602590044514,0.15150885935769656,0.13206577595066804,0.0,0.08527131782945736,0.14472996515679443,0.14884068810770382,0.20911892675852065,0.1685997171145686,0.25,0.10504201680672268,0.024083985179086047,0.13442673206621705,0.222635582010582,0.24881936245572608,0.12650563398523507,0.05263157894736842,0.043478260869565216,0.17591036414565825,0.2655612244897959,0.08751577176503575,0.21042768959435626,0.09675710046629928,0.15705503512880561,0.05723049956178791,0.30952380952380953,0.08180708180708181,0.08603896103896105,0.1841535657325131,0.13782629330802088,0.1749084249084249,0.187875150060024,0.05199460916442048,0.05548469387755102,0.2157258064516129,0.18956043956043958
1,0.12769249814310474,0.22532467532467534,0.09177215189873418,0.13413948256467942,0.14544334975369458,0.1708917387414256,0.19146999748932964,0.12934362934362933,0.0,0.08072407045009786,0.12530472940029252,0.1650358773646445,0.27704891480401683,0.17312925170068028,0.3333333333333333,0.16550522648083624,0.015379357484620644,0.07949579831932772,0.20875672444710103,0.18659711075441412,0.10857473290009914,0.028784648187633266,0.10714285714285714,0.1360673546985334,0.11411149825783973,0.10157654542940119,0.16588486140724945,0.10123348472336911,0.16943277310924368,0.059465165376495425,0.30257936507936506,0.07595573440643863,0.05997588908981315,0.14933035714285714,0.16406860616587063,0.15190802348336593,0.1861310331459585,0.04041285816986752,0.09943181818181818,0.2648653702318624,0.25
2,0.27287319422150885,0.14227563481294825,0.12048665620094191,0.12631132366553532,0.13226678684091933,0.18475409836065573,0.20432497978981407,0.10013351134846463,0.0,0.06285714285714286,0.14848174952800505,0.13270142180094788,0.2144074675324675,0.14831433422265342,0.15816326530612246,0.11331901181525242,0.024953617810760668,0.11996719355800775,0.18044019933554817,0.24285714285714288,0.10474860335195531,0.07142857142857142,0.08279220779220779,0.13382594417077176,0.07480847228481298,0.10300413871842444,0.18980500211954218,0.10329670329670329,0.19401544401544402,0.061614610001706774,0.23969780219780218,0.1237091222030981,0.10371639430680021,0.16356628982528262,0.15344646145751117,0.17435320584926883,0.1962809917355372,0.048311394044022446,0.04747116237799468,0.2042557180352456,0.43253968253968256
3,0.15857854769814902,0.19535878867676104,0.1111111111111111,0.14250814332247558,0.10112647209421403,0.20639097744360904,0.25663617612770157,0.06707317073170732,0.0,0.03871128871128871,0.13200033534540576,0.0885036496350365,0.22458172458172457,0.18915584415584416,0.25,0.16614906832298137,0.024222065063649222,0.06331788440567067,0.18528571428571428,0.175,0.10555499546325235,0.03265306122448979,0.03225806451612903,0.09866592551417454,0.06924754634678298,0.10751001335113486,0.19349154135338345,0.09868676100019384,0.1508851379168382,0.07313681868743048,0.3025210084033613,0.10276760276760276,0.09340659340659341,0.18177655677655677,0.15454545454545454,0.13797313797313798,0.1798719487795118,0.05295399515738499,0.09892541087231353,0.19902152641878668,0.11764705882352941
4,0.18751322751322752,0.17963752665245203,0.15238095238095237,0.1393706418737708,0.11245024325519681,0.2026340768865686,0.16820276497695852,0.09507275132275132,0.0,0.06529017857142858,0.15770509977827052,0.1326530612244898,0.2199936578404947,0.185931205453982,0.0,0.10360094451003543,0.030563186813186812,0.08382526564344746,0.17871457200114516,0.11153846153846154,0.09761751744399559,0.06237424547283703,0.17857142857142858,0.11382224645583425,0.07025547445255474,0.07725306919642858,0.191012441012441,0.08874007936507937,0.1438423645320197,0.05844155844155844,0.30853174603174605,0.09843688167787891,0.06100104275286757,0.15995907230559345,0.1403920807453416,0.16408355795148247,0.18468999274836836,0.05664839299150812,0.10555555555555556,0.2757400257400257,0.19387755102040818
5,0.2043131388681127,0.1847952536063285,0.16666666666666666,0.1703327922077922,0.11869747899159663,0.18904761904761908,0.17790511727078892,0.0982532751091703,0.0,0.05793650793650793,0.13967795210569778,0.08868547418967587,0.20188556566970092,0.19492254733218586,0.4444444444444444,0.13148148148148148,0.016075995615637557,0.08094125500667558,0.185590867016353,0.11394557823129252,0.10593377976190477,0.042328042328042326,0.22727272727272727,0.14314750290360048,0.05370774263904035,0.08961226454007976,0.17846967846967848,0.08487507152393667,0.12413055109684325,0.049648577966655776,0.2727272727272727,0.11201814058956916,0.07324016563146998,0.15337200870195794,0.12529761904761905,0.1282738095238095,0.19463162623539984,0.04750982961992137,0.16989795918367345,0.2226535541752933,0.08095238095238094
6,0.18670094496942743,0.16896624920399064,0.22426470588235295,0.14078674948240166,0.11968713105076742,0.17800099206349204,0.17142857142857143,0.07391064533921676,0.0,0.06777893639207506,0.11885382059800664,0.10004177109440268,0.19053639154776955,0.1494602664216812,0.2,0.14027255639097747,0.025868725868725868,0.10648754914809962,0.17695539754363282,0.09523809523809523,0.10583921781640412,0.042091836734693876,0.05857142857142858,0.14675080558539205,0.09800384800384801,0.09555888223552894,0.15604395604395604,0.09117909117909119,0.1803061224489796,0.057295451242551955,0.21808510638297873,0.10655545112781956,0.06704726500265533,0.16366503866503865,0.1414704010184596,0.1402359108781127,0.20485553772070628,0.03558355992470194,0.21246355685131196,0.24129158512720156,0.23392857142857143
7,0.19333599361532322,0.13089777195281782,0.14770723104056435,0.12557466371530734,0.1448339483394834,0.19644155844155842,0.17754450022820628,0.06737367436057393,0.14285714285714285,0.09571428571428572,0.14930239611768273,0.0959257349149046,0.22788461538461538,0.12409988385598142,0.0,0.1040057915057915,0.02876259993048314,0.12250830564784054,0.18117888748419722,0.125,0.10161651572694519,0.05541871921182266,0.10810810810810811,0.11628769154720711,0.10435835351089588,0.11537543748011454,0.20874713521772345,0.08795271629778671,0.13451917732073373,0.05009323006310958,0.26785714285714285,0.11738261738261738,0.07342657342657342,0.1773021001615509,0.1544307891332471,0.040865384615384616,0.19509441707717567,0.04740693604836144,0.14243697478991596,0.2403774981495189,0.0
8,0.162228672387683,0.11444212721584984,0.12915282392026578,0.12731145757795503,0.1278061224489796,0.20697134786117835,0.170641352164853,0.10231264637002342,0.0,0.09574468085106383,0.1321547486919296,0.09337214509628303,0.2247245913290689,0.13053150553150555,0.4,0.14763779527559054,0.02513227513227513,0.12561576354679801,0.15249922863313792,0.13333333333333333,0.10906089152180246,0.0936768149882904,0.203416149068323,0.1320754716981132,0.07970383275261324,0.09539379131934464,0.23513902205177373,0.08078646092583375,0.1052364006100661,0.05316200554295792,0.19285714285714287,0.1132404181184669,0.06205184776613348,0.1763943603566245,0.16048520813334496,0.008547008547008548,0.2171366369479577,0.046460835897945,0.11918604651162791,0.21789473684210525,0.0
9,0.19013466042154567,0.15976800976800976,0.09560439560439561,0.185152922957801,0.10586226522481502,0.18494513769363166,0.18431396634320107,0.06400409626216078,0.0,0.04802123552123552,0.15242735340177482,0.1008958038661009,0.2314075630252101,0.21973270440251572,0.25,0.15246449456975775,0.020265358051617593,0.10216143194866599,0.16245101531884573,0.22142857142857145,0.08318345323741007,0.049798792756539235,0.16705069124423963,0.14790228359001592,0.10145385587863465,0.09771723122238586,0.17195378151260504,0.09089708368554522,0.13571428571428573,0.050872093023255814,0.24805194805194805,0.11091328026811897,0.052904564315352696,0.14091836734693877,0.17000739341164875,0.0037593984962406017,0.2346938775510204,0.042600784156026944,0.14133738601823706,0.19254032258064516,0.2142857142857143
10,0.17810150375939848,0.1467941507311586,0.1215213358070501,0.163003663003663,0.1479405630865485,0.17544790193305043,0.16065173880410308,0.07319223985890652,0.0,0.10930735930735931,0.15593380209226548,0.10160780179230364,0.25619239631336405,0.16792642983119171,0.576530612244898,0.11279547790339157,0.037521258503401364,0.10334518422753718,0.20540488922841862,0.23076923076923078,0.09944396920444824,0.12832929782082325,0.09523809523809523,0.08845514950166114,0.10010240655401945,0.10773738746390352,0.16082451499118164,0.10057407816294987,0.1891348088531187,0.055767397521449,0.296875,0.09952731092436976,0.06222707423580786,0.1403463824554212,0.1581437670609645,0.20812807881773399,0.2367475292003594,0.0460048426150121,0.17952380952380953,0.1980108499095841,0.2193877551020408
11,0.22745636716224954,0.1695024077046549,0.09275793650793651,0.1386874546773024,0.10266159695817491,0.1923311184939092,0.1766700469007479,0.08139534883720931,0.0,0.06193806193806194,0.14053926206244088,0.14430147058823528,0.22971385863762545,0.16271963330786862,0.5,0.07337662337662337,0.03571428571428571,0.07635467980295567,0.1877626050420168,0.15384615384615385,0.09484649122807018,0.05454545454545454,0.23596938775510207,0.16476190476190475,0.09375,0.10688805843383727,0.11747448979591837,0.1041967291967292,0.17040273556231003,0.049827467218771564,0.3516483516483516,0.12839221710189452,0.07142857142857144,0.14395203336809176,0.16162523709693521,0.28809523809523807,0.2220176730486009,0.05499839965859383,0.16883116883116883,0.19204031977754607,0.16666666666666666
12,0.2096729102599944,0.15604956268221573,0.2232142857142857,0.14853896103896103,0.09742747673782157,0.18596160640678366,0.19387755102040816,0.04546818727490996,0.0,0.0993663594470046,0.14217032967032966,0.09725654967869501,0.24251751220547654,0.15605766115970196,0.4523809523809524,0.1572356215213358,0.020612244897959184,0.09658876743309461,0.1439246894409938,0.03571428571428571,0.07839313572542901,0.06458966565349544,0.11571428571428571,0.1377770935960591,0.06656948493683187,0.10736889692585895,0.16591769157994324,0.0967032967032967,0.14901477832512314,0.05904133566716036,0.39017857142857143,0.1325987841945289,0.08058147882268485,0.16125541125541126,0.13955560213814067,0.19327731092436973,0.203027950310559,0.049582523161386255,0.13076036866359447,0.18808941669577367,0.16666666666666666
13,0.17672811059907834,0.16579993881921076,0.09808853118712274,0.16523809523809524,0.12035423925667828,0.1948354205918209,0.17430086788813887,0.08264771877337322,0.0,0.03818681318681319,0.13197323784395026,0.08558262014483213,0.2393483709273183,0.14697497624326894,0.3142857142857143,0.1290922619047619,0.037188208616780044,0.10012386457473162,0.16551246537396122,0.3941798941798942,0.08590806330067823,0.2040816326530612,0.12807881773399016,0.1268074031231926,0.05576036866359447,0.0880952380952381,0.17978896103896103,0.08977379830348728,0.12451737451737452,0.04325625073365419,0.3970099667774087,0.1207615341856587,0.08097595473833098,0.15654761904761905,0.1511227713834349,0.010989010989010988,0.18470191226096738,0.044745780156442976,0.13803088803088803,0.19060559006211178,0.16666666666666666
14,0.22278279341476367,0.15438695163104613,0.10825892857142858,0.17323534918554576,0.11790197250448298,0.16864788437369083,0.1592775041050903,0.08903654485049833,0.0,0.06414473684210527,0.12237793851717903,0.1275017253278123,0.234872770987778,0.12539246467817897,0.5,0.1277310924369748,0.017421602787456445,0.07354124748490946,0.18239795918367346,0.047619047619047616,0.08186929023190442,0.061224489795918366,0.15476190476190477,0.11081309994353472,0.1034038164002063,0.10503725299643667,0.20382732532265244,0.09339948231233822,0.14726027397260275,0.05428698638850019,0.30952380952380953,0.1038517796196977,0.04829931972789116,0.13685344827586207,0.14873330894457656,0.0,0.18893645786390267,0.04983450779414905,0.1566326530612245,0.18847758081334723,0.16071428571428573
15,0.19120553359683795,0.17930988184747582,0.11405529953917051,0.16422026925953626,0.07921245421245421,0.18040008866230742,0.1724092234296316,0.0655241935483871,0.0,0.0352760736196319,0.13148089424449025,0.11672932330827067,0.26665356651601496,0.1695,0.23928571428571427,0.14819376026272577,0.03800954829232464,0.10955357142857142,0.17882472137791286,0.2631578947368421,0.0893981648074847,0.06416464891041163,0.19318181818181818,0.13137254901960785,0.07291151754819575,0.10950946643717728,0.18633540372670807,0.08521347632537433,0.16317733990147784,0.04414469650521153,0.30830903790087466,0.11178777869529315,0.060267857142857144,0.1591103507271172,0.1283669659525291,0.0625,0.1809486952675807,0.04501734468621886,0.08181063122923588,0.15739022881880024,0.25
16,0.1622917718324079,0.12403922608004242,0.07773109243697479,0.1343015093015093,0.1156015037593985,0.1649524498656192,0.17653946824631492,0.05542857142857143,0.0,0.038748832866479926,0.14587226091387803,0.05935374149659864,0.22292707292707292,0.1828032828930495,0.3333333333333333,0.2426362297496318,0.012853218210361068,0.0535230352303523,0.16394335511982572,0.07563025210084033,0.09624367458154924,0.04481792717086835,0.038461538461538464,0.12760290556900727,0.07654686078252956,0.10457752124418791,0.1900292540224281,0.10680803571428572,0.08818681318681319,0.05304753921686026,0.21358543417366946,0.10120879120879121,0.05364257256687536,0.09677594442032132,0.11563146997929608,0.13636363636363635,0.19181261869592742,0.043438360354848576,0.14502164502164502,0.1607538802660754,0.1392857142857143
17,0.1556122448979592,0.13584070796460176,0.12273641851106638,0.1422132554945055,0.08338020247469066,0.17998506348020912,0.1530738428924744,0.09817754262198707,0.0,0.061461794019933555,0.15785714285714286,0.08059845559845559,0.25946538124452234,0.14458425857389587,0.3333333333333333,0.19535714285714284,0.021978021978021976,0.13305941845764854,0.17514677103718201,0.02857142857142857,0.08741935483870968,0.07457983193277311,0.35294117647058826,0.10094246031746032,0.05625285257873117,0.11610253857640616,0.17481801637852595,0.09684857801691008,0.16028175976272863,0.05340608465608466,0.2011661807580175,0.06960744637798462,0.05440199335548173,0.10199030107092343,0.13388437057991515,0.19642857142857142,0.2250557068581332,0.04604062072113191,0.14740259740259742,0.1865581675708258,0.23660714285714285
18,0.15836466165413535,0.15503826530612244,0.18625678119349004,0.14904310844770927,0.07291666666666667,0.16421288107376963,0.1523212687044379,0.06278344671201815,0.0,0.060671256454388985,0.15566944266495836,0.08616504854368932,0.18784013605442176,0.1322262367982212,1.0,0.10824742268041238,0.030966767371601207,0.09153581003446956,0.13496492346938777,0.05,0.08434065934065935,0.03903654485049834,0.125,0.15366146458583432,0.048599837662337664,0.10076380728554642,0.16047133138969874,0.0772524199553239,0.14105504587155962,0.06350685661030488,0.3126984126984127,0.08823529411764706,0.04342027267338471,0.12536215734343661,0.15191961607678464,0.04285714285714286,0.1636384283443107,0.05128753071909392,0.1295787545787546,0.18049966465459422,0.1377551020408163
19,0.14899338113623828,0.10292614362381804,0.13673469387755102,0.1371861471861472,0.06330399458361544,0.15732995817741582,0.16874527588813304,0.10423400129282481,0.0,0.05085403726708075,0.10861344537815126,0.08978174603174603,0.1723137973137973,0.14739652870493994,0.22857142857142856,0.1511904761904762,0.026397515527950312,0.1296147672552167,0.131466255566975,0.08428571428571428,0.09123029994916115,0.09948979591836735,0.175,0.15285226718673817,0.053069823434991975,0.09798737174427782,0.18798805695911805,0.07383348076072534,0.15915395284327322,0.05246995994659546,0.4061461794019934,0.11097427476737821,0.05377668308702792,0.14240362811791382,0.17026111754745568,0.0857142857142857,0.13534132007233274,0.04382137470372764,0.19765166340508808,0.15487238979118328,0.2023809523809524
20,0.14818468823993686,0.13112831339432326,0.03185328185328185,0.13540596094552929,0.09951456310679611,0.15814774579033133,0.15084465662871832,0.048104956268221574,0.0,0.06911764705882353,0.12883509108341323,0.06704260651629072,0.17280834595322228,0.11227422003284071,0.0,0.13405088062622308,0.03356752537080406,0.1168032786885246,0.16193737769080235,0.05133928571428571,0.09700772200772202,0.03234501347708895,0.0,0.11090225563909774,0.04393173198482933,0.0891451068616423,0.16315192743764173,0.06785714285714285,0.1347926267281106,0.04629864368107492,0.25,0.1038961038961039,0.04228984012377514,0.12810917895663657,0.13854251377970542,0.10526315789473684,0.10593033509700175,0.031038374717832957,0.09102787456445993,0.1699594731509625,0.10714285714285714
21,0.13520408163265304,0.1213895394223263,0.08531746031746032,0.13147657672570764,0.12285714285714285,0.12590348639455784,0.13812154696132597,0.08150921658986175,0.0,0.04224489795918367,0.13448074679113187,0.09844322344322344,0.14942288390766142,0.15437158469945356,0.0,0.13076923076923078,0.026785714285714284,0.09093479080286468,0.12540400775694893,0.14397321428571427,0.08599422622692678,0.06111111111111111,0.017857142857142856,0.11655708308427974,0.05372670807453416,0.11883761222239723,0.15836809176225236,0.09072925577416595,0.14638932496075352,0.039252645502645504,0.23351648351648352,0.11731315042573322,0.04260893546607833,0.11186635944700461,0.12944580552504859,0.05,0.12517738883632923,0.044519420671494406,0.12624584717607973,0.11281055900621119,0.1266233766233766
22,0.11083289404322615,0.10248447204968944,0.07815126050420168,0.1170807453416149,0.1634050880626223,0.13005022321428572,0.12567158010745283,0.045648893360160966,0.0,0.030120481927710843,0.10163241630759033,0.09884305835010061,0.15851154833190761,0.11813186813186814,0.0,0.19395604395604396,0.025468384074941453,0.10341151385927506,0.12651030561478321,0.13142857142857142,0.0850227643673224,0.11657681940700809,0.14705882352941177,0.12459720730397424,0.06853002070393374,0.10268354833572226,0.1375797741777123,0.07404980340760157,0.15357142857142858,0.036694437637833865,0.3802083333333333,0.08344058344058344,0.04721320346320346,0.09986565158978952,0.13310194693173416,0.0,0.1406480117820324,0.03909191583610189,0.06818181818181818,0.1358974358974359,0.15178571428571427
23,0.14793685526727104,0.09442857142857143,0.1407142857142857,0.11743092298647854,0.11686103012633624,0.12962399610610853,0.10680663478780635,0.05973175296319401,0.0,0.10280612244897959,0.12528275622063687,0.06198347107438017,0.13131588513267903,0.16452733313198428,0.0,0.07983193277310924,0.02686032630322324,0.1317553414327608,0.15937290409121393,0.0,0.09868482200948042,0.10957792207792207,0.05102040816326531,0.1323214285714286,0.04432397959183673,0.08974252491694353,0.1195474372955289,0.0741859243697479,0.09598214285714285,0.0366154873164219,0.2985714285714286,0.12008086253369271,0.05269320843091335,0.10812133072407046,0.13663469017371013,0.14285714285714285,0.11887190300474433,0.03191056910569106,0.07270408163265306,0.12023021128981394,0.0
24,0.11053240740740741,0.10297747608762728,0.14688128772635814,0.09300595238095238,0.12355212355212354,0.08168103448275862,0.10332059245102723,0.03912337662337662,0.0,0.04684265010351967,0.10341955712326083,0.09977324263038549,0.13241832592306205,0.11699507389162563,0.0,0.15816326530612246,0.014072847682119206,0.08591644204851752,0.09971711456859972,0.0,0.08020965692503176,0.048517520215633415,0.008928571428571428,0.10227272727272728,0.060393258426966294,0.06713945982673689,0.09709821428571429,0.060204953031596925,0.09452523524379812,0.03119392684610076,0.11585365853658537,0.0546417305092384,0.062454212454212454,0.09487989886219975,0.128645978939521,0.20535714285714288,0.10532345013477089,0.02586516584840139,0.08779761904761904,0.11611456176673568,0.10714285714285714
