cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.06976744186046512,0.06666666666666667,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,,0.0,0.06666666666666667,0.0,,0.014084507042253521,,0.041666666666666664,0.045454545454545456,0.034482758620689655,0.0,0.0,0.013157894736842105,0.0,0.0,0.017543859649122806,0.0,0.0,0.04827586206896552,0.01,0.0,0.0,
-12,0.0625,0.0,0.125,0.017241379310344827,0.029411764705882353,0.008583690987124463,0.0,0.0,0.0,0.015873015873015872,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.007633587786259542,0.041666666666666664,0.0,0.03333333333333333,0.0,0.0,0.02242152466367713,0.017699115044247787,0.0,0.0,
-11,0.028169014084507043,0.017543859649122806,0.0,0.0,0.02631578947368421,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.018018018018018018,,0.0,0.03125,0.020833333333333332,0.0,0.0,0.013513513513513514,0.0,0.0,0.02631578947368421,0.0,0.034482758620689655,0.013605442176870748,0.0,0.0,0.0,
-10,0.0,0.04,0.0,0.0,0.020833333333333332,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.034482758620689655,0.0,,0.016,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.02459016393442623,0.02857142857142857,0.0,0.047619047619047616,
-9,0.015625,0.02631578947368421,0.0,0.0,0.0,0.010471204188481676,0.004830917874396135,0.0,0.014925373134328358,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,,0.015503875968992248,,0.0,0.0,0.03773584905660377,0.0,0.030303030303030304,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.009615384615384616,0.0,0.0,
-8,0.057692307692307696,0.0,0.0,0.0,0.0,0.022598870056497175,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0625,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.03278688524590164,0.0,0.022222222222222223,0.0045045045045045045,0.0,0.0,0.0,
-7,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.009345794392523364,0.07692307692307693,0.03508771929824561,0.016129032258064516,0.0,0.011695906432748537,0.0,0.0,0.0,0.015625,0.0,,0.0,,0.0,0.0,0.0,0.0,0.01818181818181818,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0
-6,0.01282051282051282,0.0,0.0,0.0,0.030303030303030304,0.010416666666666666,0.002881844380403458,0.045454545454545456,0.009615384615384616,0.007751937984496124,0.0,0.023474178403755867,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008928571428571428,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.012658227848101266,0.0,0.0,0.0
-5,0.0,0.018867924528301886,0.0,0.0,0.014492753623188406,0.01568627450980392,0.0,0.0,0.006535947712418301,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.011627906976744186,0.0,,0.012345679012345678,,0.0,0.0,0.02702702702702703,0.0,0.0,0.012658227848101266,0.0,0.0,0.038834951456310676,0.02127659574468085,0.021739130434782608,0.014778325123152709,0.006535947712418301,0.0,0.0,0.03333333333333333
-4,0.0,0.0,0.0,0.0,0.06818181818181818,0.012987012987012988,0.0028328611898017,0.05,0.0,0.03546099290780142,0.019230769230769232,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,,0.0,0.0,0.011363636363636364,0.0,0.0,0.006134969325153374,0.0,0.0,0.02608695652173913,0.0136986301369863,0.0,0.024,0.0,0.0,0.05555555555555555,0.0
-3,0.016666666666666666,0.0,0.0,0.0,0.022222222222222223,0.0056179775280898875,0.017543859649122806,0.0,0.0,0.022988505747126436,0.0,0.010752688172043012,0.0,0.0,0.0,0.008620689655172414,0.0,,0.0,,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.015384615384615385,0.02127659574468085,0.017241379310344827,0.0,0.0,0.0,0.0
-2,0.029850746268656716,0.0,0.0,0.0,0.0,0.003703703703703704,0.002785515320334262,0.0,0.014084507042253521,0.009009009009009009,0.0,0.03680981595092025,0.0,0.0,0.0,0.018691588785046728,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.010638297872340425,0.0,0.0,0.02912621359223301,0.0,0.025,0.05217391304347826,0.006329113924050633,0.0,0.0,0.05263157894736842
-1,0.0,0.0,0.0,0.015384615384615385,0.08695652173913043,0.00966183574879227,0.003236245954692557,0.05555555555555555,0.0,0.018867924528301886,0.02631578947368421,0.013513513513513514,0.0,0.0,0.0,0.017391304347826087,0.015873015873015872,,0.00909090909090909,0.0,0.0,0.0,0.02531645569620253,0.0,0.009708737864077669,0.04201680672268908,0.0,0.0,0.031746031746031744,0.0,0.047619047619047616,0.026200873362445413,0.006993006993006993,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.015060240963855422,0.0,0.0,0.0055248618784530384,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.013888888888888888,0.0,0.007547169811320755,0.006172839506172839,0.0,0.0,0.0
1,0.018867924528301886,0.0,0.0,0.0,0.0,0.017361111111111112,0.0024630541871921183,0.03333333333333333,0.0051813471502590676,0.012345679012345678,0.0,0.02727272727272727,0.0,0.0,0.0,0.02830188679245283,0.012345679012345678,0.0,0.009708737864077669,,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.04,0.1,0.02127659574468085,0.0,0.0,0.020618556701030927,0.0055248618784530384,0.0,0.0,0.0
2,0.07042253521126761,0.0,0.0,0.0,0.0,0.024024024024024024,0.0,0.0,0.015228426395939087,0.0058823529411764705,0.0,0.012448132780082987,0.0,,0.0,0.016,0.0,0.0,0.008771929824561403,0.0,0.0,0.019230769230769232,0.0,0.03333333333333333,0.016129032258064516,0.016,0.0,0.0,0.02912621359223301,0.0,0.014084507042253521,0.03065134099616858,0.005208333333333333,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.009836065573770493,0.011869436201780416,0.0,0.0,0.020833333333333332,0.027777777777777776,0.007936507936507936,0.024390243902439025,0.0,0.1111111111111111,0.009708737864077669,0.011363636363636364,0.0,0.007142857142857143,,0.0196078431372549,0.0,0.03125,0.027777777777777776,0.010309278350515464,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.009966777408637873,0.011764705882352941,0.0,0.0,0.0
4,0.041666666666666664,0.02857142857142857,0.0,0.0,0.0,0.005988023952095809,0.008064516129032258,0.0,0.0,0.006578947368421052,0.0,0.028925619834710745,0.0,0.0,0.0,0.01834862385321101,0.0,,0.030303030303030304,0.0,0.017543859649122806,0.0,0.0,0.0,0.008403361344537815,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.026217228464419477,0.0,0.14285714285714285,0.0,0.07692307692307693
5,0.0,0.0425531914893617,0.25,0.014925373134328358,0.0,0.011049723756906077,0.004866180048661801,0.07142857142857142,0.004366812227074236,0.007246376811594203,0.0,0.015384615384615385,0.0,0.0,0.0,0.04081632653061224,0.011904761904761904,0.0,0.03125,,0.0,0.020833333333333332,0.026785714285714284,0.0,0.009259259259259259,0.024,0.0,0.0,0.009009009009009009,0.0,0.045454545454545456,0.029940119760479042,0.00641025641025641,0.0,0.0,0.029411764705882353
6,0.0,0.0,0.0,0.0,0.01818181818181818,0.00980392156862745,0.0022222222222222222,0.05555555555555555,0.010471204188481676,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,,0.006493506493506494,,0.0,0.0,0.009174311926605505,0.0,0.0,0.006711409395973154,0.0,0.0,0.011111111111111112,0.0,0.0,0.016286644951140065,0.00625,0.0,0.0,0.0
7,0.016666666666666666,0.044444444444444446,0.16666666666666666,0.0,0.0,0.018808777429467086,0.004914004914004914,0.0,0.022222222222222223,0.011235955056179775,0.027777777777777776,0.014150943396226415,0.0,0.0,0.0,0.030303030303030304,0.0,,0.0136986301369863,,0.022727272727272728,0.0,0.028037383177570093,0.0,0.0,0.02631578947368421,0.024390243902439025,0.0,0.0,0.0,0.0,0.025936599423631124,0.007575757575757576,0.0,0.0,0.0
