cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.010602678571428572,,,,,,
-12,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.013078470824949699,,,,,,
-11,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.012638082756038194,,,,,,
-10,,0.0,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01244435451234318,,,,,,
-9,1.0,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.007813936385364956,,,,,,
-8,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.006527415143603133,,,,,,
-7,1.0,,,,1.0,1.0,0.25,,,0.0,1.0,,1.0,,,,,,0.0,,,,,,,,1.0,,,,1.0,,,1.0,0.011337868480725622,,,,,,
-6,1.0,,,,1.0,1.0,0.0,,,0.0,,,1.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.002173913043478261,,,,,,
-5,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.5,,,,,,,,0.0,1.0,,,,1.0,,,0.007398273736128237,,,,,,
-4,,,,1.0,1.0,1.0,0.0,,,0.0,,1.0,1.0,1.0,,,,,0.5,,,,1.0,,,,,,,,,,,,0.008432539682539682,,,1.0,,,
-3,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,0.007475083056478406,,,,,,
-2,1.0,,,,1.0,1.0,0.16666666666666666,,,0.0,,1.0,1.0,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,,0.023675196453757805,,,,,,
-1,1.0,,,1.0,1.0,0.7214285714285714,0.0,,,0.0,,1.0,0.25,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,,,0.5,,,0.018803418803418803,,,,,1.0,
0,0.0,,,0.32142857142857145,0.42857142857142855,1.0,0.3333333333333333,,,0.0,,0.5357142857142857,,0.8214285714285714,,1.0,1.0,,,,,,,,,,0.0,,,,,1.0,,0.8214285714285714,0.042837626854020296,,,,,,
1,0.2,,,,0.6964285714285714,0.5,0.0,,,0.0,,,,,,,,0.0,0.4,,,0.5,1.0,,,0.5,0.0,,,0.0,,,,,0.05691331352957062,,,,,0.5,
2,0.6,,,,0.37142857142857144,0.6071428571428572,0.3598901098901099,0.0,,0.0,,1.0,0.0,1.0,,,,0.0,0.5,,,,,,,0.0,,,,,,0.0,,0.3333333333333333,0.027437927311982725,,0.0,0.0,,0.5,
3,0.2,,,,0.0,0.4117647058823529,0.2806122448979592,,,0.0,,0.0,0.2,,,,0.5,0.0,0.6,0.0,1.0,,,,,0.4642857142857143,0.5,,,,0.5,0.0,,0.22023809523809523,0.026858010410641987,,0.0,,,0.5,
4,0.14583333333333334,,,0.13571428571428573,0.26666666666666666,0.20958646616541354,0.18478260869565216,,,0.0,0.0,0.16666666666666666,0.15714285714285714,0.0,0.0,,0.0,0.0,0.023809523809523808,,0.6666666666666666,0.0,,,1.0,,0.0,0.0,0.0,0.32142857142857145,,0.25,,0.5,0.024053778514081817,,,0.0,,0.5,
5,0.008142116950407105,0.0,,0.036989795918367346,0.02978789769182782,0.02303312629399586,0.012330692563250704,0.0196078431372549,,0.0,0.025,0.05900621118012422,0.05188223938223938,0.0,0.0,0.041666666666666664,0.0,0.01020408163265306,0.013481551561021758,0.0,0.025,0.0,0.0,0.0,0.0,0.058823529411764705,0.0763888888888889,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.02611607142857143,0.03173676012461059,,0.0,0.0,0.0,0.15,0.16666666666666666
6,0.0028296115019883755,0.0,,0.010101010101010102,0.011320754716981131,0.05314793901750423,0.012870514820592824,0.0,,0.0,0.08333333333333333,0.03759398496240601,0.03708133971291866,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.012099921935987511,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.031746031746031744,0.16071428571428573,0.0,0.125,0.032011191573403555,0.0,0.033112582781456956,0.015104873212981323,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004784688995215311,0.0,,0.0,0.02192118226600985,0.03924251152073733,0.013602484472049689,0.018867924528301886,,0.0,0.009878419452887538,0.014705882352941176,0.02038239538239538,0.08163265306122448,0.0,0.10714285714285714,0.0,0.010752688172043012,0.005813953488372093,0.03571428571428571,0.003313696612665685,0.016129032258064516,0.0,0.0,0.125,0.0,0.023323615160349854,0.014084507042253521,0.0,0.0,0.0,0.015241128298453139,0.0,0.019938650306748466,0.016516776202006228,,0.0,0.0,0.1,0.020089285714285716,0.0
8,0.0022123893805309734,0.0,0.0,0.0,0.023809523809523808,0.019411212760966454,0.002684407096171802,0.0,0.0,0.0,0.0,0.031746031746031744,0.020186335403726708,0.05263157894736842,0.0,0.0,0.05128205128205128,0.008163265306122448,0.016311813186813188,0.0,0.02286967418546366,0.0,0.0,0.0,0.16666666666666666,0.0,0.018867924528301886,0.0,0.028985507246376812,0.0,0.07692307692307693,0.008308157099697885,0.0,0.020556478405315614,0.016783029001074114,,0.0,0.0,0.0,0.037037037037037035,0.029761904761904764
9,0.004637162382037097,0.0,,0.005739795918367347,0.016877637130801686,0.015109890109890108,0.00908879049172687,0.0,,0.0,0.0,0.03225806451612903,0.010048426150121066,0.2724489795918368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.04,0.0,0.0,0.0016181229773462784,0.0,0.018287435456110154,0.01706993702353331,0.0,0.0,0.0,0.0,0.0,0.0
10,0.005177255177255177,0.0,0.0,0.0,0.02724867724867725,0.006024096385542169,0.0,0.0,,0.0,0.02564102564102564,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0038177339901477834,0.0,0.0,0.016481311625773903,,0.0,0.0,0.0,0.0,0.0
11,0.01046176046176046,0.06666666666666667,0.0,0.0,0.025265127885215222,0.0042293233082706765,0.0,0.0,,0.0,0.02631578947368421,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.006211180124223602,0.007969034608378871,,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,,0.0,0.023997741389045736,0.005836575875486381,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.03571428571428571,0.0,0.05263157894736842,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.005056577086280057,,0.0,0.0,0.0,0.0,0.0
