cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.00390625,,,,,,
-12,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.001564945226917058,,,,,,
-11,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.002621231979030144,,,,,,
-10,,0.0,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0028328611898017,,,,,,
-9,1.0,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.003861003861003861,,,,,,
-8,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.005221932114882507,,,,,,
-7,1.0,,,,1.0,1.0,0.25,,,0.0,1.0,,1.0,,,,,,0.0,,,,,,,,1.0,,,,1.0,,,1.0,0.009768009768009768,,,,,,
-6,1.0,,,,0.8571428571428571,1.0,0.0,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.0010869565217391304,,,,,,
-5,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.26785714285714285,,,,,,,,0.0,1.0,,,,1.0,,,0.0033908754623921083,,,,,,
-4,,,,1.0,1.0,1.0,0.0,,,0.0,,0.5,1.0,1.0,,,,,0.0,,,,0.7857142857142857,,,,,,,,,,,,0.005249669312169312,,,0.0,,,
-3,1.0,,,,0.0,0.7946428571428572,0.0,,,0.0,,1.0,,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,0.0025332225913621267,,,,,,
-2,0.4166666666666667,,,,0.32142857142857145,0.3333333333333333,0.16666666666666666,,,0.0,,0.5,1.0,,,,,,0.0,,,,0.42857142857142855,,,,0.0,,,,,,,,0.016018537175095708,,,,,,
-1,0.5,,,0.75,0.5,0.0,0.0,,,0.0,,1.0,0.0,0.9880952380952381,,,,1.0,0.0,,,,,,,,,,1.0,,,0.375,,,0.010805860805860806,,,,,0.0,
0,0.0,,,0.0,0.3979591836734694,1.0,0.3333333333333333,,,0.0,,0.0,,0.0,,1.0,0.0,,,,,,,,,,0.0,,,,,1.0,,0.0,0.02185792349726776,,,,,,
1,0.2,,,,0.6026785714285714,0.3333333333333333,0.0,,,0.0,,,,,,,,0.0,0.4,,,0.0,1.0,,,0.0,0.0,,,0.0,,,,,0.02200918174453146,,,,,0.5,
2,0.2,,,,0.2,0.288961038961039,0.15384615384615385,0.0,,0.0,,1.0,0.0,0.5,,,,0.0,0.0,,,,,,,0.0,,,,,,0.0,,0.0,0.005712486505937388,,0.0,0.0,,0.0,
3,0.1,,,,0.0,0.058823529411764705,0.10204081632653061,,,0.0,,0.0,0.0,,,,0.0,0.0,0.42857142857142855,0.0,0.0,,,,,0.0,0.5,,,,0.0,0.0,,0.16666666666666666,0.00502458068247542,,0.0,,,0.5,
4,0.041666666666666664,,,0.0,0.06666666666666667,0.0,0.0,,,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,0.0,0.0,0.0,,0.3333333333333333,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.20982142857142858,,0.22857142857142856,0.005543519816490379,,,0.0,,0.5,
5,0.0,0.0,,0.023809523809523808,0.013100436681222707,0.004054520358868185,0.0017889087656529517,0.0,,0.0,0.0,0.04089026915113872,0.011583011583011584,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.00848353360035603,,0.0,0.0,0.0,0.014285714285714285,0.008928571428571428
6,0.0,0.0,,0.0021645021645021645,0.004312668463611859,0.003952569169960474,0.0,0.0,,0.0,0.041666666666666664,0.013157894736842105,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.16071428571428573,0.0,0.0,0.004443712969058592,0.0,0.0007095553453169347,0.002191380569758948,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0023923444976076554,0.0,,0.0,0.013793103448275862,0.0,0.0034782608695652175,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.002421307506053269,,0.0,0.0,0.0,0.0,0.0
8,0.0022123893805309734,0.0,0.0,0.0,0.013981173864894796,0.0016420361247947454,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.02564102564102564,0.0,0.004807692307692308,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.07692307692307693,0.0,0.0,0.0,0.004887218045112782,,0.0,0.0,0.0,0.0,0.0
