cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.02145900974025974,,,,,,
-12,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.025318578135479542,,,,,,
-11,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.022420894963489982,,,,,,
-10,,0.0,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.01568191015783084,,,,,,
-9,1.0,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.010985475271189555,,,,,,
-8,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.009930995897053338,,,,,,
-7,1.0,,,,1.0,1.0,0.25,,,0.0,1.0,,1.0,,,,,,0.0,,,,,,,,1.0,,,,1.0,,,1.0,0.012864120006977151,,,,,,
-6,1.0,,,,1.0,1.0,0.0,,,0.0,,,1.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.002368012422360249,,,,,,
-5,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.5,,,,,,,,0.0,1.0,,,,1.0,,,0.008895543420820856,,,,,,
-4,,,,1.0,1.0,1.0,0.0,,,0.0,,1.0,1.0,1.0,,,,,0.5,,,,1.0,,,,,,,,,,,,0.010375330687830687,,,1.0,,,
-3,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,0.010465116279069767,,,,,,
-2,1.0,,,,1.0,1.0,0.16666666666666666,,,0.0,,1.0,1.0,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,,0.02765464436832561,,,,,,
-1,1.0,,,1.0,1.0,0.9,0.375,,,0.0,,1.0,1.0,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,,,0.5892857142857143,,,0.022832722832722835,,,,,1.0,
0,0.5714285714285714,,,1.0,0.4846938775510204,1.0,0.3333333333333333,,,0.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,0.0,,,,,1.0,,1.0,0.0467408274785324,,,,,,
1,0.36428571428571427,,,,0.75,0.5,0.014285714285714285,,,0.0,,,,,,,,0.0,0.4,,,0.5,1.0,,,0.5,0.0,,,0.0,,,,,0.06737780178233865,,,,,0.5,
