cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.004616477272727273,,,,,,
-12,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.001564945226917058,,,,,,
-11,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.002621231979030144,,,,,,
-10,,0.0,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.0028328611898017,,,,,,
-9,1.0,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.004274682846111417,,,,,,
-8,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.005221932114882507,,,,,,
-7,1.0,,,,1.0,1.0,0.25,,,0.0,1.0,,1.0,,,,,,0.0,,,,,,,,1.0,,,,1.0,,,1.0,0.010204081632653062,,,,,,
-6,1.0,,,,1.0,1.0,0.0,,,0.0,,,0.7142857142857143,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.0010869565217391304,,,,,,
-5,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.5,,,,,,,,0.0,1.0,,,,1.0,,,0.005196406552756738,,,,,,
-4,,,,1.0,1.0,1.0,0.0,,,0.0,,0.9107142857142857,1.0,1.0,,,,,0.16071428571428573,,,,1.0,,,,,,,,,,,,0.005787037037037037,,,0.0,,,
-3,1.0,,,,0.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,0.003654485049833887,,,,,,
-2,0.6666666666666666,,,,1.0,0.39285714285714285,0.16666666666666666,,,0.0,,0.5,1.0,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,,0.01692524682651622,,,,,,
-1,1.0,,,0.9464285714285714,0.5,0.19285714285714287,0.0,,,0.0,,1.0,0.0,1.0,,,,1.0,0.2857142857142857,,,,,,,,,,1.0,,,0.5,,,0.012881562881562881,,,,,0.23214285714285715,
0,0.0,,,0.0,0.42857142857142855,1.0,0.3333333333333333,,,0.0,,0.30357142857142855,,0.0,,1.0,0.0,,,,,,,,,,0.0,,,,,1.0,,0.0,0.024492583918813426,,,,,,
1,0.2,,,,0.625,0.3333333333333333,0.0,,,0.0,,,,,,,,0.0,0.4,,,0.08928571428571429,1.0,,,0.0,0.0,,,0.0,,,,,0.029098028625438834,,,,,0.5,
2,0.20714285714285716,,,,0.2,0.36363636363636365,0.21978021978021978,0.0,,0.0,,1.0,0.0,0.5,,,,0.0,0.0,,,,,,,0.0,,,,,,0.0,,0.0,0.012729399064411659,,0.0,0.0,,0.32142857142857145,
3,0.11428571428571428,,,,0.0,0.14915966386554622,0.14285714285714285,,,0.0,,0.0,0.0,,,,0.0,0.0,0.6,0.0,0.0,,,,,0.0,0.5,,,,0.0,0.0,,0.16666666666666666,0.009434644303065355,,0.0,,,0.5,
4,0.08779761904761905,,,0.0,0.1285714285714286,0.01785714285714286,0.031055900621118012,,,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,0.0,0.0,0.0,,0.3333333333333333,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.25,,0.30357142857142855,0.007168344590289283,,,0.0,,0.5,
5,0.0,0.0,,0.023809523809523808,0.014660012476606364,0.004830917874396135,0.0030028111423460262,0.0,,0.0,0.0,0.043478260869565216,0.025820463320463317,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012254901960784314,0.0,0.0109375,0.012238540275923453,,0.0,0.0,0.0,0.09821428571428573,0.16666666666666666
6,0.00168247170388498,0.0,,0.010101010101010102,0.007547169811320755,0.005293619424054206,0.0,0.0,,0.0,0.041666666666666664,0.013157894736842105,0.002563226247436774,0.0634920634920635,0.0,0.0,0.0,0.0,0.00195160031225605,0.0,0.003924646781789639,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.16071428571428573,0.0,0.07589285714285714,0.01719881500987492,0.0,0.006622516556291391,0.002869665031827194,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0023923444976076554,0.0,,0.0,0.013793103448275862,0.0007920506912442396,0.0037267080745341614,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038402457757296467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0038049117952265654,,0.0,0.0,0.0,0.0,0.0
8,0.0022123893805309734,0.0,0.0,0.0,0.01868770764119601,0.0016420361247947454,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.004347826086956522,0.0,0.0,0.0,0.02564102564102564,0.0,0.004807692307692308,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.07692307692307693,0.0,0.0,0.0,0.006283566058002148,,0.0,0.0,0.0,0.0,0.0
9,0.002277904328018223,0.0,,0.0,0.016576250753465943,0.005244755244755245,0.0,0.0,,0.0,0.0,0.03225806451612903,0.0,0.20918367346938774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.004861341288255441,0.0,0.0,0.0,0.0,0.0,0.0
