cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,,,,,,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.07173295454545454,,,,,,
-12,1.0,,,,,1.0,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.06472166331321261,,,,,,
-11,,,,,1.0,1.0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.07873057479872683,,,,,,
-10,,0.0,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.048664508296236336,,,,,,
-9,1.0,,,,,,0.0,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.0472972972972973,,,,,,
-8,,,,,1.0,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.049794852666915336,,,,,,
-7,1.0,,,,1.0,1.0,0.25,,,0.0,1.0,,1.0,,,,,,0.0,,,,,,,,1.0,,,,1.0,,,1.0,0.04173207744636316,,,,,,
-6,1.0,,,,1.0,1.0,0.0,,,0.0,,,1.0,,,,,,0.0,,,,,,,,,,,,,1.0,,,0.03249223602484472,,,,,,
-5,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.5,,,,,,,,0.0,1.0,,,,1.0,,,0.02245904527038929,,,,,,
-4,,,,1.0,1.0,1.0,0.0,,,0.0,,1.0,1.0,1.0,,,,,0.5,,,,1.0,,,,,,,,,,,,0.019469246031746032,,,1.0,,,
-3,1.0,,,,1.0,1.0,0.0,,,0.0,,1.0,,,,,,,0.0,,,,,,,,0.0,,,,,1.0,,,0.0329734219269103,,,,,,
-2,1.0,,,,1.0,1.0,0.16666666666666666,,,0.0,,1.0,1.0,,,,,,0.0,,,,1.0,,,,0.0,,,,,,,,0.037175095708240985,,,,,,
-1,1.0,,,1.0,1.0,1.0,0.5,,,0.0,,1.0,1.0,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,1.0,,,1.0,,,0.043345543345543344,,,,,1.0,
0,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,0.0,,,,,1.0,,1.0,0.07943013270882124,,,,,,
1,0.9357142857142857,,,,1.0,1.0,0.2,,,0.0,,,,,,,,1.0,0.4,,,1.0,1.0,,,1.0,0.5,,,1.0,,,,,0.10039157439913583,,,,,1.0,
2,0.6357142857142858,,,,0.8535714285714286,1.0,0.6483516483516484,1.0,,0.0,,1.0,1.0,1.0,,,,0.9285714285714286,0.5,,,,,,,1.0,,,,,,1.0,,1.0,0.08415797049298308,,1.0,0.6071428571428571,,0.7321428571428572,
3,0.7285714285714285,,,,0.31547619047619047,0.7647058823529411,0.36734693877551017,,,0.0,,0.4047619047619048,0.6035714285714285,,,,1.0,1.0,0.6,0.7857142857142857,1.0,,,,,1.0,1.0,,,,1.0,0.7619047619047619,,0.8571428571428571,0.09308126084441873,,0.7321428571428572,,,0.5,
4,0.25148809523809523,,,0.6214285714285714,0.46190476190476193,0.4473684210526316,0.3385093167701863,,,0.03571428571428571,0.0,0.4583333333333333,0.4666666666666667,0.0,1.0,,0.0,0.1683673469387755,0.16666666666666666,,1.0,0.20089285714285715,,,1.0,,1.0,0.5,0.3333333333333333,0.5,,0.5,,0.625,0.06935771632471008,,,0.4,,1.0,
5,0.03201332346410067,0.0,,0.11096938775510204,0.05723643169058017,0.12569013112491373,0.07513416815742398,0.02170868347338936,,0.0,0.05178571428571428,0.12732919254658384,0.13537644787644787,0.06746031746031746,0.08333333333333333,0.08333333333333333,0.04032258064516129,0.030612244897959183,0.09484389782403027,0.047619047619047616,0.09241071428571428,0.0,0.08333333333333333,0.0,0.0,0.1218487394957983,0.15476190476190477,0.019114688128772636,0.0,0.0,0.5,0.05724789915966386,0.004464285714285714,0.08169642857142857,0.0871995994659546,,0.014285714285714285,0.024390243902439025,0.0,0.20892857142857144,0.16666666666666666
6,0.02439583970633221,0.0,,0.03499278499278499,0.04380053908355795,0.14772727272727273,0.061511031869846224,0.06285714285714286,,0.1111111111111111,0.125,0.13110902255639098,0.1180792891319207,0.2830687830687831,0.14285714285714285,0.16666666666666666,0.0,0.06593406593406594,0.06498829039812647,0.0011160714285714285,0.04395604395604396,0.013546798029556651,0.044642857142857144,0.0,0.06493506493506494,0.041666666666666664,0.1875,0.040249433106575964,0.16071428571428573,0.042582417582417584,0.125,0.10401579986833444,0.0,0.08585619678334909,0.06075863508295941,0.0,0.0,0.03537735849056604,0.0,0.05672268907563025,0.1830357142857143
7,0.01367053998632946,0.0,,0.053051317614424415,0.07179802955665025,0.13932891705069125,0.08484472049689441,0.06064690026954178,,0.07142857142857142,0.10486322188449848,0.07457983193277311,0.08080808080808081,0.336734693877551,0.125,0.25,0.0,0.053763440860215055,0.03945182724252492,0.10714285714285714,0.01877761413843888,0.03225806451612903,0.01680672268907563,0.0,0.25,0.0,0.25510204081632654,0.023138832997987926,0.020833333333333332,0.005252100840336135,0.1675824175824176,0.060964513193812554,0.14761904761904762,0.0810692375109553,0.07503170759829356,,0.07142857142857142,0.0297029702970297,0.1,0.0625,0.1011904761904762
