cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.0,0.09523809523809523,0.07865168539325842,0.021052631578947368,0.0,0.02,0.018518518518518517,0.0,0.03225806451612903,0.08333333333333333,0.0,0.0,0.0,0.05263157894736842,,0.1390728476821192,1.0,0.0,0.08333333333333333,0.05263157894736842,0.04878048780487805,0.0,0.034782608695652174,0.09090909090909091,0.0,0.0,0.15789473684210525,0.1323529411764706,0.051194539249146756,0.06382978723404255,0.0,0.075,
-12,0.015151515151515152,0.0,0.08823529411764706,0.015037593984962405,0.019230769230769232,0.019867549668874173,0.016260162601626018,0.0,0.01639344262295082,0.02932551319648094,0.0,0.0,0.019230769230769232,0.0,0.3333333333333333,0.05,0.043478260869565216,0.0,0.14678899082568808,,0.0,0.078125,0.028469750889679714,0.1935483870967742,0.023255813953488372,0.016666666666666666,0.0782608695652174,0.0,0.0,0.3142857142857143,0.07874015748031496,0.0367816091954023,0.08904109589041095,0.0,0.08536585365853659,
-11,0.0,0.0,0.02564102564102564,0.02877697841726619,0.043478260869565216,0.024242424242424242,0.019867549668874173,0.0,0.04225352112676056,0.03125,0.08695652173913043,0.08333333333333333,0.024390243902439025,,0.3333333333333333,0.05,0.07017543859649122,0.0,0.16593886462882096,0.0,0.14285714285714285,0.04838709677419355,0.01606425702811245,0.1,0.020833333333333332,0.011695906432748537,0.08620689655172414,0.0,0.0425531914893617,0.3055555555555556,0.037383177570093455,0.046798029556650245,0.11875,0.0,0.0975609756097561,
-10,0.0,0.0,0.05,0.025806451612903226,0.0,0.023391812865497075,0.006944444444444444,0.0,0.045454545454545456,0.02717391304347826,0.05263157894736842,0.0,0.0,0.0,0.16666666666666666,0.08695652173913043,0.013513513513513514,0.0,0.1848341232227488,0.0,0.0,0.02127659574468085,0.040268456375838924,0.034482758620689655,0.11538461538461539,0.011235955056179775,0.08256880733944955,0.0,0.0,0.2,0.09174311926605505,0.04100227790432802,0.0962962962962963,0.0,0.09090909090909091,
-9,0.0,0.0,0.06896551724137931,0.013333333333333334,0.0,0.021621621621621623,0.017857142857142856,0.05263157894736842,0.03125,0.050505050505050504,0.0,0.03225806451612903,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.1095890410958904,0.0,0.0,0.0625,0.04150943396226415,0.06382978723404255,0.0196078431372549,0.025477707006369428,0.14285714285714285,0.0,0.0,0.25,0.07462686567164178,0.04176334106728538,0.07894736842105263,0.0,0.07272727272727272,
-8,0.019230769230769232,0.0,0.0,0.015384615384615385,0.07692307692307693,0.01694915254237288,0.015625,0.0,0.024390243902439025,0.04216867469879518,0.04,0.0,0.029411764705882353,,0.125,0.10526315789473684,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.03508771929824561,0.10810810810810811,0.023809523809523808,0.012987012987012988,0.11627906976744186,0.0,0.0,0.09090909090909091,0.042735042735042736,0.032432432432432434,0.049019607843137254,0.0625,0.07692307692307693,
-7,0.0,0.0,0.0,0.0,0.02857142857142857,0.01652892561983471,0.012121212121212121,0.0,0.018518518518518517,0.052805280528052806,0.0,0.05725190839694656,0.0,0.0,0.0,0.06666666666666667,0.016260162601626018,0.0,0.13227513227513227,0.0,0.0,0.0,0.028169014084507043,0.10869565217391304,0.1076923076923077,0.026845637583892617,0.11538461538461539,0.0,0.02040816326530612,0.2,0.06741573033707865,0.030395136778115502,0.05263157894736842,0.0,0.0,0.014925373134328358
-6,0.0,0.0,0.2,0.023952095808383235,0.01818181818181818,0.03398058252427184,0.03255813953488372,0.0,0.0641025641025641,0.06313131313131314,0.021739130434782608,0.041791044776119404,0.0,0.0,0.0,0.0875,0.043478260869565216,0.0,0.1271186440677966,0.14285714285714285,0.0,0.06451612903225806,0.0182648401826484,0.16666666666666666,0.05217391304347826,0.010471204188481676,0.12295081967213115,0.0,0.02040816326530612,0.23333333333333334,0.11538461538461539,0.06970509383378017,0.08673469387755102,0.16666666666666666,0.06382978723404255,0.017241379310344827
-5,0.0,0.0,0.0,0.028169014084507043,0.05660377358490566,0.030303030303030304,0.01984126984126984,0.0,0.052083333333333336,0.032679738562091505,0.02702702702702703,0.05929919137466307,0.014285714285714285,0.0,0.0,0.05154639175257732,0.024271844660194174,0.0,0.0708955223880597,0.0,0.0,0.06557377049180328,0.04580152671755725,0.1,0.027522935779816515,0.017777777777777778,0.08666666666666667,0.034482758620689655,0.0,0.2,0.08108108108108109,0.04449648711943794,0.09239130434782608,0.11764705882352941,0.061224489795918366,0.017543859649122806
-4,0.012195121951219513,0.0,0.0,0.044444444444444446,0.0,0.03305785123966942,0.014563106796116505,0.05,0.05434782608695652,0.045563549160671464,0.0,0.0625,0.0,0.0,0.14285714285714285,0.11235955056179775,0.008620689655172414,0.0,0.07407407407407407,0.0,0.0,0.08333333333333333,0.037037037037037035,0.0967741935483871,0.034482758620689655,0.0106951871657754,0.1111111111111111,0.0,0.0,0.2,0.10416666666666667,0.034210526315789476,0.1103202846975089,0.034482758620689655,0.09090909090909091,0.029411764705882353
-3,0.013333333333333334,0.018518518518518517,0.05,0.010869565217391304,0.07017543859649122,0.019174041297935103,0.0043859649122807015,0.05714285714285714,0.05333333333333334,0.03389830508474576,0.034482758620689655,0.04154302670623145,0.05555555555555555,0.0,0.0,0.09523809523809523,0.018867924528301886,0.0,0.07272727272727272,0.0,0.0,0.0392156862745098,0.033707865168539325,0.0,0.019801980198019802,0.03076923076923077,0.1016949152542373,0.0,0.015873015873015872,0.25925925925925924,0.09022556390977443,0.05325443786982249,0.10526315789473684,0.06521739130434782,0.11320754716981132,0.048
-2,0.0,0.0,0.03571428571428571,0.02197802197802198,0.05172413793103448,0.020100502512562814,0.014018691588785047,0.10344827586206896,0.033707865168539325,0.06766917293233082,0.06666666666666667,0.06289308176100629,0.018867924528301886,0.0,0.17647058823529413,0.047058823529411764,0.017241379310344827,0.0,0.07272727272727272,0.0,0.0,0.02,0.01606425702811245,0.0,0.03260869565217391,0.04716981132075472,0.06542056074766354,0.0,0.022727272727272728,0.20930232558139536,0.09210526315789473,0.014970059880239521,0.11711711711711711,0.07894736842105263,0.08695652173913043,0.022556390977443608
