cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.030303030303030304,0.0,0.0,0.042105263157894736,0.19047619047619047,0.0898876404494382,0.031578947368421054,0.0,0.12,0.05555555555555555,0.0,0.12903225806451613,0.08333333333333333,0.0,0.0,0.14285714285714285,0.05263157894736842,,0.17218543046357615,1.0,0.0,0.1388888888888889,0.09774436090225563,0.0975609756097561,0.037037037037037035,0.0782608695652174,0.15151515151515152,0.0,0.0,0.15789473684210525,0.14705882352941177,0.09215017064846416,0.09929078014184398,0.0,0.125,
-12,0.030303030303030304,0.0,0.08823529411764706,0.07518796992481203,0.1346153846153846,0.046357615894039736,0.04065040650406504,0.0,0.13114754098360656,0.06158357771260997,0.043478260869565216,0.0,0.019230769230769232,0.0,0.3333333333333333,0.1,0.07246376811594203,0.0,0.18807339449541285,,0.0,0.09375,0.11387900355871886,0.2903225806451613,0.09302325581395349,0.044444444444444446,0.1391304347826087,0.0,0.03571428571428571,0.3142857142857143,0.10236220472440945,0.06666666666666667,0.17123287671232876,0.02127659574468085,0.14634146341463414,
-11,0.03225806451612903,0.0,0.02564102564102564,0.04316546762589928,0.21739130434782608,0.05454545454545454,0.026490066225165563,0.0,0.16901408450704225,0.07589285714285714,0.08695652173913043,0.08333333333333333,0.024390243902439025,,0.5,0.1,0.10526315789473684,0.0,0.17467248908296942,0.25,0.14285714285714285,0.11290322580645161,0.08835341365461848,0.2,0.041666666666666664,0.04093567251461988,0.11206896551724138,0.0,0.06382978723404255,0.4444444444444444,0.07476635514018691,0.09852216748768473,0.1625,0.0,0.12195121951219512,
-10,0.01639344262295082,0.0,0.125,0.07096774193548387,0.11538461538461539,0.04093567251461988,0.027777777777777776,0.0,0.19696969696969696,0.11413043478260869,0.05263157894736842,0.0,0.0,0.0,0.16666666666666666,0.13043478260869565,0.013513513513513514,0.0,0.1990521327014218,0.0,0.0,0.0425531914893617,0.1040268456375839,0.10344827586206896,0.1346153846153846,0.05056179775280899,0.1559633027522936,0.0,0.0625,0.275,0.10091743119266056,0.08428246013667426,0.17777777777777778,0.047619047619047616,0.14545454545454545,
-9,0.0,0.0,0.10344827586206896,0.07333333333333333,0.05172413793103448,0.07027027027027027,0.041666666666666664,0.05263157894736842,0.09375,0.15656565656565657,0.07407407407407407,0.03225806451612903,0.0,0.0,0.14285714285714285,0.2631578947368421,0.012345679012345678,0.0,0.1187214611872146,0.0,0.0,0.0625,0.12075471698113208,0.19148936170212766,0.0392156862745098,0.06369426751592357,0.22857142857142856,0.0,0.017543859649122806,0.35714285714285715,0.1417910447761194,0.08352668213457076,0.17105263157894737,0.0,0.09090909090909091,
-8,0.019230769230769232,0.0,0.0,0.05384615384615385,0.20512820512820512,0.05649717514124294,0.03125,0.0,0.12195121951219512,0.12650602409638553,0.08,0.0,0.029411764705882353,,0.25,0.21052631578947367,0.03225806451612903,0.0,0.08426966292134831,0.3333333333333333,0.0,0.06818181818181818,0.09649122807017543,0.16216216216216217,0.047619047619047616,0.05194805194805195,0.23255813953488372,0.043478260869565216,0.043478260869565216,0.12121212121212122,0.08547008547008547,0.06486486486486487,0.11764705882352941,0.125,0.1346153846153846,
-7,0.0,0.0,0.16666666666666666,0.023255813953488372,0.14285714285714285,0.024793388429752067,0.024242424242424242,0.0,0.14814814814814814,0.10561056105610561,0.0,0.08396946564885496,0.0,0.0,0.15384615384615385,0.1111111111111111,0.04878048780487805,0.0,0.14814814814814814,0.0,0.0,0.04878048780487805,0.1267605633802817,0.15217391304347827,0.15384615384615385,0.04697986577181208,0.14102564102564102,0.0,0.04081632653061224,0.28,0.12359550561797752,0.08206686930091185,0.12105263157894737,0.09090909090909091,0.05405405405405406,0.07462686567164178
-6,0.012345679012345678,0.0,0.2,0.09580838323353294,0.09090909090909091,0.05339805825242718,0.05116279069767442,0.07142857142857142,0.15384615384615385,0.1414141414141414,0.08695652173913043,0.07462686567164178,0.05263157894736842,0.0,0.0,0.1125,0.06763285024154589,0.0,0.1483050847457627,0.2857142857142857,0.0,0.08064516129032258,0.0776255707762557,0.2857142857142857,0.11304347826086956,0.031413612565445025,0.18032786885245902,0.07692307692307693,0.02040816326530612,0.26666666666666666,0.15384615384615385,0.12332439678284182,0.17857142857142858,0.2777777777777778,0.1276595744680851,0.034482758620689655
-5,0.012987012987012988,0.0,0.045454545454545456,0.056338028169014086,0.1320754716981132,0.04329004329004329,0.05555555555555555,0.0,0.1875,0.11328976034858387,0.08108108108108109,0.0862533692722372,0.04285714285714286,0.0,0.0,0.10309278350515463,0.05339805825242718,0.0,0.08582089552238806,0.0,0.0,0.09836065573770492,0.13358778625954199,0.26,0.07339449541284404,0.035555555555555556,0.14666666666666667,0.06896551724137931,0.0410958904109589,0.23333333333333334,0.16216216216216217,0.09133489461358314,0.19021739130434784,0.11764705882352941,0.14285714285714285,0.05263157894736842
-4,0.024390243902439025,0.0,0.047619047619047616,0.1,0.15555555555555556,0.04132231404958678,0.03398058252427184,0.15,0.14130434782608695,0.10551558752997602,0.034482758620689655,0.08928571428571429,0.041666666666666664,0.0,0.21428571428571427,0.16853932584269662,0.03879310344827586,0.0,0.12698412698412698,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.11934156378600823,0.0967741935483871,0.0603448275862069,0.0427807486631016,0.18253968253968253,0.0,0.012658227848101266,0.28,0.13194444444444445,0.07368421052631578,0.1601423487544484,0.06896551724137931,0.15151515151515152,0.04411764705882353
