cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.030303030303030304,0.0,0.0,0.031578947368421054,0.19047619047619047,0.0898876404494382,0.031578947368421054,0.0,0.1,0.05092592592592592,0.0,0.12903225806451613,0.08333333333333333,0.0,0.0,0.14285714285714285,0.05263157894736842,,0.16556291390728478,1.0,0.0,0.1388888888888889,0.09022556390977443,0.0975609756097561,0.037037037037037035,0.06956521739130435,0.15151515151515152,0.0,0.0,0.15789473684210525,0.14705882352941177,0.08873720136518772,0.09929078014184398,0.0,0.1,
-12,0.030303030303030304,0.0,0.08823529411764706,0.06015037593984962,0.1346153846153846,0.046357615894039736,0.032520325203252036,0.0,0.13114754098360656,0.05571847507331378,0.043478260869565216,0.0,0.019230769230769232,0.0,0.3333333333333333,0.05,0.07246376811594203,0.0,0.17889908256880735,,0.0,0.09375,0.10676156583629894,0.2903225806451613,0.09302325581395349,0.03888888888888889,0.12173913043478261,0.0,0.03571428571428571,0.3142857142857143,0.09448818897637795,0.06436781609195402,0.1643835616438356,0.02127659574468085,0.12195121951219512,
-11,0.03225806451612903,0.0,0.02564102564102564,0.04316546762589928,0.15217391304347827,0.05454545454545454,0.026490066225165563,0.0,0.15492957746478872,0.05803571428571429,0.08695652173913043,0.08333333333333333,0.024390243902439025,,0.5,0.1,0.10526315789473684,0.0,0.1703056768558952,0.25,0.14285714285714285,0.11290322580645161,0.08433734939759036,0.2,0.041666666666666664,0.03508771929824561,0.11206896551724138,0.0,0.06382978723404255,0.4444444444444444,0.06542056074766354,0.09359605911330049,0.1625,0.0,0.12195121951219512,
-10,0.01639344262295082,0.0,0.125,0.05806451612903226,0.11538461538461539,0.03508771929824561,0.020833333333333332,0.0,0.18181818181818182,0.10326086956521739,0.05263157894736842,0.0,0.0,0.0,0.16666666666666666,0.08695652173913043,0.013513513513513514,0.0,0.1943127962085308,0.0,0.0,0.0425531914893617,0.09060402684563758,0.06896551724137931,0.1346153846153846,0.05056179775280899,0.13761467889908258,0.0,0.041666666666666664,0.275,0.10091743119266056,0.07517084282460136,0.17777777777777778,0.0,0.12727272727272726,
-9,0.0,0.0,0.10344827586206896,0.06,0.05172413793103448,0.06486486486486487,0.041666666666666664,0.05263157894736842,0.09375,0.15151515151515152,0.07407407407407407,0.03225806451612903,0.0,0.0,0.14285714285714285,0.21052631578947367,0.012345679012345678,0.0,0.1187214611872146,0.0,0.0,0.0625,0.10943396226415095,0.19148936170212766,0.0392156862745098,0.05732484076433121,0.21904761904761905,0.0,0.017543859649122806,0.32142857142857145,0.12686567164179105,0.07192575406032482,0.17105263157894737,0.0,0.09090909090909091,
-8,0.019230769230769232,0.0,0.0,0.05384615384615385,0.1794871794871795,0.05084745762711865,0.03125,0.0,0.0975609756097561,0.10240963855421686,0.08,0.0,0.029411764705882353,,0.25,0.15789473684210525,0.016129032258064516,0.0,0.08426966292134831,0.3333333333333333,0.0,0.045454545454545456,0.08333333333333333,0.13513513513513514,0.047619047619047616,0.045454545454545456,0.19767441860465115,0.043478260869565216,0.021739130434782608,0.12121212121212122,0.07692307692307693,0.05675675675675676,0.11764705882352941,0.125,0.11538461538461539,
-7,0.0,0.0,0.08333333333333333,0.015503875968992248,0.14285714285714285,0.024793388429752067,0.01818181818181818,0.0,0.14814814814814814,0.09570957095709572,0.0,0.08015267175572519,0.0,0.0,0.15384615384615385,0.08888888888888889,0.04878048780487805,0.0,0.14814814814814814,0.0,0.0,0.04878048780487805,0.1056338028169014,0.15217391304347827,0.15384615384615385,0.04697986577181208,0.1282051282051282,0.0,0.04081632653061224,0.28,0.11235955056179775,0.0729483282674772,0.11578947368421053,0.09090909090909091,0.05405405405405406,0.04477611940298507
-6,0.0,0.0,0.2,0.08982035928143713,0.09090909090909091,0.05339805825242718,0.046511627906976744,0.07142857142857142,0.14102564102564102,0.12626262626262627,0.08695652173913043,0.07164179104477612,0.02631578947368421,0.0,0.0,0.1,0.06280193236714976,0.0,0.1483050847457627,0.2857142857142857,0.0,0.08064516129032258,0.0730593607305936,0.2857142857142857,0.11304347826086956,0.020942408376963352,0.16393442622950818,0.0,0.02040816326530612,0.26666666666666666,0.15384615384615385,0.1126005361930295,0.17857142857142858,0.2222222222222222,0.10638297872340426,0.02586206896551724
-5,0.012987012987012988,0.0,0.045454545454545456,0.056338028169014086,0.1320754716981132,0.04329004329004329,0.047619047619047616,0.0,0.17708333333333334,0.10021786492374728,0.08108108108108109,0.08086253369272237,0.04285714285714286,0.0,0.0,0.08247422680412371,0.043689320388349516,0.0,0.08582089552238806,0.0,0.0,0.09836065573770492,0.1183206106870229,0.24,0.05504587155963303,0.035555555555555556,0.14,0.06896551724137931,0.0410958904109589,0.23333333333333334,0.16216216216216217,0.08665105386416862,0.19021739130434784,0.11764705882352941,0.14285714285714285,0.03508771929824561
-4,0.024390243902439025,0.0,0.047619047619047616,0.08888888888888889,0.13333333333333333,0.04132231404958678,0.02912621359223301,0.15,0.14130434782608695,0.09592326139088729,0.034482758620689655,0.08928571428571429,0.020833333333333332,0.0,0.21428571428571427,0.16853932584269662,0.03879310344827586,0.0,0.12698412698412698,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.0967741935483871,0.05172413793103448,0.0374331550802139,0.1746031746031746,0.0,0.012658227848101266,0.24,0.13194444444444445,0.07105263157894737,0.1601423487544484,0.06896551724137931,0.12121212121212122,0.04411764705882353
