cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.030303030303030304,0.0,0.0,0.010526315789473684,0.14285714285714285,0.07865168539325842,0.021052631578947368,0.0,0.08,0.032407407407407406,0.0,0.06451612903225806,0.08333333333333333,0.0,0.0,0.0,0.05263157894736842,,0.15894039735099338,1.0,0.0,0.1111111111111111,0.06766917293233082,0.07317073170731707,0.0,0.06086956521739131,0.13636363636363635,0.0,0.0,0.15789473684210525,0.14705882352941177,0.06143344709897611,0.07092198581560284,0.0,0.075,
-12,0.015151515151515152,0.0,0.08823529411764706,0.03007518796992481,0.057692307692307696,0.033112582781456956,0.016260162601626018,0.0,0.04918032786885246,0.03519061583577713,0.0,0.0,0.019230769230769232,0.0,0.3333333333333333,0.05,0.057971014492753624,0.0,0.1559633027522936,,0.0,0.09375,0.046263345195729534,0.25806451612903225,0.023255813953488372,0.022222222222222223,0.09565217391304348,0.0,0.0,0.3142857142857143,0.08661417322834646,0.04827586206896552,0.13013698630136986,0.0,0.08536585365853659,
-11,0.016129032258064516,0.0,0.02564102564102564,0.03597122302158273,0.06521739130434782,0.024242424242424242,0.026490066225165563,0.0,0.08450704225352113,0.04017857142857143,0.08695652173913043,0.08333333333333333,0.024390243902439025,,0.3333333333333333,0.1,0.07017543859649122,0.0,0.16593886462882096,0.0,0.14285714285714285,0.08064516129032258,0.0321285140562249,0.13333333333333333,0.020833333333333332,0.017543859649122806,0.09482758620689655,0.0,0.0425531914893617,0.3055555555555556,0.06542056074766354,0.05665024630541872,0.14375,0.0,0.0975609756097561,
-10,0.0,0.0,0.075,0.025806451612903226,0.038461538461538464,0.029239766081871343,0.006944444444444444,0.0,0.07575757575757576,0.059782608695652176,0.05263157894736842,0.0,0.0,0.0,0.16666666666666666,0.08695652173913043,0.013513513513513514,0.0,0.1895734597156398,0.0,0.0,0.0425531914893617,0.053691275167785234,0.034482758620689655,0.11538461538461539,0.03932584269662921,0.11926605504587157,0.0,0.0,0.225,0.10091743119266056,0.04783599088838269,0.1111111111111111,0.0,0.09090909090909091,
-9,0.0,0.0,0.06896551724137931,0.02666666666666667,0.017241379310344827,0.03783783783783784,0.02976190476190476,0.05263157894736842,0.046875,0.08585858585858586,0.037037037037037035,0.03225806451612903,0.0,0.0,0.14285714285714285,0.15789473684210525,0.012345679012345678,0.0,0.1095890410958904,0.0,0.0,0.0625,0.06792452830188679,0.1276595744680851,0.0392156862745098,0.03184713375796178,0.1523809523809524,0.0,0.0,0.2857142857142857,0.1044776119402985,0.048723897911832945,0.125,0.0,0.07272727272727272,
-8,0.019230769230769232,0.0,0.0,0.03076923076923077,0.10256410256410256,0.02824858757062147,0.0234375,0.0,0.024390243902439025,0.05421686746987952,0.08,0.0,0.029411764705882353,,0.125,0.15789473684210525,0.016129032258064516,0.0,0.07865168539325842,0.0,0.0,0.022727272727272728,0.05263157894736842,0.10810810810810811,0.047619047619047616,0.01948051948051948,0.18604651162790697,0.0,0.0,0.09090909090909091,0.05128205128205128,0.04054054054054054,0.0784313725490196,0.125,0.09615384615384616,
-7,0.0,0.0,0.0,0.007751937984496124,0.08571428571428572,0.024793388429752067,0.01818181818181818,0.0,0.05555555555555555,0.066006600660066,0.0,0.0648854961832061,0.0,0.0,0.07692307692307693,0.06666666666666667,0.016260162601626018,0.0,0.14285714285714285,0.0,0.0,0.04878048780487805,0.056338028169014086,0.13043478260869565,0.12307692307692308,0.03355704697986577,0.11538461538461539,0.0,0.02040816326530612,0.24,0.0898876404494382,0.03951367781155015,0.08421052631578947,0.0,0.0,0.029850746268656716
-6,0.0,0.0,0.2,0.05389221556886228,0.05454545454545454,0.04854368932038835,0.03255813953488372,0.0,0.07692307692307693,0.07575757575757576,0.06521739130434782,0.04776119402985075,0.0,0.0,0.0,0.0875,0.043478260869565216,0.0,0.13135593220338984,0.14285714285714285,0.0,0.08064516129032258,0.0319634703196347,0.21428571428571427,0.08695652173913043,0.010471204188481676,0.1557377049180328,0.0,0.02040816326530612,0.26666666666666666,0.12307692307692308,0.08579088471849866,0.14285714285714285,0.16666666666666666,0.06382978723404255,0.017241379310344827
-5,0.0,0.0,0.045454545454545456,0.04225352112676056,0.05660377358490566,0.04329004329004329,0.027777777777777776,0.0,0.07291666666666667,0.05664488017429194,0.08108108108108109,0.07547169811320754,0.014285714285714285,0.0,0.0,0.061855670103092786,0.024271844660194174,0.0,0.0708955223880597,0.0,0.0,0.08196721311475409,0.0648854961832061,0.2,0.03669724770642202,0.022222222222222223,0.1,0.034482758620689655,0.0136986301369863,0.2,0.10810810810810811,0.0585480093676815,0.1358695652173913,0.11764705882352941,0.08163265306122448,0.017543859649122806
-4,0.012195121951219513,0.0,0.0,0.044444444444444446,0.08888888888888889,0.0371900826446281,0.014563106796116505,0.125,0.06521739130434782,0.05995203836930456,0.0,0.07142857142857142,0.020833333333333332,0.0,0.21428571428571427,0.12359550561797752,0.01293103448275862,0.0,0.10052910052910052,0.0,0.16666666666666666,0.1111111111111111,0.05761316872427984,0.0967741935483871,0.04310344827586207,0.0213903743315508,0.11904761904761904,0.0,0.0,0.2,0.125,0.042105263157894736,0.14590747330960854,0.034482758620689655,0.09090909090909091,0.04411764705882353
