cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0315448760149221,0.01427313883299799,0.01694915254237288,0.01669195751138088,0.015535714285714286,0.02816591752980262,0.04419585549238951,0.02107728337236534,0.015748031496062992,0.020952979181622394,0.026737967914438502,0.0008025682182985554,0.04801151229722658,0.0,0.002544529262086514,0.033941236068895646,0.07201405152224824,0.0,0.03016044430731256,0.05612244897959184,0.05394736842105263,0.010526315789473684,0.004028197381671702,0.03845101258894362,0.008849557522123894,0.018494897959183673,0.008451107715813597,0.04878048780487805,0.005918367346938776,0.002785515320334262,0.053467000835421885,0.019415746348414677,0.0,0.03992200328407225,0.009284850578683711,0.007751937984496124,0.0
-11,0.02355390008764242,0.01174093490607252,0.0,0.015384615384615385,0.02779823269513991,0.03264908043841724,0.035281909373919056,0.010810810810810811,0.018292682926829267,0.017421602787456445,0.015789473684210527,0.11276083467094704,0.06136308513218531,0.009433962264150943,0.007211538461538462,0.03787878787878788,0.044642857142857144,0.0,0.022741481713035323,0.08214285714285714,0.04852092352092352,0.0,0.007751937984496124,0.028368794326241134,0.012345679012345678,0.023121387283236993,0.016594988780852655,0.17994505494505494,0.03977272727272727,0.010582010582010583,0.0515724946695096,0.030188124632569077,0.0,0.02185792349726776,0.011441647597254004,0.0,0.0
-10,0.03672787979966611,0.024539877300613498,0.0,0.016545601291364002,0.028486394557823133,0.029197080291970802,0.040829613095238096,0.019417475728155338,0.017857142857142856,0.016788766788766788,0.023809523809523808,0.07792207792207792,0.06999478623566215,0.008849557522123894,0.0022222222222222222,0.020104068117313148,0.029718456725755994,0.0,0.02125417817177736,0.0,0.024630541871921183,0.04346361185983827,0.007674597083653108,0.02214022140221402,0.0020491803278688526,0.03900832177531207,0.008743331357439241,0.08823529411764706,0.03071428571428571,0.008771929824561403,0.06318204365079366,0.020906593406593406,0.0,0.01220053238686779,0.016127637495676236,0.0,0.0
-9,0.045389208314904915,0.03367513400139827,0.03225806451612903,0.014941690962099125,0.03214285714285715,0.033242127496159755,0.026640443411407116,0.0,0.021897810218978103,0.02140543042270904,0.028920807453416148,0.05747126436781609,0.07242409158785465,0.013142857142857142,0.001289050652107977,0.03679653679653679,0.05185185185185185,0.011627906976744186,0.04280596578447141,0.0,0.03954802259887006,0.027045769764216365,0.014108287545787546,0.01195219123505976,0.008620689655172414,0.03432732316227462,0.013157894736842105,0.046153846153846156,0.032159783344617464,0.0,0.04345238095238096,0.020391611632487545,0.0,0.021933853927423058,0.004223864836325237,0.034482758620689655,0.0
-8,0.04477513227513227,0.02738565782044043,0.05263157894736842,0.010040160642570281,0.02033132530120482,0.023609885260370698,0.044733044733044736,0.006329113924050633,0.01894409937888199,0.018061809250921,0.03488372093023256,0.03636363636363636,0.03876488095238095,0.008547008547008548,0.0060790273556231,0.01098901098901099,0.05,0.0,0.030450172445089855,0.0,0.048484848484848485,0.021052631578947368,0.012549212598425197,0.03317535545023697,0.0027548209366391185,0.057971014492753624,0.014466546112115732,0.1111111111111111,0.027210884353741496,0.0,0.04172834937083642,0.02320733740967204,0.0,0.023385866802236907,0.006993006993006993,0.0,0.0
-7,0.04693140794223827,0.02936096718480138,0.0,0.02231450719822813,0.01825146462370437,0.03833686940122584,0.05411099691675231,0.014157014157014156,0.010416666666666666,0.021503583930655108,0.007865646258503401,0.0,0.06046511627906977,0.0,0.008403361344537815,0.013605442176870748,0.05825242718446602,0.038690476190476185,0.033623910336239106,0.0,0.08390022675736962,0.022988505747126436,0.00813554261830124,0.07792207792207792,0.004651162790697674,0.060765064319566686,0.015013648771610556,0.14285714285714285,0.0546448087431694,0.0,0.06855590062111801,0.020095645095645095,0.043478260869565216,0.01327433628318584,0.007708985786557455,0.01904761904761905,0.0
-6,0.02680027965509205,0.012694900969237253,0.02857142857142857,0.014683592269799166,0.014330264330264329,0.030714734104564614,0.022114748677248677,0.008130081300813009,0.017045454545454544,0.01899771884801825,0.009345794392523364,0.014437689969604863,0.04128856624319419,0.0,0.0,0.02783613445378151,0.013793103448275862,0.014925373134328358,0.020212919004459793,0.0,0.05045140732873075,0.015205091937765204,0.009950388995377157,0.03123600537393641,0.005847953216374269,0.014150943396226415,0.020911654135338346,0.10294117647058823,0.028708133971291867,0.016129032258064516,0.040867093105899074,0.019372215891432717,0.043478260869565216,0.014598540145985401,0.0,0.03205679862306368,0.05
-5,0.04392915404334654,0.02046979865771812,0.0,0.008346823148522864,0.010101010101010102,0.024247256354938563,0.02478799739073712,0.0136986301369863,0.006289308176100629,0.01509310445155659,0.019497084548104955,0.021052631578947368,0.04245283018867924,0.022900763358778626,0.0,0.020506912442396316,0.05185909980430528,0.0136986301369863,0.02053661343691555,0.0,0.030573593073593072,0.026785714285714284,0.008649968159626405,0.007067137809187279,0.005988023952095809,0.011773940345368916,0.013040712468193385,0.037037037037037035,0.019704433497536946,0.0054882044560943645,0.029717975751186083,0.016978922716627636,0.0,0.03287671232876712,0.008530805687203791,0.0,0.0
-4,0.036052809749492216,0.018016108520559557,0.03076923076923077,0.0262657475635845,0.010822510822510822,0.025770844736361976,0.03601225949259322,0.03496503496503497,0.016666666666666666,0.020919503658924594,0.026881720430107527,0.02857142857142857,0.04054232804232804,0.008130081300813009,0.00663716814159292,0.007692307692307693,0.016129032258064516,0.0,0.02677376171352075,0.0,0.004329004329004329,0.009433962264150943,0.014563106796116505,0.017793594306049824,0.009345794392523364,0.014218009478672985,0.01456953642384106,0.034161490683229816,0.01818181818181818,0.0022727272727272726,0.035916824196597356,0.027320480883786417,0.043478260869565216,0.01673189823874755,0.004188481675392671,0.006666666666666667,0.0
-3,0.025818222025652364,0.030979827089337175,0.018518518518518517,0.022950819672131147,0.011799176433322775,0.01973861040182771,0.03432688865019692,0.0125,0.0,0.016708900855242317,0.02301178203240059,0.06896551724137931,0.03578296703296703,0.00847457627118644,0.012224938875305624,0.026845637583892617,0.05333333333333334,0.013513513513513514,0.032783628054838074,0.0,0.016717325227963528,0.011494252873563218,0.008169934640522876,0.030647553138902623,0.004282655246252677,0.03070175438596491,0.019553335846211835,0.1044776119402985,0.031746031746031744,0.008721997796547925,0.0481651376146789,0.024068322981366456,0.05263157894736842,0.02572347266881029,0.0034632034632034636,0.00847457627118644,0.0
