cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.02304147465437788,0.007042253521126761,0.01694915254237288,0.007641448081508779,0.0025,0.02051983584131327,0.028883183568677792,0.00546448087431694,0.007874015748031496,0.012921751615218953,0.016042780748663103,0.0,0.03120094191522763,0.0,0.0,0.014437689969604862,0.03278688524590164,0.0,0.012958963282937365,0.0,0.04736842105263158,0.0,0.002571572435620774,0.019704433497536943,0.008849557522123894,0.005952380952380952,0.007209702062643239,0.024390243902439025,0.005714285714285714,0.002785515320334262,0.03550543024227235,0.0118156988481178,0.0,0.011802134646962233,0.006434617377785455,0.007751937984496124,0.0
-11,0.015227870289219982,0.0061162079510703364,0.0,0.011038961038961037,0.019790132547864506,0.020063161805684564,0.018548945001729506,0.0,0.018292682926829267,0.010328521652563464,0.010526315789473684,0.08547351524879615,0.05111569245694882,0.0,0.007211538461538462,0.020292207792207792,0.044642857142857144,0.0,0.018443263519849953,0.0,0.045454545454545456,0.0,0.0046450104589639465,0.016210739614994932,0.005731922398589065,0.023121387283236993,0.011172400897531786,0.07898351648351648,0.03977272727272727,0.0030864197530864196,0.037180170575692964,0.01696061140505585,0.0,0.01092896174863388,0.006374632232755802,0.0,0.0
-10,0.028499880753637016,0.01703549517966696,0.0,0.009382566585956416,0.014285714285714285,0.017726798748696558,0.021065848214285712,0.013002773925104023,0.007462686567164179,0.00950091575091575,0.017857142857142856,0.03896103896103896,0.05937174139728884,0.008849557522123894,0.0,0.006622516556291391,0.021897810218978103,0.0,0.010645255050138061,0.0,0.009852216748768473,0.02830188679245283,0.004741804626685671,0.007380073800738007,0.0,0.014563106796116505,0.005532503457814661,0.08823529411764706,0.02,0.008771929824561403,0.04148065476190476,0.010302197802197802,0.0,0.003105590062111801,0.006053268765133172,0.0,0.0
-9,0.028748341441839895,0.023071545094383594,0.03225806451612903,0.0074968763015410235,0.01951219512195122,0.02047331029185868,0.01376720901126408,0.0,0.021897810218978103,0.009564949089787103,0.010869565217391304,0.04597701149425287,0.05431806869089099,0.0,0.0,0.02516233766233766,0.02962962962962963,0.011627906976744186,0.03136423453721304,0.0,0.016545601291364006,0.009708737864077669,0.007726648351648351,0.01195219123505976,0.004464285714285715,0.019417475728155338,0.005847953216374269,0.03076923076923077,0.014895057549085985,0.0,0.034126984126984124,0.011209593326381648,0.0,0.006890215893431327,0.0031678986272439284,0.013793103448275862,0.0
-8,0.02705026455026455,0.01383399209486166,0.04573934837092732,0.004016064257028112,0.011833046471600689,0.0176522506619594,0.022667147667147666,0.0,0.009627329192546585,0.012893982808022923,0.023255813953488372,0.01818181818181818,0.022842261904761907,0.008547008547008548,0.00303951367781155,0.003924646781789639,0.041666666666666664,0.0,0.02151025594481757,0.0,0.03961038961038961,0.010526315789473684,0.005518841394825647,0.010155721056194989,0.0,0.036231884057971016,0.005554120382330147,0.09682539682539684,0.027210884353741496,0.0,0.028127313101406367,0.013653418565869928,0.0,0.017793594306049824,0.002797202797202797,0.0,0.0
-7,0.0343604951005673,0.018998272884283247,0.0,0.01710963455149502,0.00946372239747634,0.027699198491277697,0.030729701952723537,0.009009009009009009,0.0,0.014294049008168028,0.0031887755102040817,0.0,0.04759136212624585,0.0,0.008403361344537815,0.006802721088435374,0.038834951456310676,0.014880952380952382,0.025306884895925995,0.0,0.05291005291005291,0.009441707717569785,0.00522466039707419,0.03463203463203463,0.0,0.03740690589031821,0.011146496815286623,0.11904761904761904,0.04039812646370024,0.0,0.035326086956521736,0.007758445258445258,0.043478260869565216,0.01327433628318584,0.003372681281618887,0.009523809523809525,0.0
-6,0.01631321370309951,0.005952380952380952,0.02857142857142857,0.011936339522546418,0.004158004158004158,0.02167966998475473,0.014715608465608465,0.0,0.017045454545454544,0.011976047904191617,0.004672897196261682,0.0,0.03014000518537724,0.0,0.0,0.007352941176470588,0.013793103448275862,0.0,0.012012660048913826,0.0,0.022304832713754646,0.0,0.007892659826361484,0.009404388714733543,0.005847953216374269,0.014150943396226415,0.01630639097744361,0.030462184873949576,0.02546138072453862,0.005842659644502962,0.03257521914238332,0.009012742152698643,0.0,0.0036496350364963502,0.0,0.006024096385542169,0.05
-5,0.03099510603588907,0.010546500479386387,0.0,0.00424929178470255,0.006060606060606061,0.015148672732389082,0.012842465753424657,0.00684931506849315,0.006289308176100629,0.008183008437590922,0.011297376093294462,0.010526315789473684,0.02742587601078167,0.022900763358778626,0.0,0.012211981566820277,0.0273972602739726,0.004892367906066536,0.012192490289167027,0.0,0.026515151515151516,0.026785714285714284,0.004112714922521758,0.0035335689045936395,0.003992015968063872,0.007456828885400314,0.00936023264267539,0.037037037037037035,0.009852216748768473,0.0045871559633027525,0.018845545598313123,0.010971387842378576,0.0,0.019178082191780823,0.005687203791469194,0.0,0.0
-4,0.020593545475062064,0.010809665112335736,0.03076923076923077,0.019966722129783693,0.006993006993006993,0.01493796752417442,0.020134513877064532,0.01798201798201798,0.016666666666666666,0.012448297804645243,0.026881720430107527,0.014285714285714285,0.028835978835978836,0.008130081300813009,0.00663716814159292,0.007692307692307693,0.016129032258064516,0.0,0.016159877605660736,0.0,0.004329004329004329,0.005390835579514824,0.007917244567730006,0.010676156583629894,0.004672897196261682,0.005924170616113744,0.01229895931882687,0.028985507246376812,0.012824675324675324,0.0022727272727272726,0.02795031055900621,0.01592115238817286,0.043478260869565216,0.0029354207436399216,0.002169035153328347,0.0,0.0
-3,0.015037593984962407,0.018217373404693288,0.0,0.01569086651053864,0.008869179600886918,0.013136675178067464,0.022556390977443608,0.0125,0.0,0.009423503325942351,0.01491163475699558,0.038998357963875206,0.019436813186813187,0.0,0.007334963325183374,0.006711409395973154,0.039523809523809524,0.007722007722007721,0.021011325253328036,0.0,0.005927051671732523,0.011494252873563218,0.0033555088702147524,0.01384083044982699,0.0021413276231263384,0.013471177944862155,0.010554089709762533,0.07462686567164178,0.005291005291005291,0.002570694087403599,0.027391874180865007,0.013600342685799956,0.05263157894736842,0.01607717041800643,0.00202020202020202,0.00847457627118644,0.0
