cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.03439763001974983,0.02012072434607646,0.01694915254237288,0.020973336223715586,0.023571428571428573,0.031659175298026185,0.048826334128002934,0.02185792349726776,0.01912260967379078,0.024901292175161523,0.026737967914438502,0.021268057784911715,0.05389848246991104,0.0,0.002544529262086514,0.03546099290780142,0.07377049180327869,0.0,0.03475007713668621,0.14285714285714285,0.06315789473684211,0.010526315789473684,0.004261976694000863,0.0422824302134647,0.008849557522123894,0.023809523809523808,0.0106951871657754,0.05139372822299652,0.012040816326530613,0.0028849980103462,0.0638401559454191,0.022206388789929938,0.0,0.04320607553366174,0.009889445500086372,0.007751937984496124,0.0
-11,0.03127738825591586,0.01474442988204456,0.0,0.018931068931068933,0.028350515463917526,0.03557495820174624,0.04016776202006227,0.010810810810810811,0.018945993031358885,0.020491123278579725,0.015789473684210527,0.1332263242375602,0.06451612903225806,0.009433962264150943,0.007211538461538462,0.03787878787878788,0.05707908163265306,0.0,0.026414504532666458,0.1,0.053571428571428575,0.0,0.008274886181862926,0.02874873353596758,0.012345679012345678,0.030759702725020644,0.01851159311892296,0.19230769230769232,0.03977272727272727,0.013778659611992946,0.05883528784648188,0.035655496766607876,0.0,0.04371584699453552,0.012013729977116704,0.0,0.0
-10,0.038099212974004294,0.026292725679228746,0.0,0.01921912832929782,0.02857142857142857,0.03175656460327993,0.04682849702380953,0.019417475728155338,0.022388059701492536,0.018772893772893776,0.024659863945578227,0.07792207792207792,0.07129822732012513,0.008849557522123894,0.0022222222222222222,0.03216650898770104,0.0364963503649635,0.0,0.0248147071646563,0.0,0.024630541871921183,0.04716981132075472,0.009045060848591163,0.0227991565629942,0.0020491803278688526,0.043689320388349516,0.009681881051175657,0.08823529411764706,0.035,0.00955513784461153,0.06702628968253968,0.025467032967032965,0.0,0.015527950310559006,0.01712210307851954,0.0,0.0
-9,0.047987616099071206,0.03985085061757166,0.03225806451612903,0.016867971678467306,0.043815331010452964,0.035642281105990783,0.03240657965313785,0.0,0.021897810218978103,0.0244137611848195,0.03571428571428571,0.06732348111658457,0.07914385266301643,0.016285714285714285,0.0034880194115862904,0.03787878787878788,0.05185185185185185,0.015365448504983389,0.04854510893405469,0.0,0.03954802259887006,0.02912621359223301,0.015796703296703296,0.01508252703471827,0.008697660098522167,0.04143550624133148,0.01362781954887218,0.046153846153846156,0.03825321597833446,0.004559270516717325,0.05119047619047619,0.021695052716950526,0.0,0.02491961414790997,0.004223864836325237,0.0352216748768473,0.0
-8,0.046296296296296294,0.029291360813099944,0.05263157894736842,0.01549053356282272,0.031088640275387262,0.02846425419240953,0.04852092352092352,0.006329113924050633,0.02732919254658385,0.02026197298403602,0.035921926910299,0.03636363636363636,0.04226190476190476,0.009462759462759464,0.0060790273556231,0.014128728414442699,0.05,0.0,0.03362679252132873,0.0,0.051948051948051945,0.021052631578947368,0.014447412823397076,0.034698713608666214,0.0027548209366391185,0.06392339544513458,0.019116507362438646,0.1111111111111111,0.027210884353741496,0.0,0.048390081421169504,0.02900917176209005,0.0,0.030122013218098626,0.008391608391608392,0.0,0.0
-7,0.051508509541000516,0.029607698001480384,0.0,0.025193798449612403,0.01892744479495268,0.04013437057991514,0.06012332990750257,0.018018018018018018,0.010416666666666666,0.025462577096182697,0.012329931972789117,0.0,0.0701827242524917,0.0,0.008403361344537815,0.02162293488824101,0.06657420249653259,0.05,0.03509162070805906,0.0,0.08938019652305366,0.022988505747126436,0.010934467831019557,0.07792207792207792,0.004651162790697674,0.061611374407582936,0.01984758871701547,0.14285714285714285,0.05523028883684622,0.0,0.07717391304347826,0.023326210826210825,0.043478260869565216,0.01327433628318584,0.0093953264273669,0.01904761904761905,0.0
-6,0.029596830575623397,0.014643910661609777,0.02857142857142857,0.01610458507010231,0.022646272646272645,0.03291184647116851,0.025545634920634924,0.008130081300813009,0.017045454545454544,0.020530367835757058,0.009345794392523364,0.02811550151975684,0.04653876069484055,0.0026366251198465963,0.0004067686300032541,0.029411764705882353,0.01650246305418719,0.014925373134328358,0.02208315350309308,0.0,0.055762081784386616,0.019801980198019802,0.010288645845078364,0.04064039408866996,0.006196045669729881,0.019036388140161724,0.024248120300751876,0.10294117647058823,0.028708133971291867,0.016375905200789995,0.04240701255626629,0.02325701854345799,0.043478260869565216,0.014598540145985401,0.0011680588984850629,0.03980206540447505,0.05
-5,0.05074574691214169,0.02464046021093001,0.0047268907563025216,0.010876163496560098,0.011255411255411255,0.026475002344995776,0.03257501630789302,0.0136986301369863,0.006289308176100629,0.016875181844631947,0.02040816326530612,0.021052631578947368,0.0477088948787062,0.022900763358778626,0.0013582614253755192,0.025806451612903226,0.055283757338551856,0.0136986301369863,0.02564379226010646,0.0,0.054247835497835496,0.026785714285714284,0.011515601783060922,0.007067137809187279,0.005988023952095809,0.016483516483516484,0.01599418393311523,0.037037037037037035,0.019704433497536946,0.006880733944954129,0.03294675803900896,0.020237246716220344,0.0,0.034540117416829746,0.00971563981042654,0.0036443148688046646,0.0
-4,0.03949447077409163,0.02241415854175498,0.03076923076923077,0.026622296173044926,0.013153513153513152,0.027800583835066593,0.03903456495828367,0.03496503496503497,0.017857142857142856,0.022828507795100223,0.030337941628264205,0.02857142857142857,0.0417989417989418,0.008130081300813009,0.00663716814159292,0.018406593406593407,0.016129032258064516,0.0,0.02720405431248805,0.0,0.006184291898577613,0.009433962264150943,0.014563106796116505,0.018556176919166244,0.009345794392523364,0.014218009478672985,0.014758751182592242,0.043478260869565216,0.021753246753246754,0.0022727272727272726,0.04111531190926276,0.02870139716235243,0.043478260869565216,0.019178082191780823,0.004300673148840688,0.006666666666666667,0.0
-3,0.026592215833701898,0.03463359407163442,0.018518518518518517,0.023770491803278688,0.014570795058599937,0.020864131165165972,0.0373702112423917,0.0125,0.0,0.020114032309154258,0.02577319587628866,0.06896551724137931,0.039285714285714285,0.013014527845036318,0.012224938875305624,0.031639501438159155,0.05785714285714286,0.013513513513513514,0.03472084243989668,0.0,0.017477203647416412,0.011494252873563218,0.008957749766573297,0.041646070192783,0.006194554909758336,0.03117167919799499,0.01978891820580475,0.11567164179104478,0.031746031746031744,0.012853470437017995,0.051769331585845346,0.02663846648104519,0.05263157894736842,0.031465319246669725,0.004329004329004329,0.00847457627118644,0.0
