cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.16145490454246214,0.12638329979879276,0.1519370460048426,0.16973769781053544,0.11526785714285713,0.15976157905022476,0.19269209609389326,0.08508977361436378,0.12289088863892014,0.175475592246949,0.19041252864782274,0.3880417335473515,0.21369701726844584,0.14192546583850932,0.05170846964740095,0.16767983789260385,0.18676814988290397,0.12611607142857142,0.1179419932119716,0.14285714285714285,0.1919172932330827,0.13233082706766916,0.06421737879441808,0.19786535303776684,0.1242888748419722,0.2144982993197279,0.11931818181818182,0.35888501742160284,0.10551020408163266,0.06595702347791484,0.1927736006683375,0.16853699085619286,0.21258503401360546,0.194376026272578,0.09824667472793229,0.12790697674418605,0.37276785714285715
-11,0.15961875547765117,0.13543031891655744,0.125,0.17817182817182817,0.13475699558173784,0.14789615456065391,0.199974057419578,0.07277992277992278,0.13828397212543553,0.13862618218018916,0.125,0.3451043338683788,0.21446762066456462,0.09602425876010783,0.06662087912087912,0.14989177489177488,0.1903698979591837,0.04918032786885246,0.09014535792435135,0.2,0.18777056277056278,0.09343112244897958,0.10585086747877445,0.23923505572441742,0.09119635508524397,0.21841453344343517,0.11672587883320867,0.49107142857142855,0.14366883116883117,0.09171075837742505,0.19402985074626866,0.16840094062316285,0.10863095238095238,0.210480093676815,0.08924485125858124,0.16542857142857142,0.4
-10,0.16658716909134272,0.14756792287467133,0.21301020408163265,0.17307304277643262,0.1558673469387755,0.16027585553132997,0.2080078125,0.09916782246879334,0.17937100213219614,0.18059371184371184,0.12988945578231292,0.4373840445269017,0.27417883211678834,0.18299620733249053,0.0623015873015873,0.217360454115421,0.2544316996871741,0.13114754098360656,0.11753378869350385,0.0,0.12473610133708657,0.1748652291105121,0.11410481306874246,0.24354243542435425,0.12653688524590165,0.18255894590846045,0.12892708950800236,0.30357142857142855,0.13535714285714287,0.14035087719298245,0.22867063492063494,0.1639010989010989,0.18518518518518517,0.23513753327417922,0.10428917329643722,0.20016611295681064,0.22678571428571428
-9,0.1906236178681999,0.1560242367746446,0.3490783410138249,0.18638067471886716,0.1543554006968641,0.17326708909370198,0.2214822099052387,0.052183567727609174,0.16762252346193954,0.20985035482875658,0.155861801242236,0.3160919540229885,0.32989049278247884,0.18285714285714286,0.059296329996966934,0.20833333333333334,0.2343915343915344,0.12416943521594685,0.15788126919140225,0.0,0.11037126715092817,0.19452149791955617,0.11661515567765567,0.20418326693227093,0.1241533251231527,0.2073509015256588,0.14134294068504596,0.34175824175824177,0.1619837508463101,0.10581306990881459,0.20085978835978835,0.19108446298227322,0.31168831168831174,0.23323380799265045,0.09307587871473827,0.29753694581280793,0.08928571428571427
-8,0.19041005291005292,0.17108977978543197,0.2694235588972431,0.21428571428571427,0.15996127366609295,0.19603454797629555,0.23605098605098607,0.0757233273056058,0.18074534161490682,0.1947912402783463,0.15573089700996678,0.30129870129870134,0.2702380952380953,0.22466422466422464,0.07924446374294399,0.2456828885400314,0.2511904761904762,0.07277628032345014,0.1401343256489381,0.0,0.17770562770562773,0.22105263157894736,0.14457958380202474,0.28029790115098174,0.1797520661157025,0.24327122153209108,0.1619736502195815,0.40555555555555556,0.11540330417881439,0.09327036599763873,0.20003700962250184,0.2418704836020011,0.2933673469387755,0.35510930350788006,0.10754245754245753,0.1578231292517007,0.3474025974025974
-7,0.21493037648272306,0.1762891685171478,0.312987012987013,0.22198228128460684,0.21293375394321767,0.23564945780292312,0.29989722507708116,0.10746460746460747,0.2340029761904762,0.23303883980663445,0.13562925170068027,0.28714285714285714,0.31636212624584714,0.21782496782496782,0.10774309723889557,0.17322643343051508,0.3460471567267684,0.16904761904761903,0.1535758761786159,0.0,0.2484882842025699,0.3009031198686371,0.15961337513061652,0.4230055658627087,0.162624584717608,0.2955314827352742,0.1857939035486806,0.38095238095238093,0.2306791569086651,0.1097972972972973,0.26964285714285713,0.33206145706145707,0.30434782608695654,0.3456068268015171,0.12930619127920984,0.30952380952380953,0.3125
-6,0.1481589373106502,0.10524652338811631,0.20357142857142857,0.16099848427434635,0.13877338877338877,0.17303380862702897,0.1787781084656085,0.10046457607433218,0.13575487012987011,0.1593242087254063,0.12066088117489986,0.18389057750759877,0.2803344568317345,0.23897411313518693,0.06134070940449072,0.1790966386554622,0.15369458128078817,0.15724946695095948,0.10717882319090778,0.15934065934065936,0.1881306425916091,0.1637199434229137,0.1152610215356861,0.23981191222570533,0.132692843219159,0.198955525606469,0.12396616541353382,0.2757352941176471,0.15943267259056731,0.17955892034233048,0.1667851220090026,0.19317828654304364,0.11645962732919256,0.24217935349322212,0.07560526688376044,0.23214285714285712,0.4482142857142857
-5,0.15113027266371473,0.13307766059443912,0.2457983193277311,0.17331040064751113,0.13427128427128426,0.17352968764656224,0.2199119373776908,0.13527397260273974,0.08176100628930817,0.17671661332557462,0.14285714285714285,0.2819548872180451,0.22641509433962265,0.1327699018538713,0.08636944710770214,0.1967741935483871,0.2108610567514677,0.13258317025440314,0.14127463674291468,0.0,0.20792748917748918,0.2028061224489796,0.12770643175546592,0.2253912165572943,0.13465925292272596,0.179160125588697,0.12931661214103962,0.3055555555555556,0.1685432793807178,0.09469200524246396,0.17264101212440697,0.2017869870685266,0.14148351648351648,0.3136986301369863,0.08916723087339201,0.16593780369290573,0.15384615384615385
-4,0.15335138794854433,0.15515048749470114,0.17197802197802198,0.18136439267886856,0.14593739593739594,0.15850209815727057,0.1943214711391112,0.1356143856143856,0.18214285714285713,0.17169105949729557,0.12346390168970815,0.20765306122448982,0.22387566137566137,0.1527293844367015,0.08881163084702907,0.1456043956043956,0.0967741935483871,0.08860759493670886,0.15313635494358385,0.17346938775510207,0.12523191094619665,0.21091644204851753,0.12338187702265373,0.2219115404168785,0.1268357810413885,0.19939065673662829,0.13599810785241248,0.2132505175983437,0.14399350649350648,0.10040584415584416,0.19146637861193627,0.21214664789342574,0.30434782608695654,0.19021526418786694,0.08481675392670157,0.14666666666666667,0.29411764705882354
-3,0.15153693056169837,0.15165706051873198,0.2275132275132275,0.19437939110070257,0.13596769084573962,0.11097298750167987,0.2126297887576083,0.1683035714285714,0.11968375136314068,0.15152834969908138,0.14672312223858616,0.30870279146141216,0.23461538461538461,0.17070217917675545,0.09229828850855745,0.15723873441994246,0.20714285714285716,0.17567567567567569,0.1508046890522551,0.0,0.1682370820668693,0.1592775041050903,0.13290732959850607,0.25889767671774594,0.12626185377791374,0.20582706766917294,0.16307010931021484,0.3070362473347548,0.15910808767951626,0.0941975762027176,0.18237221494102226,0.22036303276932961,0.42105263157894735,0.26079467156637576,0.07067099567099566,0.17009685230024216,0.1875
